start	end	duration	text
8540	13330	4790	1:1-Untertitelung. Livepassagen können Fehler enthalten.
13310	18170	4860	Guten Abend und herzlich willkommen. Das ist heute in der Schweiz aktuell:
20010	24690	4680	Nach dem Suizid einer Frau bei der Stürmung einer Wohnung
24650	27610	2960	in Malters im Kanton Luzern läuft jetzt ein Verfahren.
27570	30530	2960	Es geht um Amtsmissbrauch und fahrlässige Tötung.
32770	35130	2360	Zwölf Personen aus der Romandie
35120	38690	3570	sind in Frankreich mit einem Kleinbus verunglückt,
38650	40370	1720	der vermutlich nicht
40350	42810	2460	für den Transport so vieler Menschen gebaut war.
42770	45450	2680	Jetzt will die Fribourger Polizei genauer hinschauen.
46530	51130	4600	Schon zum zweiten Mal haben die Bündnerinnen WM-Gold geholt.
51120	53530	2410	Dank Binia Feltscher und ihrem Team
53500	57740	4240	erlebt der Curling Club Flims einen regelrechten Boom.
59480	62140	2660	Gegen die Luzerner Polizei laufen Ermittlungen,
62130	64540.00000000001	2410	und die kantonale Justizdirektion
64510.00000000001	67500	2990	hat eine Administrativuntersuchung angeordnet.
67490	71420	3930	Es geht um einen Polizeieinsatz Anfang Monat in Malters.
71380	75020	3640	Eine Frau wehrte sich gegen eine Hausdurchsuchung.
75010	78780	3770	Sie drohte mit einer Schusswaffe und nahm sich schliesslich das Leben.
78760	80460.00000000001	1700	Ihr Sohn hat nun eine Anzeige
80420	83300	2880	wegen Amtsmissbrauchs und fahrlässiger Tötung eingereicht -
83289.99999999999	86100	2810	u.a. auch gegen den zuständigen Polizeikommandanten.
87600	92500	4900	Fast 24 Std. lang verschanzte sich eine Frau in der Wohnung ihres Sohns
92490.00000000001	95900	3410	und wehrte sich gegen eine Hausdurchsuchung.
95890	99700	3810	Als die Sondereinheit die Wohnung erstürmte, erschoss sich die Frau.
99690	102140	2450	Jetzt muss sich die Luzerner Regierung
102130	105620	3490	mit diesem ausserordentlichen Todesfall befassen.
105600	109420	3820	Grundsätzlich ist die Regierung natürlich auch betroffen.
