start	end	duration	text
3790	5350	1560	.
5440	8710	3270	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16149.999999999998	18950	2800	"Guten Abend und herzlich willkommen bei ""Puls""."
19120	21230	2110	Heute haben wir die folgenden Themen für Sie:
26050	28910	2860	Eine neue Therapie soll Hirntumore am Wachstum hindern.
29120	30750	1630	Mit ersten Erfolgen.
32430	35370	2940	Ungeliebte Fettansammlungen an den Beinen.
35420	37410	1990	Was muss man tun dagegen?
38730	41250	2520	Wenn sich nach Operationen Verwachsungen bilden,
41420	44050	2630	hilft nur der neuerliche Griff zum Messer.
46280	49490	3210	Krebs ist in der Schweiz die zweithäufigste Todesursache
49640	51730	2090	und dies schon seit vielen Jahrzehnten.
51930	54330	2400	Dank Operation, Bestrahlung und Chemotherapie
54500	57370	2870	sind die Heilungschancen in den letzten 30 Jahren zwar gestiegen,
57560	59930	2370	aber die Suche geht immer noch weiter.
60040	62290	2250	Eine neue Therapiemethode im Kampf gegen Krebs
62520	64610	2090	setzt auf elektrische Felder:
65650	68410	2760	Das ist Oliver Scholz zusammen mit seiner Frau.
68570	72530	3960	Letzten Sommer wurde bei ihm ein bösartiger Hirntumor diagnostiziert.
72610	77390	4780	Rund um die Uhr trägt er solche Sonden auf seinem kahlrasierten Kopf.
77650	80670	3020	Sie müssen präzise nach Vorlage angebracht werden.
80890	85310	4420	Die neue Therapie ist für ihn eine wichtige Hoffnung.
85320	88080	2760	Im August kam die Diagnose Krebs
88250	92039.99999999999	3790	und dann wurde eine Bestrahlung mit Chemo gemacht.
92220	94680	2460	Als diese nach 2-3 Monaten fertig war,
94770.00000000001	97320	2550	wurde mir dieses Gerät gegeben.
97570	101890	4320	Dieses trage ich nun seit einem Jahr fast ununterbrochen.
101970	104810	2840	Dieses Gerät erzeugt elektrische Wechselfelder
105009.99999999999	108380	3370	in einer Frequenz zwischen 100 und 300 Kilohertz.
108550	112780	4230	Sog. Tumor Treating Fields sollen den Tumor am Wachstum hindern
112940	117140	4200	und so den Krankheitsverlauf verlangsamen oder aufhalten.
118330	122110	3780	Hallo, Stupp. Ja?
122220	124510	2290	Der Zürcher Krebsspezialist Roger Stupp
124680	126870	2190	hat diese neue Therapie mitentwickelt,
127020	131430	4410	die bereits an mehreren Tausend Personen ausprobiert wurde.
131610	137990	6380	Wir sprechen von Lebensverlängerung und auch von Lebensqualität.
138200	143590	5390	Es ist keine Heilung, aber es ist ein weiterer Stein auf diesem Weg.
143760	148510	4750	Ein weiterer Schritt auf dem Weg zu einer Heilung.
148730	150790	2060	Radlegende Robert Dill-Bundi.
151000	153870	2870	Bei ihm hat diese Therapie Erstaunliches bewirkt.
153980	159430	5450	Dill-Bundi gewann 1980 in Moskau eine olympische Goldmedaille auf der Bahn.
159610	163870	4260	Dass er heute noch lebt, grenzt an ein Wunder.
164000	168270	4270	Die Ärzte fanden 1999 bei ihm einen bösartigen Hirntumor,
168450	173150	4700	ein Glioblastom. Seine Chancen standen schlecht:
175400	179390	3990	Ich wollte die Wahrheit wissen, und die war nicht so optimistisch.
179500	182790	3290	Sie sagten, dass ich 30 % Chancen hätte.
182940	188990	6050	Das sind immerhin 70 %, die auf der Kippe sind.
189100	193870	4770	Operationen, Chemotherapien, Bestrahlung - nichts half wirklich,
194010	197430	3420	der Tumor kehrte 2-mal zurück.
197520	201030	3510	Doch dann wurde Dill-Bundi 2007 als einer der Ersten
201280	204390	3110	mit der neuen Therapie behandelt. Für ihn steht heute fest:
204510	207910	3400	Das hat mir das Leben gerettet.
208090	210990	2900	Seit 4 Jahren ist der Tumor verschwunden.
211210	215350	4140	Das zeigen diese MRI-Bilder, aufgenommen vor 2 Wochen.
215520	219310	3790	Und so funktioniert die bei ihm so wirksame Therapie:
219380	223310	3930	Eine Krebszelle unter dem Fluoreszenzmikroskop.
223480	226470	2990	Der Krebs breitet sich aus durch Zellteilung,
226610	230230	3620	von der Mutterzelle in 2 Tochterzellen.
230329.99999999997	232390	2060	Und jetzt Krebszellen,
232560	235110	2550	die mit elektrischen Feldern behandelt wurden:
235260	239230	3970	Ein Teil der Zellen kann sich nicht teilen und stirbt Stunden später ab.
242270	245790	3520	Andere Zellen teilen sich zwar noch, aber nicht korrekt:
245980	250270	4290	Die eine Tochterzelle bildet fälschlicherweise 2 Zellkerne,
250430	252870	2440	die andere gar keinen.
252980	255510	2530	Beide Zellen sind nicht überlebensfähig.
262400	265550	3150	Wir konnten nachweisen, dass Patienten,
265660	270510	4850	die zusätzlich zur üblichen Chemo- therapie die TTF-Therapie erhielten,
270640	275000	4360	ein verlängertes Überleben
275210	278840.00000000006	3630	und ein verlängertes progressionsfreies Überleben haben.
279000	283920	4920	Erste Analysen einer kontrollierten neuen Studie mit 692 Betroffenen
284100	289640	5540	zeigen: 2 Jahre nach Diagnose leben noch 43 % der Patienten,
289880	293400	3520	die mit Chemo und mit TTF therapiert wurden.
293560	297840.00000000006	4280	Aber nur 29 % der Patienten, die nur Chemo erhalten haben.
297970	301040	3070	Ein vielversprechender Anfang:
301190	303760	2570	Man brauchte bei der Chemotherapie danach auch Jahrzehnte,
303920	307160	3240	um es zu optimieren und genau anzuwenden.
