start	end	duration	text
27560	29500	1940	1:1-Untertitelung
32040	33940	1900	* Sanfte Klänge *
34870	37820	2950	"""Hier in Bern ist es reizend."" Albert Einstein."
39070	41060	1990	* Sanfte Klänge *
67040	69740	2700	"Guten Abend, herzlich willkommen bei ""Einstein""."
69930	71460.00000000001	1530	Heute aus Einsteins ehemaliger Wohnung.
72220	74030	1810	Der Sendungsname ist Programm.
74140	76240	2100	Fast auf den Tag genau vor 100 Jahren
76380	80360	3980	veröffentlichte Albert Einstein die allgemeine Relativitätstheorie.
80420	83840	3420	Einstein - ein genialer Schöpfer, ein eigensinniger Rebell.
83980	86280	2300	Wir geben heute Einblick in sein Leben,
86350	86520	170	beleuchten weniger bekannte Facetten
88880	91320	2440	und wollen das Unmögliche möglich machen.
91789.99999999999	93320	1530	Einstein verstehen.
93500	96960.00000000001	3460	Auf den Spuren einer Theorie, die die Welt veränderte,
97110	100680	3570	für die meisten aber immer noch ein grosses Rätsel ist.
100800	101520.00000000001	720	(Frau) Albert Einstein entwickelt die allgemeine Relativitätstheorie.
104789.99999999999	106920	2130	Sie ist für Laien zu komplex.
107150	109720	2570	So schnell geben wir uns auch nicht geschlagen.
109820	111479.99999999999	1660	Gesagt, getan.
111580	113560	1980	Kathrin Hönegger zieht aus,
113700	116479.99999999999	2780	um Einsteins komplexe Überlegungen begreifen zu lernen.
119250	123490	4240	Im Kopf eines Genies. Einsteins Gehirn gibt es heute noch.
123570	125760	2190	Was sagt es der Forschung?
128340	130560	2220	Ein Mensch und seine Abgründe.
130669.99999999999	131480	810	Hatte Einstein nur soziale Schwächen oder war er gar ein genialer Autist?
139210	142640	3430	"""Ich bin ehrwürdiger eidgenössischer Tintenscheisser."""
145329.99999999997	146480	1150	"Als ""Tintenscheisser"" oder offiziell als technischer Experte"
149329.99999999997	152000	2670	arbeitete Albert Einstein beim Berner Patentamt.
152110	154000	1890	Hier drin lebte er.
154210	158000	3790	Diese Wohnung ist heute als Einsteinhaus öffentlich zugänglich
158090	159880	1790	und lockt etliche Touristen an.
160000	161520	1520	Hier kommt man ihm in der Schweiz wohl am nächsten.
162910	165010	2100	Aber der Wissenschaftssuperstar
165110	167570	2460	hinterliess nicht nur hier seine Spuren.
168860	173370	4510	Ja, er ist der Superstar der Wissenschaft - frech, ironisch.
173590	176530	2940	Keiner verkörpert Witz und Genialität so glaubhaft wie er.
178020	181930	3910	1919 ist es, als die Ikone Einstein entsteht.
182030	184410	2380	Die allgemeine Relativitätstheorie
184630	187490	2860	wird von der Presse als Revolution gefeiert.
187680	191290	3610	Denn 1919 ist das Jahr, in dem eine britische Forschergruppe
191350	191490	140	Einsteins unglaubliche Theorie tatsächlich beweist.
194750	197570	2820	Damals spricht also alles von der Relativitätstheorie -
197660	199810	2150	die wenigsten verstehen sie aber.
199980	204290	4310	Das ist auch egal, denn Einsteins Popularität ist längst nicht nur
204380	206530	2150	mit seiner revolutionären Physik zu erklären.
207220	209250	2030	Das weiss auch Jürgen Renn,
209340	212730	3390	der Einsteins Leben bis ins Detail durchleuchtet hat.
212900	216130	3230	Der Superstar Einstein ist ein Kind seiner Zeit.
216310	220250	3940	Man kann sich diesen Mythos Einstein nicht wirklich erklären,
220390	221530	1140	wenn man nicht auch die besondere politische Situation in der Zeit
224780	227690	2910	und die Rolle der Massenmedien berücksichtigt,
227870	230370	2500	die in dieser Zeit richtig gross werden.
230630	233410	2780	Die Illustrierten, dann kommt das Radio dazu.
233540	236610	3070	Da gab es also auch eine mediale Öffentlichkeit,
236950	240730	3780	die auf solche Phänomene wie Einstein aufmerksam machte
240830	244450	3620	und mit der Einstein auch zu spielen wusste.
246430	250170	3740	Damals stürzt der Erste Weltkrieg Europa ins Chaos.
250220	251570	1350	Die Völker sind müde.
253090	257850.00000000003	4760	Einsteins Gesetze des Universums sind ein willkommener Neuanfang.
257950	262890	4940	Sie eröffnen einen neuen Blick auf eine Welt, die so niemand mehr will.
263100	265610	2510	Ein Neuanfang - auch für die Wissenschaft.
266430	266610	180	Viele prominente deutsche Wissen- schaftler hatten sich im Krieg
270790	274730	3940	auf die Seite der aggressiven deutschen Kriegspolitik gestellt.
274990	277850	2860	Als Resultat waren die deutsche Wissenschaft
278050	281370	3320	und die deutschen Wissenschaftler extrem isoliert.
282260	285690	3430	Einstein war seinen Berliner Kollegen nicht gefolgt -
285830	289290	3460	er hatte keine Aufrufe zum Militarismus unterzeichnet.
289360	292490	3130	Deswegen wurde er zu einer Figur der Versöhnung.
292620	296530	3910	Einstein, der Pazifist, damals noch deutscher Staatsbürger,
296740	299850	3110	bekommt den Ehrendoktor der Pariser Universität.
300070	304050	3980	Keiner hat mehr Symbolkraft für ein friedliches Zusammenleben.
305420	308250	2830	1922 bekommt er den Nobelpreis,
308410	311570	3160	wenn auch nicht für die allgemeine Relativitätstheorie.
311900	315250	3350	Die ETH Zürich, Harvard alle ehren sie ihn.
315420	318570	3150	Klar ist: Er ist international vernetzt.
318770	321290	2520	Auch später in seinem amerikanischen Exil
321430	324170	2740	pflegt er Kontakt mit Wissenschaftlern,
324320	326580	2260	Politikern und Hollywoodgrössen wie Charlie Chaplin.
330020	332620	2600	Und den Schalk hat nicht nur Chaplin.
333540	337140	3600	Seine Selbstironie und sein Humor zeichnen Einstein aus.
337730	339780	2050	(Originalton auf Englisch)
340790	341580	790	Ich trinke nicht, also ist mir das ganz gleich.
345340.00000000006	348780	3440	Das ist Einstein - oft trägt er auch keine Socken.
348890	350860	1970	Er ist eben ein Phänomen.
353550	356580	3030	Seine Schlagfertigkeit, sein Witz - gerade sein Wortwitz -
357290	359260	1970	haben viel dazu beigetragen.
359430	363020	3590	Einstein war jemand, der sehr gut zu formulieren wusste,
363200	367580	4380	der die Dinge ironisch nahm, der Menschen auch schnell durchschaute.
368820	371260	2440	Er konnte auf Situationen reagieren.
371340	371580	240	Wenn Sie an das berühmte Foto mit der ausgestreckten Zunge denken,
375510	377580	2070	das entstand aus dem Moment heraus.
377770	381020	3250	Und da ist es wieder - das berühmte Zungenbild,
381200	383860	2660	entstanden als Paparazzo-Schnappschuss
383980	386340	2360	am Rande seines 72. Geburtstags.
386530	386780	250	Aber nicht die Paparazzi haben das Bild verbreitet.
