start	end	duration	text
100	3210	3110	1:1-Untertitelung. Livepassagen können Fehler enthalten.
4630	6410	1780	Guten Abend, meine Damen und Herren.
6630	9250	2620	"Hier ist die ""Tagesschau"", und das sind die Themen heute Sonntag:"
10780	14130	3350	Nach Toni Brunner verlässt auch Christoph Blocher
14170	17020	2850	die SVP-Kommandobrücke.
18770	20980	2210	Mit neuen Ideen wollen die Reformierten
21100	24220	3120	gegen den massiven Anstieg der Austritte ankämpfen.
25890	31820	5930	Die EU will die polnischen Reformen bei Medien und Gerichten prüfen.
33650	37580	3930	Lara Gut muss sich beim Super-G in Altenmarkt
37760	40180	2420	nur von Lindsey Vonn schlagen lassen.
41680	46980	5300	Die Schneefallgrenze sinkt auf 800 m. Dazu stürmischer Westwind.
49520	52940	3420	Es bewegt sich was in der grössten Partei der Schweiz, der SVP.
53120	56380	3260	Gestern hat Parteipräsident Toni Brunner erklärt,
56530	58420	1890	acht Jahre seien genug.
58600	61500	2900	Heute wurde bekannt, dass auch Vizepräsident Christoph Blocher geht.
61640	64580	2940	Er gehöre zum alten Eisen,
64769.99999999999	67660	2890	"sagte Blocher gegenüber dem ""SonntagsBlick""."
67830	72300	4470	Wobei das keinesfalls heisst, dass er sich aus der Politik zurückzieht.
73990	77780	3790	Christoph Blocher vor zwei Tagen an der SVP-Tagung in Bad Horn.
77920	80300	2380	Auf seinen Rücktritt als Vizepräsident
80430	82300	1870	deutete da noch nichts hin.
82560	84980	2420	Auf Ende April nun will er sein Amt abgeben.
85080	87940	2860	Dann, wenn es regulär ausläuft.
88240	91500	3260	40 Jahre Politik liegen hinter Christoph Blocher,
91630	93979.99999999999	2350	vom Gemeinderat bis zum Bundesrat.
94140	97180	3040	Der Höhepunkt einer jeden Karriere könnte man meinen.
97320	99539.99999999999	2220	Ein Christoph Blocher sieht das freilich anders.
99700	103220	3520	Jetzt könne er sich mehr denn je in die Politik einbringen,
103400	105660	2260	"sagt er heute gegenüber der ""Tagesschau""."
105759.99999999999	110500	4740	"Als ""Bürger ohne Amt"", gegen die sog. Classe Politique."
110670	114100	3430	Blocher bleibt Präsident des Komitees gegen einen schleichenden EU-Beitritt
114210.00000000001	120860	6650	und kämpft weiter gegen ein institu- tionelles Rahmenabkommen mit der EU.
121020	122940	1920	Auch mit 75 Jahren.
123040	128820	5780	Denn ziehen lassen wollen ihn auch seine Parteikollegen nicht.
