start	end	duration	text
3880	8410	4530	.
8530	14250	5720	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15810	20050	4240	Herzlich willkommen, guten Abend. Das ist heute in der Schweiz aktuell:
21160	25570	4410	In Winterthur hinterliess ein Feuer letzte Nacht in einer alten Ziegelei
25720	29370	3650	einen Millionenschaden. Wahrscheinlich schlug der Blitz ein.
32090.000000000004	34170	2080	Asylsuchende unterbringen
34320	37050	2730	will der Kanton Aargau künftig auch in Spitälern.
37220	40050	2830	Diese finden aber: keine optimale Lösung.
41540	45330	3790	Ein Raubvogel soll bei einem Genfer Restaurant
45460	47530	2070	die lästigen Tauben vertreiben -
47620	51490	3870	und löst das Problem mit seiner blossen Präsenz.
53710	57050	3340	Zwei Leichtverletzte, ein Schaden von mehreren Millionen Franken -
57270	60010	2740	das ist die vorläufige Bilanz eines Grossbrandes
60140	61810	1670	in der Nacht auf heute in Winterthur.
62000	64450	2450	Das Feuer brach in einer ehemaligen Ziegelei aus.
64569.99999999999	67290	2720	Im Moment geht man davon aus, dass der Blitz eingeschlagen hat.
67470	69890	2420	Jetzt liegt alles in Schutt und Asche.
70010	72289.99999999999	2280	Ein Schock für den Patron der Firma.
73700	77210.00000000001	3510	Es ist ein rabenschwarzer Tag für Peter Keller.
77350	81250	3900	Er ist der Patron der Ziegeleien in der vierten Generation.
81410	85330	3920	Die Polizei holte ihn heute Morgen um 3.30 Uhr aus dem Bett.
85420	87410	1990	Seit da ist er auf den Beinen.
87580	89650	2070	Dass es in dieser Liegenschaft einmal brennen könnte,
89860	94130	4270	davor hatte er immer Angst, weil das Gebäude als Lager benutzt wurde.
94370	98850	4480	Vier Stöcke Holzgestelle, mit Staub belastet ...
98950	101490.00000000001	2540	Das konnte nicht einfach gereinigt werden.
101630	103770.00000000001	2140	Das explodiert praktisch.
104020.00000000001	110890	6870	Alles war an sehr filigranen Metallkonstruktionen befestigt.
111050	116450	5400	Das sieht man hier gut. Metall ist das Schlimmste, wenn es brennt.
116539.99999999999	121330	4790	Das verbeugt und fällt ganz schnell in sich zusammen.
121450	124410	2960	Über 100 Einsatzkräfte brauchte es,
124530	126930	2400	um das Feuer unter Kontrolle zu bringen.
127080	129449.99999999999	2370	Der Brand war für die Feuerwehr eine Herausforderung,
129660	133450	3790	nicht nur wegen der Metallbalken, die in der Hitze geschmolzen sind.
133600	136890	3290	V.a. die Hitzeentwicklung und der Funkenschlag,
137010	140170.00000000003	3160	die sich enorm weit ausgebreitet haben.
140340	144450	4110	Wir wussten nicht, ob es zu Sekundärbränden führen kann.
144640	148450	3810	Auch die Rauchentwicklung für die umliegenden Bewohner
148600	153130	4530	und für uns selber war sehr belastend.
153320	156930	3610	Ein Feuerwehrmann musste wegen Verdachts auf Rauchgasvergiftung
157070	158810	1740	ins Spital gebracht werden,
158980	162170.00000000003	3190	und ein Anwohner zog sich leichte Brandverletzungen zu.
162280	164970	2690	Peter Keller ist geschockt.
165040	169010	3970	In den 20er-Jahren sei dieselbe Liegenschaft schon einmal abgebrannt.
169240	173810	4570	Das Feuer zerstörte auch diesmal wieder das ganze Gebäude.
173910	177090	3180	Mysteriös. Unheimlich.
177260	182610	5350	Die Bilder der Zerstörung muss der 82-jährige Patron erst verdauen,
182820	187170	4350	obwohl er nicht mehr dieselbe Beziehung zum Gebäude hat wie früher.
187350	191450	4100	Seit Jahren ist über die Hälfte des 30'000 m2 grossen Areals vermietet.
191610	195330	3720	Ein Autoliebhaber z.B. hatte seine ganze Oldtimer-Sammlung
195470	197650	2180	in der Ziegelei eingestellt.
197880	202570	4690	Was die Ursache des Brandes sein könnte, ist für Peter Keller klar:
202670.00000000003	205530	2860	Ich gehe von einem Blitz aus, weil in diesen Gebäuden
205690	211329.99999999997	5640	vor ca. 20 Jahren schon einmal der Blitz eingeschlagen hat.
211470	216570	5100	Wenn ein Gewitter über die Brüttemer Höhe zieht,
216660	220010	3350	herrscht erhöhte Blitzschlaggefahr.
220260	223530	3270	Ob wirklich ein Blitz schuld ist, versucht der Brandermittlungsdienst
223740	227770	4030	der Kantonspolizei Zürich so schnell wie möglich herauszufinden.
227980	231250	3270	Dafür sind Spezialisten sogar mit einem Polizeihelikopter
231350	233570	2220	über die Brandruine geflogen.
233710	235890	2180	Ein trauriges Kapitel geht zu Ende,
236040	239130	3090	aber gegen Wetterkapriolen sei man einfach machtlos,
239230	241330	2100	meint Peter Keller.
242720	245130	2410	Wir haben es gehört, die Braundursache ist wahrscheinlich
245290	249250	3960	ein  Blitz, der in dieses relativ flache Gebäude eingeschlagen hat.
249430	252930	3500	Normalerweise ziehen eher höhere Gebäude Blitze an,
253060	256410.00000000003	3350	wie dieses, in dem unsere Sendung stattfindet,
256660.00000000003	259450	2790	das Fernsehhochhaus des Schweizer Fernsehens SRF.
259610	263060	3450	Zuoberst auf dem Dach befindet sich jetzt Michael Weinmann.
263200	267060	3860	Wir untertiteln live:
272760	275860	3100	Dieses Haus ist gegen Blitze gut geschützt
275940	281260	5320	mit einer Blitzschutzanlage.
281480	285540	4060	Der Fernseher bzw. das Programm
285720	290340.00000000006	4620	darf nicht plötzlich schwarz werden wegen Ihnen Zuhause.
290510	296420	5910	Das ist Peter Pöschl, ein Meteorologe.
298950	303340	4390	Warum sind Hohe Häuser besonders gefährdet?
303460	306820	3360	Der Blitz sucht sich die Höhe.
306900	312900	6000	Auch Berggipfel sind betroffen.
313030	319060	6030	Wir haben noch einen Zusatzschutz für Moderatoren.
319160	322700	3540	Das ist eine Art Käfig.
322900	325620	2720	Trotzdem geht man ins Studio,
325720	330430	4710	wenn es zu gefährlich wird.
330580	333390	2810	Das ist wirklich nur eine Art Käfig.
333600	336350	2750	Der Blitz weiss das natürlich nicht.
