start	end	duration	text
1830	2580	750	.
2550	4820	2270	"Die ""Rundschau"" mit Sandro Brotz."
5270	7260	1990	Das Politmagazin - schön, dass Sie bei uns sind.
9460	13940	4480	1:1-Untertitelung
15460	18100	2640	Die umstrittenen Methoden der Nationalbank.
20670	23140	2470	Übergriffe auch in der Schweiz.
25090	28620	3530	Justiz tut sich schwer.
31030	33820	2790	"Guten Abend zur ""Rundschau"", live aus dem Studio 4."
33790	36820	3030	Wer ist für Sie der mächtigste Mann im Land?
36800	39460	2660	Thomas Jordan hat als Präsident der Nationalbank
39430	42020	2590	wohl mehr Macht als jeder Bundesrat.
41980	45460	3480	Schon fast im Alleingang hat er die Aufhebung des Euro-Mindestkurses
45420	48180	2760	vor einem Jahr veranlasst.
48140	51300	3160	Meisterstück oder Dolchstoss für die Schweizer Wirtschaft -
51260	55660	4400	darüber rede ich gleich mit economie- suisse-Präsident Heinz Karrer.
55650	58100	2450	Vorher zeigt meine Kollegin Rahel Sahli,
58070	62820	4750	dass Jordans enormer Einfluss selbst vor unseren Renten nicht haltmacht
62780	65060	2280	und diese gar zum Schrumpfen bringt.
65050	70820	5770	Was mit dem starken Franken zu tun hat und uns alle betrifft.
73789.99999999999	76660	2870	Die meisten sind ahnungslos, unwissend.
76650	79940	3290	Fast alle haben keinen Schimmer, dass es ihrem Geld an den Kragen geht,
79910	84050	4140	dass der Negativzins jeden Einzelnen betrifft.
85380	86930	1550	Die Negativzinsen der Nationalbank
86900	89370	2470	haben auch etwas mit Ihrer Rente zu tun, wussten Sie das?
89350	92050	2700	Nein, das muss ich zugeben.
92030	94970	2940	Ich habe mir ehrlich gesagt keine Gedanken darüber gemacht.
94940	98330	3390	Sie erwischen mich auf dem falschen Fuss.
98310	101090	2780	Das betrifft die Renten aller in der Schweiz, wussten Sie das?
101070	105490.00000000001	4420	Nein, aber jetzt weiss ich es. Das ist nicht so toll, ja.
105479.99999999999	109170	3690	Thomas Jordan und seine Nationalbank sind verantwortlich.
109160	114289.99999999999	5130	Vor rund einem Jahr hat Jordan den Euro-Mindestkurs aufgehoben.
114270.00000000001	115880	1610	Damit der Franken nicht zu stark wird,
115850	122160	6310	hat er neu den Negativzins auf -0,75 % festgelegt.
122150	124480	2330	Der Negativzins ist ein sehr starkes Instrument.
124480	128560	4080	Und er wird zunehmend auch in der Schweiz sehr stark wirken.
128539.99999999999	132920	4380	Das Halten von Franken wird für Leute,
132910	136440	3530	die im Geldmarkt mit Spekulations- geldern unterwegs sind,
136410	138040	1630	sehr, sehr teuer werden.
138010	140480	2470	Für den Direktor des Pensionskassenverbands
140460	143160	2700	ist der Negativzins ein Desaster.
143140	145600	2460	Die SNB wollte Spekulanten vom Franken fernhalten,
145590	148280	2690	bestrafe aber alle.
148270	149840	1570	Übers Wochenende hat Jordan gar betont,
149829.99999999997	152360	2530	den Negativzins weiterzuführen.
152329.99999999997	155000	2670	Wir haben diese Aussagen natürlich auch gehört.
154960	158880	3920	D.h., dass die Belastung der Pensionskassen,
