start	end	duration	text
1360	3420	2060	.
3570	5660	2090	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7250	10020	2770	"Die ""Tagesschau"", meine Damen und Herren. Guten Abend."
10100	13500	3400	Grossbritannien hat gewählt, der Amtsinhaber triumphiert:
16690	19780	3090	Die Tories regieren künftig mit absoluter Mehrheit.
22130	25340	3210	Gleich 3 britische Parteichefs erklären ihren Rücktritt.
26560	31300	4740	Die Änderung des Radio- und Fernseh- gesetzes spaltet das Stimmvolk.
33880	38060	4180	Syngenta lehnt 42-Mrd.-Offerte von Monsanto ab.
40430	42740	2310	Es gibt etwas Regen, am Nachmittag sonniger.
44670	47500	2830	Die Wahlen in Grossbritannien gleichen einem ziemlichen Erdbeben.
47720	51940	4220	Die Macht wurde zugunsten von Prime Minister David Cameron neu verteilt.
52040	53140	1100	Nach einem Erdrutschsieg
53320	56500	3180	kann er jetzt mit seiner konservati- ven Partei künftig alleine regieren.
58760	61580	2820	Strahlend kommen sie aus der Downing Street 10:
61680	65180.00000000001	3500	David Cameron und seine Frau Samantha.
65330	68340	3010	Kurz nach Mittag machen sich die beiden auf die 5-minütige Autofahrt
68590	71700	3110	Richtung Buckingham-Palast - zur Audienz bei der Königin,
71920	76860	4940	um den Auftrag zur Regierungsbildung formell absegnen zu lassen.
79210.00000000001	82580	3370	Um den neuen alten Premierminister zu empfangen, ist Queen Elizabeth
82680	86340	3660	eigens aus Schloss Windsor im Westen Londons angereist.
86600	88180	1580	Auch die Königin hatte nicht erwartet,
88340	91500	3160	dass die Regierungsbildung bereits heute beginnen könnte.
91640	95380	3740	Das ganze Land wurde vom klaren Sieg der Konservativen überrascht.
96990.00000000001	99660	2670	Ich war soeben bei der Königin
99840	102860	3020	und werde nun eine konservative Mehrheitsregierung bilden.
103030	106180	3150	Ich war stolz, die erste Koalitions- regierung seit 70 Jahren anzuführen.
106340	112060	5720	Und danke allen, die an unserem Erfolg mitgearbeitet haben.
113640	117020.00000000001	3380	Im Gegensatz zu Camerons erstem Antrittsbesuch vor 5 Jahren,
117229.99999999999	119580	2350	ging diesmal alles viel rascher.
119800	121900	2100	Und ganz ohne Koalitionsgespräche,
122010	124980	2970	dank der absoluten Mehrheit seiner Konservativen.
126760	128180	1420	Eine absolute Mehrheit für die Tories,
128300.00000000001	130419.99999999999	2120	eine krachende Niederlage für Labour.
130620	132620	2000	So sehen die britischen Machtverhältnisse
132750	135110	2360	nach dem heutigen Tag aus:
136890	140910	4020	David Camerons Konservative kommen neu auf 331 Sitze.
141550	143630	2080	Sie liegen damit 5 Sitze über der absoluten Mehrheit.
143730	148030	4300	Und gewinnen 24 Sitze dazu seit den letzten Wahlen von 2010.
148220	152510	4290	Labour ist deutlich abgeschlagen und kommt nur auf 232 Sitze.
169530	171470	1940	Leider haben wir hier keine Grafik,
171560	174150	2590	wie wir das wollten.
174300	180230	5930	Vielleicht können wir das nachliefern?
181560	186150	4590	Es geht um den grossen Sieg von Cameron
186370	192310	5940	und die Niederlage seiner politischen Gegner.
194540	196110	1570	David Camerons Konservative kommen neu auf 331 Sitze.
196280	198510	2230	Sie liegen damit 5 Sitze über der absoluten Mehrheit.
198690	201190	2500	Und gewinnen 24 Sitze dazu seit den letzten Wahlen von 2010.
201320	203230	1910	Labour ist deutlich abgeschlagen und kommt nur auf 232 Sitze.
203410	205390	1980	Die Schottische Nationalpartei SNP erlebt einen Höhenflug
205490	207470	1980	und schafft 56 Sitze.
207710	209829.99999999997	2120	Die Liberal-Demokraten sacken völlig zusammen
209930	212110	2180	und kommen nur noch auf 8.
212270	214870	2600	Die EU-feindliche Rechtsaussen-Partei UKIP erreicht einen Sitz.
215020	218630	3610	Andere kleinere Parteien kommen zusammen auf 22.
220980	223030	2050	David Cameron hat bereits erste Entscheidungen
223150	224870	1720	für sein neues Kabinett getroffen:
225030	228630	3600	Die wichtigsten Ressorts bleiben demnach in den bisherigen Händen.
228800	231310	2510	Europapolitisch ging Cameron aber in die Offensive -
231420.00000000003	233150	1730	schon kurz nach seinem furiosen Sieg:
236370	239630	3260	Es gilt, alles ins beste Licht zu rücken an der Downing Street 10,
239730	241110	1380	der offiziellen Residenz.
241300	244070	2770	Denn Cameron steht unter genauer Beobachtung -
244210	246910	2700	er muss sein Versprechen einlösen:
249040	251550	2510	Ja, wir werden unser Wort halten
251640	254310	2670	und ein Referendum zur Europafrage abhalten.
254410	258070	3660	Wir müssen aber auch dafür arbeiten, dass unser Land zusammenkommt.
258250	261269.99999999997	3020	Wir werden als Partei für eine Nation regieren -
261410.00000000003	264950	3540	ein vereinigtes Königreich.
268190	270190	2000	Je mehr Wahlkreise in der Nacht verkündet werden,
270360	273150	2790	desto mehr steigt die Stimmung im Cameron-Lager.
273300	277430	4130	Ein wohl nur halb offizielles Handy-Video zeigt,
277690	280470	2780	wie er vor Parteigenossen triumphiert:
280590.00000000006	282990	2400	Das ist der süsseste Sieg von allen:
283130	289909.99999999994	6780	Die Umfragen, die Kommentatoren - alle lagen falsch.
