start	end	duration	text
2570	3080	510	.
3200	13160	9960	1:1-Untertitelung
15450	18760	3310	Die steuerpflichtigen Personen in der Schweiz besitzen insgesamt
18900	24080	5180	ein Reinvermögen von 1'500 Mrd. Fr.
24230	29800	5570	300 Mrd., also 1/5 des gesamten Reinvermögens,
29870	33960	4090	gehören den Reichsten 0,1 %.
34110	37000	2890	"Guten Abend und herzlich willkommen bei ""ECO""."
37110	40920	3810	Heute mit einem Schwerpunkt zur Erbschaftssteuer.
43010	46640	3630	Viele Reiche sind deshalb reich, weil sie reich geboren wurden.
46730	49120	2390	Und das Vermögen in der Schweiz
49240	51760	2520	konzentriert sich bei einer kleinen Elite.
53270	57640	4370	Die geplante Erbschaftssteuer würde die Vermögenskonzentration bremsen.
57660	60160	2500	Viele Reiche lehnen sie ab.
60340	63800	3460	Im Gespräch: Unternehmer und Multimillionär Willy Michel.
65519.99999999999	68600	3080	Wenn Staaten das Geld ausgeht,
68810	71160	2350	bedienen sich Regierungen bei der Altersvorsorge.
71260	75880	4620	Ein weltweiter Trend, der nun ein gefährliches Ausmass annimmt.
79030	82880	3850	Als die Linksregierung in Griechenland vor 3 Monaten startete,
82990	86560	3570	versprach sie, die Reichen zur Kasse zu bitten.
86650	89800	3150	Doch passiert ist bisher eher das Gegenteil,
89910	91560	1650	die Reichen bleiben verschont.
91770	94800	3030	Stattdessen müssen - wie am Wochenende bekannt wurde - Gemeinden,
95009.99999999999	98000	2990	Spitäler und Universitäten ihre Konten räumen
98120	100240.00000000001	2120	und nach Athen überweisen.
100420	103400	2980	Ob dem Aufschrei gegen diese Massnahme ging fast vergessen,
103650	107039.99999999999	3390	dass die Regierung bereits andere Finanzquellen anzapft,
107190	111920	4730	die noch viel heikler sind - so etwa Vorsorgegelder. Anna Gossenreiter:
114950	117759.99999999999	2810	Griechenland kratzt die letzten Notgroschen zusammen.
117970	120800	2830	Letzte Woche überwies eine staatliche Pensionskasse
120980	126040	5060	auf Geheiss des Staates 400 Mio. an die griechische Zentralbank.
126090	129080.00000000001	2990	Protestrufe auf Griechisch
129270.00000000001	131800	2530	Der Raubzug der Linksregierung kommt nicht gut an,
131940	134880	2940	wie die Demonstrationen vom Wochenende zeigen.
135090	138000	2910	Protestiert wird, weil Lokalregierungen und Staatsbetriebe
138190	141480	3290	ihr Geld der Zentralbank überweisen müssen.
141690	145400	3710	Doch auch um ihre Altersvorsorge müssen die Griechen bangen.
147810	150840	3030	Peter Zanella arbeitet für den internationalen Beratungskonzern
150940	152640	1700	Towers Watson.
152760	155240	2480	Er warnt vor dem Griff in den Vorsorgetopf.
155410	158800	3390	Mittel- bis langfristig ist klar, was das bedeutet:
159030	164520	5490	Jeder Staatsbürger weiss, diesem Staat ist nicht zu trauen.
164640	167400	2760	Ich weiss nie, ob mir dieses Geld,
167570	170480	2910	das ich vielleicht gezwungen bin einzuzahlen,
170630	175880	5250	später zur Verfügung steht, wenn ich es brauche.
176060	178840	2780	Was ist die Konsequenz? Kapitalflucht.
179010	182680	3670	Der Griff in die Rentenkassen ist im Zuge der Finanz- und Schuldenkrise
182760	185560	2800	fast schon Mode geworden:
185650	189600	3950	Argentinien plünderte 2008 die staatliche Pensionskasse.
189730	193720	3990	Präsidentin Cristina de Kirchner holte sich 30 Mrd. $
193930	196280	2350	für laufende Staatsausgaben.
196420.00000000003	201600	5180	In Frankreich wurde 2010 gegen die Rentenreform demonstriert.
201750	203840	2090	Gleichzeitig zog der Staat praktisch unbemerkt
204070	209800	5730	33 Mrd. aus dem Rentenreservefonds ab, um laufende Ausgaben zu decken.
213200	215600	2400	Spanien war 2014 so klamm,
215810	218079.99999999997	2270	dass aus dem staatlichen Reservefonds der Pensionskassen
218200	223680	5480	60 Mrd. Euro zweckentfremdet wurden, um die Staatsschulden zu reduzieren.
223840	229200	5360	Bisher hat kein Staat das abgezogene Geld zurückbezahlt.
229450	234280	4830	Die griechische Zentralbank und die Regierung brauchen Geld.
234410	236920.00000000003	2510	Sogar private Pensionskassen kommen unter Druck,
237100	241680	4580	dem Staat Geld zu leihen - etwa diejenige der Alpha-Bank.
241800	245080	3280	Tasos Giatis ist Präsident des Bankangestelltenverbands
245270	248880	3610	und sitzt im Verwaltungsrat der Pensionskasse.
248990	250080	1090	Er wehrt sich dagegen,
250160	253320	3160	dass seine Pensionskasse Geld an die Zentralbank überweist.
255730	259880	4150	Diese Einlagen in die griechische Zentralbank sind weder garantiert
260019.99999999997	262480	2460	noch sonst wie abgesichert.
262650	265360	2710	Sie dienen dazu, laufende Rechnungen zu begleichen,
265530	268360	2830	also Löhne und heutige Renten zu bezahlen.
268490	270000	1510	Und was passiert, wenn Griechenland sich nicht
270090	276280	6190	mit seinen Gläubigern einigen kann? Was passiert dann mit unserem Geld?
276460	279000	2540	Raubzüge auf private Pensionskassen
279100	281840.00000000006	2740	kamen bereits in mehreren Ländern vor:
281930	285520	3590	Ungarn verstaatlichte 2010 private Pensionskassen,
285610	287560	1950	um Staatsschulden zu tilgen.
291750	294400	2650	Polen konfiszierte 2013 die Hälfte der Vermögenswerte
294600	299080	4480	privater Pensionskassen, ebenfalls um Staatsschulden zu verringern.
301630	304720	3090	Sie greifen zulasten künftiger Generationen
304930	309000	4070	ganz direkt in die Privatwirtschaft ein.
309120	313200	4080	Sie haben keine Hochachtung vor dem Privateigentum.
313370	317880	4510	Das wird früher oder später dieselben Konsequenzen haben:
317970	320760	2790	dass Misstrauen da ist,
320910	324600	3690	dass man nie sicher ist, wie dieser Staat mit einem umspringt.
324760	327520	2760	Die Griechen trauen ihrem Staat längst nicht mehr.
327690	330160	2470	Freiwillig werde keine privaten Pensionskassen
330260	332159.99999999994	1900	dem Staat Geld aushändigen.
332290	333680	1390	Tasos Giatis befürchtet,
333920	337520	3600	der Staat könnte sie mit einem neuen Gesetz dazu zwingen.
337540	340400	2860	Ich bin nicht sicher,
340570	343120	2550	ob das mit unserer Verfassung vereinbar wäre.
343290	345480	2190	Auf jeden Fall wäre es ein Schlag für die Geschäftsbanken.
345690	347960	2270	Wir haben schon jetzt eine enorme Kapitalflucht.
348100	349320	1220	Stellen Sie sich vor,
349560	352080	2520	wenn wir und andere Pensionskassen das Land verlassen würden,
