start	end	duration	text
11150	14230	3080	.
14330	17910	3580	1:1-Untertitelung
25710	28510	2800	Männerstimme im Off: Meine Damen und Herren,
28720	34110	5390	Viktor Giacobbo und Mike Müller. Applaus
34230	37670	3440	Guten Abend!
39320	44070	4750	Merci, danke! Und aus Appenzell Ausserrhoden Dani Ziegler.
44210	49230	5020	Schnelle Basstöne
52490	56590	4100	Danke schön, Dani. Mike, was war das vorhin mit dem Umzingeln?
56760	59990	3230	Das, was ich immer mache: Ich komme immer hinein wie eine Sonde,
60240	63830	3590	reisse ein paar Runden und lande hochpräzise an meinem Platz.
63940	66070	2130	Die Presse schreibt natürlich nie darüber.
66250	68670	2420	Sie hat wieder nur über die Sonde Philae geschrieben,
68800	70310	1510	die auf dem Kometen gelandet ist.
70450	71990	1540	Ich weiss nicht, ob du das gesehen hast?
72080	73270	1190	Doch, ich habe das gesehen.
73430	76070	2640	Du hast auch gewisse Gemeinsamkeiten mit dieser Sonde, Mike,
76260	78630	2370	denn du kippst manchmal auch auf die Seite und hast keine Energie mehr.
78840	81870	3030	Aber du hattest einen Vorteil, denn dieser Tisch hier
82030	85590	3560	sieht um einiges schöner aus als dieser grauenhafte Komet,
85740	90110	4370	der ein bisschen aussieht wie eine poröse Kartoffel oder so was.
90289.99999999999	93550	3260	Das ist eigentlich wie eine fliegende Kiesgrube.
93789.99999999999	99270.00000000001	5480	V.a. ist der Komet der Beweis, dass es im Ausland nicht schön ist.
99930	102910	2980	Der sieht eher aus wie Dinosaurierkacke
103009.99999999999	107270.00000000001	4260	und riecht auch ähnlich, der stinkt ja - nach Gas.
107479.99999999999	111110	3630	Ja, und weisst du, wie man herausgefunden hat, dass er stinkt?
111240.00000000001	115670	4430	Nein. Weil ihn ganz viele schillernde Mistfliegen umkreisten.
115770.00000000001	118070	2300	Das sahen die Wissenschaftler.
118320	122510	4190	Das Blöde ist, dass sie nun Anti-Brumm hochliefern müssen.
122680	126150	3470	Aber der Flug dauert 10 Jahre, das Anti-Brumm läuft in 5 Jahren ab
126350	128070	1720	und dann muss er wieder umkehren.
128270.00000000001	129870	1600	Das sind jetzt natürlich die Schwierigkeiten,
130009.99999999999	131350	1340	die die Raumfahrt hat, Mike.
131510	133590	2080	Das ist sowieso etwas, das ich nicht verstehe:
133680	135870	2190	Die Sonde war ja 10 Jahre unterwegs,
136020	139710	3690	sie legte einen Weg von 6,4 Mrd. km zurück,
139920.00000000003	143110	3190	dafür, dass sie danach ganze 60 Std. arbeitet.
143210	145590	2380	Der direkte Weg von der Erde zu diesem Kometen
145860	149910	4050	ist aber nur 510 Mio. km. Und das verstehst du jetzt nicht?
150070	154270	4200	Nein, die kürzeste Entfernung zwischen 2 Punkten ist eine Gerade.
154420.00000000003	158310	3890	Ja, nun denk einmal daran, wie du von Olten nach Zürich gekommen bist.
158400	161150	2750	Du bist auch nicht den geraden Weg gegangen, das ist gar nicht möglich.
161210	164030	2820	Du musstest ja ein paar Ellipsen fliegen, nicht?
164190	167510	3320	Ja, mehrmals. Bis ich dann irgendwann einmal runtergeflogen bin.
167650	169910	2260	Ja, auf Zürich hinunter. Ja.
170000	173190	3190	Ja, genau, aus einer elliptischen Umlaufbahn, ja, genau.
173329.99999999997	175190	1860	Was hat man nun dort oben gemacht?
175280	176910	1630	Wir kommen wieder zurück zum Kometen.
177190	180030	2840	Was sucht man dort? Die Wissenschaftler suchen Wasser.
180180	183350	3170	Wie sucht man Wasser? Hier hinten haben wir Wasser -
183580	187670	4090	Hahn auf und dann hat man Wasser. Wieso muss man da hochfliegen?
187760	190350	2590	Komm...  Was das alles wieder gekostet hat!
190440	193710	3270	Das ist eine zu simple Begründung. Du bist doch eigentlich der Experte.
193890	197350	3460	Was geschah dort oben? Sie ist umgekippt, wie gesagt.
197470	199430	1960	Sie ist nicht so gut gelandet,
199579.99999999997	202550	2970	da sie dort oben nur ein Gewicht von einem A4-Blatt hat.
202640	205950	3310	Das wäre bei dir ähnlich. Gut, bei dir wären es 2 A4-Blätter.
206040	207829.99999999997	1790	Das würde ich mir wünschen.
208000	210870	2870	Die hat dort oben eine ganz veraltete Technik.
211120	215030	3910	Sie startete vor 10 Jahren, hat also die Technik von vor 10 Jahren.
215210	219030	3820	Und v.a., was den Wissenschaftlern die meisten Schwierigkeiten macht:
219120	222150	3030	Sie hat noch nicht die 2 blauen Häkchen von WhatsApp.
222210	224510	2300	Nein! Das hat sie natürlich noch nicht.
224670.00000000003	227190	2520	So alt ist das? Das ist eine Katastrophe!
227350	230350	3000	Aber das ist auch ein wenig dein Gebiet, die Computertechnik.
230440	232110	1670	Das ist mein Gebiet, genau,
232290	235350	3060	ich bin natürlich ausgerüstet mit der alten Computertechnik.
235590	236590	1000	Und ich schickte auch sofort Hilfe hoch.
