start	end	duration	text
1020	6050	5030	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6230	9890	3660	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
10110	11970	1860	Und das sind die Themen von heute Mittwoch:
13740	18810	5070	Die EU droht mit dem Rauswurf aus Schengen.
20190	26850	6660	Der Bundesrat setzt Wohlstand und Sicherheit zuoberst auf die Agenda.
28350	32970	4620	Novartis musste letztes Jahr bittere Pillen schlucken.
34820	40730	5910	Quentin Tarantino bringt den Panoramafilm zurück auf die Leinwand.
42460	45530	3070	Am Abend auch im Mittelland aufkommender Regen.
47590	50930	3340	Griechenland gerät in der Flüchtlingskrise massiv unter Druck.
51150	54850	3700	Die EU fordert, Athen müsse nun den Grenzschutz verbessern
55020	57490	2470	und die Registrierung von Flüchtlingen vorantreiben.
57660	60730	3070	Werden diese Forderungen nicht innert drei Monaten erfüllt,
60890	64370.00000000001	3480	droht Griechenland der Rauswurf aus dem Schengen-Raum.
65840	67930	2090	Der Berichtsentwurf kommt zum Schluss,
68070	71650	3580	dass Griechenland seine Verpflich- tungen ernsthaft vernachlässigt hat.
71760	73450	1690	Es gibt gravierende Mängel
73600	76050	2450	bei der Durchführung der Kontrolle der Aussengrenzen,
76140	79650	3510	die die griechischen Behörden angehen müssen.
79810	82410	2600	Der Bericht basiert auf Beobachtungen von Experten,
82630	84410	1780	die im November unangekündigt
84500	86610	2110	einen Besuch vor Ort absolviert hatten.
86800	89250	2450	Bemängelt wird, dass die Reisedokumente der Flüchtlinge
89330	91330	2000	nicht systematisch überprüft
91420	94340	2920	und zahlreiche Migranten nicht registriert würden.
94520.00000000001	98060	3540	Das Land ist mit dem Ansturm der Flüchtlinge überfordert.
98220	100300	2080	In den ersten drei Wochen dieses Jahres
100490.00000000001	104380	3890	waren es laut UNO-Flüchtlingswerk über 44'000 Personen.
104630	107940	3310	Von den sechs geplanten Hotspots auf verschiedenen Inseln
108170	112300	4130	ist einzig ein Registrierungszentrum auf Lesbos in Betrieb.
112410	115140	2730	Drei Monate hat die Regierung in Athen nun Zeit,
115310	116940	1630	die Mängel zu beheben,
117190	120340	3150	ansonsten droht Brüssel mit dem Ausschluss aus dem Schengen-Raum.
120540	122860	2320	Wie das praktisch aussieht, ist noch unklar.
122990	124860	1870	Allerdings dürfte auch das
125030	127780	2750	am Flüchtlingsstrom Richtung Nordeuropa wenig ändern.
129870	133220	3350	Und wieder mal steht Griechenland in der Kritik, zu wenig zu unternehmen.
133330	137180	3850	Ruth Bossart, inwiefern sind diese Vorwürfe gerechtfertigt?
137280	144579.99999999997	7300	Wir untertiteln live:
144790	148900	4110	Diese Vorwürfe sind bestimmt richtig.
149090	152140	3050	Man darf aber nicht vergessen, in welcher Situation Griechenland
152270	154780	2510	steckt.
154870	157579.99999999997	2710	Besonders die Aussengrenze in der Ägäis ist schwierig zu
157670.00000000003	160300	2630	kontrollieren.
160470	166380	5910	Die Grenzbeamten in bekommen von der Türkei wenig Unterstützung.
166870	169740	2870	Zudem steckt Griechenland seit längerer Zeit in einer tiefen
169850	173380	3530	Wirtschaftskrise
173630	175620	1990	und in einem innenpolitischen Reformprozess.
175829.99999999997	181700	5870	Das Land ist stark mit sich selbst beschäftigt.
186710	189620	2910	Und auch die enorme Anzahl der Flüchtlinge wird auch Länder
189710	193620	3910	überfordern, die besser aufgestellt sind als Griechenland.
193710	197020	3310	Griechenland steht quasi vor einem Ultimatum. Drei Monate gesteht man
197170.00000000003	200579.99999999997	3410	dem Land zu, um diese sog. Hotspots einzurichten. Hat Griechenland eine
200750	204820	4070	realistische Chance, diese Forderung zu erfüllen?
204910	209140	4230	Ich bin pessimistisch.
209270	215260	5990	Die Zeit ist extrem kurz.
220190	226180	5990	Es ist schwierig, einen solchen Hotspot erfolgreich zu betreiben.
227600	230740	3140	Griechenland ist stark auf die Kooperation der anderen EU-Länder
230829.99999999997	235620	4790	angewiesen.
235870	239060	3190	Von daher ist es schwierig, die ganze Schuld den Griechen in in die
239150	240300	1150	Schuhe zu schieben.
243790	245540	1750	Welches sind die politischen Ziele der Schweiz der nächsten vier Jahre?
245710	247540	1830	Bundespräsident Johann Schneider-Ammann
247700	249580	1880	und der neue Finanzminister Ueli Maurer
249830	251940	2110	haben die politische Agenda und die Finanzplanung dazu heute vorgestellt.
252170	254700	2530	Sie wollen den Wohlstand sichern, den nationalen Zusammenhalt fördern
254880	256980.00000000003	2100	und für Sicherheit im In- und Ausland sorgen.
257130	260260	3130	Hehre Ziele bei allerdings knappen Finanzen.
260380	263340	2960	Wie geht das zusammen? Aus Bern berichtet Christoph Nufer.
265190	268980	3790	Der neue Bundespräsident und der neue Finanzminister.
269070	272940	3870	Ueli Maurer und Johann Schneider- Ammann haben heute den Rahmen,
273120	276860	3740	das Drehbuch für die Bundespolitik der nächsten vier Jahre vorgestellt.
276990	279659.99999999994	2670	Die Legislaturplanung 2015-2019.
279840.00000000006	283580	3740	Mit 16 Zielen und 60 Massnahmen will die Legislaturplanung
283790	287900	4110	einen ausgewogenen Staatshaushalt, gute Bildung, Infrastruktur,
288030	290420	2390	Sicherheit, Gesundheitsversorgung
290550	293460	2910	und noch vieles mehr für die Schweiz. Zu viele Ziele?
293580	297780	4200	Wir wissen, es sind enorm viele Unsicherheiten damit verbunden.
297940	303380	5440	Aber es hilft dann doch, einen Massstab zu setzen,
303530	310140	6610	um zu beurteilen, ob man fokussiert und engagiert vorankommt
