start	end	duration	text
1180	3960	2780	.
4660	7760	3100	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8390	11040	2650	Guten Abend, herzlich willkommen.
11720	14840	3120	Grossbritannien und die USA frischen ihre Freundschaft auf.
15430	17760	2330	Als erster ausländischer Staatsgast
18410	20880	2470	ist die britische Premierministerin Theresa May
21550	24680	3130	heute von Präsident Donald Trump im Weissen Haus empfangen worden.
25340	28560	3220	Ich denke, dass wir sehr gut miteinander auskommen werden.
29260	31760	2500	Ist das der Beginn einer langen Freundschaft?
32409.999999999996	34880	2470	Oder doch eher ein kurzer Flirt?
35530	38320	2790	Das Treffen zwischen Theresa May und Präsident Trump
39010	41920	2910	heute bei uns im Fokus. Und hier die weiteren Themen:
43900	46360	2460	Der Attentäter von Berlin verwendete ein Schweizer Handy
47060	48440	1380	und eine Schweizer SIM-Karte.
49150	52360	3210	Der UBS-Chef steuert die Bank durch stürmische Zeiten.
55700	60640	4940	"Alice Schwarzers feministisches Kampfblatt ""Emma"" wird 40 Jahre alt."
62700	66880	4180	Es ist ein ungleiches Paar, das sich heute in Washington trifft.
67520	70960.00000000001	3440	Er: laut und heissblütig. Sie: zurückhaltend und nüchtern.
71700	75280	3580	V.a. die britische Premierministerin Theresa May erhofft sich viel
75920	77440	1520	vom Treffen mit Donald Trump,
78130	80440	2310	schliesslich ist Grossbritannien für die Zeit nach dem Brexit
81150	82920	1770	auf neue Handelspartner angewiesen.
83670	85920	2250	Konkretes dazu gab es heute nicht viel,
86560	88560	2000	dafür beschwörten beiden Seiten die guten Beziehungen.
89360	93560	4200	Donald Trump empfängt Theresa May
94160	96200	2040	und in der Mitte eine Büste von Winston Churchill.
96830	98920	2090	Trump liess sie aufstellen.
99520.00000000001	103680	4160	Es ist eine grosse Ehre, Winston Churchill hierzuhaben.
104340	107080	2740	Die Begrüssung zunächst eher förmlich-distanziert.
107770.00000000001	109640	1870	Die Pressekonferenz nach dem gemeinsamen Gespräch
110360	117240.00000000001	6880	dann locker und freundlich.
117890	119520.00000000001	1630	Danke vielmals, Mr. President.
120090	121880	1790	Ich bin so erfreut.
122560	128039.99999999999	5480	Danke, dass Sie mich so früh nach Ihrer Vereidigung eingeladen haben.
128770.00000000001	131240	2470	Ich kann Ihnen sagen, wir werden gut miteinander auskommen.
131960	133280	1320	Ich bin eine Person des Volks
133910	135680	1770	und ich denke, Sie sind das auch, Theresa.
136270	141520	5250	Wir werden eine fantastische Beziehung haben.
142210	144360	2150	Die spezielle Beziehung ihrer Länder:
145030	147680	2650	wie einst Margaret Thatcher und Ronald Reagan
148329.99999999997	152920.00000000003	4590	beschwören sie die amerikanisch-britische Freundschaft.
153450	157120	3670	Nach Maggie und Ronald nun also Theresa und Donald.
157760	160720	2960	London - post Brexit - braucht diese Achse mehr denn je.
161370	164760	3390	Sie betont den Handel. Er lobt den geplanten EU-Austritt.
165400	168960	3560	Ich denke, der Brexit wird eine wunderbare Sache für Ihr Land.
169630	174000	4370	Wir diskutieren, wie wir Verhandlungen aufnehmen können,
174660	178120	3460	um die Grundlage für ein gemeinsames Handelsabkommen zu schaffen.
178800	183080	4280	Neben Handel, Sicherheit und Terror war auch die NATO Thema.
183720	185680	1960	Wir haben diese Allianz bekräftigt.
186340	188440	2100	Mr. President, Sie haben bestätigt,
189020	191920	2900	dass sie zu 100 % hinter der NATO stehen.
192570	195160	2590	Obschon er die NATO als obsolet bezeichnet hatte,
195740	198160	2420	widerspricht er dem nicht.
198810	200440	1630	Sie muss neu beginnen, er will:
201000	203440	2440	So unterschiedlich die beiden auch sind,
204010	206960	2950	versuchten sie heute v.a. Gemeinsamkeiten zu unterstreichen
207630	209880	2250	und die transatlantische Sonderbeziehung aufleben zu lassen.
211010	213160	2150	Ein öffentliches Bekenntnis zur NATO -
213800	215680	1880	Peter Düggeli in Washington, wie ernst kann man das nehmen?
216360	222440	6080	Wir untertiteln live:
222770	226000	3230	Das Besondere ist -
226640	232160	5520	wir haben es am Schluss des Beitrags gesehen -
232810	238240	5430	dass es Theresa May war, die für Donald Trump
240570	243400	2830	sagen musste, dass er 100 % hinter der NATO stehen würde.
244010	246680	2670	Das hatte bewusst gemacht, um den europäischen Partnern zu zeigen:
247340	249640	2300	kriegen ihn schon ins Boot, wenn es um die NATO geht und
250210	255640	5430	es ist aber schon ein bisschen bedenklich,
256550	259880	3330	dass Donald Trump am heutigen Tag als Präsident nicht ganz offiziell
