start	end	duration	text
2480	3880	1400	.
3980	6200	2220	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6370	8640	2270	Guten Abend, herzlich willkommen.
8790	10920	2130	Heute machen diese Themen Schlagzeilen.
12450	16840	4390	Der Bundesrat will den Sprachtest bei Einbürgerungen verschärfen.
18730	20920	2190	Weil Ungarn einen Grenzzaun baut,
21070	23600	2530	kommen die Flüchtlinge zusätzlich in Stress.
25930	31280	5350	Die USA kommen mit der Lustpille für die Frau und erregen die Gemüter.
32670	36720	4050	Erinnerungen an das Swissair-Grounding
36810	39560	2750	und den Financier Werner K. Rey.
41370	44640	3270	Es wird künftig schwieriger, den Schweizer Pass zu erhalten.
44790	47880	3090	Der Bundesrat zieht die Schraube bei den Einbürgerungen an.
48010	50840	2830	Konkret sehen die Anforderungen wie folgt aus:
51070	53120	2050	Nicht eingebürgert werden darf jemand,
53250	55240	1990	der im Strafregister vermerkt ist
55400	59090	3690	oder während der vorangehenden drei Jahre Sozialhilfe bezogen hat.
59210	61490	2280	Einbürgerungswillige Personen
61590	64489.99999999999	2900	müssen eine sog. Loyalitätserklärung unterzeichnen,
64670	67970	3300	wonach sie die rechtsstaatlichen Prinzipien der Schweiz beachten
68130	71650	3520	und ein bestimmtes Sprachniveau beherrschen.
71750	74530	2780	Wer also den roten Pass will,
74750	77170	2420	soll sich in einer Landessprache verständigen können.
77370	80850	3480	Ein Niveau von B1 im Mündlichen heisst das im Fachjargon.
80980	83450	2470	Was genau muss man da können?
83550	87330	3780	Rahel Sahli und Nicole Glaus haben bei Lehrern und Schülern nachgefragt.
88630	91490	2860	Deutsch ist eine schwierige Sprache.
92200	94170	1970	Buchstabieren Sie bitte!
94630	97930	3300	Ich mag Sprache lernen.
98590	101410	2820	So klingt es, wenn jemand fast schon B1-Niveau hat.
101509.99999999999	103810	2300	Deutschkurs heute Abend in Zürich.
104070	106410	2340	Gemessen an einem europaweit gültigen Referenzrahmen,
106580	110009.99999999999	3430	soll B1 das Minimum werden für den Schweizer Pass.
110370	113250	2880	Wie schwierig ist das?, fragen wir die Lehrerin.
114340	116810	2470	Wenn man die Schule nicht gewohnt ist
117009.99999999999	120130	3120	und keine Erfahrung mit Prüfungen und dem Schreiben hat -
120260	122930	2670	die Schrift ist für viele Menschen ja auch neu -,
123050	126170	3120	dann kann das sicher eine grosse Hürde sein.
126380	130250	3870	B1-Niveau beinhaltet z.B.: Jemand muss die Hauptpunkte verstehen,
130440	132730	2290	wenn klare Standardsprache gesprochen wird,
132880	135170	2290	die meisten Situationen bewältigen können,
135310	137530	2220	denen er im Sprachgebiet begegnet
137710	141090	3380	oder sich zusammenhängend über vertraute Themen austauschen können.
143190	145850	2660	Nicht nur fürs korrekt Sprechen, auch fürs korrekt Schreiben
145950	148050	2100	braucht es künftig ein Diplom.
148320	151090	2770	Die Leiterin der Sprachschule erklärt die Anforderungen.
152180	155530	3350	Sie müssen ein Formular ausfüllen können, wenn sie eine Wohnung suchen
155690	158170.00000000003	2480	oder etwas buchen wollen, was auch immer.
158329.99999999997	161130	2800	Das müssen sie komplett und fehlerfrei ausfüllen können.
161320	164650	3330	Und sie müssen kleine Notizen hinterlegen
164750	167490	2740	oder Kurzbriefe schreiben können.
167990	170810	2820	Sprachzertifikate als Hürde für den Schweizer Pass?
170910	173130	2220	Andy Tschümperlin, SP-Nationalrat,
173260	176410	3150	sagt, damit werde die heutige Situation massiv verbessert.
177170.00000000003	181370	4200	So ein Zertifikat ist eine objektive Beurteilung einer Kompetenz.
181460	186490	5030	Es sind Fachpersonen, die das z.B. an einer Schule beurteilen.
186590	189090	2500	Die sind auch dafür geschult.
189240	192050	2810	Es ist wichtig, dass das so jemand macht.
192160	195090	2930	Und nicht, wie es heute z.T. passiert,
195140	197370	2230	wo in einer Einbürgerungsbehörde
197550	199850	2300	irgendjemand aus dem Dorf die Sprachkompetenz beurteilt.
200160	202450	2290	Verbindlich und für alle gleich.
202560	205010	2450	Doch erreichen auch wirklich alle Einbürgerungswilligen
205110	206930	1820	diese Sprachdiplome?
207070	209050	1980	Nein, sagt Emine Sariaslan,
209220	211290	2070	Präsidentin des Forums für Integration von Migranten.
211470	213850	2380	Für viele Frauen sei die Hürde zu hoch.
215130	218730	3600	Weil sie in ihrem Herkunftsland keine Schule besucht haben.
218810	222450	3640	Oder nur für ein paar Jahre.
222620	226570	3950	Sie sind deswegen, trotz all ihrer Bemühungen, nicht in der Lage,
226730	231730	5000	die Sprache wie vom Bundesamt verlangt zu erwerben.
231910	237010	5100	Diese Gruppen werden aus dem Ein- bürgerungsverfahren ausgeschlossen.
238400	242090	3690	"""10vor10"" fragt nach bei Gaby Szöllösy vom zuständigen Bundesamt."
242180	245810	3630	Werden Migrantinnen mit schlechter Bildung künftig benachteiligt?
