start	end	duration	text
530	3260	2730	.
3990	6860	2870	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7540	10340	2800	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
11070	12620	1550	Das macht an diesem Mittwoch Schlagzeilen:
13920	17300	3380	Der Dow Jones klettert erstmals über die 20'000-Punkte-Marke.
20460	26540	6080	US-Präsident Trump lässt die angekündigte Mauer zu Mexiko bauen.
29040	32580	3540	Der Präsidentschaftskandidat der französischen Konservativen
33210	36620	3410	soll seine Frau zum Schein auf Staatskosten beschäftigt haben.
39160	44500	5340	Greifvögel leiden unter dem kältesten Januar seit 30 Jahren.
46870	51260	4390	Über dem Nebel viel Sonne und in den Alpen Föhn.
53770	55740	1970	Champagnerlaune an der Wall Street.
56360	58460	2100	Noch nie in der Geschichte der amerikanischen Börse
59030	62140	3110	ist der Dow Jones über die Marke von 20'000 Punkten geklettert.
62730	64940	2210	Heute hat der Index das getan,
65630	69620	3990	und zwar in Zeiten, die viele als politisch unsicher bezeichnen würden.
70270	72380	2110	In Zeiten, die andererseits viele
73090	75220	2130	als verheissungsvollen Beginn der Ära Trump bezeichnen würden.
76470	80900	4430	Ausgelassene Stimmung heute auf dem Parkett der New Yorker Börse.
81620	84660	3040	Kurz nach Handelsstart übersprang der Index der wichtigsten US-Unternehmen
85300	88380	3080	die magische Marke von 20'000 Punkten -
88990	92780	3790	zum ersten Mal in seiner mehr als 130-jährigen Geschichte.
93440	96740.00000000001	3300	Seit der Finanzkrise geht es mit dem Dow Jones stetig aufwärts.
97410	99700	2290	Gut 60 % hat er in dieser Zeit gewonnen.
100320	102060	1740	Heute steht er so hoch wie noch nie.
103729.99999999999	106140	2410	Der fraglos wichtigste Börsenindex der Welt
106830	109259.99999999999	2430	erreicht eine bisher unerreichte Marke.
109880	111740.00000000001	1860	Und man fragt sich, Jens Korte an der Wall Street:
112360	113780	1420	Ist das alles
114420	117300	2880	dem US-wirtschaftsfreundlichen Kurs von Präsident Trump geschuldet?
117990.00000000001	119500	1510	Wir untertiteln live:
127900	132580	4680	Das ist zumindest ein Teil der Gründe.
133210	135660	2450	Auch die Aussicht auf weniger Regulierung
136290	140620	4330	treibt die Aktien an,
141280	145540	4260	die Aussicht auf milliardenschwere Konjunkturprogramme.
146210	151620	5410	Aber wir sehen auch eine sehr lockere Geldpolitik weltweit.
152300	158220	5920	Die Märkte steigen schon seit acht Jahren hier.
161850	164730	2880	Die Geldpolitik lässt derzeit wenig Alternativen zu Aktien.
165390	167690	2300	Heute ist zum Beispiel Boeing der grösste Gewinner.
