start	end	duration	text
1650	5190	3540	1:1-Untertitelung
5850	8870	3020	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
9020	11190	2170	Das macht an diesem Freitag Schlagzeilen:
12470	18070	5600	Die Kantone wollen bei Grossfamilien und jungen Erwachsenen kürzen.
18680	23670	4990	Die Zuwanderung in die Schweiz nimmt weiter zu.
24970	30510	5540	Konsumenten profitieren - teilweise - vom starken Franken.
31470	35390	3920	In Genf öffnet der Campus Biotech,
35560	38390	2830	gefördert von schwerreichen Schweizern.
39140	43510	4370	Aber es bleibt fast überall trocken, ausser in Graubünden.
44850	48670	3820	Nicht für alle, aber doch für Teile der Sozialhilfebezüger
48860	51430	2570	soll die Unterstützung gekürzt werden.
51530	54710	3180	Darauf haben sich die Sozial- direktoren der Kantone verständigt.
54870	58630	3760	Gekürzt würde v.a. bei jungen Erwachsenen und grossen Familien.
58800	62950	4150	Die Sozialdirektoren wollen damit die Akzeptanz der Sozialhilfe-Richtlinien
63070	65030	1960	bei den Gemeinden erhöhen.
65150.00000000001	66950	1800	Aus Bern Hans Bärenbold.
68120	70990	2870	Negative Schlagzeilen, oft wüste Polemik.
71160	74750	3590	Die Sozialhilfe und ihre Bezüger sind nicht eben beliebt in der Schweiz.
74900	79550	4650	Ist die Verschärfung der Richtlinien davon die logische Konsequenz?
79650	82190	2540	Es ist eigentlich das Ergebnis der Vernehmlassung,
82370	85550	3180	die die SKOS durchgeführt hat. 70 % haben teilgenommen.
85650	88630	2980	Das Ergebnis war mehrheitlich deutlich.
88730	91030	2300	Das führt auch dazu,
91190	94470	3280	dass nun diese Richtlinien in einzelnen Punkten angepasst werden.
94580	96710.00000000001	2130	Gekürzt werden die Leistungen
96789.99999999999	99990.00000000001	3200	für den Grundbedarf für Familien mit vier und mehr Kindern.
100140	102350	2210	Ebenfalls reduziert wird der Grundbedarf
102550	105710.00000000001	3160	bei jungen Bezügern ohne Unterstützungspflichten.
105820	108270.00000000001	2450	Und neu bis zu 30 % gekürzt
108380	112630	4250	wird die Leistung bei nicht-kooperativem Verhalten.
112850	115070	2220	Wieso denn gerade bei den Jungen?
115250	117990.00000000001	2740	Hier geht es v.a. darum, die Leute zu motivieren,
118050	120270	2220	entweder eine Ausbildung zu machen
120530	122510	1980	oder in den Arbeitsmarkt einzutreten.
122710	125590	2880	Es kann nicht sein, auch aus Sicht der Fachleute,
125810	129190	3380	dass junge Leute über Jahre in der Sozialhilfe sind.
129289.99999999999	131630	2340	Grossfamilien über sechs Personen -
131850	134390	2540	das war immer ein Gegenstand der öffentlichen Diskussion.
134520	137230	2710	Die Differenz zwischen Umfang der Sozialhilfe
137390	140990	3600	und Menschen, die im Arbeitsprozess stehen,
141160	144470	3310	vielleicht im Mindestlohn-Bereich arbeiten -
144650	147079.99999999997	2430	diese Lücke wollen wir möglichst schliessen.
147250	151320	4070	Auch eine Erhöhung des Grundbedarfs, wie ihn Studien errechnet haben,
151480	154480	3000	wurde an der Sozialkonferenz diskutiert.
154579.99999999997	157079.99999999997	2500	Mehr Geld - das hatte keine Chance.
157250	160240	2990	Hier war sicher ein politischer Entscheid vorhanden.
160500	163160	2660	Man hatte das Gefühl, das sei im Moment nicht möglich.
163329.99999999997	166360	3030	Weil es nicht akzeptiert wird. - Es wäre nicht akzeptiert.
166450	169800	3350	Noch sind die vorgeschlagenen Kürzungen zwar moderat,
169930	172680	2750	aber die Zeiten sind härter geworden für die,
172800	175120	2320	die auf Hilfe angewiesen sind.
177410	179720	2310	Die Zahl der IV-Rentner in der Schweiz
179829.99999999997	183240	3410	sinkt seit 2005 kontinuierlich. Erfreulich.
183480	187040	3560	Aber: Die Zahl der jungen IV-Rentner, also unter 25,
187230	191920	4690	diese Zahl bleibt in etwa konstant, nimmt anteilsmässig sogar zu.
192180	195480	3300	Die Ursache bei einer Mehrheit: psychische Erkrankungen.
195660	197400	1740	Der Dachverband der IV-Stellen
197560	200520	2960	hat sich heute genau diesem Thema gewidmet.
200680	202880	2200	Das ist ein gesellschaftliches Thema:
202980	205440	2460	Wenn unser Nachwuchs psychisch immer kränker wird,
205720	209440	3720	müssen wir uns Fragen stellen, z.B.: Diagnostizieren wir zu schnell?
209540	211960	2420	Ist eine Übermedikalisierung das Thema?
212079.99999999997	214840	2760	Oder übertragen wir den Druck unserer Leistungsgesellschaft
215020	218200	3180	mit den erhöhten sozialen Anforderungen zu schnell
218300	220320	2020	auf unsere Kinder und Jugendliche?
220500	225720	5220	Idealerweise müssten Jugendliche gar nicht erst zu IV-Rentnern werden.
225940	229800	3860	Der Verein Impulsis unterstützt im Auftrag der IV Jugendliche,
229980	232480	2500	die etwa mit psychischer Instabilität
232650	235720	3070	oder Problemen mit der schulischen Disziplin kämpfen.
235890	239400	3510	Sie sollen eine Ausbildung erhalten - und damit später einen Job.
239570	240920	1350	Felicie Notter:
242220	246520	4300	Die Mise en Place: Carlos Eisele geht gezielt und konzentriert vor.
246740	250720	3980	Sie ist eine der Aufgaben an seiner bevorstehenden Lehrabschlussprüfung
250830	252720	1890	als Hauswirtschaftspraktiker.
