start	end	duration	text
3430	8300	4870	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8420	9460	1040	Herzlich willkommen.
9640	12740	3100	"Sie sehen ""Schweiz aktuell"" und heute haben wir diese Themen für Sie:"
13860	17540	3680	In Liestal floh ein Häftling aus einem provisorischen Gefängnis.
17620	19540	1920	Weil es zu wenig Plätze gibt,
19620	22540	2920	sind im Baselbiet Gefangene in Containern untergebracht.
24560	27740	3180	Baden und Birr im Kanton Aargau schauen gespannt nach Paris.
27840	31060	3220	Dort wird entschieden, an wen die Alstom verkauft wird.
31210	32780	1570	Der französische Grosskonzern
32900	36100	3200	ist der grösste private Arbeitgeber des Kantons.
41160	42740	1580	Zum ersten Mal hat das Sechseläuten
42970	45060	2090	gestern auf dem neuen Untergrund stattgefunden -
45160	46980	1820	auf Granit statt auf einer Wiese.
47160	50140	2980	Das Grillfest danach hat trotzdem nicht gelitten.
51980	54180	2200	In Liestal brach gestern Nacht ein Untersuchungshäftling aus
54390	57660	3270	und flüchtete trotz einer sofort ausgelösten Fahndung.
57840	61300	3460	Er war nicht in einem eigentlichen Gefängnis untergebracht,
61420	63700	2280	sondern in einem Gefängniscontainer,
63860	66780	2920	der von den Baselbieter Behörden aufgestellt worden war,
67020	69780	2760	weil es im Kanton zu wenig Gefängnisplätze gibt.
69970	73780	3810	Und sofort taucht die Frage auf: Sind die Container wirklich sicher?
75100	76740	1640	Hinter dieser unscheinbaren Hausfassade
76900	79500	2600	stehen 10 provisorische Gefängniscontainer
79580	83820	4240	für jeweils 2 Untersuchungshäftlinge. Wir dürfen im Innern nicht filmen.
83970	88460.00000000001	4490	Gestern Nacht um 22.30 Uhr brach hier ein 25-jähriger Häftling aus,
88740	90740	2000	der wegen mutmasslichen Drogendelikten sass.
90820	93700	2880	Wie konnte das passieren?
93880	96580	2700	Das schauen wir uns jetzt ganz genau an.
96729.99999999999	98420	1690	Dort, wo es notwendig ist,
98550	100259.99999999999	1710	gibt es eine entsprechende bauliche Verstärkung.
100370	103900	3530	Tatsache ist, dass 2 den Container verlassen konnten
103979.99999999999	108500	4520	und einer es schaffte, aus der Halle zu fliehen -
108580	112580	4000	unmittelbar bevor die Polizei kam. Es ging um ein paar wenige Sekunden.
112660	117060	4400	Sind denn diese Container zu wenig sicher?
117160	120660	3500	Nein, überhaupt nicht.
120820	122500	1680	Wir liessen sie beim Containerhersteller
122560	123980	1420	extra noch verstärken.
124160	125940	1780	Aber die kriminelle Fantasie und die kriminelle Energie
126090	127780	1690	sind anscheinend so hoch und unbegrenzt,
128009.99999999999	129660	1650	dass es immer irgendwo eine Möglichkeit gibt.
129770.00000000001	131260	1490	Es ist wie ein Katz-und-Maus-Spiel.
131410	134940	3530	In den Baselbieter Gefängnissen sind Bilder von leeren Gefängniszellen -
135140	139460	4320	wie in vielen Kantonen - die absolute Ausnahme.
139630	143100	3470	Ein Teil der Untersuchungshäftlinge ist seit Mitte Februar
143280	146180	2900	in Gefängniscontainern in Liestal untergebracht,
146280	148340	2060	bis dieses neue Gefängnis hier in Muttenz
148490	150540	2050	in ein paar Wochen eröffnet wird.
150650	152900	2250	Ist das Experiment mit den Containern gescheitert?
153100	155420.00000000003	2320	Nein, überhaupt nicht, denn die Alternative wäre gewesen:
155570	159220	3650	Entweder lassen wir die Leute auf der Strasse,
159350	161340	1990	obwohl sie eigentlich in ein Gefängnis gehören,
161510	164700	3190	oder - wie bereits in den Monaten zuvor -
164860	166380	1520	wir haben ein langes Herumtelefonieren,
166550	169820	3270	tage- und wochenlang, um Plätze in anderen Kantonen zu finden.
169970	171620	1650	Diese haben genau das gleiche Problem.
171800	173500	1700	Es fehlt überall an Gefängnisplätzen.
173600	174980	1380	Der Häftling konnte
175130	178260	3130	trotz einer sofortigen Suchaktion mit Polizeihunden untertauchen
178380	180700	2320	und ist jetzt international zur Fahndung ausgeschrieben.
182500	184860	2360	Wer übernimmt den Industriekonzern Alstom -
184950	187460	2510	Siemens oder General Electric?
187660	190580	2920	Seit Tagen läuft zwischen den 3 Firmen
190720	192620	1900	ein regelrechter Übernahmepoker.
192720	194660	1940	Morgen soll in Paris entschieden werden.
194830	197500	2670	Der französische Grosskonzern ist auch in der Schweiz tätig.
197720	201300	3580	Im Kanton Aargau ist die Alstom sogar der grösste private Arbeitgeber.
201450	203100	1650	In den betroffenen Gemeinden
203320	205900	2580	lösen die Übernahmegerüchte darum Verunsicherung aus,
206130	209100	2970	v.a. in Birr und im Schweizer Hauptsitz der Alstom in Baden.
209210	210660	1450	Raphael Amrein.
212130	213740	1610	Der Hauptsitz der Alstom Schweiz in Baden.
213940	216420.00000000003	2480	Die beiden Übernahmeangebote der deutschen Siemens
216640	218780	2140	und der amerikanischen General Electric
218940	221860	2920	sind natürlich auch bei den Angestellten hier das grosse Thema.
222060	224660	2600	Doch vor der Kamera will oder darf niemand sprechen.
224760	226940	2180	Auch die Geschäftsleitung
