start	end	duration	text
3580	4660	1080	.
4770	7460	2690	1:1-Untertitelung
7630	10740	3110	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""!"
10920	13060	2140	Das macht an diesem Donnerstag Schlagzeilen:
14080	18020	3940	Die Fans feiern die Rückkehr der WM-Spieler.
19430	23340	3910	Als 3. Kanton nimmt er syrische Flüchtlinge auf.
25040	28580	3540	Der Dow Jones steigt erstmals über 17'000 Punkte.
30460	34300	3840	Der Bundesrat besucht Land und Leute in Neuenburg.
35740	39260	3520	Am Morgen freundlich, dann zunehmend gewitterhaft.
40540	43660	3120	12 Std. hat der Heimflug der Schweizer Nationalmannschaft
43860	45260	1400	aus Brasilien gedauert.
45360	47380	2020	Lang genug, quälend lang genug,
47460	49340	1880	um sich immer wieder vor Augen zu führen,
49600	52260	2660	wie knapp man an der WM gegen Argentinien
52490	55740	3250	an einer immerhin möglichen Sensation vorbeigeschlittert ist.
55820	58180	2360	Feiern lassen darf sich die Nati trotzdem.
58280	65900	7620	Um 10.58 Uhr rollt auf dem Flughafen die Maschine auf ihre Parkposition.
66100	69380	3280	Stephan Lichtsteiner - der Pechvogel im Spiel gegen Argentinien -
69460.00000000001	71180	1720	verlässt den Flieger als Erster.
71360	73820	2460	Trainer Ottmar Hitzfeld und seine Mannen sehen müde aus,
73960.00000000001	76140	2180	abgekämpft von Flug und Turnier.
76300	79500	3200	Doch im Mannschaftscar gehts gleich weiter in Richtung Hallenstadion,
79670	82700	3030	dorthin, wo über 1'000 Fans auf sie warten.
84240	87780	3540	Und so tönts, wenn die Schweizer Nationalmannschaft nach Hause kommt:
87940	90780	2840	Jubel
92360	94860	2500	Spätestens jetzt ist den Spielern und dem Coach -
94940	97620	2680	trotz Müdigkeit und verpatztem Einzug ins Viertelfinale -
97780	99460.00000000001	1680	ein Lächeln abzugewinnen.
99620	102740.00000000001	3120	Ottmar Hitzfeld ist stolz, und das ist ihm anzusehen.
102940	110259.99999999999	7320	Noch einmal zu den Fans, noch einmal ein Bad in der Menge nehmen -
110460.00000000001	113620	3160	wohl das letzte nach seiner 6-jährigen Amtszeit
113720	115220	1500	als Schweizer Nationaltrainer.
115400	118740.00000000001	3340	Den Pfostenschuss von Dzemaili dabei immer wieder vor Augen:
118830	123100	4270	Er hat Ottmar Hitzfeld gar eine schlaflose Nacht bereitet.
123180	124990	1810	Wenn man grosse Chancen hatte
125220	127790	2570	und gewisse Momente entscheidend sind in einem Spiel,
127940	130030	2090	dann wiederholt sich das wie ein Film,
130250	133430	3180	bei dem man immer wieder auf Replay drückt.
133580	136510	2930	Aber irgendwann muss Schluss sein.
136670.00000000003	139030	2360	Am nächsten Tag steht man auf und denkt,
139250	142470	3220	dass man vielleicht nur träumt, aber leider ist es doch die Wahrheit.
142640	145870	3230	Es waren turbulente Zeiten in Brasilien.
146010	148990	2980	Das 2:5 gegen Frankreich: ein Spiel zum Vergessen.
149110	154670.00000000003	5560	Und dann doch der Einzug ins Achtelfinale.
154780	157470	2690	Argentinien gelingt erst in der Verlängerung -
157579.99999999997	160390	2810	in der 118. Min. - das einzige Tor.
160550	165190	4640	Diego Benaglio - er war der Mann des Spiels gegen Argentinien.
165390	170579.99999999997	5190	Wie viele Chancen hat er verhindert - und doch hats nicht sein sollen.
170750	174540	3790	Die Enttäuschung ist natürlich immer noch präsent, das ist klar.
174740	177579.99999999997	2840	Es wird noch ein paar Tage dauern, bis wir die überwunden haben.
177740	179820	2080	Wir waren so nahe dran, deshalb ist es umso härter.
180000	183860	3860	Aber ich glaube, wir taten alles, um die Schweiz stolz zu machen.
184060	188020	3960	Und das ist sie, die Schweiz: Hier feiert sie ihre Fussballkicker -
188240	191180	2940	jene, die mit den Weltbesten mithalten.
193080	196140	3060	Spielsüchtige im allerbesten aller Sinne
196320	198620	2300	könnte man die Schweizer WM-Fussballer nennen.
198820	202460	3640	Die Zahl der Spielsüchtigen in einem zutiefst unguten Sinne,
202579.99999999997	204940	2360	die nimmt in der Schweiz zu.
205020	207579.99999999997	2560	Laut den neuesten Zahlen der Eidg. Spielbankenkommission
207680	209500	1820	werden von den Schweizer Casinos
209590	211620	2030	immer mehr Menschen wegen Spielsucht gesperrt.
211710	215380	3670	Waren es 2001 noch etwas über 4'500 Betroffene,
215600	219380	3780	sind es Ende 2013 bereits über 39'000 Menschen,
219650	222380	2730	die als spielsüchtig gelten und gesperrt sind.
222520	225060	2540	Spielsucht fängt aber meist nicht mehr im Casino an,
225140	227220	2080	sondern grassiert online.
227360	229940	2580	Unkontrolliert und unauffällig wächst sie da.
230020	231700	1680	Beim Poker, bei Sportwetten.
231890	234820	2930	Der Zugriff ein Kinderspiel - eben auch für Jugendliche.
235090	238540	3450	Monika Schönenberger lässt genau so einen seine Geschichte erzählen.
239980	244500	4520	Meine Eltern finden, dass ich ihnen nicht mehr richtig gehorche,
244720	248260	3540	dass ich zu viel vor dem Computer hänge,
248480	252220	3740	dass ich mich nicht mehr um meine Angelegenheiten kümmere.
252330	255340	3010	Dass ich nur noch in der Online-Welt lebe.
255570	257860	2290	Gefangen, aber online.
257970.00000000003	259899.99999999997	1930	Für den Experten ist klar:
260060	264500	4440	Dank Smartphone, Tablets und Co. steigt das Risiko, süchtig zu werden.
264580	266740	2160	Bei den Casinos gibt es Spiel- sperren, wo man das beenden kann.
266910	273300	6390	Bei den Online-Angeboten ist es praktisch nicht möglich,
273430	275780	2350	das zu unterbinden.
275860	279700	3840	Sei es, dass man Glücksspiel ausübt oder Computerspiele macht.
279780	283020	3240	Es ist kaum mehr zu kontrollieren, wenn man übers Handy
283220	287780	4560	24 Std. auf diese Möglichkeiten zugreifen kann.
287890	289860	1970	Dazu kommt der Faktor Geld.
289940	293180	3240	Spiele wie Candy Crush Saga sind zwar gratis erhältlich,
293350	296820	3470	doch mit Geld kann man sich Vorteile erkaufen.
296960	300460	3500	Er hat so viel Geld verloren, wie er sagt.
300700	304780	4080	Das geht ganz einfach, auch ohne Kreditkarte.
304890	307860	2970	Es gibt z.B. eine Gutscheinkarte.
308030	310540	2510	Die kann man sich an fast jedem Kiosk
310650	313220	2570	oder am Bahnhofautomaten kaufen.
313350	317820	4470	Dann kriegt man einen Code und kann ihn in Onlineshops eingeben,
317910	319700	1790	und dann hat man ein Guthaben.
319880	323700	3820	Wenn Spielen zur Sucht wird, ge- schieht das zunächst unbemerkt, doch:
323780	326660	2880	Wenn die Umgebung reklamiert
326740	332380	5640	und wenn man zu viel Zeit und zu viel Geld aufwendet,
332530	335540	3010	wenn es zum Wichtigsten im Leben wird,
335740	338260	2520	dann hat man ziemlich sicher ein Problem.
338370	341060	2690	Ein neues Glücksspielgesetz ist in der Vernehmlassung.
341300	343980	2680	Themen dabei sind auch Spielsuchtbekämpfung,
344060	346340.00000000006	2280	Prävention und Jugendschutz.
348010	351060	3050	500 Flüchtlinge aus Syrien wolle man aufnehmen.
351250	353980	2730	Das hat der Bundesrat letzten September beschlossen.
354180	357100	2920	Besonders verletzliche Flüchtlinge: traumatisierte Familien.
357340.00000000006	361260	3920	Nach den Kantonen Uri und Solothurn macht jetzt auch St. Gallen vorwärts.
361430	363780	2350	60 Menschen werde man fürs Erste aufnehmen.
363860	366500	2640	Dennoch wird die Kritik immer lauter.
366590	369260	2670	Die Schweiz mache angesichts der dramatischen humanitären Lage
369370	371140	1770	in Syrien nicht genug.
371370	373620	2250	Joel Baumann und Fabienne Frei berichten.
374960	378700	3740	Hier in diesem ehemaligen Gymnasium bei Thal im Kanton St. Gallen
378890	381940	3050	sollen die vorerst 60 syrischen Flüchtlinge untergebracht werden.
382070	384020	1950	V.a. Frauen und Kinder.
384280	388380	4100	Es handelt sich um hochtraumatisierte Personen,
388510	391780	3270	Frauen, Kinder, Betagte, Invalide.
391950	394460	2510	Und wenn man die Zeitungen liest und sieht,
394650	396980	2330	was in diesen Flüchtlingslagern aktuell abgeht,
397170	402220	5050	so ist die Antwort auf die Anfrage an sich bereits vorgegeben.
402380	405460	3080	Bis Ende 2015 will die Schweiz
405570	409460	3890	insgesamt 500 besonders verletzliche Flüchtlinge aufnehmen.
409700	412940	3240	54 Personen befinden sich bereits in der Schweiz.
413080	416750	3670	Seit dem Anfang des Krieges 2011 haben laut der UNO
416920	419630	2710	rund 2,8 Mio. Syrer ihr Land verlassen.
419810	423830	4020	Hinzu kommen geschätzte 6 Mio., die in Syrien selber auf der Flucht sind.
423910	427310	3400	Für die Schweizerische Flüchtlingshilfe ist deshalb klar,
427360	429350	1990	die Schweiz mache deutlich zu wenig.
429550	432030	2480	Es ist sicher sehr positiv, dass der Gesamtbundesrat
432190	434550	2360	diese Kontingentspolitik wieder belebt.
434790	437230	2440	Aber 500 Personen innerhalb von 3 Jahren,
437340	439510	2170	das ist natürlich viel zu wenig.
439650	443070	3420	Die Schweiz müsste jetzt mind. 5'000 syrische Flüchtlinge aufnehmen.
443240	446550	3310	Man darf nicht vergessen, über diese 500 Personen hinaus,
446750	449430	2680	die über 3 Jahre hinweg in die Schweiz kommen sollen,
449550	451390	1840	gab es Ende vergangenes Jahr
451550	454710	3160	die Visaerleichterung für syrische Staatsbürger.
454860	458070	3210	3'800 erleichterte Visa wurden bereits ausgestellt.
458210	460670	2460	Rund 3'000 Personen sind bereits eingereist.
460870	463870	3000	Der Bundesrat hat kürzlich einem Postulat zugestimmt,
464050	467030	2980	in dem gebeten wird, Massnahmen zu prüfen,
467270	470909.99999999994	3640	um künftig noch deutlich grössere Flüchtlingsgruppen aus Syrien
471150	473430	2280	und der Region in der Schweiz aufnehmen zu können.
473700	476710	3010	Im Kanton St. Gallen werden die ersten syrischen Flüchtlinge
476820	478430	1610	im August erwartet.
480070	482190	2120	Asylsuchende, die abgewiesen werden,
482360	485150	2790	oder auf deren Gesuch gar nicht erst eingetreten wurde,
485230	487750	2520	erhalten bis zur Ausreise finanzielle Nothilfe,
487940	491870	3930	d.h. Obdach, Nahrung und ein Minimum an medizinischer Versorgung.
492070	494390	2320	So hat es 2008 das Stimmvolk beschlossen.
494620	497550	2930	Jetzt hat die Anzahl Bezüger zum ersten Mal leicht abgenommen:
497630	499470	1840	Damals, nach der Abstimmung,
499710	503510	3800	haben 2'401 Menschen solche Nothilfe in Anspruch genommen.
503710	506550	2840	Seither ist die Anzahl Bezüger stark angestiegen.
506680	509470	2790	2013 ist sie erstmals gefallen,
509660	513309.99999999994	3650	im vergangenen Jahr haben 13'720 Menschen Nothilfe bekommen.
513539.99999999994	518630	5090	Der Bund unterstützte die Kantone dabei mit 85,6 Mio. Fr.
