start	end	duration	text
1550	5730	4180	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6340	8370	2030	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
9020	10810	1790	Heute Freitag mit diesen Themen:
13950	18210	4260	Nordkorea testet zum fünften Mal eine Atombombe.
20680	23130	2450	Die SBB lanciert eine schweizweite Kampagne.
26940	31610	4670	Die südeuropäischen EU-Staaten suchen den Schulterschluss.
34390	39010	4620	33 Seilbahnpassagiere konnten am Mont Blanc gerettet werden.
41890	45450	3560	Nur in den Bergen vereinzelte Quellwolken.
46860	50010	3150	Schon wieder schreckt Nordkorea die Weltgemeinschaft auf -
50690	52250	1560	mit einem weiteren Atomtest.
52910	54930	2020	Die USA haben schnell und scharf reagiert
55700	58370	2670	und der Führung in Pjöngjang ernsthafte Konsequenzen angedroht.
59120	61370	2250	Neue Sanktionen sind demnach so gut wie sicher.
62120	64650.00000000001	2530	Der letzte Atomtest von Nordkorea ist noch nicht lange her -
65319.99999999999	66330	1010	erst vor acht Monaten
67040	70289.99999999999	3250	hat Machthaber Kim Jong-un einen atomaren Sprengkörper gezündet.
71060	73890	2830	Ausser für Nordkorea ist das für niemanden eine gute Nachricht:
78740	80770	2030	Erst die atomare Explosion -
81500	85010	3510	dann die überschäumende Freude in den nordkoreanischen Nachrichten:
85730	88090	2360	Ein Ritual - nach jedem Test.
89670	92610	2940	Mechanisch scheint auch der Applaus bei der Parteiführung.
93340	96370	3030	Neu ist hingegen die Stärke der Explosion:
97710.00000000001	101530	3820	"Experten in Südkorea registrierten ""unnatürliche seismische Wellen"""
102280	104289.99999999999	2010	mit einer Stärke von 5,0.
105000	108009.99999999999	3010	Die grösste Erschütterung seit Beginn der Tests 2006 -
108720	111610	2890	und die Bombe mit der bisher grössten Sprengkraft.
114640	116610	1970	Kein Applaus - sondern Alarmbereitschaft
117280	119450	2170	bei der südkoreanischen Regierung:
120240	123330	3090	Unsere Geduld - und die der internationalen Gemeinschaft -
124090	127530	3440	ist bald zu Ende. Es ist offensichtlich:
128250	131170	2920	Kim Jong-un ist verrückt geworden.
132870	135370	2500	Heftig die Kritik auch in Japan:
136960	140810	3850	Nordkoreas Atomtests: Sie dürfen nie toleriert werden.
141530	145770	4240	Wir protestieren scharf.
146530	149290	2760	Und selbst China - Nordkoreas Verbündeter -
150030	153210	3180	"verurteilt den neuen Atomversuch als ""rücksichtslos""."
153900	157730	3830	Und ruft Nordkorea zur Zurückhaltung auf.
158470	163290	4820	Public Viewing derweil in Pjöngjang. Nordkorea bekräftigt,
164020	166370	2350	es werde sein Atomwaffenprogramm weiter vorantreiben.
169090	170930	1840	Japans Ministerpräsident
171710	174610	2900	will nordkoreanische Atombombentests nie wieder tolerieren.
175329.99999999997	178050	2720	Thomas Stalder in Tokio, was heisst das konkret?
178730	180130	1400	Was will Japan unternehmen?
180800	181370	570	Wir untertiteln live:
188900	194050	5150	Japan kann alleine nichts unternehmen.
194670	196090	1420	Man braucht Verbündete.
196790	199570	2780	Weil man keine guten Verbindungen zu Südkorea und China hat,
200270	205610	5340	sucht man die Verbündeten vor allem in den USA.
210320	212329.99999999997	2010	Aber Abe verfolgt auch innenpolitische Ziele.
213070	215610	2540	Er will ein starkes Japan, da kommen ihn die Drohungen aus Japan
216250	216650	400	gelegen.
217450	220010	2560	Welche Bedrohung geht denn von Nordkorea aus - wie gefährlich ist
220579.99999999997	222650	2070	es für die Region?
223350	228810	5460	Diese Bedrohung muss man ernst nehmen.
231829.99999999997	233850	2020	Man kann das Regime kaum einschätzen.
234530	235890	1360	Man darf es aber nicht unterschätzen.
236650	240850	4200	Kim Jong-un hat mehrere Kaderleute und Familienmitglieder
241520	246890	5370	in seinem engen Umfeld entfernen und töten lassen.
249690	252690	3000	Die Sanktionen, die man kürzlich unternommen hat, zeigten keine
253360	254770	1410	Wirkung.
255490	256890	1400	Militärisch ist Nordkorea heute stärker.
260670.00000000003	262810	2140	Politiker aber auch Physiker und Rüstungsexperten
263450	265450	2000	beobachten die neuerlichen Atomtests Nordkoreas mit Besorgnis.
266280	267370	1090	V.a. auch, weil die jetzt getestete Bombe
267970	268850	880	offenbar die bisher stärkste war.
269810	271610	1800	Auf dem Gelände des ehemaligen AKW Yongbyon
272340.00000000006	274170	1830	hat der bisher fünfte Atomtest stattgefunden.
274770	275810	1040	Das Atomprogramm zeige Fortschritte,
276540	280130	3590	der Sprengsatz sei etwa 25 Kilotonnen stark gewesen,
280780	284090.00000000006	3310	fast doppelt so stark wie die Hiroshima-Bombe, so Götz Neuneck
284890	288170	3280	vom Institut für Friedensforschung und Sicherheitspolitik in Hamburg.
290050	291810	1760	Das ist zweifelsohne der stärkste Test.
292530	293690	1160	Und die Nordkoreaner gaben selbst an,
294490	298170	3680	dass sie nun eine Art miniaturisierte Version hätten.
298930	301770	2840	Und das würde bedeuten, dass sie in der Lage wären,
302440	303610	1170	so einen Nuklearsprengkopf,
304350	306570	2220	der bisher immer noch unsichtbar, unter der Erde getestet wurde,
307270	309650	2380	auch auf die Spitze einer Rakete zu setzen.
310400	313130	2730	Nicht mit Atomwaffen bestückte Raketen
313840	315970	2130	feuerte Nordkorea erst vor vier Tagen ab.
316710	319330	2620	Auch dies provozierte die Weltpolitik, denn Kim Jong-un
320010	323410	3400	liess drei Raketen während des G20-Gipfels in China abfeuern.
324110	326330	2220	Diese stürzten ins Japanische Meer.
327050	328970	1920	Der Zusammenhang ist auch beunruhigend,
329680	331450	1770	weil nicht nur landgestützte Raketen getestet wurden,
332170	333530	1360	sondern auch U-Boot-gestützte Raketen.
334250	335610	1360	Wobei nicht alle Tests erfolgreich sind
336290	337530	1240	und man nicht davon ausgehen kann,
338250	343490	5240	dass Nordkorea nun morgen z.B. die USA bedrohen würde.
344280	346250	1970	Überirdisch werden also die Distanzen,
346940	349490	2550	unterirdisch das Atomprogramm getestet.
350230	352370	2140	Wie erfolgreich genau, ist unklar.
353610	357490	3880	Zumal man ja die Messungen, die man mit diesen Tests verbindet,
358130	360250	2120	natürlich nicht preisgeben will.
361080	363570	2490	Wenn man oberirdisch testet, hat man nicht nur einen grossen Show-Effekt,
364390	367530	3140	sondern man hätte auch Daten verraten über die Art der Bombe.
368240	370490	2250	Deswegen glaube ich nicht, dass man oberirdisch testen wird.
371210	374090	2880	Gemäss Experten dürfte Machthaber Kim Jong-un sich hüten,
374740	376890	2150	oberirdische Atomtests zu machen,
377650	381050	3400	denn dies käme für Südkorea und Japan einem Kriegsakt gleich.
383680	386210	2530	Es geschieht meist an ganz normalen,
386920	389210	2290	auch an durchaus schönen Tagen wie heute:
389940	392930	2990	Menschen begehen Suizid, werfen sich vor einen fahrenden Zug.
393670	396610	2940	Im langjährigen Schnitt sind es 112 Menschen pro Jahr,
397320	399330	2010	die ihrem Leben auf diese Weise ein Ende setzen.
400050	403450	3400	Im vergangenen Jahr waren es sogar 126 Personen.
404170	406409.99999999994	2240	Weil die Zahl solcher Selbsttötungen stetig zunimmt,
407210	409290	2080	will die SBB nun mehr dagegen unternehmen.
409970	412290	2320	Mit einer nationalen Kampagne. Kay Schubert.
