start	end	duration	text
1360	2940	1580	.
3090	7100	4010	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7270	11900	4630	"""Moskau einfach!"" Dorthin für immer wünschte man im Westen jeden,"
12100	15980	3880	der im Kalten Krieg als linker Radikalinski galt.
16129.999999999998	19260	3130	Und vielen EU-Politikern könnte Griechenlands linker Premier Tsipras
19500	21900	2400	wohl auch zunehmend gestohlen bleiben -
21980	24430	2450	jetzt, da er sich heute erdreistete,
24570	28030	3460	in aller Freundschaft bei Wladimir Putin vorbeizuschauen.
28240	30870	2630	Auch abgesehen vom raffinierten Politpoker
31040	34150	3110	hat die griechisch-russische Beziehung interessante Seiten.
34260	36230	1970	Sie steht im Fokus unserer Sendung.
36380	38150	1770	Guten Abend. Die weiteren Schlagzeilen:
39300	43190	3890	Die neue Armeedrohne darf im Schweizer Luftraum
43280	46310	3030	nicht alleine fliegen.
47150	51840	4690	Beim Kunststoffrecycling hinkt die Schweiz hinterher.
53020	58120	5100	Ein iranischer Vampirfilm sorgt für Furore.
60000	62840	2840	Er hat es also gewagt, Alexis Tsipras,
63060	66320	3260	und ist mit grosser Selbstsicherheit und ebensolcher Gelassenheit
66520	69520	3000	zum Treffen mit Wladimir Putin nach Moskau gereist.
69730	72960.00000000001	3230	Damit hofiert der griechische Premier den Hauptgegenspieler der EU,
73130	76240	3110	den Autokraten Putin, der mit seinem Griff nach der Krim
76430	79480	3050	die ganze Nachkriegsordnung ins Wanken bringt.
79610	81520	1910	So sehen das viele in Brüssel.
81680	84520	2840	Seiner zermürbten griechischen Bevölkerung gibt der junge Linke
84680	86800	2120	wohl aber geschickt das wohltuende Gefühl:
87010	90120	3110	Wir sind doch noch wer auf diesem Globus und wir handeln autonom.
90210.00000000001	92120	1910	Und so ging es am Treffen zu:
93229.99999999999	95120	1890	Tsipras und Putin:
95270.00000000001	97560	2290	2 ungleiche Freunde - historische Partner.
97780	101160	3380	Geld, das gibt es für die Griechen aus Russland trotzdem keines.
101330	104840	3510	Die griechische Seite hat bei uns nicht um Hilfe angefragt.
104960.00000000001	107280	2320	Wir diskutierten die Zusammenarbeit
107440	109880	2440	in verschiedenen wirtschaftlichen Bereichen,
110050	114950	4900	u.a. auch die Realisierung grosser Energieprojekte.
115090	118030	2940	Beide kritisierten jedoch die Sanktionspolitik der EU.
118259.99999999999	121510	3250	Tsipras sagte, ein Wirtschaftskrieg sei keine gute Lösung.
121690	123950	2260	Sein Land arbeite innerhalb der EU daran,
124060	127950	3890	eine diplomatische Lösung zu finden.
128060	131270	3210	Und er wies die Kritik der EU an seinem Besuch zurück.
131440	135150	3710	Tsipras und Putin - 2 ungleiche Partner.
135400	137710	2310	Wie weit wird ihre Freundschaft gehen?
139460	142030	2570	Ja, das wollen wir gleich live weiter analysieren
142220	146829.99999999997	4610	mit unseren Spezialisten fürs Rus- sische und fürs Europäische vor Ort.
147060	150590	3530	Peter Gysling in Moskau: Sieht Putin derzeit in jedem einen Freund,
150800	152950	2150	der mit der EU Zoff hat?
153070	155910	2840	Oder hegt man in Russland grundsätzlich spezielle Sympathie
156040	159910	3870	für Griechenland? Wir untertiteln live:
164020	167730	3710	Die beiden Länder verbindet wirklich der gemeinsame Glauben.
167850	173260	5410	Die kyrillische Schrift auch.
173410	178540	5130	Auch der damalige Widerstand und der Kampf gegen das Hitler Deutschland.
178720	182420	3700	Viele Russen gehen auch gerne nach Griechenland in die Ferien.
182600	188500	5900	Für Putin ist zentral, dass er weiss,
188860	192180	3320	dass die neue griechische Regierung im Widerstand gegen die Sanktionen
192280	194940	2660	an seiner Seite ist.
194910	197340	2430	Nach Brüssel zu unserem EU- Korrespondenten: Sebastian Ramspeck,
197490	199380	1890	wie kommen die russisch-griechischen Freundschaftsgesänge
199500	200380	880	in der EU-Zentrale an?
200370	202220	1850	Die kommen sehr schlecht an.
202250	208180	5930	Aus 2 Gründen.
208860	211340	2480	Die EU verfolgt eine harte Sanktionspolitik seit 2014
211440	217460	6020	gegen Moskau.
220840	223780	2940	Mit Griechenland setzt nun erstmals ein EU-Land unverblümt zur
223890	229880	5990	Verbindung mit Russland an.
233130	236050	2920	Das heutige Treffen zeigt exemplarisch, wie schwierig es ist,
236150	240530	4380	in der EU mit den 28 Staaten,
240700	243810	3110	unterschiedlichen Ansichten und Freundschaften, eine einheitliche
243970	246810	2840	und gemeinsame Aussenpolitik zu betreiben.
246780	248970	2190	Peter Gysling: Wäre Putin bereit, für eine nähere Partnerschaft
249240	252410	3170	mit Griechenland auch richtig Zaster, also Rubel in die Hand zunehmen?
253060	258930	5870	Selbstlos ist die russische Regierung natürlich nicht.
259810	262490	2680	Russland hatte betrachte Währungsreserven, etwa 300 Mrd.
262610	262970	360	Euro.
263080	268970	5890	Das ist etwa der Bedarf Griechenlands.
272190	275370	3180	Russland ist aber nicht bereit, wegen des verhältnismässig kleinen
275480	276100	620	Griechenlands
276310	279740	3430	seine gesamte Stadtkasse zu plündern.
279700	282140	2440	In jeder politischen Beziehung gibt es eine Tageskonjunktur
282290	284300	2010	und eine längere Geschichte, die dahinter steht.
284409.99999999994	286620	2210	Wie weit ist es her mit den Hinweisen von Putin und Tsipras,
286820	288940	2120	dass ihre Länder durch starke historische und kulturelle Bande
289070	291100	2030	verbunden seien? Sarah Weber.
292159.99999999994	294140	1980	Gebetsgesang
294210	297140	2930	Andacht in der griechisch-orthodoxen Kirche heute Abend in Zürich.
297290	299020	1730	Vorbereitungen für das Osterfest,
299190	304140	4950	welches die orthodoxen Christen erst diese Woche feiern.
304320	307860	3540	Der Glaube vieler Griechen ist orthodox.
308010	310460	2450	Auch viele Russen sind orthodoxe Christen.
310610	313900	3290	Man sei sich sehr nahe, sagt der Pfarrer.
314100	317300	3200	Es gibt keinen Unterschied zwischen griechisch-orthodoxer
317470	321900	4430	russisch-orthodoxer, serbisch-, bulgarisch-, rumänisch-
322020	324180	2160	oder georgisch-orthodoxer Kirche.
324390	327380	2990	Es gibt abgesehen vom sprachlichen keinen Unterschied.
327470	330700	3230	Gemeinsamer Glaube. Gleiche Religion.
330810	334659.99999999994	3850	Die stärkste Gemeinsamkeit der 2 Länder Griechenland und Russland,
334740	336980	2240	sagt auch Yannis Kakridis,
337130	340580	3450	Professor am Slavischen Institut an der Universität Bern.
