start	end	duration	text
960	2660	1700	.
2880	6060	3180	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6740	10100	3360	"Guten Abend, meine Damen und Herren, hier ist die ""Tagesschau""."
10200	13020	2820	Und v.a. eines, ein Terroranschlag in der französischen Hauptstadt
13270	15900	2630	gegen Islamkritiker, hat heute Mittwoch Schlagzeilen gemacht.
17120	23380	6260	Mehrere Bewaffnete töten 12 Menschen, darunter 4 Karikaturisten.
24540	28580	4040	Bundespräsidentin Sommaruga ruft dazu auf,
28680	31100	2420	die Menschenrechte zu verteidigen.
31490	38140	6650	Die Devisenreserven der Nationalbank steigen auf fast 500 Mrd. Fr.
38830	43940	5110	Skispringer Simon Ammann bleibt nach seinem Sturz im Spital.
45120	48740	3620	Im Norden immer mehr Wolken und stellenweise nass.
51040	53980	2940	Es ist ein sehr spezieller Tag - für die Meinungsfreiheit,
54140	56620	2480	für die westlichen Werte ganz generell.
56720	58820	2100	Dieser Terrorangriff in Paris.
59040	60740	1700	In seiner Rohheit und Brutalität,
60950	63820	2870	"seiner Kaltblütigkeit und auch ""Gezieltheit""."
64010.00000000001	66340	2330	Der Angriff von Terroristen auf Journalisten,
66480	68900	2420	die sich in satirischen Texten und Karikaturen
69080	71500	2420	islamkritisch geäussert haben.
71600	74940	3340	Der Angriff erfolgte mitten in der französischen Hauptstadt -
75050	79860	4810	"gegen die Mittagszeit - in der Re- daktion des Magazins ""Charlie Hebdo""."
80080	82820	2740	Maskierte Männer waren mit Kalaschnikow-Gewehren
83080	86789.99999999999	3710	in die Redaktion gestürmt und hatten dort gezielt auf Menschen geschossen.
86870	89830	2960	12 wurden getötet - 11 weitere z.T. schwer verletzt.
91170	93390	2220	Kurz nach dem Anschlag:
93610	97190	3580	Mehrere Opfer werden aus dem Redaktionsgebäude abtransportiert.
97289.99999999999	100030	2740	Sanitäter kämpfen um das Leben der Verletzten.
100190	102390	2200	Am Tatort zeugen Dutzende Einschusslöcher
102490.00000000001	104910	2420	von einer wilden Schiesserei.
105130	108509.99999999999	3380	Ein Amateurvideo zeigt, was sich zuvor abgespielt hat:
108690	112509.99999999999	3820	In einem Nachbarhaus bringen sich Menschen auf dem Dach in Sicherheit.
112660	115310	2650	Auf der Strasse schiessen 2 Männer um sich.
115390	118509.99999999999	3120	"Einer ruft: ""Allah ist gross."""
122870	126870	4000	Ein anderes Video zeigt, wie die Männer nach der Tat flüchten.
126980	129150	2170	Dabei erschiessen sie einen Polizisten,
129310	133630	4320	dieser war zum Schutz der Zeichner abgestellt.
133850	136829.99999999997	2980	Präsident Francois Hollande ist unmittelbar nach dem Anschlag
136930	138710	1780	zum Tatort geeilt.
138829.99999999997	141030	2200	Er zeigt sich erschüttert:
141220	144310	3090	Es gab einen Akt von aussergewöhnlicher Barbarei,
144370	148270	3900	der hier in Paris gegen eine Zeitung verübt worden ist - das bedeutet:
148370	152829.99999999997	4460	gegen ein Symbol der Freiheit.
152960	155910	2950	Die Bestürzung am Tatort ist gross.
156030	158550	2520	Die Attentäter hatten es v.a.
158650	161590	2940	"auf die Karikaturisten von ""Charlie Hebdo"" abgesehen."
161810	166829.99999999997	5020	4 prominente Zeichner wurden getötet. Auch der Chefredaktor ist tot.
167000	170710	3710	Die Täter begaben sich in den 2. Stock des Gebäudes
