start	end	duration	text
11470	13260	1790	.
28680	30620	1940	MIT TELETEXT-UNTERTITELUNG
32049.999999999996	34980	2930	"Grüezi und herzlich willkommen zu ""Einstein""."
35590	38020	2430	Die heutige Sendung tut weh.
38650	40700	2050	Zumindest mir und ganz sicher auch ihm,
41350	42660	1310	dem Schmerzforscher Mike Brügger.
43270	45300	2030	Wir zwei erleben heute einen Schmerz,
45840	49780	3940	bei dem die Frauen sagen, wir Männer würden ihn gar nicht überleben.
50390	51860	1470	Es geht um den Geburtsschmerz.
53400	56860	3460	Die beiden sind an einen Wehensimulator angeschlossen.
57490	60900	3410	Dieser schickt Stromstösse auf den Bauch der beiden Männer,
61500	64900.00000000001	3400	die die Muskeln zusammenziehen und so Geburtsschmerzen simulieren.
65480.00000000001	67900	2420	Ich bin selten nervös, aber jetzt bin ich es.
69920	72580	2660	Der Schmerz gehört zu unserem Leben.
73410	75940	2530	Bei 1 Mio. Schweizern ist er chronisch.
77010	80539.99999999999	3530	Er verursacht jährliche Kosten von über 7 Mrd. Fr.
82289.99999999999	84660	2370	Wir alle haben ihn schon mal erlebt.
86750	89180	2430	Im Volksmund gibt es zwei Ausdrücke:
89880	91700	1820	blind vor Liebe und blind vor Schmerz.
92370	94100	1730	Beide Lebenserfahrungen sind intensiv
94770.00000000001	96460.00000000001	1690	und ziehen die Aufmerksamkeit auf sich.
97570	100100	2530	Dennoch bleibt der Schmerz ein Rätsel.
100680	103300	2620	Wir sind dabei, wenn Zürcher Forscher versuchen,
103960.00000000001	107660	3700	sein Geheimnis zu lüften, indem sie ihn mess- und sichtbar machen.
108270.00000000001	110020.00000000001	1750	Später begegnen wir Jamilah Saba.
110660	113860	3200	Sie kennt keinen Schmerz, ihr fehlt das Schmerzempfinden.
114920	116460.00000000001	1540	Ich schlug als kleines Kind
117080	119820	2740	mit der Hand auf die Herdplatte, ohne die Wärme zu spüren.
120430	121980	1550	Und wir treffen Isabelle Pulver.
122720	126100	3380	Sie macht den Schmerz zu ihrem Freund. Ist sie Masochistin?
132400	134580	2180	Zurück zu unserem Schmerzexperiment.
135270	138660	3390	Tobias Müller und Mike Brügger warten auf die erste Wehe.
139280	142260	2980	Diese wird per Elektrostimulation ausgelöst.
142840	144900	2060	Eine Physiotherapeutin und eine Hebamme
145430	146940	1510	überwachen diesen Selbstversuch.
147470	148860	1390	Was ist eigentlich eine Wehe?
149560	152980	3420	Wehen sind ein Zusammenziehen der Gebärmutter.
153680	157780	4100	Und die Kontraktion bewirkt, dass sich der Muttermund öffnet
158400	160060	1660	und das Kind geboren werden kann.
160780	162780	2000	Ah!
163430	165460	2030	Spürst du eine Wehe?
166430	169500	3070	Shit! - Versuch, durch die Nase einzuatmen
170120	172260	2140	und lange auszuatmen.
173200	175740	2540	Wie nahe dran ist es an einer echten Wehe?
177680	181420	3740	Gemäss ihm sehr nahe. - Bei ihm ist es sehr nahe.
182040	183460	1420	Ah!
185100	188780	3680	Der Elektrostimulator ist keine Kontraktion der Gebärmutter.
189440	191540	2100	Vergleichbar ist das Leiden aber allemal.
192200	195900	3700	"Wie die beiden ihre ""Geburten"" meistern - später in der Sendung."
197310	199260	1950	Zwei Wochen früher:
199960	203100	3140	Tobias Müller besucht Mike Brügger an dessen Arbeitsplatz.
203880	206900	3020	Brügger will dem Rätsel Schmerz auf die Spur kommen,
207640	208940	1300	indem er ihn messbar macht.
209570	213660	4090	Dazu benötigt er flüssigen Stickstoff und eine Art Blasrohr,
214290	217260	2970	das sehr kalte Luft an einen Zahn des Probanden bläst.
217870	219780	1910	In diesem Fall wird dies Müller sein.
220440	222540	2100	Willkommen. Du darfst hier Platz nehmen.
223120	226980	3860	Rund 100 Personen haben Brügger und seine Kollegen schon getestet.
228120	230740	2620	Wer ist schmerzempfindlicher: Mann oder Frau?
231360	234780	3420	Die Forschung zeigt ganz klar, dass, wenn man ein Experiment macht,
235400	237060	1660	die Frauen meistens empfindlicher sind
237710	239740	2030	und zwar unabhängig von der Art des Experiments.
240400	241780	1380	Gut, okay.
242630	244660	2030	Zuerst werden Müllers Zähne
245290	248260	2970	auf deren individuelle Empfindlichkeit untersucht.
248840	250940	2100	Ja, so ... schwach würde ich sagen.
251580	254020	2440	Die meisten Menschen, die Zahnschmerzen haben,
254720	256220.00000000003	1500	beschreiben den Schmerz ähnlich.
256800	258140	1340	Für unsere Forschung ist das wichtig,
258750	260220.00000000003	1470	weil wir gewährleisten müssen,
260839.99999999997	264820	3980	dass die qualitative Beschreibung der Menschen möglichst homogen ist.
265450	268780	3330	Wir wollen schauen, wie der Schmerz im Hirn verarbeitet wird.
274510	276500	1990	Ah! Woah!
277420	279460	2040	Und so spüren wir den Schmerz:
280120	283060	2940	Bei thermischen, mechanischen oder chemischen Reizungen
283720	286380	2660	reagieren die Schmerzsensoren an den Nervenenden.
287000	289980	2980	Sie wandeln diese Reizungen in elektrische Signale um,
290610	293140	2530	die über Nervenfasern das Rückenmark erreichen.
293760	297620	3860	Von dort gelangen diese Signale zum Tor des Bewusstseins, dem Thalamus,
298250	301020	2770	der diese an verschiedene Gehirnareale weiterleitet.
301680	303980	2300	Der Schmerz also nur ein Konstrukt des Gehirns?
305880	308900	3020	Wahrscheinlich ist es ein Gehirnkonstrukt, ja.
309820	314110	4290	Es gibt Beispiele von Patienten, die Läsionen, Hirninfarkte haben,
314770	318670	3900	wo bestimmte Gehirnareale leicht geschädigt sind.
319270	321230	1960	Und diese spüren den Schmerz nicht.
321960	323510	1550	Sie spüren zwar, dass etwas da ist,
324230	326270	2040	aber sie interpretieren es nicht als Schmerz.
326920	330270	3350	Gibt es Situationen, in denen man keinen Schmerz mehr spürt?
331930	335870	3940	Wenn jemand bei einem Töffunfall z.B. Gliedmassen verliert,
336500	339350	2850	spürt er das nicht sofort aufgrund des Schockzustands
339990	341670	1680	und der ganzen Botenstoffe,
342320	344790	2470	die vom Körper unmittelbar ausgesendet werden.
345480	348680	3200	Sie nehmen den unmittelbaren Schmerz nicht wahr.
349500	352200	2700	So geschehen im englischen Cupfinal 1956.
352800	354680	1880	Über 100'000 Zuschauer werden Zeugen
355230	358560	3330	der wohl unglaublichsten Verletzungsgeschichte im Fussball.
359190	361200	2010	(Speaker) Birmingham rally
361920	364760	2840	and then a clash between Peter Murphy and goalie Bert Trautmann.
365430	368000	2570	Der Torhüter von Manchester City, Bert Trautmann,
368720	372200	3480	bricht sich bei diesem Zusammenstoss in der 75. Min. das Genick
372920	375160	2240	und renkt sich fünf weitere Halswirbel aus.
375730	378760	3030	Benommen spielt er weiter und riskiert Kopf und Kragen.
379390	381240	1850	Schmerzen spürt er kaum.
384680	387280	2600	Alle Empfindungen, so Trautmann später,
387910	389640	1730	seien in einem Nebel verschwunden.
390290	391280	990	* Pfiff * The final whistle.
391920	395400	3480	Victory for Manchester City and congratulations all around.
396030	397480	1450	Sieg trotz Genickbruch.
398130	402560	4430	Drei Tage nach dem Erfolg erst wird die schwere Verletzung erkannt.
403120	407200	4080	Trautmann verbringt die nächsten fünf Monate eingehüllt in einen Gips
407710	409159.99999999994	1450	vom Kopf bis zur Hüfte.
410200	412680	2480	Die Voruntersuchung ist abgeschlossen.
413330	417159.99999999994	3830	Ben Brönnimann bestimmt nun Müllers individuelle Schmerzschwellen.
417720	421280	3560	Die kalte Luft strömt durch das Rohr und trifft auf einen Zahn.
421960	424920	2960	Dauer und Temperatur des Luftzuges sind genau dosiert,
425510	426960	1450	aber Müller nicht bekannt.
427600	430800	3200	Gesucht ist ein Schmerz, den Müller zwar deutlich spürt,
431370	433400	2030	der ihn aber nicht zusammenzucken lässt.
434230	438440	4210	Müller muss bei jedem Luftstoss sein Schmerzempfinden beurteilen.
439080	442520	3440	Wieso konzentrieren sich die Forscher auf Zahnschmerzen?
443710	446200	2490	Der Zahnschmerz ist ein sehr gutes Modell,
446800	449280	2480	weil er sich bei allen Menschen fast gleich anfühlt.
449880	453680	3800	Bei der Haut z.B. spüren wir auch taktile Dinge,
454320	457240	2920	Vibrationen und Temperatur.
457870	459440	1570	Das ist beim Zahn nicht der Fall.
460090.00000000006	463800	3710	Es gibt nur zwei Fasertypen, und diese leiten den Schmerz weiter.
464430	466360	1930	Von daher ist es ein reiner Schmerz.
466930	471159.99999999994	4230	Nach drei bis fünf Messungen ist Müllers Schmerzempfinden definiert
471880	473159.99999999994	1280	und dient als Grundlage
473800	476280	2480	für das gleiche Experiment während eines Gehirnscans.
476909.99999999994	478560	1650	Jetzt wird es langsam unangenehm.
480080	481720	1640	Ich nehme die Schiene raus.
484690	488240	3550	Und? Weichei oder Indianer im Vergleich mit den anderen,
488840	491000	2160	die an diesem Experiment mitgemacht haben?
491720	495600	3880	Aus wissenschaftlicher Sicht kann die Frage nicht beantwortet werden.
496250	499160	2910	Und aus unwissenschaftlicher Sicht? - Weichei.
499710	500440	730	Danke.
503360	507160	3800	Es gibt Situationen, in denen auch aus Weicheiern
507760	509200	1440	richtige Schmerzhelden werden.
509880	512240	2360	Wie in dieser unglaublichen Geschichte,
512919.99999999994	516200.00000000006	3280	die sich vor zehn Jahren in South Carolina zugetragen hat.
516799.99999999994	520640	3840	Hobbyfarmer Sampson Parker wollte nur schnell eine Ladung Mais ernten.
521289.99999999994	523240	1950	Die Kolben flogen nur so auf den Wagen.
523960.00000000006	527000	3040	Plötzlich stockte der Mechanismus. Der Pflücker war verstopft.
527600	532240	4640	Wenn so was passierte, hatte ich früher die Maschine immer gestoppt.
532870	534280	1410	Dieses Mal versuchte ich,
534840	537000	2160	den Mais bei laufender Maschine durchzuziehen.
537720	539720	2000	Es funktionierte nicht.
540410	544320	3910	Also griff ich in die Maschine und versuchte, den Mais hochzudrücken.
544970	548120	3150	Schlagartig riss es meine Hand in die Rollen der Maschine.
548800	551160	2360	Ich ärgerte mich, konnte nicht glauben,
551800	553360	1560	wie dumm ich mich angestellt hatte.
555800	559960	4160	Sampson spürte, wie sich die Metallrollen in seine Hand gruben.
560560	562290	1730	Es war sehr schmerzhaft.
562890	565610	2720	Ich geriet in Panik, hatte Angst, zu verbluten.
566250	570130	3880	Mit der linken Hand sammelte ich Steine und Dreck.
570800	574090	3290	Damit versuchte ich, die Maschine zu verstopfen.
574760	576730	1970	In diesem Moment habe ich mich an Gott gewandt
577390	579410	2020	und ihn um Hilfe angeschrien.
580120	582490	2370	Ich hatte Angst davor, da draussen zu sterben.
583680	585890	2210	Sampson versuchte, mit einem Metallstift
586510	587810	1300	das Getriebe zu blockieren.
588540	591610	3070	Nach einigen Versuchen konnte er die Rollen stoppen.
592230	593810	1580	Aber er steckte immer noch fest.
