start	end	duration	text
1250	1770	520	.
1930	4090	2160	Wer ist der Chef in der Schweiz? Das Volk.
4170	8330	4160	Darf ein Chef eigentlich alles tun? Nein, natürlich nicht.
8500	12330	3830	Auch ein Chef - Ihr Chef, mein Chef - darf nicht einfach alles tun.
12450	15250	2800	Aber darf das Volk alles tun?
15450	17770	2320	"Das ist die Frage, und das ist die ""Arena""."
17890	31450	13560	1:1-Untertitelung
34850	36930	2080	(Offstimme) Heute in der Arena:
37090	41370	4280	Alt Bundesrat und SVP-Stratege Christoph Blocher.
41490	44690	3200	Er sagt: Nur die SVP schützt das Volk vor jenen,
44780	46930	2150	die es entmachten wollen.
47110	50290	3180	Andreas Auer, Professor für Staatsrecht, sagt:
50420	53010	2590	Das Volk darf das Recht ändern.
53170	55890	2720	Über die Grundrechte aber wachen unsere Richter.
55980	61250	5270	Philipp Müller, FDP-Präsident, sagt: Volksentscheide sind zu akzeptieren,
61390	64890	3500	ausser sie rütteln an den Grundwerten unserer Demokratie.
64980.00000000001	68730	3750	Und Anita Fetz, SP-Ständerätin, findet:
68880	71090	2210	Das Volk kann sich irren,
71190	74370	3180	das zeigte die Verweigerung des Frauenstimmrechts.
74570	77289.99999999999	2720	Ausserdem in der Arena: Thomas Minder,
77539.99999999999	80650	3110	Ständerat und Initiant der Abzocker-Initiative
80820	84289.99999999999	3470	und Jo Lang, Vizepräsident der Grünen.
84440	87650	3210	Er kämpfte mit Initiativen für eine Schweiz ohne Armee.
87860	91250	3390	"Die ""Arena"", moderiert von Jonas Projer."
91420	93690	2270	Guten Abend miteinander, vielen Dank.
93900	97210.00000000001	3310	Herzlich willkommen, sehr verehrte Gäste und liebes Publikum.
97340	100690	3350	Und herzlich willkommen an Sie, liebe Zuschauerinnen und Zuschauer
100780	102850	2070	"bei uns in der ""Arena""."
102990.00000000001	105170	2180	Vielen Dank für den freundlichen Empfang.
105340	109410	4070	Andreas Auer, das Volk ist der Chef in der Schweiz.
109500	111890	2390	Darf das Volk alles tun?
112020.00000000001	114330	2310	Es gibt kein Land auf der Welt,
114580	118130	3550	in dem das Volk so viel tun kann wie in der Schweiz.
118300	120930	2630	Das Volk ist mächtig.
121140	124770	3630	Das Volk trifft in diesem Land die wichtigsten Entscheidungen.
124940	127930	2990	Aber das Volk darf immer nur das tun, was ihm die Verfassung überträgt.
128020.00000000001	131490	3470	Denn das Volk wird ja schliesslich von der Verfassung eingesetzt
131630	133690	2060	und von niemand anderem.
133830	135770	1940	Und dann ist das Volk an die Grundwerte gebunden
135860	139290	3430	und auch an vieles mehr, wie z.B. die Gewaltenteilung.
139380	141329.99999999997	1950	Aber darauf kommen wir später zurück.
141490	143690	2200	Christoph Blocher, darf das Volk alles?
143850	146050	2200	Nein, das ist klar geregelt in der Schweiz.
146160	148730	2570	Aber Herr Auer und auch andere Politiker
148870	152410	3540	wollen das Volk immer mehr einschränken.
152520	155210	2690	(Andreas Auer) Nein ...
155410	159250	3840	Nach der heutigen Regelung ist es in der Schweiz so:
159410	161730	2320	Das Volk ist eingeschränkt durch das zwingende Völkerrecht.
161820	163610	1790	Das ist ganz genau vorgegeben
163700	165770	2070	und von verschiedenen Staaten unterschrieben.
165930	169210	3280	Wenn jemand z.B. auf die verrückte Idee käme,
169360	171690	2330	die Sklavenherrschaft einzuführen, dann dürfte man das nicht.
171940	174690	2750	Auch wenn das Volk die Mehrheit hätte.
174810	178770	3960	Oder sog. Non-Refoulement-Abkommen.
179010	181770	2760	Man darf einen Menschen nicht zurückschicken an einen Ort,
182020	186250	4230	wo er verfolgt, getötet oder gefoltert würde.
186320	189850	3530	Das Folterverbot gehört auch dazu. Das sind klare Schranken.
190050	194770	4720	Ansonsten ist in der Schweiz das Volk der Gesetzgeber.
194860	199570	4710	D.h. die Stimmbürgerinnen und Stimmbürger.
199730	201730	2000	Und es ist das einzige Land auf der Welt,
201940	206890	4950	wo die Stimmbürgerinnen und Stimm- bürger oberste Gesetzgeber sind.
207050	210090	3040	Und wenn Herr Auer sagt, das Volk sei an die Verfassung gebunden -
210180	212450	2270	nein, das Volk hat das Recht,
212660	215690	3030	mit den Ständen zusammen die Verfassung zu ändern.
215900	219170.00000000003	3270	Ja, das darf es, aber nicht unbedingt Gesetze.
219350	223130	3780	Ich finde, auch deswegen haben wir eine so tolle Demokratie.
223210	227570	4360	Die Macht, wenn man so will,
227690	234329.99999999997	6640	ist auf verschiedene Pfeiler verteilt.
234510	239370	4860	Die Bevölkerung darf Verfassungsänderungen beantragen,
239480	242900	3420	sie darf auch Referenden
243100	245540	2440	gegen vom Parlament verabschiedete Gesetze ergreifen.
245770	251540	5770	Aber die Umsetzung z.B. eines Verfassungsauftrags
251650	254140	2490	ist Aufgabe des Parlaments.
254260	257380	3120	Da muss man auch genau schauen, womit das alles zusammenhängt,
257519.99999999997	260339.99999999997	2820	mit welchen anderen Gesetzen das auch noch verbunden ist.
260540.00000000003	263860	3320	Das ist meist eine relativ aufwendige Arbeit.
263940	268300	4360	Dafür schickt das Volk seine Vertreter ins Parlament.
268420	270860	2440	Auch das Parlament ist demokratisch gewählt.
271040	275820	4780	Dann gibt es noch den Bundesrat, der die Exekutive darstellt.
276050	280100	4050	Der ist vom Parlament gewählt, das ist auch eine demokratische Wahl.
280270	283420	3150	Und dann gibt es die Gerichte, die dafür sorgen,
283570	285900	2330	dass der Rechtsstaat eingehalten wird.
286100	288740	2640	Es ist eigentlich eine relativ gute Balance,
288940	292340.00000000006	3400	bei der niemand wirklich alle Macht besitzt,
292420	296180	3760	und bei der alle zusammenarbeiten müssen.
296250	297940	1690	Dass das Volk nicht immer recht hat,
298060	299740	1680	das sagen viele Juristen.
299890	301940	2050	Das sagt z.B. auch die Schweizer Richterin
302090	304660	2570	am europäischen Gerichtshof für Menschenrechte.
304740	307940	3200	Man kann nicht einfach sagen, dass das Volk über allem steht.
308080	312180	4100	Das ist nicht der moderne Rechtsstaat.
312340	315340	3000	Was ist es, wenn das Volk immer recht hat?
315540	318260	2720	Was ist das für ein Staat? - Das ist eine Volksdiktatur.
318490	321180	2690	Philipp Müller, das wäre eine Volksdiktatur.
321380	325380	4000	Das ist ein hohes Wort, eine Volksdiktatur.
325580	330180	4600	Ich sage es einmal so: Wenn nach einem Abstimmungswochenende
330290	334060	3770	ein Volksentscheid getroffen wurde,
334210	336380	2170	dann geht es nicht darum, wer jetzt recht hat.
336580	338740	2160	Sondern dann sagt das Volk - der Souverän, wie man das auch nennt -,
338870	340340.00000000006	1470	wo es hingehen soll.
340480	342060	1580	Wie die politische Frage,
342190	344100	1910	die man an diesem betreffenden Abstimmungstag gestellt hat,
344220	345780	1560	beantwortet wird.
345930	348220	2290	D.h. aber nicht, dass diese Mehrheit absolut recht hat.
348460	350500	2040	Recht ist kein absoluter Begriff.
350700	352900	2200	Denn die, die diese Abstimmung verloren haben,
353100	355260	2160	haben natürlich das Gefühl, dass die, die gewonnen haben,
355400	356659.99999999994	1260	nicht recht haben.
356810	358980	2170	Da müssen wir schon einen Unterschied machen.
359060	360380	1320	Da geht es auch nicht um Macht.
360610	363660	3050	In der Schweiz ist Macht so, wie wir es von anderen Staaten kennen,
363790	365420	1630	schlicht nicht möglich.
365620	368780	3160	Wie das Frau Fetz gesagt hat. Wir haben die Gewaltenteilung.
368940	371740	2800	Wir haben sowohl eine vertikale Gewaltenteilung
371820	374860	3040	wie auch eine horizontale.
374980	376820	1840	Wir haben Bund, Kantone, Gemeinden.
376900	381460	4560	Das ist ein bewährtes System, das über Jahrhunderte gewachsen ist.
381620	385260	3640	Es gibt kaum etwas Vergleichbares auf der Welt.
385360	387220	1860	Andreas Auer.
387330	390060	2730	Herr Blocher tut so, als wäre das Volk der Souverän.
390140	392659.99999999994	2520	Dabei steht das nirgends in der Bundesverfassung.
392860	396540	3680	In der Bundesverfassung steht, dass die Kantone souverän sind.
396690	401860	5170	Das Volk hat die Kompetenzen, die ihm die Verfassung zuteilt.
402040	404380	2340	Man muss anschauen, wie das mit dem Volk ist.
404490	406340.00000000006	1850	Es ist ein eigentümliches Vorgehen.
406540	408700	2160	Man kann es nicht vergleichen mit dem Parlament,
408780	410900	2120	der Regierung oder der Geschichte.
411040	414060	3020	Denn das Volk ist das mächtigste Organ in unserem Land.
414180	417580	3400	Aber das Volk ist auch das ohnmächtigste Organ.
417780	419180	1400	Wieso ohnmächtig?
419409.99999999994	421580	2170	Weil es alleine überhaupt nichts tun kann.
421780	424980	3200	Das Volk kann Wahlen vornehmen von seinen Kandidaten, in einer Wahl,
425180	427420	2240	in der die vorgeschlagen werden.
427590	430180	2590	Und das Volk kann Ja oder Nein sagen zu einer Vorlage,
430290	432460	2170	die immer von jemand anderem kommt.
432600	435100	2500	Entweder vom Parlament oder von den Initianten.
435260	438660	3400	Aber das Volk kann selbst kein Gesetz machen,
438860	440340	1480	es kann auch nicht denken -
440460	442660	2200	ausser an der Landsgemeinde, wo es diskutieren kann.
442820	444820	2000	Das Volk ist ganz ein eigentümliches Organ.
444960	446460	1500	Ich will es nicht entwerten.
