start	end	duration	text
2029.9999999999998	3600	1570	.
4250	14880	10630	1:1-Untertitelung
15670	18120	2450	(Männerstimme im Off) Meine Damen und Herren,
18950	22200	3250	Viktor Giacobbo und Mike Müller. * Applaus *
36860	39120	2260	So süss. - Herrlich, nicht?
39780	42880	3100	Sie läuft wieder. - Ja, sie läuft wieder.
43670	46200	2530	Ich werde von Kaffeemaschinen magnetisch angezogen.
46940	49520	2580	Ich kann sie einfach küssen, ich warte gar nicht, wie sie reagieren,
50190	52280	2090	auch wenn sie verheiratet sind.
53020	57840	4820	Und als Star kannst du sie einfach unten am Sieb berühren.
58550	61160	2610	Übrigens: aus Appenzell- Ausserrhoden, Dani Ziegler!
61870	64519.99999999999	2650	* Dynamischer Basslauf *
67810	71800	3990	Süss, nicht?
72520	75840	3320	Mike, weisst du, dass wir - wenn wir schon von Stars sprechen -
76530	80920	4390	das grosse Idol der Teenager sind? - Was?
81670	84200	2530	Doch, es gab eine Umfrage, die besagt,
84890	88380	3490	dass heutige Teenager nichts anderes wollen,
89030	91700	2670	als reich und berühmt zu werden.
92440	95780	3340	Moment mal! Wir sind ja nicht reich und berühmt.
96509.99999999999	102580	6070	Viktor und ich sind reich, berühmt und wahnsinnig gutaussehend.
103240.00000000001	104539.99999999999	1300	* Lachen *
105270.00000000001	106500	1230	Genau. - Das ist nicht dasselbe.
107240.00000000001	109580	2340	Noch eine Warnung an die Adresse der Teenager:
110289.99999999999	113060	2770	Reichtum und Erfolg können auch eine Last sein.
113720	115180	1460	Ja, es ist eine grosse Last,
115900	118500	2600	wenn man so berühmt, so schön und so reich wie wir ist.
119259.99999999999	121820	2560	Ich würde ja gerne mal einfach im Tösstal wandern,
122450	125100	2650	anstatt in St. Moritz Heliskiing zu betreiben.
125810	127660	1850	Ich würde ja gerne mal wieder wie ein normaler Mensch
128340	129979.99999999999	1640	mit dem Fahrrad zur Post fahren.
130630	132060	1430	Mit der Stretchlimousine brauche ich
132790	136780	3990	vom Eschwer-Wyss- bis zum Limmatplatz über 45 Min. Verdammt mühsam!
137460	140940	3480	Wir sind zwar reich und berühmt, aber wir müssen aufpassen,
141660	147380	5720	weil viele Berühmte und Reiche ihr Geld verprassen.
