start	end	duration	text
1170	3100	1930	.
3180	5980	2800	1:1-Untertitelung
7240	10100	2860	"Guten Abend, meine Damen und Herren, das ist die ""Tagesschau""-Hauptausgabe"
10210	12100	1890	an einem weiteren heissen Sommerabend.
12270	16340	4070	Die ungewöhnlichen Temperaturen sind heute auch eines unserer Topthemen.
18170	22940	4770	Der Juni 2015 war weltweit der wärmste seit Messbeginn.
23650	27620	3970	Der starke Franken lässt die Exporte schrumpfen.
28920	34340	5420	"Die Bregenzer Festspiele starten mit Puccinis Oper ""Turandot""."
35250	38660	3410	Nur noch teilweise sonnig, dann kräftige Gewitter.
40090	45460	5370	Sitten 35,5 °C, Locarno-Monti ebenfalls 35,5 °C -
45610	48100	2490	hier war es heute in der Schweiz am heissesten.
48160	51140	2980	Aber nicht nur der Juli war - wie auch gefühlt - heiss,
51190	53060	1870	es war auch ein heisser Juni -
53250	55100	1850	amtlich bestätigt, in absoluten Zahlen,
55290	57820	2530	denn die Meteorologen melden neue Rekorde:
57940	61980	4040	Der Juni 2015 war nach Messungen der amerikanischen Klimabehörde
62110	67620	5510	der wärmste Juni seit Beginn der Aufzeichnungen im Jahr 1880.
67820	70340	2520	Das Ausmass überrascht sogar die Forscher.
71460.00000000001	73660	2200	Die Weltkarte zeigt es deutlich:
73860	76660	2800	Die Temperaturen lagen im Juni fast überall auf der Erde
76840	79620	2780	über dem Durchschnitt - hier rot eingezeichnet.
79710.00000000001	81500	1790	Je dunkler das Rot, desto heisser.
81710.00000000001	84140	2430	Und das über dem Wasser und über dem Land.
84289.99999999999	88340	4050	Konkret lag die weltweite Temperatur durchschnittlich 0,88 °C
88470	92020.00000000001	3550	über dem Jahrhundert-Durchschnitt.
92160	94580	2420	Schon die Monate Februar, März und Mai
94750	97940	3190	hatten in diesem Jahr ihre monatlichen Wärmerekorde gebrochen.
98120	102220	4100	In Indien z.B. litten die Menschen im Mai unter einer tödlichen Hitzewelle.
102440	105060	2620	Insgesamt waren die ersten sechs Monate dieses Jahres weltweit
105250	108380	3130	das wärmste erste Halbjahr seit Beginn der Aufzeichnungen.
108479.99999999999	111860	3380	Die Temperatur lag 0,85 °C über dem Durchschnitt.
112000	114660	2660	Glück hat, wer sich abkühlen kann.
116250	118100	1850	Überdurchschnittlich waren die Temperaturen
118229.99999999999	119979.99999999999	1750	natürlich auch in der Schweiz.
120140	121980	1840	Und diese machen vielen Menschen zu schaffen.
122160	124780	2620	So häufen sich z.B. die tödlichen Badeunfälle.
124950	127500	2550	Aber auch die Tiere leiden - und auch die Natur.
127660	130940	3280	Vielen Gemüsebauern wird der Sommer 2015
131050.00000000001	135620	4570	in schlechter Erinnerung bleiben, weil sich grosse Ausfälle abzeichnen.
135710	138900	3190	Und als wäre das nicht genug, machen ihnen die Klimaforscher
139010	142300	3290	auch keine besonders grosse Hoffnung für die Zukunft.
142480	144180	1700	Mario Grossniklaus berichtet.
145310	149380	4070	Was ausschaut wie ein ganz normaler Tag auf dem Rüeblifeld,
149560	152740	3180	ist eine gross angelegte Vernichtungsaktion.
152930	156660	3730	Das Gemüse ist völlig deformiert und kann so nicht verkauft werden.
156820	160060	3240	Bauer Stephan Müller zeigt Klima- forscher Reto Knutti von der ETH,
160200	163380	3180	wie es so weit kommen konnte.
163520	166980	3460	Denen hat das Wetter überhaupt nicht gutgetan.
167079.99999999997	170460	3380	Sie sind unbrauchbar und werden nie schöne Rüebli werden.
170560	174940	4380	Darum unterfahren wir jetzt alles und säen dann neu.
175060	177740	2680	Hatten die viel zu trocken? - Ja, genau.
178000	180060	2060	Alles Bewässern hat hier nichts mehr genützt.
180190	182620	2430	Die Zeit ist jetzt das Problem.
182840	188300	5460	Die Saison ist schon weit fortgeschritten.
188450	190460	2010	Wir können nur hoffen, dass es nun gelingt
190680	192620	1940	und die Rüebli schnell hervorkommen und zuwachsen können.
192760	194580	1820	Sonst gibt es dieses Jahr keinen Ertrag.
194800	196340	1540	Das ist schon noch ein grosser Ernteausfall.
196490	198180	1690	Das ist ja ein riesiger Feld.
198370	200980	2610	Das ist ein grosser Ausfall. Das Feld misst 2 ha.
201150	204060	2910	Ich rechne üblicherweise mit 100 t Ertrag.
204250	207140	2890	100 t Rüebli haben oder nicht haben ...
207240	209579.99999999997	2340	So etwas hat Stephan Müller
209710	212980	3270	in seinen vielen Jahre als Gemüsebauer noch nicht erlebt.
213120	216020	2900	Und die Frage beschäftigt ihn, ob das nun die Ausnahme ist
216190	220460	4270	oder ob solche Aktionen zur Regel werden könnten.
220630	222540	1910	Langfristig geht es in die Richtung,
