start	end	duration	text
3180	4450	1270	.
4420	6730	2310	1:1 Untertitelung. Livepassagen können Fehler enthalten.
7280	9250	1970	13 Uhr. Guten Tag, meine Damen und Herren.
9210	12490	3280	"Die ""Tagesschau"" am Mittwoch schaut zurück auf den Super Tuesday."
14620	19490	4870	Der Super Tuesday stellt die Weichen für das Duell Clinton gegen Trump.
21370	23650	2280	Kunden des öffentlichen Verkehrs
23610	26690	3080	müssen ab kommendem Jahr noch tiefer ins Portemonnaie greifen.
28780	34610	5830	Wirtschaft legt 2015 trotz starkem Franken zu.
35760	40530	4770	Aus Westen zuerst Regen, nachts wieder Schnee bis ins Flachland.
42700	45090	2390	Der Super Tuesday in den USA:
45070	48370	3300	Er ist super gelaufen für die beiden Favoriten.
48360	51770	3410	Thank you all so much.
51730	55210	3480	What a Super Tuesday!
55170	57810	2640	This has been an amazing evening.
57790	61410	3620	Hillary Clinton bei den Demokraten
61370	64330	2960	und Donald Trump auf der republikanischen Seite.
64300	66730	2430	Sie werden das Rennen um die US-Präsidentschaft
66690	69490	2800	wohl unter sich ausmachen.
69450	72810	3360	Trump liess seine beiden Herausforderer bei den Republikanern
72770	76260	3490	klar hinter sich, wie der Blick auf die Grafik zeigt.
76230	81820	5590	Donald Trump hat nun 285 Delegiertenstimmen auf sicher,
81780	84900	3120	Ted Cruz deren 160.
84870	89980	5110	Und weit abgeschlagen Marco Rubio mit 87 Stimmen.
89940	92780	2840	In sieben von zwölf Bundesstaaten hat Trump gewonnen.
94070	96660	2590	Entsprechend lässt sich Trump feiern.
96620	99300	2680	In seinem eigenen Luxusresort in Palm Beach
99289.99999999999	102700	3410	tritt er vor seine Anhänger, hinter sich mehrere US-Flaggen.
102660	105180	2520	Trump gibt sich präsidial und sagt den Satz:
106160	108180	2020	Ich bin ein Einiger, ein Versöhner.
108140	111180	3040	Viele können das nicht glauben, aber es ist so.
111150	115500	4350	Dann macht Trump klar: Als Präsident würde er in die Armee investieren.
115490.00000000001	120300	4810	Damit, wie er sagt, sich niemand mit den USA anlegen würde.
121900	123380	1480	Zur gleichen Zeit in Texas
123510	126380	2870	gibt sich einer von Trumps Widersachern, Ted Cruz, kämpferisch,
126460	130660	4200	obwohl er weit hinter dem New Yorker Milliardär liegt.
130870	135300	4430	Wenn Trump Kandidat wird, ist das ein Desaster für die Republikaner,
135390	138220	2830	für die Konservativen, für das ganze Land.
138350	147540	9190	Wir sind die einzigen, die Trump geschlagen haben,
147630	155220	7590	schlagen können und schlagen werden.
157310	162060	4750	An die Adresse von Marco Rubio, der in Miami feiert, sagt Cruz,
162140	164260	2120	Trump zu schlagen, das könne nur gelingen,
164340	167300	2960	wenn sich andere Kandidaten zurückzögen,
167410	169940	2530	andere Kandidaten wie Rubio.
171750	174020	2270	Marco Rubio und Ted Cruz
174170.00000000003	177060	2890	konnten Donald Trump doch nicht mehr wirklich gefährlich werden.
177170.00000000003	179300	2130	Und doch, Peter Düggeli in Washington,
179440	181820	2380	gelaufen ist das Rennen noch nicht, oder?
181800	184380	2580	Wir untertiteln live:
194290	198540	4250	Ganz gelaufen das Rennen noch nicht.
198700	203340	4640	Aber Donald Trump hat einen grossen Schritt nach vorne gemacht.
203570	209300	5730	Er ist am breitesten abgestürzt von allen Kandidaten im Rennen.
209420.00000000003	212820	3400	Er gewinnt im Süden.
212930	215900	2970	Wer hätte gedacht, dass Donald Trump aus New York im Süden vier
216040	219940	3900	Staaten gewinnen kann.
220210	223540	3330	Unter gewinnt auch in einem relativ modernen republikanischen Staat wie
223660	225620	1960	Virginia,
225740	231620	5880	wo eigentlich Marco Rubio hätte gewinnen sollen.
233250	235980	2730	Und er gewinnt trotz aller Attacken gegen ihn, trotz der
236090	239820	3730	millionenschweren Werbeanzeigen gegen ihn.
239930	243140	3210	Er hat das Momentum auf seiner Seite, das ihm noch mehr Rückenwind
243190	244460	1270	geben wird.
246230	247820	1590	Zu den Demokraten:
