start	end	duration	text
1210	2730	1520	.
2950	6570	3620	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6810	9890	3080	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
10070	12370	2300	Und das sind die Themen von heute Freitag:
13890	18690	4800	Die Erziehungsdirektoren einigen sich auf eine gemeinsame Strategie.
20010	23530	3520	Die letzte Schwelle im NEAT-Basistunnel ist verlegt.
25090	28610	3520	Der Präsident von Burkina  Faso tritt nach Protesten zurück.
31010	35010	4000	Genf feiert sein neues, unterirdisches Völkerkundemuseum.
36230	39890	3660	Trotz dünnen Wolken und Nebel überwiegend sonnig.
41470	44770	3300	Wie viele Fremdsprachen sollen Kinder in der Primarschule lernen
44890	46810	1920	und welche?
47050	49730	2680	In der Schweiz wird seit Monaten über diese Fragen gestritten:
49900	51650	1750	Gleich mehrere Deutschschweizer Kantone
51880	53850	1970	wollen lieber auf Frühfranzösisch verzichten,
54000	56090	2090	das hingegen brüskiert die welsche Schweiz.
56250	57130	880	Das würde den nationalen Zusammenhalt gefährden, heisst es aus dem Westen.
57320	62890	5570	Die Erziehungsdirektoren einigten sich heute
63030	65370.00000000001	2340	an ihrem jährlichen Treffen:
65459.99999999999	68690	3230	Frühfranzösisch soll auf dem Stundenplan bleiben. Michael Keller:
70230	73410	3180	Bundesrat Berset kam heute Morgen persönlich nach Basel.
73560	77020	3460	Auch er hatte mehrfach gewarnt, eine Abschaffung des Frühfranzösisch
77220	80420	3200	schade dem Zusammenhalt der mehrsprachigen Schweiz.
80530	82060	1530	Heute früh betonte er
82280	84740	2460	vor den versammelten Erziehungsdirektoren noch einmal,
84850	86830	1980	dass der Bund einschreite,
87050	89830	2780	sollten sich die Kantone nicht einigen können.
89980	92670	2690	Vor den Medien präsentierten die Erziehungsdirektoren
92810	95110	2300	dann tatsächlich eine gemeinsame Strategie.
95210.00000000001	97390	2180	Das neue Konzept ist das alte,
97530	100270.00000000001	2740	es gilt schon seit 10 Jahren und hält primär fest:
100450	102630	2180	In allen Kantonen sollen auf Primarstufe
102830	106470	3640	Englisch und eine 2. Landessprache gelehrt werden.
106650	109070	2420	Ich bin sehr zufrieden mit diesem Resultat.
109190	111350	2160	Ich habe nicht mehr erwartet.
111600	113950	2350	Ich dachte, dass sich der eine oder andere Kanton -
114120	115990.00000000001	1870	aus welchen Gründen auch immer - enthält.
116229.99999999999	118350	2120	Aber das ist nicht der Fall. Wir haben Klarheit.
118520.00000000001	120790	2270	Die Aussprache, die wir vorher geführt haben,
120920	122630	1710	war sicher sehr hilfreich.
122790	125030	2240	Solche Französischstunden in der Primarschule
125150	127270	2120	stehen in verschiedenen Kantonen auf der Kippe.
127450	131070	3620	Die heutige Einigung sei deshalb auch ein klares Signal an diese Kantone,
131200	133910	2710	ihre Pläne noch einmal zu überdenken.
134070	137310	3240	Sollte nämlich nur einer demnächst einen definitiven Entscheid
137400	139710	2310	gegen Frühfranzösisch fällen, handle der Bund.
139870	143390	3520	Sie führten heute entsprechende Einzelgespräche?
143520	144990	1470	Ja, auch.
145090	148430	3340	Es war ein sehr gute Gelegenheit, mit den Leuten zu diskutieren.
148520	152710	4190	Auch bilateral.
152810	154590	1780	Jetzt herrscht Klarheit.
154740	158070	3330	Es ist für alle Beteiligten keine Überraschung, was passiert ist.
158170.00000000003	160070	1900	Mit 22 von 26 Stimmen
160280	162790	2510	wurde die Sprachenstrategie heute deutlich bestätigt.
162950	165310	2360	Ergänzt wurde sie um die Feststellung,
165410	167230	1820	dass die Lehrer bei deren Umsetzung
167300	170150	2850	künftig stärker unterstützt werden müssten.
