start	end	duration	text
4680	10300	5620	MIT TELETEXT-UNTERTITELUNG
11060	13260	2200	Liebe Mitbürgerinnen und Mitbürger.
13530	18020	4490	Der Gotthard-Strassentunnel muss wegen seines Alters umfassend saniert
18220	18860	640	und deswegen für mehrere Jahre gesperrt werden.
21230	23220	1990	Damit stellt sich die Frage,
23460	26620	3160	wie der Verkehr während dieser Zeit bewältigt werden kann.
26750	28700	1950	Dafür gibt es zwei Varianten.
28890	31540	2650	Entweder wird der Verkehr auf die Bahn verladen -
31760	33900	2140	mit der Folge, dass wir je einen Verlad für die Autos
35290	38220	2930	und einen für die Lastwagen erstellen müssten.
38350	42020	3670	Die Anlagen für einen Lastwagenverlad gibt es aber nicht.
42130	44660	2530	Sie müssten neu gebaut werden.
44750	46700	1950	Wo, ist umstritten.
46890	48900	2010	Und weil die betroffenen Kantone einen permanenten Betrieb ablehnen,
51430	55060	3630	müssten sie nach der Sanierung wieder abgebrochen werden.
55290	57340	2050	Die Investitionen wären verloren.
58060	62500	4440	Zudem wäre es unmöglich, den ganzen Verkehr zu verladen.
62690	63940	1250	Ein Drittel der Lastwagen müsste auf andere Alpenpässe ausweichen.
67990	71900	3910	Das zeigt: Diese Variante überzeugt nicht.
71990	73940	1950	Bundesrat und Parlament
74120	77140	3020	haben sich darum für eine andere Lösung entschieden:
77220	78900	1680	für eine Sanierung mit einer zweiten Röhre.
80090	83460.00000000001	3370	Mit dieser Lösung bauen wir zuerst eine zweite Röhre,
83650	87310	3660	sanieren dann den alten Tunnel und sorgen so dafür,
87530	90710.00000000001	3180	dass die Gotthard-Strassenachse immer offen bleibt.
90890	93910	3020	Die Lösung mit einer zweiten Röhre hat viele Vorteile.
94450	98190	3740	Erstens können wir die Sicherheit erhöhen.
98420	102789.99999999999	4370	Mit zwei Röhren fährt der Verkehr richtungsgetrennt durch den Tunnel.
103020.00000000001	107470	4450	Frontal- und Streifkollisionen können so weitgehend verhindert werden.
107620	108910	1290	Gegenverkehr entfällt.
109710.00000000001	112750	3040	Darum müssen heute neue Strassen- und Bahntunnel
112910	116910	4000	auf Strecken mit viel Verkehr zwingend richtungsgetrennt sein.
117810	122390	4580	Zweitens schafft die Sanierung mit zweiter Röhre einen bleibenden Wert.
122850	123990	1140	Sie kostet zunächst zwar mehr als der Verlad,
125860	130229.99999999999	4370	dafür können wir auch alle künftigen Sanierungen gut bewältigen.
130460.00000000001	134230	3770	Damit ist für die kommenden Generationen bereits vorgesorgt.
134860	137710	2850	Drittens bleibt der Alpenschutz gewahrt.
137940	138950	1010	Das garantiert zum einen die Verfassung,
140510	142950	2440	zum anderen neue Schranken im Gesetz.
143170.00000000003	147110	3940	Es darf stets nur eine Fahrspur pro Richtung betrieben werden.
147230	149670.00000000003	2440	Die andere dient als Pannenstreifen.
149780	152390	2610	Mit dem Tropfenzählersystem für Lastwagen
152510	153950	1440	beschränken wir die Kapazität zusätzlich.
156000	159110	3110	Wir limitieren die möglichen Lkws pro Tag.
159840	162710	2870	Viertens erhalten wir eine dauerhafte Lösung.
162829.99999999997	166630	3800	Die Gotthard-Strassenverbindung bleibt permanent verfügbar.
166850	168910	2060	Viele Tessinerinnen und Tessiner
169380	171470	2090	sowie Berufsleute aus anderen Regionen
171579.99999999997	174950	3370	sind auf die Gotthard- Strassenverbindung angewiesen.
175170.00000000003	178910	3740	Man kann die Feinverteilung der Güter, etwa der Frischprodukte,
179020	181110	2090	nicht auf der Schiene bewältigen.
181250	183270	2020	Auch für die Wirtschaft
183380	183990	610	ist eine permanente Strassenverbindung zentral.
186530	190830	4300	Norditalien gehört zu den wichtigsten Handelspartnern der Schweiz.
191420	193670	2250	Liebe Mitbürgerinnen und Mitbürger.
193790	198150	4360	Der Gotthard ist das Herzstück der Nord-Süd-Verbindung durch die Alpen.
198310	198950	640	Wir haben die Sanierung darum sorgfältig geprüft.
201590	205630	4040	Die Lösung mit einer zweiten Röhre schneidet klar am besten ab.
205800	210110	4310	Es gehört zur Schweiz, alle Regionen gut miteinander zu verbinden.
210220	213630	3410	Bundesrat und Parlament empfehlen Ihnen darum,
213750	213990	240	am 28. Februar Ja zu stimmen.
