start	end	duration	text
1170	2140	970	.
2850	4740	1890	Alle gegen die SVP - und die ist stinksauer.
5510	7870	2360	Der Nationalrat setzt die Zuwanderungs-Initiative
8650	10430	1780	ganz und gar nicht in ihrem Sinne um.
11140	13230	2090	"Die grosse Kontroverse jetzt in der ""Arena""."
26790	29590	2800	1:1-Untertitelung
32049.999999999996	35470	3420	"(Offstimme) Heute in der ""Arena"": SVP-Präsident Albert Rösti."
36210	39310	3100	"Er entrüstet sich: ""Das Parlament missachtet das Ja"
40020	44070	4050	"zur Masseneinwanderungs-Initiative und begeht damit Verfassungsbruch."""
44890	47790	2900	Petra Gössi, FDP-Präsidentin, entgegnet:
48500	50870	2370	"""Vielmehr als der 'Inländervorrang light' geht nicht,"
51550	54150	2600	"sonst riskieren wir die Bilateralen."""
54930	56950	2020	CVP-Ständerat Pirmin Bischof fordert:
57730	59710	1980	"""Wir müssen näher an den Volkswillen."""
60350	62630	2280	"""Der Ständerat soll das Gesetz verschärfen."""
63330	65950	2620	Cedric Wermuth, SP-Nationalrat, findet:
66670	69350	2680	"""Eine ausgewogene Lösung in Sachen Zuwanderung ist in Sicht,"
70090	72789.99999999999	2700	"nur die SVP verweigert jegliche Mitarbeit."""
73500	77310	3810	"Ausserdem in der ""Arena"": Europarechtsexpertin Christa Tobler"
78050	79230	1180	sowie Verfassungsrechtler Bernhard Ehrenzeller.
79930	82950	3020	Zudem diskutieren Zuschauer mit.
83690	86430	2740	"Die ""Arena"", moderiert von Mario Grossniklaus."
87420	91270	3850	Einen schönen guten Abend, meine Damen und Herren.
92009.99999999999	96590	4580	"Herzlich willkommen zur ""Arena"", liebe ZuschauerInnen, liebe Gäste."
99570	102710.00000000001	3140	Herzlichen Dank.
103450	107670	4220	Der SVP-Nationalrat Lukas Reimann twitterte kürzlich Folgendes:
117320	119470	2150	Damit trifft er einen Punkt,
120180	122550	2370	der im Moment für viele SchweizerInnen ein Thema ist.
123300	126350	3050	Meine Damen und Herren, hat der Nationalrat in dieser Woche
127070	130110.00000000001	3040	unsere schweizerische Bundesverfassung gebrochen?
132280	135950	3670	Selbstverständlich hat er die gebrochen, und zwar massiv.
136640	139510	2870	Nach zwei Jahren des Versuchs einer Nicht-Umsetzung
140210	143510	3300	der Masseneinwanderungs-Initiative.
144260	147190	2930	Die Initiative wurde am 9. Februar 2014
147840	150510	2670	von einem Volksmehr angenommen.
151210	153310	2100	Heute haben wir eine Gesetzesvorlage,
154000	156510	2510	die in keinem einzelnen Punkt umgesetzt ist.
157210	160630	3420	Sie enthält keine Kontingente, keinen Inländervorrang,
161300	163350	2050	keine Höchstzahl.
164120	166470	2350	All das, was das Volk beschlossen hat, wurde nicht umgesetzt.
167180	168710	1530	Es ist eine absolute Verletzung.
169380	171150	1770	Und das Tragische ist:
171960	174150	2190	Die Zuwanderung kann damit nicht gesteuert werden.
174800	176870	2070	Die Zuwanderung, die vom Volk damals als grosses Problem adressiert wurde,
177510	179270	1760	kann nicht gesteuert werden.
180050	182230	2180	Und das wird in Zukunft Riesenprobleme geben.
182970	184990	2020	Ein ganz klarer Verfassungsbruch, Herr Wermuth.
185760	186590	830	Ich denke, das sind harte Worte.
187280	188350	1070	Zuerst einmal ist es originell,
189090	191350	2260	dass Herr Reimann die Einführung der Demokratie im Jahre 1291 verortet -
192140	193590	1450	damals war die Schweiz noch ziemlich absolutistisch.
194310	195350	1040	Das dürfte etwa 1848 oder 1971
196060	197870	1810	beim Frauenstimmrecht der Fall gewesen sein.
198600	200310	1710	Beim Frauenstimmrecht war die SVP notabene dagegen.
201130	203790	2660	Das Parlament steckte in einem schwierigen Dilemma.
204520	206350	1830	Schuld an diesem Dilemma ist einzig und allein
207000	208630	1630	Herr Rösti und seine SVP.
209360	211550	2190	Sie machten eine Initiative, die so nicht umsetzbar ist.
212360	215190	2830	Bei der die Bevölkerung im Abstimmungskampf
215880	218110	2230	bis zum Schluss angelogen wurde.
218930	222230	3300	Man sagte, es sei vereinbar mit den Bilateralen.
222980	225950	2970	Nach zweieinhalb Jahren zeigt sich: Das ist in dem Masse nicht möglich.
226540	229030	2490	Was ich absolut verstehe.
229760	231950	2190	Für alle an der Kamera, die jetzt ein mulmiges Gefühl haben,
232579.99999999997	235630	3050	was diesen Artikel 121a angeht.
236340	237630	1290	Dass der nicht richtig umgesetzt ist -
238320	239390	1070	ja, das ist eine sanfte Umsetzung.
240120	246950	6830	Schauen wir uns doch kurz diesen Artikel an.
247720	248910	1190	Eines möchte ich noch sagen:
283280	286110	2830	Höchstzahlen und Kontingente sind nicht mehr im Lösungsvorschlag.
286930	289190	2260	Aber was Sie hier nicht aufgezeigt haben, ist die Übergangsbestimmung.
289890	291230	1340	Und dort steht, dass man verhandeln muss.
293070	299430	6360	Wenn man nach drei Jahren keine Lösung hat, müsste der Bundesrat
309400	311670	2270	Und es ist seine Aufgabe, die Verfassung als Gesamtes anzusehen.
312390	314630	2240	Das Volk hat schon mind. sechsmal Ja gesagt. zu den Bilateralen.
315380	316830	1450	Faktisch hat es auch bei dieser Abstimmung
317500	318710	1210	Ja zu den Bilateralen gesagt.
319370	321510	2140	Denn hier steht nirgends,
322280	324950	2670	dass die Bilateralen gekündigt werden sollen.
325770	327710	1940	D.h., das Volk sagte eigentlich siebenmal Ja zu den Bilateralen.
328490	329110	620	(Albert Rösti) Jetzt muss ich unbedingt korrigieren.
329880	330870	990	Und zwar Herr Wermuth und Frau Gössi.
331580	332590.00000000006	1010	Darf ich noch schnell zu Ende sprechen?
333330	334510	1180	Frau Gössi kann noch zu Ende sprechen.
335200	336590.00000000006	1390	Das Parlament steht in einem Spannungsverhältnis:
337340.00000000006	339550	2210	Bilaterale erhalten - eine Lösung, die die Bilaterale nicht gefährdet -
340130	341270	1140	oder diesen Artikel 121a umsetzen.
342030	344030	2000	Denn wenn wir das so umsetzen, haben wir die Bilateralen nicht mehr
344810	346550	1740	und damit gefährden wir alle Arbeitsplätze in der Schweiz.
347200	347710	510	Genau darum geht es.
348440	348990	550	Und jetzt kommt die Korrektur.
349730	350510	780	Das ist grundsätzlich nicht richtig.
351220	352630	1410	Was auch immer gesagt wird:
353370	354750	1380	wir haben ein Paket von sieben bilateralen Verträgen,
355500	357030	1530	und wir sprechen hier von ausschliesslich einem Vertrag,
357690	358790	1100	der Personenfreizügigkeit.
359510	360560	1050	Und darüber verhandeln wir.
361290	364720	3430	Jedes der 28 Länder der EU müsste den Vertrag einzeln künden,
365410	365760	350	wenn es stimmen würde und wir sie gefährden würden.
366480	369920	3440	Zumindest England würde das bestimmt nicht tun.
370520	371760	1240	Was mir ganz wichtig ist:
372520	374160	1640	Sowohl Herr Wermuth wie auch Frau Gössi
374870	375800	930	haben etwas klar Falsches gesagt.
376540	381000	4460	Das Volk hat in Kenntnis des Argumentariums des Bundesrates
381730	383000	1270	entschieden.
383640	385000	1360	Die Gegner wussten das schon vor dem 9. Februar.
385720	390440	4720	Das Volk hat die Initiative,
391210	392760	1550	wie sie hier mit Höchstzahl und Kontingenten aufgezeigt ist,
393430	394760	1330	angenommen.
395480	396880	1400	In Kenntnis dessen, was der Bundesrat gesagt hat.
397560	400200	2640	Ich lese hier aus dem Text der Botschaft des Bundesrates:
400890	403840.00000000006	2950	"""Die Initiative könnte das Ende der Personenfreizügigkeit"
404560	406010	1450	"und der weiteren Abkommen der Bilateralen I bedeuten."""
406730	407130	400	Ich glaube das selbst nicht einmal.
407750	408930	1180	Aber das Volk hat das entschieden, obwohl es diese Angst hatte.
409730	411810	2080	Es wurde jetzt im Nationalrat etwas anderes entschieden,
412490	413690	1200	als dort wortwörtlich drinsteht.
414340.00000000006	416450	2110	Herr Bischof, mich nimmt jetzt wunder,
417140	419770	2630	was Sie von der CVP dazu sagen.
420510	423450	2940	Der Nationalrat kann jeden Verfassungsartikel,
424210	426770	2560	den wir über eine Initiative entscheiden,
427530	429330	1800	verwässern oder sogar ignorieren.
429930	431650	1720	Ich glaube, man muss ehrlich sein.
432360	436330	3970	Was der Nationalrat entschieden hat, ist eine klare Nicht-Umsetzung
437050	439170	2120	dieser Initiative und des Verfassungsartikels.
439870	442930	3060	Auf der anderen Seite muss man auch ehrlich sein und sagen:
443640	446210	2570	Was der Bundesrat vorgeschlagen hat,
446950	449090	2140	ist eine krasse Verletzung der bilateralen Verträge.
449760	450770	1010	Wir sind in einem Dilemma.
451430	452530	1100	Der Ständerat wird sich das anschauen müssen.
453280	455409.99999999994	2130	Man kann sagen, wir wählen eine der Extremlösungen.
456020	457450	1430	Bundesrat oder Nationalrat.
458070	460050	1980	Oder man kann sich im Ständerat überlegen - was ich auch vermute -,
460720	464290	3570	ob man nicht auf der Basis des nationalrätlichen Vorschlags
465020	467610	2590	der Nicht-Umsetzung eine Lösung finden könnte,
468280	470690	2410	die näher am Verfassungstext ist.
471400	472250	850	Das ist möglich.
472990	476050	3060	Ich möchte jetzt schnell zu Bernhard Ehrenzeller,
476810	477570	760	er ist Verfassungsrechtler.
478230	479230	1000	Guten Abend, Herr Ehrenzeller. - Guten Abend, Herr Grossniklaus.
479970	483310	3340	Sagen Sie mal: Was in der Verfassung steht -
484030	486510	2480	muss man das nicht eigentlich 1:1 umsetzen?
487200	491550	4350	Verkürzt gesagt, selbstverständlich.
492320	495750	3430	Natürlich muss man die Verfassung umsetzen.
496490	498910	2420	Es wurde er gesagt,
499730	500470	740	dass Verschiedenes in der Verfassung steht.
501280	504430	3150	Im Absatz 2 wird von Höchstzahl und Kontingenten gesprochen.
505210	506630	1420	Es gibt einen Absatz 3,
507360	509430	2070	in dem es um das gesam- twirtschaftliche Interesse geht.
510170	511430	1260	Und es gibt die berühmten Übergangsbestimmungen.
512169.99999999994	514270	2100	In diesen Übergangsbestimmungen ist ein Verhandlungsauftrag.
514950.00000000006	518110	3160	Es bräuchte keinen Verhandlungsauftrag,
518809.99999999994	520590.00000000006	1780	wenn wir die Verträge nicht einhalten würden.
521200.00000000006	522190.00000000006	990	Dann hätte man gesagt:
522970	524470	1500	"""Ihr habt drei Jahre Zeit und dann werden sie gekündigt."""
525210	525870	660	So ist es aber nicht.
526570	529110	2540	Die durchaus in sich kohärente Initiative hat gezeigt,
529850	534390	4540	dass wir etwas wollen, das heute diesen Verträgen widerspricht.
535170	538270	3100	Die Verträge werden angepasst. Das ist die Grundlage.
538900	539510	610	Das ist ein Dilemma ...
540210	541830	1620	Aber muss man diese Verfassung jetzt 1:1 umsetzen oder nicht?
542550	546310	3760	Für ein Parlament ist es schwierig, 1:1 umzusetzen.
547030	550550	3520	Im Moment sieht es nach einem unauflösbaren Widerspruch aus.
551320	553350	2030	Das Parlament hat deshalb einen gewissen Spielraum, wie immer.
554090	556030	1940	Jeden Verfassungswortlaut muss man auslegen,
556690	558910	2220	und das macht das Parlament immer,
559640	560950	1310	wenn es eine Verfassungsbestimmung umsetzt.
561700	563110	1410	Manchmal wird es enger, manchmal grosszügiger ausgelegt.
563890	566030	2140	Bei der Zweitwohnungs-Initiative war es beispielsweise grosszügiger.
566720	567390	670	Bei der Ausschaffungs-Initiative
568090	569110	1020	hat man eine Verhältnismässigkeits- Initiative ...
569840	572430	2590	Aber hier ist es so, dass es einfach sehr krass ist.
573100	574830	1730	Es ist also eigentlich etwas Normales.
575580	577430	1850	Es ist ein krasser Vorgang, aber ein normaler.
578120	578830	710	Herr Rösti.
579560	581150	1590	Herr Ehrenzeller hat jetzt sehr gute Beispiele genannt.
581900	584670	2770	Bei der Zweitwohnung-Initiative sagt er sogar,
585360	587030	1670	es sei eine weite Auslegung.
587810	590670	2860	Die Zweitwohnungs-Initiative ist heute ein klares,
591440	596430	4990	unmissverständliches Verbot für den Bau von über 20 % Zweitwohnungen
597090	598990	1900	pro Gemeinden.
599720	601150	1430	Man hat ein bisschen Ausbaumöglich- keiten für bestehende Bauten
601930	603430	1500	und einige Ausnahmen gemacht.
604130	605630	1500	Richtig, das ist die Funktion des Parlaments.
606330	609550	3220	Hier hat man keine einzige Massnahme, die die Zuwanderung steuert,
610330	611790	1460	und damit auch die Probleme auf dem Arbeitsmarkt -
612520	614190	1670	den Schutz des inländischen Arbeitsmarktes.
614890	620070	5180	Die einzige Massnahme, die drin ist, ist eine Meldepflicht.
620810	625750	4940	Wenn die Arbeitslosigkeit steigt oder das BIP schlecht ist.
626500	629630	3130	Dann kann der Bundesrat die Firmen damit beauftragen,
630280	631470	1190	den regionalen Arbeitsvermittlungsstellen
632210	634670	2460	die offenen Stellen zu melden.
635410	635910	500	Das machen viele Kantone übrigens bereits.
636730	640110	3380	Die Firma wird aber völlig frei sein, zu günstigeren Konditionen
640930	643350	2420	eine Ausländerin oder einen Ausländer anzustellen.
644080	645320	1240	Mit diesem Verfassungsartikel kann man die Zuwanderung,
646090	647080	990	nicht steuern - was die Bevölkerung aber wollte.
647710	648320	610	Das ist ein Verfassungsbruch
649000	650280	1280	und v.a. ein Bruch der direkten Demokratie.
650940	651760	820	Also ein Ding der Unmöglichkeit.
652500	653600	1100	(Cedric Wermuth) Ich glaube, das zeigt,
654270	655640	1370	wie unehrlich die Argumentation von Herr Rösti ist.
656370	657960	1590	Faktisch ist es so, dass man in der Schweiz dank der Bilateralen
658620	661720	3100	und der Personenfreizügigkeit Lohnschutzmassnahmen eingeführt hat.
662450	663240	790	Das sind die sog. Flankierenden.
664010	666680	2670	Man hat die Verbindlichkeits- erklärung der Generalsarbeitsverträge
667450	668400	950	in den Kantonen.
669130	670920	1790	Das schützt die Lohn- und Arbeitsbedingungen, Herr Rösti.
671530	672370	840	Und das wollen Sie angreifen.
673120	675210	2090	Sie wollen mit ihrer Initiative u.a. erreichen,
675870	677330	1460	dass Sozial- und Lohndumping
678130	678890	760	in diesem Land wieder salonfähig werden.
679620	680890	1270	Das wäre der einzige Effekt. Das ist mal das Erste.
681640	683170	1530	Herr Wermuth, wenn die Massnahme so gut ist -
683920	686890	2970	warum kommen dann jährlich netto viel mehr Menschen,
687720	690090	2370	seit wir die Personenfreizügigkeit haben?
690720	693650	2930	Jährlich waren das in den letzten zehn Jahren im Schnitt
694320	695130	810	etwa 80'000 Menschen.
695820	696890	1070	Der Punkt ist der:
697640	700170	2530	Es ist richtig, die Defekte eines offenen Arbeitsmarktes
700880	703410	2530	über flankierende Massnahmen wie Lohnschutzmassnahmen zu lösen.
704170	706610	2440	Und eben nicht über eine Begrenzung der Migration.
707350	708650	1300	Übrigens steht in ihrer Initiative kein einziges Wort darüber,
709410	710730	1320	dass die Migration zurückgehen müsste.
711450	713610	2160	Ein Beweis mehr, dass der Text sehr schlecht redigiert ist.
714330	716370	2040	Ich möchte aber eigentlich auf etwas anderes hinaus.
717050	719130	2080	Frau Gössi sagte es vorhin richtig:
719860	721770	1910	Das Parlament in diesem Land wurde nicht gegründet,
722460	723530	1070	um den Artikel 121a umzusetzen.
724340	726050	1710	Ich habe keinen Volksauftrag, dieses Land in eine Sackgasse zu führen.
726810	728330	1520	Sondern ich habe einen sechsmaligen Entscheid ...
729090	730650	1560	Aber ein Parlament ist ja da , um Gesetze zu machen
731490	732490	1000	und Verfassungsartikel möglichst nah an dem, was wir bestimmt haben,
733270	734890	1620	umzusetzen.
735560	736330	770	Richtig, das ist das Dilemma.
737060	738610	1550	Ich habe einen sechsmaligen Entscheid als Auftrag -
739290	741410	2120	z.T. mit krassen Mehrheiten - dass man stabile Beziehungen zur EU,
742230	744170	1940	Personenfreizügigkeit und Bilaterale will.
744910	746970	2060	Ein einziger Entscheid, 50,3 % gegen 49,7 %,
747730	749650	1920	um das noch einmal in Erinnerung zu rufen.
750380	751650	1270	Dieser Entscheid hätte in der Konsequenz,
752310	753250	940	dass man die Bilateralen kündigt
753940	756730	2790	und die SVP behauptete bis zum letzten Tag, es sei machbar.
757490	758730	1240	Das ist einfach nicht ehrlich, Herr Rösti.
759450	761770	2320	Jetzt ist es nicht machbar - noch einen Satz.
762450	764170	1720	Das Parlament tut das einzig Ehrliche, das es kann:
764890	766570	1680	Es hat gezeigt: Das ist das maximal Mögliche.
767320	769170	1850	Ich bin einverstanden, dass es eine sanfte Umsetzung ist.
769930	770730	800	* Signalton *
771380	772890	1510	Machen Sie jetzt die ehrliche Initiative, Herr Rösti,
773710	774970	1260	und sagen Sie, dass Sie die Bilateralen kündigen wollen.
775630	777090	1460	Eine sanfte Umsetzung, Herr Ehrenzeller interveniert.
777810	779130	1320	Ein Einspruch von unserem Verfassungsrechtler.
779850	782730	2880	Herr Wermuth, ich teile den Anfang von dem, was sie sagten.
783460	784410	950	Aber man muss schon ehrlicherweise sagen:
785120	786490	1370	Wir haben hier eine Verfassungsbestimmung,
787280	788570	1290	die durch Volk und Stände angenommen wurde.
789350	791090	1740	Die Zustimmung zu den Bilateralen
791760	793810	2050	kam jeweils durch ein fakultatives Referendum.
794640	796050	1410	Wenn wir von Legitimationsstufen sprechen,
796770	798250	1480	ist es schon nicht genau das gleiche.
798830	801330	2500	Und seit dem Verfassungsartikel 121
802130	803730	1600	hatten wir keine Abstimmung mehr über die Bilateralen.
804530	809050	4520	Von der Ausgangslage her muss man sagen, jetzt steht es halt drin,
809640	810930	1290	es gibt die Dreijahresfrist.
811550	813210	1660	Und wenn die abgelaufen ist, haben wir ein Problem.
813970	815130	1160	Es tut mir leid, wenn ich Sie korrigieren muss, Herr Ehrenzeller.
815810	817490	1680	Aber Artikel 5 der Bundesverfassung hält auch fest,
818200	820290	2090	dass sich die Politik an internationale Verträge halten muss.
821090	826410	5320	Die Übergangsbestimmung des Artikels 121a hält genau dies auch fest.
827080	828610	1530	Wir haben das versucht.
829340	831770	2430	Drei Jahre lang hat das Parlament respektive der Bundesrat
832350	832890	540	diese Verhandlungen geführt.
833580	836290	2710	Aber es braucht für eine Vertragsänderung immer zwei.
837030	837970	940	Wir haben einen Vertrag unterschrieben,
838640	840650	2010	der der Schweiz wirtschaftliche Prosperität gebracht hat.
841320	841930	610	Es wäre verheerend,
842690	844610	1920	wenn wir aufgrund eines Verfassungsartikels
845340	846130	790	diese Zukunft aufs Spiel setzen würden.
846810	847970	1160	Lassen wir jetzt die Verfassungsdiskussion ...
848690	850090	1400	(Albert Rösti) Er hat mir jetzt bereits dreimal
850800	852170	1370	Unehrlichkeit vorgeworfen.
852850	855450	2600	Eine kurze Replik von Ihnen.
856240	857530	1290	Wenn jemand im Parlament in allen Treuen
858290	861330	3040	eine Umsetzung eines Volksentscheides machen will -
862090	863890	1800	mit dem ihr ihr von Anfang an nicht einverstanden wart,
864600	867690	3090	und das ist euer Recht, und ihr habt massiv dagegen gekämpft.
868430	871570	3140	Aber wenn wir sagen, dass wir einen Volksentscheid umsetzen wollen,
872260	873530	1270	auch wenn er knapp angenommen wurde,
874320	876170	1850	ist das Gegenstand unserer direkten Demokratie.
876810	879610	2800	Und was Sie hier tun, ist, die direkte Demokratie zu untermauern.
880320	882370	2050	Und zwar indem Sie die internationalen Verträge hochloben,
883090	885330	2240	wodurch die Volksentscheide nicht mehr umsetzbar sind.
886060	888690	2630	Das Tragische daran ist, dass die SP hier eine ganz andere Haltung hat.
889390	890330	940	Das ist uns schon klar.
891020	893130	2110	Ich muss das Ihnen zugestehen.
893890	896050	2160	Sie haben die flankierenden Massnahmen erwähnt.
896790	899690	2900	Ich frage die FDP, die heute interes- santerweise neben der SP steht:
900320	902930	2610	Wollen Sie flankierende Massnahmen?
903730	904650	920	Das ist uns allen bewusst, Herr Rösti.
905360	907330	1970	Lassen wir jetzt diese Diskussion ...
908060	909330	1270	(Petra Gössi) Das muss ich jetzt ...
909980	911170	1190	Sie konnten schnell eine Replik machen.
911900	913810	1910	Ich möchte jetzt gerne ein bisschen ins Detail gehen.
914570	916010	1440	Sie kommen gleich zum Zug, Frau Gössi.
916850	917530	680	(Petra Gössi) Der Punkt ist für uns wesentlich ...
918170	920770	2600	Ich möchte jetzt gerne ins Detail gehen.
921490	923370	1880	Es geht im Moment in den Diskussionen
924040	925170	1130	um den Inländervorrang light.
925870	928490	2620	Das beschloss der Nationalrat vorgestern.
929220	932130	2910	Der Bundesrat wollte auch einen Inländervorrang.
932920	936610	3690	Wir hörten das vorhin in der Diskussion.
937360	942170	4810	Aber er wäre sehr viel strenger und näher an der Verfassung gewesen.
