start	end	duration	text
2990	11880	8890	.
12450	14240	1790	1:1-Untertitelung
14950	16600	1650	"(Offstimme) Der ""Club, heute mit Thomy Scherrer."
17320	18680	1360	Einen schönen guten Abend und sehr herzlich willkommen.
19410	21040	1630	Die grapschende Hand im vollbesetzten Tram
21870	23520	1650	oder die Hand des Chefs auf dem Knie:
24350	27320	2970	Die Internet-Aktion #SchweizerAufschrei zeigt,
27990	31440	3450	dass Sexismus eine Realität ist in unserem Land.
32170	34560	2390	Wir diskutieren über diese Protestwelle,
35320	36840	1520	wollen aber v.a. auch die Frage stellen, die dahinter steckt:
37630	41240	3610	Sind Frauen und Männer in unserem Land gleich viel wert?
42070	44600	2530	Dazu eingeladen haben wir in dieser Runde Franziska Schutzbach.
45340	49760	4420	Sie ist Geschlechterforscherin an der Universität Basel.
50500	52680	2180	Der Sexismus sei wieder auf dem Vormarsch, sagt sie.
53450	55600	2150	Güzin Kar, Filmemacherin.
56330	58880	2550	Die Verunsicherung zwischen Männern und Frauen sei gut, sagt sie.
59650	62240	2590	Markus Theunert, Generalsekretär vom Verband männer.ch.
62910	67440	4530	Sexismus beginne im Kopf, bei Männern und bei Frauen.
68210.00000000001	69880	1670	Ronnie Grob, Journalist.
70580	71920	1340	Er versteht sich als Anwalt all jener Männer,
72680	75520	2840	die sich Frauen gegenüber ungeschickt anstellen.
76230	78560	2330	Und auch bei uns in der Runde mit dabei
79250	82520	3270	ist die Kulturwissenschaftlerin der Uni Bern, Jovita Pinto.
83230	85080	1850	Die vielen Tweets und Posts zeigten,
85750	87200	1450	wie stark der Sexismus im Alltag verbreitet sei
87910	89800	1890	und auch einfach akzeptiert werde.
90530	93000	2470	Und Natascha Wey, Kopräsidentin der SP-Frauen.
93670	96479.99999999999	2810	"Sie sagt: ""Endlich führen wir die Diskussion über Sexismus."""
97190	100960.00000000001	3770	"""Frauen und Männer begegnen sich trotz Gleichstellungsgesetz"
101650	103840	2190	"noch überhaupt nicht auf Augenhöhe."""
104490.00000000001	106400	1910	Sehr herzlich willkommen, meine Damen und meine beiden Herren.
107150	110160	3010	Ich richte das Wort gleich einmal an die beiden Herren.
110860	113000	2140	Markus Theunert, haben Sie in Ihrem Alltag
113750	115000	1250	schon einmal Sexismus erlebt?
115700	118759.99999999999	3060	Natürlich hatte ich auch schon einmal eine Hand am Po,
119550	121000	1450	die dort nicht hingehörte. Das schon.
121740	123600	1860	Ich würde aber ... Es ist einfach heikel.
124350	126760	2410	Wenn man als Mann so beginnt, dann klingt es gleich nach vergleichen,
127510	128800.00000000001	1290	"a la ""Uns passieren auch schlimme Dinge."""
129630	131200	1570	Das ist wirklich nicht das, was ich sagen möchte.
131950	133260	1310	Mir geht es nicht um die Verhaltensweisen,
133890	135380	1490	mir geht es um die Denkweisen, die dahinter stehen.
136090	139500	3410	Insofern wäre mir ein anderes Beispiel lieber.
140180	141620	1440	Z.B. wenn wir als progressive Männer
142310	143740	1430	pauschal als Jammerlappen bezeichnet werden.
144480	146579.99999999997	2100	Dann ist das für mich Ausdruck einer sexistischen Denkweise,
147270	149460	2190	da sie uns als Männer abwertet.
150260	152180	1920	Einfach nur, weil wir Anliegen formulieren.
152880	155500	2620	Das Jammern kennen Sie ja im Zusammenhang mit Ihrem Job.
156180	159270	3090	Sie arbeiten 50 % zu Hause und 50 % auf Ihrem Job.
159980	162190	2210	"Sie hatten zuletzt auch einen Auftritt in der ""Rundschau"""
162990	165829.99999999997	2840	und haben dort über dieses Thema gesprochen.
166560	169870	3310	Darauf gab es Reaktionen von Frauen und Männern,
170630	174030	3400	"die sagten: ""All die Männer, die sich beklagen,"
174820	177350	2530	dass sie gerne mehr Zeit mit den Kindern verbringen würden,
178070	181790	3720	"aber wegen des Jobs nicht könnten, sollen aufhören zu jammern."""
182400	184430	2030	Wir arbeiten beide 80 %,
185120	187550	2430	aber teilen uns die Kinderbetreuung zu je 50 %.
188230	190750	2520	Wenn man als Mann geschlechterpolitisch aktiv ist,
191460	193670	2210	macht man die Erfahrung, dass der Jammervorwurf immer kommt -
194230	196190	1960	egal, was man sagt.
196860	198630	1770	Das ist für mich ein Ausdruck davon,
199380	201990	2610	dass man von Männern nach wie vor erwartet,
202630	205030	2400	dass sie in jeder Situation souverän sind, alles im Griff haben,
205740	207430	1690	und keine Anliegen, keine Zweifel, keine Unsicherheiten
208190	209270	1080	und keine Ängste haben.
209920.00000000003	211070	1150	Und wenn sie sie haben,
211750	213510	1760	dann sollen sie sie einfach um Gottes willen nicht äussern.
214190	215270	1080	Und wenn man es dann trotzdem macht,
216010	216990	980	dann bekommt man einen auf die Finger.
217750	218910	1160	Das kommt dann in der Form des Jammervorwurfs,
219590	220630	1040	der dann abwertend ist.
221390	223070	1680	"""Du bist kein richtiger Mann, du bist ein Waschlappen,"
223790	224790	1000	"du bist ein Weichei."""
225500	227150	1650	Das steckt dahinter und das ist eine Form von Sexismus,
227910	230270	2360	die Männer häufiger erleben als die Hand am Po.
231030	234270	3240	Müsste man von Frauenseite her nicht eher klatschen und sagen:
235030	236990	1960	"""Endlich gibt es Männer, die mehr mit den Kindern zusammen sein"
237710	239030	1320	"und sich dafür einsetzen wollen""? Güzin Kar?"
239770	241870	2100	Ich glaube nicht, dass es diese Männer erst seit Neuestem gibt.
242470	243710	1240	Die hat es doch immer schon gegeben.
244470	246470	2000	Genauso, wie es schon immer Frauen gegeben hat, die sich speziell
247190	250310	3120	für Anliegen rund um die Gleichstellung engagiert haben.
250990	253590	2600	Ich klatsche sehr gerne, wenn ich Männer und Frauen treffe,
254350	257230.00000000003	2880	die so dezidiert Stellung beziehen
258029.99999999997	259390	1360	und auch aus ihrem Fachgebiet erzählen können
260089.99999999997	261829.99999999997	1740	und ein konkretes Anliegen haben.
262540	265190	2650	Da klatsche ich immer sehr gerne - innerlich, nicht real.
265950	268070	2120	Aber ich wehre mich ein bisschen dagegen, dass man sagt,
268820	270990	2170	dass das alles neu sei - nur, weil es jetzt in den Medien
271790	274950	3160	oder in Social Media so breit aufgegriffen wird.
275590.00000000006	279110	3520	Das ist nicht neu.
279730	283150	3420	Auch dieser Hashtag ist Resultat einer jahrzehntelangen Arbeit,
283850	285190	1340	die dem vorausgegangen ist.
285930	290000	4070	Frau Pinto, Sie nicken. - Ich bin einverstanden.
290690	297280	6590	Was ich sehr schön fand an der Aktion #SchweizerAufschrei -
298030	299640	1610	und was mich auch sehr erstaunt hat -
300460	301960	1500	war, wie sichtbar diese Arbeit geworden ist.
302660	304560	1900	Auch aus einer feministischen Perspektive -
305280	307280	2000	wie viel Solidaritätsarbeit da geleistet wurde im Vornherein,
308010	311600	3590	damit sich so viele Frauen überhaupt äussern konnten.
312350	314680	2330	Was ist Solidaritätsarbeit, Frau Pinto?
315470	320720	5250	Das sind ganz viele verschiedene Dinge.
321550	324960	3410	Ich kann es mit einem Beispiel in Verbindung bringen.
325660	328040	2380	Oder bei diesem konkreten Fall?
328710	331840	3130	Man musste erst Räume schaffen,
332570	336000	3430	in denen man überhaupt ausarbeiten und formulieren konnte,
336680	341960	5280	was diese Sexismen alles bedeuten.
342700	344800	2100	Wie sie sich auswirken, wie sie einen treffen.
345630	348000	2370	Dass man sich daran nicht alleine abkämpfen muss,
348700	351880	3180	sondern dass man Räume schafft, wo man dem entgegentreten kann.
352570	354520	1950	Das sind alles Gefässe, die vorher entstehen mussten
355320	356760	1440	und die jetzt mit dem #SchweizerAufschrei
357460	358840.00000000006	1380	sichtbar geworden sind.
359550	363040	3490	Das gab Rückhalt - würde ich behaupten.
363750	366840	3090	Unter diesem Hashtag haben sich vorwiegend Frauen geäussert.
367560	368760	1200	Es gab aber auch Männer.
369430	370680	1250	Wir werden auf jeden Fall
371300	372880	1580	noch intensiv auf diese Aktion zu sprechen kommen.
373630	375160	1530	Herr Grob, auch noch die Frage an Sie:
375860	377440	1580	Wie erleben Sie als Mann Sexismus im Alltag?
378170	381560	3390	Ich bin in der glücklichen Lage, dass ich ein Mann bin.
382310	383760	1450	Ich bin heterosexuell, ich bin weiss,
384420	386880	2460	ich bin in der Schweiz geboren.
387580	390400	2820	Ich bin jetzt nicht unbedingt das erste Opfer von Diskriminierung.
391220	393360	2140	Weshalb sagen Sie, dass es ein Glücksfall ist, ein Mann zu sein?
393980	396040	2060	Nun gut, es wäre keine unglückliche Lage, eine Frau zu sein.
396670	398080	1410	So habe ich es nicht gemeint.
398900	400920	2020	Aber ich bin in einer sehr privilegierten Situation.
401560	406880	5320	So gesehen macht das auch nichts.
407540	409360	1820	Ich möchte mit Ihnen allen später
410080	411760	1680	noch über sexuelle Übergriffe sprechen.
412540	414520	1980	In den nächsten paar Minuten möchte ich aber erst
415220	417640	2420	über Chancengleichheit und Gleichstellung sprechen.
418330	420840	2510	Seit 1981 haben wir das Gleich- stellungsgesetz in unserem Land.
421500	422920	1420	Wenn wir aber die Realität anschauen,
423630	425960	2330	dann ist das mehr Makulatur.
426770	430560	3790	Wo zeigt sich Sexismus offensichtlich
431290	434480	3190	in Ihrem Alltag in der Gesellschaft?
435200	438640	3440	Dass jemand aufgrund des Geschlechts diskriminiert wird?
439350	441560	2210	Ich kann von der Universität sprechen.
442310	444840	2530	Dort gibt es nach wie vor eine sehr starke Ungleichheit
445540	450720	5180	von Chancen oder von Karriereverläufen.
451390	455600	4210	Ab einem gewissen Karrierelevel
456380	458720	2340	sind Frauen einfach nicht mehr vorhanden.
459409.99999999994	461880	2470	Sie doktorieren vielleicht noch,
462630	465000	2370	aber auf der Ebene der Professuren gibt es nur ganz wenige,
465860	467720	1860	die diese sog. gläserne Decke durchbrechen.
468300	469720	1420	Dafür gibt es verschiedene Ursachen.
470460	475320	4860	Das hat mit dem Betreuungssystem zu tun: Es ist immer noch schwierig,
476050	478480	2430	Beruf und Familie unter einen Hut zu bringen.
479150	480720	1570	Es hat aber auch
481450	484720	3270	mit einem gewissen androzentrischen Wissenschaftshabitus zu tun.
485450	487000	1550	Können Sie das bitte noch auf Deutsch sagen?
487700	489080	1380	Das ganze System ist einfach sehr stark
489840	491200	1360	am männlichen Lebenslauf ausgerichtet.
491900	495520	3620	Man muss z.B. eine gewisse Publikationsliste vorweisen können,
496250	499400	3150	eine gewisse Anzahl von Auslandsaufenthalten usw.
500090	503200	3110	Dem können v.a. Leute entsprechen,
503870	505960	2090	die wenige soziale Verpflichtungen haben,
506600	509600	3000	die sich frei bewegen können,
510350	512159.99999999994	1810	die keine Kinder oder ältere Angehörige haben,
512789.99999999994	514159.99999999994	1370	um die sie sich kümmern müssen.
514980	519400	4420	Die, die sehr autonom agieren können. Und das sind eben v.a. Männer.
520100	524120	4020	Frauen sind viel stärker in solche Verantwortungen eingebunden.
524810	531520	6710	Das ist eine Form von Sexismus, die ich an der Universität beobachte.
532270	534240	1970	Was bedeutet dieser Mechanismus für all die Frauen,
535020	536880	1860	die keine akademische Laufbahn hinter sich haben?
537650	541880	4230	"Die ganz ""normal"" in einem Job sind? Vielleicht ein Beispiel?"
542700	545200	2500	Auch dort ist oftmals klar, dass, wenn eine Frau schwanger wird,
545940	549720	3780	die Stelle neu besetzt wird.
550460	554280	3820	Dass Frauen damit konfrontiert sind,
555010	559440	4430	dass sie bei Bewerbungsgesprächen gefragt werden, ob sie Kinder planen.
