start	end	duration	text
2760	3890	1130	.
4460	7210	2750	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7870	10570	2700	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
11120	12530	1410	Das macht an diesem Sonntag Schlagzeilen:
13850	18650	4800	Kanzlerin Merkel kandidiert für eine vierte Amtszeit.
21020	23530	2510	Die Social-Media-Filter
24240	26610	2370	werden das Polit-Marketing in der Schweiz verändern.
28500	34090	5590	Der umstrittene Chef der Welt-Anti-Doping-Agentur WADA
34770	35930	1160	ist wiedergewählt.
37910	41770	3860	Der syrische Regisseur Mohamad Abdulaziz
42420	44010	1590	kann dazu Geschichten erzählen.
45400	49450	4050	Die Woche beginnt stürmisch.
50880	53170	2290	Zwölf Jahre sind nicht genug.
53830	56570	2740	Bundeskanzlerin Angela Merkel will es noch einmal wissen -
57270	59770	2500	beziehungsweise wird sie es in einem Jahr noch mal wissen wollen.
60380	61850	1470	Vermutet hat man eine weitere,
62480	64450	1970	eine vierte Kanzlerkandidatur schon länger,
65129.99999999999	66290	1160	heute hat sie es offiziell gemacht.
66920	69530	2610	Angela Merkel wird 2017 antreten,
70230	73810	3580	um sich die Jahre 13-16 im Kanzleramt zu sichern.
76100	77850	1750	So habe ich heute also
78490	80170	1680	dem Präsidium und dem Bundesvorstand meiner Partei,
80800	83010	2210	der CDU Deutschlands, gesagt, dass ich bereit bin,
83539.99999999999	86010	2470	auf dem Parteitag in Essen am 6. Dezember
86560	89850	3290	erneut für das Amt der Vorsitzenden der CDU Deutschlands zu kandidieren
90500	93690	3190	und, in meinem Verständnis untrennbar damit verbunden,
94320	97490.00000000001	3170	damit auch noch einmal bei der Bundestagswahl 2017
98210.00000000001	103810	5600	für das Amt der Bundeskanzlerin der Bundesrepublik Deutschland.
104440	106530	2090	Ich freue mich in den kommenden Monaten
107160	109970	2810	auf eine Auseinandersetzung über die richtige Politik.
110670	112850	2180	Die braucht unser Land in dieser Zeit.
113479.99999999999	117110	3630	Wir werden sie unter Demokraten führen und im Ton von Demokraten.
118550	122350	3800	Wie wohl alle ihre Vorgänger hat auch Angela Merkel alle Höhen,
123030	126550	3520	aber eben auch alle Tiefen des Kanzlerpostens in Deutschland -
127250	128789.99999999999	1540	teils leidvoll - ausgelotet.
129440	131790	2350	Und trotzdem will sie ein viertes Mal ran.
132400	135670	3270	Adrian Arnold in Berlin: Warum? Wir untertiteln live:
145100	149390	4290	Sicherlich, weil es im Moment sonst niemanden in der CDU gibt,
150000	155430	5430	der für das Kanzleramt infrage kommt.
158070	161190	3120	Und die deutsche Gemütslage in Sachen Flüchtlingskrise hat sich
161870	166030	4160	deutlich beruhigt.
166660	172110	5450	Angela Merkel steht weniger unter als noch vor einigen Monaten.
174130	180150	6020	Die Bevölkerung glaubt an einen Plan der Regierung.
180850	186350	5500	Und Angela Merkel sieht sich in der Pflicht, weiter zu regieren,
187020	189630	2610	als Fels in der Brandung in einem zunehmend instabilen Europa.
190300	192150	1850	Schauen wir uns die jüngsten Beliebtheitswerte
192800	194320	1520	der deutschen Spitzenpolitiker an.
194950	196320	1370	Da liegt Angela Merkel mit 52 %
197010	199400	2390	deutlich vor dem möglichen SPD-Kanzlerkandidaten Sigmar Gabriel
199970	201480	1510	mit 37 % und noch viel weiter vor Frauke Petry
202170.00000000003	203520	1350	von der AfD mit 12 %.
204210	208120	3910	"Ist Angela Merkel gewissermassen die ""alternativlose Kanzlerin""?"
