start	end	duration	text
1990	4530	2540	Claude Longchamp, jetzt ist erstmal eine erste Analyse angesagt.
5300	7290	1990	Welches waren die kontroversen Linien?
10770	12970	2200	Und jetzt kommen wir zurück zur Mindestlohninitiative,
13850	15810	1960	wir diskutieren später noch über die Gripen Vorlage.
17270	19410	2140	Was haben Sie bei dieser ersten Analyse herausgefunden?
23900	26570	2670	Es war wenig überraschend aber deutlich, dass es klare Gegensätze
26650	28570	1920	zwischen links und rechts gegeben hat.
31000	33650	2650	Das zeichnete sich im Parlament ab, als nach anfänglichem Zögern die
33800	35730	1930	bürgerliche Seite die Initiative klar ablehnte.
39390	42010	2620	Die linke Seite, SP und Grüne, standen hinter den Forderungen der
42120	44050	1930	Gewerkschaften.
51730	54370	2640	Auf der linken Seite ist es nicht gelungen, die bürgerliche Falangs
54500	55170	670	zu durchbrechen.
55360	57210	1850	Die linke Schweiz war gegen die Rechte Schweiz.
62810	65090	2280	Es braucht auch eine 2. Einschränkung, weil es nicht eine
65209.99999999999	67210	2000	geschlossene Unterstützung bei der Initiative.
67920	70130	2210	Sonst hätte es mehr geben müssen als diese 23 Prozent.
72340	75130	2790	Es gab auch noch gewisse Leute, die nicht für die Initiative stimmten.
76210.00000000001	78730	2520	Das ist die primäre Ausschläge Ordnung, die man hier machen muss.
80950	83530	2580	Wenn man anschaut, was von den Werthaltungen hier noch eine Rolle
83730	85090	1360	spielt,
85240	87210.00000000001	1970	würde ich ein Stichwort gerne in die Runde werfen,
87360	89370	2010	dass auch auf den Plakaten erschien:
91100	93250	2150	Aversion gegen staatliche Eingriffe in die Wirtschaft.
93420	95490.00000000001	2070	Ein grundliberales Verständnis.
102090	104970	2880	Es herrscht Idee, dass Mechanismen installiert sind in der Schweiz, um
105050	107050	2000	Auswüchse zu verhindern.
111570	114250	2680	Das sieht man auch gut, wenn man sich die Abstimmungen aus letzter
114360	116330	1970	Zeit anschaut.
117930	120290	2360	Die Ferienabstimmung - 6 Wochen Ferien - wurde abgelehnt,
125680	127650	1970	letztes Jahr wurde die 1:12 Initiative abgelehnt,
127850	130449.99999999999	2600	und am deutlichsten jetzt wurde die Mindestlohninitiative abgelehnt.
130620	132530	1910	Das wären alles staatliche Eingriffe gewesen.
134960	137170.00000000003	2210	Einerseits sieht man die klaren Mehrheitsverhältnisse,
137360	139290	1930	jedes Mal geht es in die gleiche Richtung.
143520	146250	2730	Und dieses Mal war es noch krasser, also zum Beispiel bei 1:12 war.
