start	end	duration	text
2180	3840	1660	.
4500	7920	3420	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8760	10560	1800	Guten Abend meine Damen und Herren.
11240	12920	1680	Eine unerwartete Wende in den USA
13550	15240	1690	könnte für Hillary Clinton gefährlich werden -
16079.999999999998	18210	2130	mehr dazu in wenigen Minuten. Und dann haben wir noch diese Themen:
19160	22850	3690	Jetzt wollen Schweizer Behörden den Datenschutz abbauen.
23570	29490	5920	Zwei Schweizer Städte - zwei Rezepte bei Hausbesetzungen.
32270.000000000004	34730	2460	Die Psychiater der Klinik Burghölzli
35450	38530	3080	arbeiten die schwierige Geschichte auf.
40920	43290	2370	Die Schweizer Firma Sika
44010	46890	2880	ist eigentlich eine Perle der Bauchemiebranche.
47640	49540	1900	Wäre da nicht das beispiellose Tauziehen
50270	52420	2150	zwischen der Sika-Erbenfamilie und dem Verwaltungsrat.
53130	55780	2650	Die Erben wollen ihr Aktienpaket, mit dem sie den Konzern kontrollieren,
56520	59380	2860	an die französische Saint-Gobain verkaufen.
60100	62740	2640	Der Verwaltungsrat will, dass Sika eigenständig bleibt
63570	65820	2250	und hat deshalb an der General- versammlung vor gut einem Jahr
66530	68940	2410	die Stimmrechte der Erbenfamilie eingeschränkt.
69640	71980	2340	Das war rechtens, sagt nun das Gericht.
73340	76060	2720	Das freut Verwaltungsratspräsident Paul Hälg,
76760	78539.99999999999	1780	wie er vor gut 2 Std. in Zürich-Altstetten
79280	81500	2220	an einer Medienkonferenz erklärte.
82220	85100	2880	Natürlich bin ich persönlich sehr erleichtet.
85890	88340	2450	Der Entscheid freut mich auch sehr für die Firma,
89050	91260	2210	unser Management und alle Mitarbeiter.
91980	94340	2360	Bei Sika handelt es sich definitiv um eine Perle
95020.00000000001	96860	1840	in der Schweizer Industrie.
97690	100820	3130	Ich bin sehr erleichtert, dass wir auf diesem Weg weitergehen
101530	105140	3610	und hoffentlich weiterhin erfolgreich arbeiten können.
105890	108380	2490	Sika ist hochprofitabel, dem Konzern geht es blendend.
109170	111539.99999999999	2370	Doch die Besitzerfamilie Burkard möchte sich von Sika trennen
112280	115700	3420	und ihr Aktienpaket an die französische Saint-Gobain verkaufen -
116410	119420	3010	die Franzosen würden damit den Konzern kontrollieren.
120150	123500	3350	Doch das Zuger Kantonsgericht hat der Sika-Führung heute Recht gegeben
124240	126540	2300	und die Klage der Besitzerfamilie abgewiesen.
127210	129699.99999999999	2490	Sika-Erbe Urs Burkard sagt,
130419.99999999999	132660	2240	der Verkauf sei aber noch nicht vom Tisch.
133450	136620	3170	Wir werden den Entscheid am Obergericht anfechten,
137360	140340	2980	denn es sind noch grundsätzliche Fragen zu klären.
141130	143500	2370	Z.B.: Wer wählt wen?
144290	146700	2410	Ist es der Verwaltungsrat, der seinen Aktionär auswählt -
147440	149900	2460	oder der Aktionär den Verwaltungsrat?
150620	152900	2280	Darauf ist der Richter nicht eingegangen.
153650	156300	2650	Das ist eine zentrale Frage, die noch beantwortet werden muss.
157130	160260	3130	Damit kommt der Fall Sika vor das Zuger Obergericht -
160940	163420.00000000003	2480	und in letzter Instanz wohl vor das Bundesgericht.
164980	167579.99999999997	2600	Die Frage an Wirtschaftsredaktor Tobias Bossard -
168280	170140	1860	was ist die Begründung?
170810	179020	8210	Wir untertiteln live:
179430	185020	5590	Ich kann das in drei Worten zusammenfassen, Treu und Glauben.
187320	193220	5900	In diesem über 40 seitigen Entscheid, beruft man sich darauf.
193940	197060	3120	Das Unternehmen bleibt unabhängig und die Stimmrechtsbegrenzung war
197760	199140	1380	rechtens.
199870	203700	3830	Das macht die Gegenseite fast schon rasend,
204420.00000000003	206740	2320	wenn sie sind wie viele andere Experten der Meinung, dass sie
207590	212900	5310	formaljuristisch hätten recht bekommen sollen.
213910	218620	4710	Im Grunde verstehen die Sika-Erben nicht,
219360	221500	2140	dass sie nicht mehr zu sagen haben sollen, obwohl sie die
222210	223579.99999999997	1370	Gründerfamilie sind.
224270	229579.99999999997	5310	--Wie geht es weiter.
230270	235900	5630	- Es gilt bis zum Bundesgericht.
240410	246220	5810	Die Sika-Erbe geworden am Verkauf an Saint-Gobain festhalten.
246950	250620	3670	Der Vertrag kann diese französische Firma sogar bis 2018 verlängern.
251400	254340	2940	Sie hat sich gemeldet und gesagt,
255080	259899.99999999997	4820	mit Vehemenz, dass sie Sika weiterhin kaufen wollen.
260640	265340	4700	Die Schlammschlacht dürfte munter weitergehen.
265670	267540	1870	Wie verhindert man,
268270	270740	2470	dass sich meist junge Menschen immer stärker radikalisieren,
271440	273140	1700	in den sog. Heiligen Krieg ziehen,
273890	276580	2690	für sich und andere ernsthaft zur Gefahr werden?
277280	278860	1580	Nun, Grundvoraussetzung ist wohl,
279600	281700	2100	dass man die Radikalisierung rechtzeitig bemerkt.
282400	283020	620	Die Schweizer Behörden
283850	286100	2250	arbeiten dafür seit Kurzem einen Nationalen Aktionsplan aus -
286840.00000000006	288420	1580	"""10vor10"" präsentiert heute erstmals Details. Daniel Glaus:"
290320	292659.99999999994	2340	Die An'Nur-Moschee in Winterthur - ein zentraler Punkt
293360	295500	2140	in der Radikalisierung mehrerer Jugendlicher,
296180	297500	1320	die in den Dschihad gezogen sind.
298260	300710	2450	Künftig sollen Gemeinden rascher einschreiten, bevor es zu spät ist.
301440	303470	2030	Doch wie erkennt man Problemfälle frühzeitig?
304200	307150	2950	Andre Duvillard arbeitet seit Kurzem an einem Nationalen Aktionsplan.
307900	311190	3290	Der Kern dieses Plans ist die interdisziplinäre Zusammenarbeit.
312010	314510	2500	Die Amtsstellen in einer Gemeinde müssen besser kommunizieren,
315270	319550	4280	Informationen austauschen über verdächtige Personen.
320290	322790	2500	Radikalisierung ist wie ein Puzzle mit vielen kleinen Teilen.
323510	325910	2400	Das ist genau die Rolle einer solchen Struktur:
