start	end	duration	text
28110	29880	1770	MIT TELETEXT-UNTERTITELUNG
34080	36000	1920	"Grüezi miteinander. Willkommen bei ""Einstein""."
36720	40320	3600	Heute habe ich das grosse Krabbeln um mich herum: Insekten.
40480	43650	3170	Diese kenne ich bisher eigentlich v.a. als nervig.
45540	47530	1990	* Sanfte Musik *
54120	56410	2290	Das will ich heute aber einmal alles vergessen
56670	59690	3020	und die Insekten nicht nur als kleine nervige Biester sehen.
59870	62690	2820	Nein, wir schauen genau hin und wollen erfahren,
62840	66050	3210	was die kleinen Tiere leisten und was wir ohne sie wären.
67420	68970	1550	Insekten.
69160	74210.00000000001	5050	Ihre Geheimnisse wollen wir heute erkunden - im Gartenjahr 2016.
74350	79410	5060	Und zeigen, was unsere Gärten wären, wenn sie nicht wären.
80800	81090	290	Wir stellen Menschen vor, deren Leben und Wirken
83800	87410	3610	die kleinen Krabbler komplett auf den Kopf gestellt haben.
87460.00000000001	89850	2390	Und fragen, wie das passieren konnte.
90640	94729.99999999999	4090	Kaum jemand versteht, warum wir uns für Schädlinge einsetzen.
94940	96090	1150	Wir sind dabei, wenn eine wissenschaftliche Zeichnerin
97880	101970	4090	für den Schutz von Wanzen kämpft, weil sie so faszinierend sind.
102120	106650	4530	Da entdeckt man einfach eine so tolle Welt, das ist unglaublich.
106740.00000000001	111130	4390	Und Tobias Müller lernt, wie man Insekten für den Eigenkonsum züchtet.
112289.99999999999	116530	4240	Was braucht es, damit er sich an Maden in Sojasauce gewöhnen kann?
121580	123970	2390	Wir sind hier im Garten der Anna Zemp-Stiftung
124120	126050	1930	in Männedorf hoch über dem Zürichsee.
126310	130169.99999999999	3860	Ein wunderschöner Naturgarten, nicht herausgeputzt und frisiert,
130229.99999999999	132290	2060	sondern hier darf noch alles wuchern.
132470	135980	3510	Das ist ein wahres Schlaraffenland für Insekten.
136250	139940	3690	Und wahrscheinlich auch für Insektenforscher wie Matthias Borer.
140060	141060	1000	Sie fangen gerade welche ein.
142790	149260	6470	Hier haben wir einen schönen Schnellkäfer, Agrypnus murinus.
151420.00000000003	153700	2280	Auf Englisch click beetle,
153870	156060	2190	weil er beim Wegspringen klickt, wenn er auf dem Rücken liegt.
157620	159870	2250	Hier haben wir einen sehr schönen.
160370	163630	3260	Der Bockkäfer sieht auf den ersten Blick aus wie eine Wespe.
163780	166829.99999999997	3050	Das machen sie extra, als Tarnung.
169940	171070	1130	Das hier ist eine Wanze, die wegfliegen will.
174620	178390	3770	Hier ist eine Heuschrecke. - Genau, eine Langfühlerschrecke.
179470	182670	3200	Das hier ist ein Zipfelkäfer, ein Malachiid.
185340	186070	730	Sie kennen jedes dieser Tierchen. Unglaublich.
188860	191990	3130	Die Gruppe kann ich zuordnen, aber jede Art kenne ich nicht.
192100	194030	1930	Das ist zu divers.
194140	197829.99999999997	3690	Was wäre, wenn jetzt einige der Insekten, die wir sahen, fehlten?
197950	200430	2480	Wenn es sie nicht mehr gäbe?
202020	206470	4450	Dann gäbe es eine Lücke im System. Unser Ökosystem ist sehr komplex.
206650	209750	3100	Wenn wir dem System jetzt einfach gewisse Gruppen entziehen,
209860	211910	2050	gibt es eine Lücke.
212020	214310	2290	Und dann funktioniert das Ganze weniger rund.
214530	216110	1580	Es geriete unter Umständen aus dem Gleichgewicht.
217180	219190	2010	Was wären wir ohne die Insekten?
220180	223030	2850	Nicht viel. Ganz einfach.
224520	227070	2550	Insekten sind die wahren Helden der Natur.
227220	231110	3890	Rund 75 % aller Kulturpflanzen sind auf Insekten angewiesen.
232020	234550	2530	Sie gedeihen dank der Arbeit von Bodeninsekten
234690	237030	2340	wie Springschwänzen oder Käferlarven
237190	241430	4240	und vermehren sich durch Bestäu- berinnen wie Bienen oder Fliegen.
246380	248230	1850	Insekten sind Nahrungsquelle
248380	251030	2650	für Süsswasserfische, Vögel und Amphibien.
251210	254830	3620	Deren Speiseplan besteht bis zu 90 % aus Insekten.
256410.00000000003	260110	3700	Und Insekten verwerten totes Holz, Kadaver und Kot -
260190	261110	920	den organischen Abfall der Natur.
265540	269590	4050	Und so lässt sich dann tatsächlich schon an einem einzigen Kuhfladen
269700	272590.00000000006	2890	die Bedeutung von Insekten für die Kreisläufe der Natur
272700	275230	2530	beispielhaft illustrieren.
277540	281230	3690	Das zeigt auch die Forschung des Biologen Ralf Jochmann.
281310	285750	4440	Er hat das bunte Treiben auf und im Kuhfladen über Jahre beobachtet.
290070	291150	1080	Wenn man näher hinguckt, sich etwas Zeit nimmt,
292710	295470	2760	dann wird das zu einer riesigen Unterhaltungsshow.
297100	300670	3570	Ah, da hat's jetzt ganz viele gelbe Dungfliegen drauf.
301390	304870	3480	Man sieht so richtig die bunten, haarigen Fliegen,
304990	306190	1200	das sind alles die Männchen.
306820	310630	3810	Die warten, dass Weibchen kommen, die Eier ablegen wollen,
310740	312830	2090	mit denen sie sich dann paaren.
312940	315990	3050	Eine Fliegenpaarung ist ein spektakulärer Kampf.
316770	318870	2100	Das Männchen, das auf dem Weibchen sitzt,
319020	321150	2130	muss immer wieder Nebenbuhler abwehren.
322020	325470	3450	Sie mögen Fliegengewichte sein, zimperlich sind sie nicht.
