start	end	duration	text
1760	4019.9999999999995	2260	.
4250	7900	3650	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8050.000000000001	12350	4300	Der Blick hinter die Schlagzeilen wie immer um 10 vor 10 - guten Abend.
12520	15190	2670	Die verheerendste Waffe in der Geschichte der Menscheit
15240	17750	2510	soll nie wieder zum Einsatz kommen.
17920	22110	4190	Das die Botschaft von US-Präsident Obama heute in Hiroshima.
22260	25030	2770	Eine Welt ohne Atomwaffen, ohne den Horror,
25140	27230	2090	den Japan vor 70 Jahren erlebte -
27380	30630	3250	diese Vision hat sich Obama seit Jahren auf die Fahne geschrieben.
30850	34110	3260	Doch wo stehen die USA, wo steht die Welt wirklich
34210	36390	2180	in Sachen nuklearer Abrüstung?
36500	40470	3970	Da fällt die Bilanz ernüchternd aus - heute in unserem Fokus.
40570	42470	1900	"Ausserdem bei ""10vor10"":"
44620	49030	4410	Auch die Schweiz kämpft gegen das antibiotikaresistente Bakterium.
53130	57990	4860	Warum gutgläubige Anleger Dieter Behring 800 Mio. Fr. anvertrauten.
62840	66110	3270	Wie das Gotthard-Reduit
66320	69230	2910	vom Symbol des Widerstands zur Touristenattraktion wird.
73810	77430	3620	Ein Ende mit Schrecken - das wollten die USA vor über 70 Jahren
77520	81030	3510	mit zwei Atombomben auf Hiroshima und Nagasaki einleiten.
81140	84910	3770	Das Ende kam - wenige Tage später war der Zweite Weltkrieg vorbei.
85070	88110	3040	Der Schrecken aber, der ist geblieben - bis heute.
88289.99999999999	91750	3460	Das ist es, was den ersten Besuch eines amtierenden US-Präsidenten
91870	93990.00000000001	2120	in Hiroshima so besonders macht.
96140	99229.99999999999	3090	Es ist keine Entschuldigung an die Japaner.
99360	101630	2270	Aber US-Präsident Barack Obama
101780	104630	2850	will mit seinem Besuch der Gedenkstätte in Hiroshima
104740.00000000001	108350	3610	an die über 100'000 Opfer erinnern und alte Wunden heilen.
108520.00000000001	114789.99999999999	6270	Eine Geste, die bei Japans Minister- präsident Shinzo Abe positiv ankommt.
114990.00000000001	117390	2400	Ich möchte meinen grössten Respekt
117560	120910	3350	für den Mut von Präsident Obama aussprechen, hierher zu kommen.
