start	end	duration	text
1040	6120	5080	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7210	9200	1990	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
9440	11640	2200	Das macht an diesem Sonntag Schlagzeilen:
14160	17840	3680	Nach dem Brexit rollen bei der Labour-Party die Köpfe.
20400	24120	3720	Der vermisste Solothurner Schüler wird in Deutschland gefunden.
26400	31000	4600	Zum zweiten Mal in nur sechs Monaten wählt Spanien ein neues Parlament.
34240	38040	3800	Der vergrösserte Panamakanal öffnet seine Schleusen.
40300	43480	3180	Recht sonnig, in den Alpen noch bewölkt.
45470	48880	3410	Das Ja zum Brexit, das war das Hauptbeben.
49050	52560	3510	Seither wird Britannien von zahlreichen Nachbeben erschüttert.
52800	55440	2640	In der Parteienlandschaft, in den Parteien selber
55600	60520	4920	kommt es zu Verwerfungen von wahrhaft plattentektonischen Ausmassen.
60600	62960	2360	Seit letzter Nacht kracht es auch bei Labour.
63120	66320	3200	Da werden Partei-Granden aus ihren Parteiämtern geschmissen,
66410	68160	1750	oder sie gehen freiwillig.
68390	71360	2970	Und fordern Labour-Chef Corbyn offen zum Rücktritt auf.
73820	77080	3260	Jeremy Corbyn - schon beim Verlassen des Hauses wird er bedrängt.
77250	79560	2310	Journalisten fragen nach dem Rücktritt,
79730	82200	2470	die Parteimitglieder fordern den Rücktritt.
85050	89039.99999999999	3990	Ursache ist der Mann, der hier zu Hause ist: Hilary Benn.
89270	91680	2410	Er hatte seinen Parteichef Corbyn kritisiert,
91740	96120	4380	zu wenig gekämpft zu haben für den Verbleib in der EU.
96250	98759.99999999999	2510	Ich habe Corbyn letzte Nacht gesagt,
99000	100960.00000000001	1960	dass ich nicht länger darauf vertraue,
101060	102880	1820	dass er unsere Partei weiter leiten kann.
103060	104400	1340	Und daraufhin hat er mich
104560	107400	2840	von meinem Posten als Schattenminister enthoben.
107539.99999999999	110800	3260	Seine Entlassung hat innerhalb der Labour-Partei
110950	115720	4770	eine Welle der Entrüstung und einen regelrechten Exodus ausgelöst.
115820	119560	3740	Sieben Führungsmitglieder der Partei
119720	122360	2640	haben heute innert weniger Stunden ihren Rücktritt erklärt.
122440	125040	2600	Labour in der Nach-Brexit-Krise.
125150	126480	1330	Der grösste Teil der Partei
126680	129880	3200	hatte sich offiziell für den Verbleib in der EU starkgemacht.
130150	134040	3890	Doch ihre Wähler waren ihnen vielerorts nicht gefolgt.
135110	139520	4410	Sein Haus verlässt Corbyn in diesen Tagen
139770	142360	2590	nicht mehr ohne Rücktrittsfragen.
142520	145079.99999999997	2560	Die Antwort gibt vielleicht schon bald seine Partei.
145310	148560	3250	Morgen berät Labour über ein Misstrauensvotum gegen ihn.
151320	154640	3320	Da ist also bei Labour die grosse Selbstzerlegung im Gange.
154720	155960	1240	Aber warum?
156079.99999999997	157720	1640	Urs Gredig in London: Die Partei war sich ja
157880	160000	2120	grossmehrheitlich einig im Kampf gegen den Brexit.
160110	160880	770	Wir untertiteln live:
174440	180400	5960	Theoretisch schon, aber in der Praxis sah es anders aus.
186440	189160	2720	37 % aller Zeiten Leber-Anhänger stimmten für den Brexit.
189410	192440	3030	Dass es der Partei nicht besser gelang, die Argumente gegen den
192570	197400	4830	Brexit zu verkaufen, wird Jeremy Corbyn angelastet.
197579.99999999997	203320	5740	Er gilt als EU-Skeptiker.
203579.99999999997	209400	5820	Sein Kampf war gelinde gesagt nicht präsent.
211810	215760	3950	Jetzt sucht die Labour-Partei wegen des Brexits einen neuen Chef.
216020	219200	3180	Labour zerlegt sich, die Tories zerfleischen sich. Wer soll da denn
219400	222760	3360	das Land durch die Brexit- Bredouille führen?
223040	228840	5800	Was wird zur zentralen Frage.
233560	239400	5840	Bei aller Nabel-Schau innerhalb der Partei darf man nicht vergessen,
243520	246320	2800	dass Grossbritannien die Verhandlungen mit der EU initiieren
246530	252400	5870	muss.
253370	256160.00000000003	2790	Es mehren sich die Stimmen, dass gerade Boris Johnson kein
256390	257360	970	Rückenbauer sein kann.
257589.99999999997	260360	2770	Man hört auf den Namen der Innenministerin als neue mögliche
260560	266440	5880	Premierministerin.
269200	275120	5920	Ein Tweet der Schwester von Boris Johnson besagte,
277230	279880	2650	dass man nach der Brexit- Abstimmung an einem anderen Ort
280110	285920	5810	sei.
288520	290320	1800	Es ist ein Erfolg für die Schweizer Ermittler:
290450	292480	2030	Eine Woche lang
292710	295080	2370	hat man nach dem vermissten Paul aus dem solothurnischen Gunzgen gesucht.
295250	297480	2230	Gestern Nacht hat ein Sonderkommando der deutschen Polizei
297720	299920	2200	den 12-Jährigen aus einer Düsseldorfer Wohnung befreit.
300030	302160	2130	Der 35-jährige Wohnungsbesitzer ist verhaftet worden.
302310	304440	2130	Der Mann hatte den Kontakt zu dem Buben
304580	306280	1700	mittels eines Online-Spiels aufgebaut.
