start	end	duration	text
9390	11150	1760	.
27400	29390	1990	MIT TELETEXT-UNTERTITELUNG
30540	34750	4210	"Der Rhein: Er wurde einst der ""grösste Wildbach Europas"" genannt."
35470	37630	2160	Heute ist er eine gigantische Wasserstrasse
38380	40310	1930	und verbindet die Schweiz mit dem Meer.
40950	43390	2440	Um ihn zu nutzen, haben wir ihn gebändigt, begradigt,
44060	45470	1410	in ein Korsett gezwängt.
46250	48230	1980	Doch welche Spuren hat das hinterlassen?
48830	50230	1400	Tobias Müller will es wissen
51020	54710	3690	und begibt sich auf den mythischen Fluss von der Quelle bis nach Basel.
55380	56750	1370	Was findet er alles im Wasser?
60900	64390	3490	Und wie gefährlich sind die Stoffe für Mensch und Tier?
67580	71030	3450	Welche Auswirkungen haben die vielen Wasserkraftwerke,
71740	74910	3170	die den Rhein mehrmals pro Tag an- und wieder abschwellen lassen?
76610	78670	2060	Und wie geht die Natur damit um?
79770	81750	1980	Was passiert,
82450	85510	3060	wenn sog. invasive Arten das heimische Gewässer erobern?
86289.99999999999	88710.00000000001	2420	Können sie das biologische Gleichgewicht kippen?
89430	93430	4000	"""Einstein"" mit einer Sendung über die vielfältige und heikle Beziehung"
94240.00000000001	96990.00000000001	2750	zwischen uns Menschen und einem faszinierenden Fluss.
104729.99999999999	108590	3860	"Guten Abend und herzlich willkommen bei ""Einstein"" auf dem Rhein."
109300	111350	2050	Wir sind auf der Spur der Wasserqualität.
112060	114670	2610	Weil das Wasser auf dem Vorderrhein momentan ruhig ist,
115340	116840	1500	nehme ich die erste Wasserprobe.
121620	124720	3100	Einmal auswaschen und dann Wasser nehmen.
128560	130520.00000000001	1960	Die erste Probe ist gesichert.
131300	134620	3320	Solche Proben nehme ich auf der Fahrt den Rhein hinunter immer wieder.
135330	137579.99999999997	2250	Mich interessiert, wie sauber der Rhein heute ist.
138260	141900	3640	Wie verändert sich die Wasserqualität auf dem Weg bis nach Basel?
142940	145700	2760	Einen Schadstoff fische ich ganz sicher heraus.
146520	149380	2860	Einen, den Basler Forscher bei aufwendigen Untersuchungen
150180	152140	1960	entlang des ganzen Rheins nachgewiesen haben.
153570	155510	1940	Einsatz in Basel.
156940	158910	1970	An Bord eines Polizeibootes:
159620	162829.99999999997	3210	der Umweltwissenschaftler Thomas Mani und das Team der Uni Basel.
163870	166230	2360	Ihre Mission: Wasserproben zu nehmen
166930	169790	2860	und auf sog. Mikroplastik hin zu untersuchen.
