start	end	duration	text
25430	27330	1900	MIT TELETEXT-UNTERTITELUNG
29020	30450	1430	* Dynamische Klänge *
39620	41890	2270	Muskeln und Kraft als Statussymbol.
44930	45530	600	Junge Menschen zelebrieren den Körperkult wie selten zuvor.
51260	54890	3630	Ja, diese Fitnesswelle ist wie ein Machtkampf:
55120	58770	3650	Jeder will besser aussehen als der andere, jeder will mehr.
62080	64410	2330	Man will bei den Frauen sehr gut ankommen.
64560	68330	3770	Denn die Frauen sind auch schon in dieser ganzen Fitnessszene drin.
69710.00000000001	71610	1900	* Dynamische Klänge *
76930	78890	1960	Ja, es ist nicht schlecht.
79039.99999999999	82610	3570	Aber ich sehe auch Verbesserungspotenzial.
83070	86930	3860	V.a. an den Waden muss ich noch ein wenig arbeiten.
87510	90570	3060	Die hinken etwas hinterher, die müssen noch verbessert werden.
91560	95530	3970	Und den Bauch muss ich auch noch etwas stärker definieren.
120370	120490	120	Gehen Sie oft an Ihre Grenzen? - Immer.
124010	126010	2000	(Stöhnend) Noch zwei.
127010	129050.00000000001	2040	Noch einen.
139640	143690	4050	Jenny Dietschweiler ist eine Art Bildhauerin am eigenen Körper.
144700	148290	3590	Mit Leidenschaft modelliert sie Schultern, Po und Bauch.
149020	150530	1510	Und Tattoos sollen das Gesamtbild abrunden.
152710	155650	2940	Es ist wirklich ein Kunstwerk.
155980	158850	2870	Tätowierungen faszinieren mich.
159440	163250	3810	Ich forme meinen Körper natürlich durch Fitness
163390	165530	2140	und lasse ihn auch mit Tattoos verzieren, lasse mich bestechen,
167850	170530	2680	weil es mir gefällt und weil es zu mir gehört.
170680	174210	3530	Es ist ein grosses Gesamtkunstwerk und es gefällt mir sehr.
174320	175290	970	Achtung!
179040	180490	1450	Tätowierungen sind in der Kraftsportszene angesagt.
182540	185090	2550	Diego Lattman kann sich jedenfalls nicht
185190	187330	2140	über mangelnde Aufträge beklagen.
188950	191250	2300	Du kannst es mal im Spiegel anschauen.
191380	193250	1870	Ach so, so meinst du.
193370	195530	2160	Ich dachte, dass es grösser wird, aber dann wäre es wohl zu gross.
197530	202050	4520	Von hier bis hier? - Ja. Du brauchst einfach ein langes Wort.
202550	207130	4580	Sonst machen wir heute nur die Rose und das andere nächstes Mal. - Okay.
209700	210530	830	Heute arbeitet er an ihrem 24. Tattoo.
216570	219490	2920	Es hat wirklich jedes eine Bedeutung für mich,
219600	221570	1970	ist ein Teil meines Lebens.
221720	225610	3890	Oder auf Maori z.B. stehen Dreiecke für Stärke.
228700	231570	2870	Und weil ich finde, dass Stärke zu mir gehört,
231750	234010	2260	habe ich diese stechen lassen.
238990	240530	1540	(Stöhnend) Aua, Aua!
246080	249170	3090	Diego, hör auf! - Noch eine Linie. Komm schon!
250800	253810	3010	Das ist der Tod. Mein Gott.
254920	255570	650	Gut, wir sind fertig.
257910.00000000003	259860	1950	Du hast es geschafft.
263330	265980	2650	Mach mal zwei Schritte nach vorne, bitte!
268080	270060	1980	Sieht gut aus.
276900	278860	1960	* Dynamische Klänge *
290110	292909.99999999994	2800	Ich sehe, dass ich Fortschritte gemacht habe.
295590.00000000006	298510	2920	Ja, ich bin stolz auf das, was ich gemacht habe.
314190	315630	1440	Ich mag es aufzufallen, anders zu sein als die anderen.
318190	320290	2100	Das ist einfach meine Leidenschaft -
320380	323330	2950	ich mache es gerne und präsentiere es auch gerne.
323400	326810	3410	Ich mache es auch, um mich wohlzufühlen und glücklich zu sein.
326910	329290	2380	Ich mache das, was mir Spass macht.
334610	338690	4080	Gestern hat es stark geregnet und mein Baby ist schmutzig.
340350	342380	2030	* Aufheulen des Motors *
346010	349060	3050	Ich mag den Sound des Auspuffs.
349240	351900	2660	Er ist halt etwas lauter als alle anderen.
352950	355900	2950	Soll ich mal Gas geben? * Aufheulen des Motors *
359080	360620	1540	Ja, das macht Spass. Ich habe Freude an meinem Auto.
362750	364700	1950	Das ist eines meiner Hobbys.
367030	369260	2230	Als Teenager gehörte Miguel Bieger
369440	374060	4620	zu jenem Fünftel junger Menschen in der Schweiz, die übergewichtig sind.
375590	375860	270	Ich hatte einen ziemlichen Bauch und ass eher viel.
378670	382740	4070	Das war in der Lehre. Ich fing an zu arbeiten und ass nur noch.
382840	388420	5580	Ja, mit 15. Ich wurde gehänselt und wollte etwas dagegen unternehmen.
388620	390620	2000	Ich wollte meinen Bauch loswerden. Zu Beginn ging es nur darum.
392120	395920	3800	Um Minderwertigkeitskomplexe loszuwerden? - Ja, vermutlich.
397270	400680	3410	Kübelweise Ergänzungsnahrung soll ihm zusätzlich helfen,
400800	403280	2480	sich als Kraftpacket zu positionieren.
405420	405680	260	Ich mache hier 120 g Haferflocken.
409510	410480	970	So.
413720	415720	2000	Whey Protein.
417900	420640	2740	Wofür ist das gut? - Das ist einfach ein Protein.
423060	426400	3340	Dann habe ich die Kohlenhydrate von den Haferflocken
426490	429000	2510	und Proteine vom Proteinpulver.
431170	433200	2030	Davon nehme ich rund 35 g.
434320	435640	1320	Und noch ein paar Heidelbeeren.
