start	end	duration	text
5650	6600	950	.
6810	8440	1630	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8650	10520	1870	"Die ""Tagesschau"", meine Damen und Herren. Guten Abend."
10610	13160	2550	Nach Eveline Widmer-Schlumpfs Rück- tritt beschäftigt heute die Frage:
13330	15160	1830	Wer rückt nach?
17900	20920	3020	Die Parteien bringen sich für die Widmer-Schlumpf-Nachfolge
21010	23160	2150	in Stellung.
25280	27680	2400	Die bürgerlich-demokratische Partei
27880	30110	2230	muss sich jetzt ohne Zugpferd im Bundesrat behaupten.
32290	37150	4860	Der Aargau schafft wintersichere Unterkünfte für Flüchtlinge an.
40150	43030	2880	Das Kunsthaus Zürich zeigt den französischen Zeichner
43240	46230	2990	und Kinderbuchautoren von seiner künstlerischen Seite.
48890	51710	2820	In den Bergen und im Süden sonnig.
54130	57230	3100	Nach der Rücktritts-Ankündigung von Eveline Widmer-Schlumpf
57450	59390	1940	dreht nicht nur das Kandidatenkarussell,
59540	62670	3130	wer Widmer-Schlumpfs Nachfolge als Bundesrätin antritt.
62890	65510.00000000001	2620	Längst hat auch das Rennen um ihr Finanzdepartement,
65640	67670	2030	ein Schlüsselressort, begonnen.
67770	71110	3340	Möglicherweise bringt das nun ganz generell eine Rochade
71320	74310	2990	bei der Departementsverteilung. Aus dem Bundeshaus Fritz Reimann:
76690	79550	2860	Toni Brunner muss zuerst einen Kandidaten oder eine Kandidatin
79720	82990	3270	für einen zweiten Bundesratssitz der SVP finden.
83200	87230	4030	Doch der Parteipräsident denkt be- reits über die Bundesratswahl hinaus,
87340	90710.00000000001	3370	an die Departementsverteilung.
90860	93350	2490	Selbstverständlich wäre das Finanzdepartement reizvoll.
93500	96750	3250	Uns von der SVP würde aber auch das Justizdepartement,
96970	100870	3900	wo die Asylpolitik, die Zu- wanderungsfrage thematisiert werden,
101080	102270.00000000001	1190	interessieren.
102400	103910	1510	Und selbst die Sozialpolitik
104130	106870	2740	wäre durchaus ein Thema, das uns interessiert.
107080	110470	3390	Wenn der Bundesrat im Januar die Departemente neu verteilt,
110650	115590	4940	haben jene Regierungsmitglieder einen Vorteil, die am längsten im Amt sind.
115750	118630	2880	Denn sie können ihre Wünsche zuerst anbringen.
118850	124030	5180	Das bedeutet: zuerst Doris Leuthard, dann Ueli Maurer, Didier Burkhalter,
124150	128789.99999999999	4640	Simonetta Sommaruga, Johann Schneider-Ammann, Alain Berset
129050.00000000001	132510	3460	und zuletzt der Neue oder die Neue im Bundesrat.
132600	135430	2830	Ein wahrscheinliches Szenario ist jenes,
135560	139270	3710	dass bei den Departementen alles beim Alten bleibt,
139470	142110	2640	weil sich die Bisherigen wohlfühlen, wo sie sind.
142290	145829.99999999997	3540	Leuthard bei Umwelt, Verkehr und Energie,
146090	149110	3020	Maurer bei der Armee, Burkhalter in der Aussenpolitik,
149260	153030	3770	Sommaruga bei Justiz und Polizei, Schneider-Ammann bei der Wirtschaft
153240	155470	2230	und Berset im Innendepartement.
155650	159470	3820	Dem neuen SVP-Bundesrat bliebe das Finanzdepartement.
159690	164590	4900	Oder bietet sich da etwa eine Chance für Ueli Maurer, das VBS abzugeben?
164690	166030	1340	Dem Verteidigungsminister
166230	169470	3240	wird ein Interesse am Finanzdepartement nachgesagt.
169640	173030	3390	Das könnte in die Strategie der SVP passen.
174160	176430	2270	Ueli Maurer könnte jedes Departement führen.
176690	180510	3820	Er hat aber auch eine grosse Affinität zu den Zahlen.
180650	183870	3220	Interessiert wäre die SVP auch
184050	187510	3460	am Asyl- und Einwanderungsdossier von Bundesrätin Simonetta Sommaruga.
187730	191310	3580	Doch zurzeit deutet nichts darauf hin,
191440	193310	1870	dass sie ihr Departement wechseln möchte.
194980	196950	1970	Wer wird welches Departement übernehmen?
197120	200310	3190	Hanspeter Forster, wie gross, denken Sie, wird die Rochade?
200520	208150	7630	Wir untertiteln live:
208230	214150	5920	Das ist jetzt schwer zu sagen.
214329.99999999997	216510	2180	Am 13. Januar in der kommenden Legislatur
216600	222550	5950	wird darüber entschieden werden.
224240	230110	5870	Ueli Maurer hat immer mal wieder mit einem Wechsel geliebäugelt.
231579.99999999997	235270	3690	Ob der inzwischen bald 65-jährige jedoch immer noch den Ehrgeiz hat,
235360	237430	2070	sich in ein neues Departement einzuarbeiten,
237579.99999999997	242510	4930	bleibt offen.
242770	245510	2740	Die zweite Frage stellt sich beim Departement von Simonetta
245730	246110	380	Sommaruga.
246200	251710	5510	Aber ob sie Lust hat,
251930	255150	3220	dass in der künftigen Legislatur, dieses Schlüsseldepartement
255230	261190	5960	abzugeben, ist fraglich.
261700	265910	4210	Im Finanzdepartement müsste man nur die Sparpolitik umsetzen.
266130	272000	5870	Das deutet darauf hin, dass es keine Rochade gibt.
272280	274920	2640	Mischen sich auch die Parteien ein.
275060	279080	4020	Wie gross ist ihr Mitspracherecht?
279230	285120	5890	Offiziell haben sie gar nichts zu melden.
285330	287159.99999999994	1830	Das machende Bundesräte unter sich aus.
287220	292680	5460	Aber natürlich gibt es Absprachen und Präferenzen.
292900	296520	3620	Sehr beliebt ist das Schlüsseldepartement der Finanzen.
296730	302560	5830	Die SVP hat da Interesse angemeldet.
307820	310760	2940	Wir wissen noch nicht, welcher Bundesrat ins Finanzdepartement
310890	313760	2870	wechseln würde.
313980	318120	4140	Wer auch immer es übernimmt, würde sein Departement verlieren.
318370	324280	5910	Zum Beispiel Berset das Innendepartement.
326220	328840	2620	Einen zweiten SVP-Bundesrat Ja - einen Hardliner lieber nicht:
329020	331400	2380	Linke und Grüne fordern ein klares Bekenntnis zum bilateralen Weg
331500	333360	1860	und zur Menschenrechtskonvention.
333470	335400	1930	Und CVP und FDP wollen einen möglichen Kandidaten
335500	337440	1940	bei diesen Themen genau beobachten.
337640	339600	1960	SVP-Parteipräsident Toni Brunner macht klar:
341730	343680	1950	Die SVP wird Kandidaten präsentieren,
343940	347760	3820	die letztlich auch bereit sind, das Kollegialitätsprinzip mitzutragen.
347970	350840.00000000006	2870	Aber wir erwarten von unseren Kandidaten auch,
350980	355560	4580	dass sie die SVP-Ziele an den Regierungstisch tragen,
355659.99999999994	360120	4460	dass sie migrationspolitisch kritische Stimmen sind im Bundesrat,
360290	363800	3510	dass sie europapolitisch vor einen Rahmenvertrag warnen.
363900	365760	1860	Darum wurde die SVP gestärkt.
365980	367840	1860	Und diese Stimmen gehörten in den Bundesrat.
369620	371760	2140	Wenn es nach Parteipräsident Toni Brunner geht,
371880	373440	1560	muss ein SVP-Bundesrat
373620	376360	2740	auch in der Regierung auf Parteilinie politisieren:
376550	381120	4570	Hanspeter Forster, das kommt ja für die SP und Grünen gar nicht infrage.
381320	385160	3840	Und die CVP und FDP müssen da wohl über ihren Schatten springen,
385310	387760	2450	wenn am 9. Dezember der neue Bundesrat gewählt wird.
387860	396120	8260	Wir untertiteln live:
396330	400000	3670	Immerhin haben die Chefs beider Parteien
400130	406120	5990	den Anspruch der SVP gutgeheissen.
