start	end	duration	text
2970	5250	2280	.
5410	10650	5240	1:1-Untertitelung
14340	16329.999999999998	1990	"Guten Abend, das ist ""Schweiz aktuell"""
16510	18490	1980	und dies sind heute unsere Themen:
24890	27370	2480	Weil das Unwetter in Bumbach im oberen Emmental
27530	29890	2360	die einzige Verbindung über das Wasser weggerissen hat,
29990	31970	1980	kommt jetzt das Militär zu Hilfe.
34020	36330	2310	Nachdem der tagelang anhaltende Regen die Hänge aufgeweicht hat,
36510	39410	2900	ist im Hoch-Ybrig im Kanton Schwyz tonnenweise Gestein abgerutscht.
41410	43970	2560	"Nach 38 Jahren und 8'000 Zeichnungen bei der Tageszeitung ""24 heures"""
44070	46650	2580	geht Raymond Burki in Pension.
47820	50010	2190	Auch letzte Nacht hat es weitergeregnet
50120	52090	1970	in vielen Teilen der Schweiz.
52310	55170	2860	So dramatische Szenen wie am Montag- abend gab es zwar nicht mehr,
55330	58530	3200	aber die Lage z.B. in Bern an der Aare bleibt angespannt.
58740	61730	2990	Der Wasserpegel der Aare
61900	64250	2350	ist immer noch auf bedrohlichem Niveau.
64470	67740	3270	Noch immer bleiben die Wasser- schutzmassnahmen im Einsatz.
68640	71380	2740	Schlimmer hat es in den letzten Tagen das Emmental erwischt.
71580	73500	1920	Im Dorf Bumbach in der Gemeinde Schangnau
73690	77100	3410	riss das Hochwasser vor knapp einer Woche die Brücke über der Emme weg.
77250	80460.00000000001	3210	Eine Seite des Dorfes ist seit dann fast komplett abgeschnitten.
80539.99999999999	82900	2360	Jetzt kommt Hilfe vom Militär.
83110	85220	2110	Die Soldaten sind dran, die beiden Dorfhälften
85390	88140	2750	wieder miteinander zu verbinden. Eine aufwendige Sache.
89310	92220	2910	Das Militär ist mit den schweren Baggern aufgefahren.
92300	95020.00000000001	2720	Schaufel für Schaufel wird Erde abgetragen,
95229.99999999999	97780	2550	damit die Brücke am Schluss einen guten Stand hat.
97870	100539.99999999999	2670	40 t muss sie tragen können,
100720	103539.99999999999	2820	damit auch schwere Fahrzeuge auf die andere Seite fahren können.
103620	105460.00000000001	1840	Gebaut wird die Brücke
105690	108580	2890	vom Katastrophenhilfe- Bereitschaftsverband des Militärs -
108670	111500	2830	eine ganz neue Truppe, die so einen Einsatz noch nie gemacht hat.
111680	114060	2380	Und die Bedingungen in Bumbach sind nicht gerade ideal:
114180	116500	2320	Es regnet permanent.
116650	119460.00000000001	2810	Es ist nicht wirklich angenehm zu arbeiten für die Leute.
119650	124180	4530	Wir wissen das, aber es ist schon schwierig für die Truppe.
124290	127300	3010	Gebaut wird die Brücke 50 m neben der Emme.
127460	132020	4560	22 einzelne Fertigelemente müssen zusammengesteckt werden.
132240	136660	4420	Damit es schneller geht, arbeitet das Militär in Schichten.
136760	140980	4220	Rund um die Uhr - jeweils 20 Personen arbeiten 8 Std.
141160	145100	3940	Dann wird gewechselt. Eine logistische Herausforderung.
145290	147060	1770	Aber es muss vorwärts gehen.
147280	149860	2580	Schon Ende Woche soll die Brücke einsatzbereit sein -
149940	152180	2240	wenn dann Petrus mitspielt:
152370	155460	3090	Wenn alles klappt mit dem Wetter, sollte es machbar sein.
155600	159540	3940	"Ich sage ""sollte"", denn sollte das Wasser ansteigen,"
159730	164540	4810	werde ich meine Leute sofort zurückziehen wegen der Sicherheit.
164630	167820	3190	Die Bewohner von Bumbach hoffen, dass das nicht passiert.
168020	170579.99999999997	2560	Die Brücke über die Emme sei wichtig dafür,
170829.99999999997	173620	2790	dass wieder eine gewisse Normalität einkehren kann,
173800	176420.00000000003	2620	das findet auch der Gemeindepräsident Ulrich Gfeller:
176510	179020	2510	Es ist auch ein Gefahrenpotential,
179260	184020	4760	wenn wir mit den Feuerwehrautos oder der Ambulanz nicht durch können.
184160	186700	2540	Wir sind froh um jede Minute,
186870	189300	2430	die die Brücke früher in Betrieb genommen werden kann.
