start	end	duration	text
1760	6670	4910	1:1-Untertitelung
7450	9510	2060	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
10250	13070	2820	Das sind die Themen von heute Donnerstag:
14250	17770	3520	Der Nationalrat schont die Bauern.
19250	25930	6680	In der Durchdiener-RS Aarau wird nicht nur Sprengstoff vermisst.
27850	33490	5640	Clinton ist wieder zurück und Trump ätzt über ihren Zustand.
35760	40850	5090	Schafherden werden mit Hightech ausgerüstet.
43210	48290	5080	Gebietsweise Regen, nur noch 20 °C.
51690	55290	3600	Die Landwirtschaft ist der Schweiz viel Geld wert -
56030	57490	1460	mit dem grössten Teil davon
58250	60010	1760	werden die Bauern für ihre Arbeit entschädigt.
60770	63330	2560	Eine Arbeit, die teilweise unsere Ernährung sicherstellt
64110	67130	3020	und nach wie vor auch zum Landschaftsbild der Schweiz gehört.
67800	70450	2650	Traditionell haben die Bauern in der Schweiz eine starke Lobby
71170	72610	1440	und auch in der Politik
73340	75050	1710	geniesst der Bauernstand einen grossen Rückhalt.
75730	77090	1360	Die Sparpläne des Bundesrates
77850	79210.00000000001	1360	hatten deshalb heute im Nationalrat keine Chance.
79880	81210.00000000001	1330	Aus Bern Hanspeter Trütsch.
81860	84690	2830	Die Finanzquellen des Bundes sprudeln nicht mehr wie einst.
85410	87570	2160	Stabilisieren der Ausgaben heisst deshalb die Losung,
88250	89770	1520	auch in der Landwirtschaft.
90510	93490.00000000001	2980	So wollte der Bundesrat die Ausgaben auf dem bisherigen Stand einfrieren,
94200	95810	1610	bei 13,28 Mrd.
96500	98050	1550	Nicht so der Nationalrat.
98750	100570	1820	Er kommt den Bauern entgegen, plus 514 Mio.
101270.00000000001	103570	2300	Nicht zur Freude aller im Rat.
104270.00000000001	105930	1660	Wir setzen damit Anreize
106660	109130	2470	für Fehlinvestitionen in eine kostenintensive Landwirtschaft,
109870	112570	2700	die sich von Vorleistungen sehr abhängig macht.
113180	115770.00000000001	2590	Es wäre schön und meines Erachtens auch angemessen,
116570	119370	2800	wenn die Landwirtschaft und ihre Interessensvertreter
120200	122410	2210	umgekehrt auch die Bereitschaft zeigen würden,
123160	126090	2930	gerade auch in diesen Zeiten - Stichwort Bundeskassen -
126840	130009.99999999999	3170	einen Beitrag an einen ausgeglichen Haushalt zu leisten.
130650	132530	1880	Aber eine Mehrheit will nicht kürzen.
133310	134890	1580	Zur Freude von Bauernpräsident Markus Ritter.
135560	138370	2810	Die Bauern würden durchaus ihren Sparbeitrag leisten.
139030	142250	3220	Sparen heisst, eine Reduktion der entsprechenden Budgetposten.
143050	145170.00000000003	2120	Das ist leider beim Budget des Bundes nirgends der Fall -
145880	149770	3890	nur die Landwirtschaft hat vorne ein Minus im Stabilisierungsprogramm.
150610	154050	3440	Wir haben einen sehr starken Anstieg der Bundesfinanzen.
