start	end	duration	text
1320	6000	4680	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7640	9920	2280	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
9910	12800	2890	Das macht an diesem Sonntag Schlagzeilen:
15470	19200	3730	Bei den Landtagswahlen in Deutschland gewinnt die AfD massiv,
19190	21840	2650	die etablierten Parteien verlieren  mehrheitlich.
24370	28680	4310	Die Unternehmenssteuerreform kommt diese Woche in den Nationalrat.
28670	31720	3050	Der Streit um den Steuertopf ist vorprogrammiert.
34500	36840	2340	Eine Hightech-Kamera der Uni Bern
36830	39560	2730	wird auf einen Fotoflug zum Mars geschickt.
42610	46800	4190	Nach wolkigem Beginn freundlicher, in den Alpen Sonne.
49280	52320	3040	Und da hat natürlich eine ganz wichtige Schlagzeile
52300	54880	2580	für alle Schweizer Skisport-Fans gefehlt.
54850	57800	2950	Genauer gesagt, haben zwei Kristallkugeln gefehlt:
57760	60960	3200	Denn wenn sich Lara Gut und Teamkollegin Wendy Holdener
60960	64560	3600	in Lenzerheide in den Armen liegen, dann heisst das nichts anderes,
64519.99999999999	68960.00000000001	4440	als dass Lara Gut sich den Gesamtweltcup gesichert hat,
68950	71160	2210	noch vor dem Finale in St. Moritz.
71140	74920	3780	Und dasselbe gilt für Wendy Holdener und den Kombinationsweltcup.
74900	78000	3100	Mehr dazu dann gleich vom Sport in dieser Sendung.
79760	81840	2080	Zuerst schauen wir aber nach Deutschland:
81820	84440	2620	Da ist in drei Bundesländern gewählt worden.
84410	87120	2710	Und egal, ob man nach Baden-Württemberg,
87110	89360	2250	nach Rheinland-Pfalz oder nach Sachsen-Anhalt geschaut hat,
89320	92080	2760	eine Partei hat immer gejubelt:
92070	94200	2130	Die Alternative für Deutschland, die AfD,
94170	97640	3470	war seit 2015 bei jeder Landtagswahl erfolgreich.
97610	102479.99999999999	4870	Heute aber haben die Rechtspopulisten so richtig abgeräumt.
102470	104840	2370	Dreimal ziehen sie in den Landtag ein,
104830	108160	3330	dreimal machen sie das mit zweistelligem Stimmenanteil.
110100	113440	3340	In Zahlen sieht der Triumph der AfD gemäss ersten Hochrechnungen so aus:
113430	117680	4250	In Baden-Württemberg erreicht die AfD rund 15 % der Stimmen,
117650	122400	4750	in Rheinland-Pfalz 12 % und in Sachsen-Anhalt, in Ostdeutschland,
122380	126480	4100	sogar ganze 22 % der Stimmen, so die Hochrechnungen.
127590	129000	1410	Die Alternative für Deutschland
128970	131320	2350	zieht überall zweistellig in die Landtage ein.
131310	134480	3170	Wir schalten ein erstes Mal zu Adrian Arnold in Berlin:
134460	137200	2740	Alle etablierten Parteien haben vor den Wahlen erklärt:
137190	140160	2970	Eine Koalition mit der AfD kommt nicht infrage.
140150	143880	3730	Heisst das, dass der Einfluss der AfD trotz Wahlsiegen klein bleibt?
143870	145200	1330	Wir untertiteln live:
156790	162680	5890	Realpolitisch ist das tatsächlich so.
173990	176720	2730	Die AfD wird in keinem der Landesparlamente ihrer Position
176820	177800	980	durchsetzen können.
177910	180560	2650	Aber man wird sich weiter entwickeln, um neue Strukturen
180680	183040	2360	aufbauen zu können.
183150	189080	5930	Sie kriecht nun eine Plattform als Oppositionspartei
196340	199280	2940	, wird sie noch deutlicher und lauterer in Deutschland hören.
199420.00000000003	201960	2540	Das ist wichtig für das langfristige Ziel der Partei,
202190	208040	5850	nämlich bundespolitische Fuss zu fassen
208900	212400	3500	und in den Landestag zukommen.
217240	220240	3000	In allen drei Bundesländern müssen die meisten etablierten Parteien
220210	222760	2550	teilweise schwere Verluste einstecken.
222740	225079.99999999997	2340	Gemäss ersten Hochrechnungen sieht das so aus:
225070	228000	2930	In Baden-Württemberg - wo bislang ein grün-rotes Bündnis regierte -
227980	230610	2630	erreichen die Grünen einen historischen Sieg
230600	232930	2330	mit 31 % der Stimmen.
232930	235370	2440	Dagegen erleiden SPD und CDU massive Verluste.
235350	237410	2060	In Rheinland-Pfalz verliert die CDU leicht,
237380	239690	2310	und die SPD bleibt mit 37 % stärkste Partei.
239670.00000000003	242130	2460	In Sachsen-Anhalt erleidet die CDU leichte Verluste,
242130	244290	2160	kann sich aber mit 30 % halten.
244250	247170	2920	Dagegen kassiert die SPD grosse Verluste, so die Hochrechnungen.
248110	250090	1980	Auch wenn die AfD
250070	252970	2900	den etablierten Parteien in Sachen Zugewinne den Rang abläuft,
252950	255130	2180	auch wenn die bisherigen Regierungskoalitionen
255100	257089.99999999997	1990	nicht mehr möglich sind -
257070	260050	2980	alle drei bisherigen Minister- präsidenten gehören zu den Siegern.
260029.99999999997	262010	1980	Am meisten Grund zum Strahlen
261980.00000000003	264490	2510	hat der grüne Ministerpräsident Winfried Kretschmann.
265950	267620	1670	Er ist der grosse Sieger des heutigen Tages: Winfried Kretschmann.
267590	270900	3310	Ihm gelingt in Baden-Württemberg mit den Grünen ein historischer Erfolg.
270870	273740	2870	Mit Beharrlichkeit weiter daran arbeiten,
273710	276180	2470	dass es stark bleibt, dass es lebenswert bleibt
276150	279900	3750	und dass es weiterhin ein Land ist, in dem es sich zu leben lohnt.
279870	283340.00000000006	3470	Der grüne Ministerpräsident gilt als bodenständig,
