start	end	duration	text
1430	2840	1410	.
2970	6240	3270	1:1-Untertitelung
6930	9560	2630	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
9740	11800	2060	Das macht an diesem Freitag Schlagzeilen:
13400	18120	4720	Armenien gedenkt der Opfer des Völkermordes vor 100 Jahren.
18820	24200	5380	Nationalratskommission ist im Grundsatz für ein Burkaverbot.
25530	31120	5590	Die CS-Aktionäre heissen die Vergütungen für Manager gut.
32250	37440	5190	Bayern München trifft im Halbfinal auf Barcelona.
38540	42400	3860	Meist bewölkt und zeitweise Regen, aber weiterhin mild.
44140	47160	3020	Das, woran heute in Armenien mit einer Gedenkfeier
47350	51440	4090	erinnert worden ist, ist laut der offiziellen Türkei nie passiert.
51640	54400	2760	Ein systematischer Völkermord an den Armeniern
54580	57680	3100	durch die Truppen des Osmanischen Reichs vor 100 Jahren.
57860	60440	2580	Trotz des jeweils lautstarken türkischen Protestes
60590	63040	2450	haben 22 Staaten - darunter auch die Schweiz -
63130	65360	2230	den Genozid als solchen bezeichnet.
65510.00000000001	68480	2970	Der armenische Präsident bittet darum:
68640	71280	2640	Sprache kann all das, was uns widerfahren ist,
71370	73360	1990	gar nicht beschreiben.
73560	77120	3560	Eine Anerkennung dieses Genozids ist nicht nur für uns wichtig.
77300	80000	2700	Sie bedeutet auch den Sieg von Gewissen und Gerechtigkeit
80120	85200	5080	über Intoleranz und Hass.
85410	89720	4310	Am 24. April 1915 liess die jungtürkische Regierung
89980	93920	3940	erstmals armenische Intellektuelle in Konstantinopel verhaften,
94120	97800	3680	deportieren und töten - der Anfang eines langen Mordens.
99120	104920	5800	Stein gewordene Erinnerung an einen der ersten Genozide des 20. Jh.
105020.00000000001	108120	3100	Beim Mahnmal für die Opfer nahe der Hauptstadt Jerewan
108330	113520.00000000001	5190	legen internationale Gäste heute Blumen nieder.
115150	117479.99999999999	2330	Nur wenige Bilder sind geblieben
117740.00000000001	122000	4260	vom armenischen Leben im Osmanischen Reich.
122100	126320	4220	Ab 1915 wurden die Christen systematisch umgebracht,
126460	129120	2660	in langen Märschen in die Wüste getrieben
129289.99999999999	131800	2510	und dort ihrem Schicksal überlassen.
131900	133720	1820	Die Osmanen beschuldigten sie,
