start	end	duration	text
17020	18090	1070	.
18060	19970	1910	1:1-Untertitelung
19950	21330	1380	(Männerstimme im Off) Meine Damen und Herren,
21310	24570	3260	Viktor Giacobbo und Mike Müller. * Applaus *
24560	29530	4970	Guten Abend miteinander.
34360	37650	3290	Vielen Dank für diesen schönen Applaus.
37620	42570	4950	Merci vielmals. - Merci vielmals.
43710	51170	7460	Aus Appenzell-Ausserrhoden: - Dani Ziegler!
58340	61370	3030	Um es von Anfang an festzuhalten: Unserem Staat gegenüber
61330	66050	4720	haben wir ja eine extrem kritische Haltung.
66020	68690	2670	Dieser kritischen Haltung geben wir häufig auch Ausdruck.
68660	71610	2950	Zwischendurch loben wir unseren Staat auch.
71600	73810	2210	Aber letzte Woche fiel etwas vor,
73780	78130	4350	das wirklich sämtliche Grenzen überschritt.
78090	83289.99999999999	5200	Eine eidg. Behörde, die eidg. Finanzkontrolle
83270	90330	7060	machte nämlich einen Aprilscherz. Also wir sind auch für Satire!
90289.99999999999	94729.99999999999	4440	Aber Finanzkontrolle: so nicht!
94710.00000000001	96970	2260	Das war komplett unter der Gürtellinie.
96960.00000000001	99650	2690	Ja, genau. Wer ist dafür zuständig?
99610	103289.99999999999	3680	Nicht die Finanzkontrolle, wir sind dafür zuständig.
103270.00000000001	108130	4860	Ihr habt nichts anderes als primitiven Humor betrieben.
108100	110050	1950	Eigentlich ist das gar keine Satire mehr.
110009.99999999999	114410	4400	Das ist Schenkel-Klopf-Komik, von der äusserst primitiven Art.
114390	118729.99999999999	4340	Scherze machen wir. Sonst stellen wir dann auch Steuerrechnungen aus.
118720	120570	1850	Oder die Damen und Herren der Finanzkontrolle
120560	122890	2330	können diese Sendung präsentieren - kein Schleck!
122860	125570	2710	Es ist gut bezahlt, aber kein Schleck.
125530	129650	4120	Das ist richtig so. Die vierte Macht im Staat hat ja ...
129610.00000000001	132450	2840	Oder ist es die fünfte oder sechste? - Vierte bis sechste.
132420	134330	1910	Medien, Medien, genau.
134320	137250	2930	Die vierte bis sechste Macht im Staat reagierte darauf.
137220	143450	6230	"Im ""Tages-Anzeiger"" wurde gefragt: ""Wie lustig darf der Staat sein?"""
143410	145610	2200	Das hatten wir eigentlich schon einmal beantwortet.
145570	149250	3680	Rire c'est bon pour la sante.
149220	153210	3990	Also nicht alle Zeitungen machten solche Scherze. - Nein.
153200	156450	3250	Das Leitmedium von Tamedia hat nämlich ...
156430	159570	3140	"Also der ""Tages-Anzeiger"". - Nein, ""20 Minuten""."
159540	161970	2430	Sie sagten sogar explizit ...
161930	164170.00000000003	2240	Das ist das, was rendiert? - Genau.
164130	169050	4920	Sie sagten, dass sie auf 1.-August... 1.-Aprilscherze verzichteten.
169020	171850	2830	Ja gut, ihre Leser können zwischen einer normalen Meldung
171829.99999999997	174329.99999999997	2500	und einem 1.-Aprilscherz auch nicht unterscheiden.
174300	176810	2510	Auch nicht zwischen dem 1. April und dem 1. August.
176790	179730	2940	Absolut nicht. Ich mag den 1. August lieber.
179690	181970	2280	Das geht allerdings Moderatoren auch ab und zu so.
181930	186610	4680	Das ist ja der grosse Unterschied zwischen der Schweiz und der Türkei.
186580	192690	6110	Bei uns macht die Regierung die Witze, und Komiker sind beleidigt.
192670	197570	4900	Wie wir jetzt kurz zeigten. In der Türkei ist es etwas anders.
197560	204690	7130	In der Türkei ist eher Receff Erdogan ... - Recep.
204660	207490	2830	Wieso können sie nicht Hugo oder Peter heissen? Ist ja egal.
207450	212450	5000	Erdogan ist beleidigt wegen der Komik und Witzen
212440	215930	3490	von deutschen Komikern im Fernsehen.
215920.00000000003	219410	3490	Man muss Erdogan auch etwas verstehen.
219390	222850	3460	Er hat mit den Kurden, den Flüchtlingen, Syrien,
222840	226170.00000000003	3330	den Frauen, den Medien, der Opposition Ärger -
226140	229690	3550	überhaupt mit der ganzen Demokratie und seinem Scheiss-Leben.
229650	233530	3880	Bei der Satire riss ihm jetzt der Geduldsfaden.
233500	239090	5590	Erdogan ist dünnhäutig, wie so manch anderer Staatspräsident auch.
239050	243810	4760	Er ist so dünnhäutig, dass man ihn Schneider-Ammann des Bosporus nennt.
243780	248810	5030	Erdogan sieht ja auch nicht so wahnsinnig sympathisch aus,
248780	250770	1990	wenn man ihn anschaut.
250760	254590	3830	Ein sympathischer Türke sieht doch so aus?
254580	260450	5870	Und wenn Erdogan wollte, könnte er sich etwas daran orientieren.
260420.00000000003	264170	3750	Ganz klar. Aber etwas muss man sagen:
264140	267690	3550	Erdogan macht, im Bezug auf die Flüchtlingspolitik,
