start	end	duration	text
1160	2720	1560	.
2820	5720	2900	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7300	10960	3660	Griechenland steht vor Neuwahlen und damit vor viel Unsicherheit.
11130	15600	4470	Was bedeutet dieser momentane Stillstand für das gebeutelte Land?
15760	18840	3080	Und droht das Sorgenkind im Euro-Raum
18920	20640	1720	wieder ganz Europa ins Wanken zu bringen?
20870	23480	2610	Fragen, die wir in unserem Fokus beantworten. Guten Abend.
25310	28680	3370	Die EU Länder verschulden sich
28880	31160	2280	trotz leichter Wirtschaftserholung ungebremst weiter.
33960	38120	4160	Warum bei der Rettung der Adria-Fähre das Faustrecht ausbrach.
41240	46200	4960	Warum das Leben im Armenviertel in Bangladesch das grosse Los ist.
50600	54360	3760	Steuern wir auf die nächste Stufe in der Eurokrise zu?
54530	57800	3270	Dass es dem griechischen Parlament auch im 3. Anlauf nicht gelungen ist,
58040	61320	3280	einen neuen Präsidenten zu wählen, hat nicht nur in Griechenland,
61430	63560	2130	sondern weitherum in Europa Unsicherheit ausgelöst.
63780	66320	2540	Ende Januar sollen die Griechen selbst mit Neuwahlen
66440	69880	3440	über den künftigen Kurs ihres Landes entscheiden.
69980	72240	2260	Aktuelle Umfragen sagen einen Sieg der Linken voraus,
72380	75160	2780	die den eingeschlagenen Sparkurs nicht mitträgt.
75340	77560	2220	Was bedeutet diese Unsicherheit für das Land,
77760	80360	2600	das wirtschaftlich noch nicht auf die Beine gekommen ist?
80500	82560	2060	Sarah Weber und Nicole Vögele.
85850	89400	3550	Unsichere Zeiten in Griechenland. Fast pleite, die Wirtschaft am Boden.
89539.99999999999	93600	4060	Nun bringt die Politik noch mehr Unruhe ins Land:
93740.00000000001	95840	2100	Heute scheitert das Parlament endgültig,
95979.99999999999	99840	3860	einen neuen Präsidenten zu wählen.
100039.99999999999	106360	6320	Die erforderliche Mehrheit der Verfassung wurde nicht erreicht.
106530	108840	2310	Verkündet der Parlamentssprecher nach der Abstimmung.
108979.99999999999	111240.00000000001	2260	Das beklatscht die Opposition.
111380	114960.00000000001	3580	Der Ministerpräsident kündigt Neuwah- len für den 25. Januar an und warnt,
115080	118320	3240	das Land habe keine Zeit zu verlieren.
118450	123520	5070	Jetzt muss das Volk übernehmen, was das Parlament nicht schaffte.
123640	125000	1360	Sich aus der Unsicherheit befreien
125160	131170	6010	und die Stabilität im Land wiederherstellen.
131330	134570	3240	Griechenland. Bedroht von der Staatspleite.
134750	139570	4820	Die Zeit drängt. Die Staatskassen werden Anfang März leer sein.
139690	145610	5920	Die Märkte reagierten heute negativ,
145840	147970	2130	der Internationale Währungsfonds stoppt gar die Zahlungen.
148190	150290	2100	Die Angst vor dem Zerfall der Eurozone wird wieder aktuell.
150450	152490	2040	Diese Instabilität sei Gift für das Land,
152670.00000000003	157810	5140	sagt der Wirtschaftsprofessor Jan-Egbert Sturm von der ETH.
157910	160370	2460	Das kreiert Unsicherheit im Land.
160600	162770	2170	Die Wirtschaft versteht nicht, wo die Reise hingeht.
162880	164770	1890	Diese Unsicherheit schlägt sich jetzt schon
164920.00000000003	168290	3370	auf die Aktienmärkte nieder: Man sieht, dass die Aktienkurse
168470	172010	3540	gefallen und die Anlagen eindeutig teurer geworden sind.
172170.00000000003	176490	4320	All das ist ein Schritt zurück im Erholungsprozess,
176600	179530	2930	den Griechenland zur Zeit durchmacht.
179750	183930	4180	Anders sieht das der Oppositionschef des griechischen Linksbündnisses.
184150	187170	3020	Für ihn ist der Entscheid heute kein Stillstand,
187310	190150	2840	sondern die grosse Chance.
190330	193950	3620	Heute sei ein historischer Tag für die griechische Demokratie.
194130	197990	3860	Die Abgeordneten, die Opposition, hätten heute bewiesen,
198079.99999999997	200950	2870	dass Demokratie trotz Druck und Intrigen nicht erpressbar sei.
201150	204790	3640	Laut Umfragen steht dem Land bei den Wahlen Ende Januar
204900	207430	2530	ein Linksrutsch bevor.
207579.99999999997	210150	2570	Die Opposition verspricht dem Volk,
210270	212550	2280	dass das von den internationalen Geldgebern verordnete Reformprogramm
212690	215350	2660	gelockert werden soll.
215440	219510	4070	Das damit verbundene Risiko ist, dass wir nicht nur in Griechenland
219680	221750	2070	diesen Rückschritt der Erholungsprozesse sehen,
221940	225390	3450	sondern dass sich das wieder auf Europa niederschlägt
225520	227470	1950	und dass auch hier wieder andere Länder,
227640	229829.99999999997	2190	wie z.B. Italien oder Portugal infrage gestellt werden,
229990	233150	3160	inwieweit diese Länder bereit sind, die Reformprozesse durchzuführen.
233350	237110	3760	Löst das politische Erdbeben in Griechenland eine neue Eurokrise aus?
237200	241950	4750	Wagen die Griechen einen Neuanfang
242160	245510	3350	und folgen den Versprechungen des Linksbündnisses?
245720	248470	2750	Diesen Entscheid fällt das Volk an der Urne.
249930	252030	2100	In Umfragen schneidet Alexis Tsipras von der Sirisa-Partei
252240	254160	1920	also derzeit gut ab, doch was, Werner van Gent in Athen,
254380	257200	2820	wenn es hart auf hart kommt?
257440	261320	3880	Wählen die Griechinnen und Griechen dann immer noch den Linksradikalen?
261440	263800	2360	Wir untertiteln live:
272480	278400	5920	in den Umfragen liegt Alexis Tsipras nach vorne.
281510	284720	3210	Der Wahlkampf hat heute Min. nach der misslungenen Präsidentenwahl
284840.00000000006	287800	2960	angefangen.
287950	291280	3330	Alexis Tsipras ist siegessicher aufgetreten.
291480	297320	5840	Er hat versucht, die enttäuschten Wähler an sich zu binden.
299150	301760	2610	Vor ein paar Monaten hat der Ministerpräsident Samaras
301960	305960	4000	angekündigt, die Lage sei gut,
306040	307720	1680	man kann am internationalen Finanzmarkt Geld aufnehmen.
307890	310480	2590	Er hat es versucht und ist gescheitert.
310600	316560	5960	Samaras hat an Glaubwürdigkeit verloren.
316760	318480	1720	Nun möchte Alexis Tsipras am 25. Januar gewinnen.
318470	320240	1770	Die EU hat bereits den Mahnfinger erhoben,
320430	322200	1770	der deutsche Bundesfinanzminister Wolfgang Schäuble
322400	324200	1800	warnt Griechenland davor, vom Reformkurs abzuweichen:
324330	326560	2230	Wie kommen diese Drohungen in Griechenland an?
330260	333000	2740	Sehr schlecht.
333150	338200	5050	Man hat sie wahrgenommen.
338430	342520	4090	Heute gab es eine Meldung aus Frankfurt von der EZB.
342670	344159.99999999994	1490	Es war diplomatisch formuliert.
344300	347400	3100	Das kam gut an.
347600	350840.00000000006	3240	Die Drohung von Schäuble kam nicht gut an.
351040	356880	5840	Er muss sich einige Fragen gefallen lassen.
359300	360920	1620	Danke, Werner van Gent.
362080	364280	2200	Die Unsicherheit in Griechenland belastet die Börsen.
364430	366280	1850	Der griechische Index stürzte zwischenzeitlich über 10 % ab,
366510	369150	2640	am Schluss war dann das Minus etwas kleiner.
369260	375430	6170	Bitte beachten Sie die Grafik!
376820	378750	1930	Wenn das Sorgenkind kränkelt,
378850	381630	2780	dann schaut Mutter EU besonders sorgenvoll hin.
381730	385270	3540	Denn Turbulenzen in Griechenland
385400	387470	2070	bringen Unruhe in den gesamten Euro-Wirtschaftsraum.
387630	389710	2080	Dabei hat die EU selbst ein schwieriges Jahr hinter sich:
389890	391990	2100	Kaum Wachstum, stattdessen mehr Schulden,
392070	394230	2160	so lautet die ernüchternde Bilanz.
394440	397270	2830	Mittlerweile beträgt die gesamte Staatsverschuldung aller EU-Länder
397390	401890	4500	rund 12 Billionen E - und damit fast doppelt so viel wie vor 10 Jahren.
402000	404970	2970	Tobias Bossard über den Mann, der an vorderster Front versucht,
405080	407650	2570	die EU aus dem Sumpf zu ziehen.
410480	413700	3220	Mario Draghi - Präsident der Europäischen Zentralbank.
413860	416460	2600	Er stand dieses Jahr so oft im Rampenlicht
416550	419180	2630	wie kaum ein anderer Wirtschaftsführer der Welt.
419390	422340	2950	Sein Auftrag: Europa wieder auf die Beine bringen.
428960	430940	1980	Mit viel Lorbeeren startet Mario Draghi im Januar
431160	433260	2100	am World Economic Forum ins neue Jahr.
433390	438220	4830	Präsident Draghi ist sicher einer der am besten ausgebildeten
438270	441340	3070	und erfahrensten Notenbanker der Welt.
441490	447500	6010	Er führt die Euro-Zone an und damit Europa insgesamt.
447670	450300	2630	Der EZB-Präsident gibt sich jedoch nicht allzu optimistisch.
450490	455300	4810	Wir sehen den Anfang eines Aufschwungs,
455390	461620	6230	der aber noch schwach und fragil ist - und ungleich verteilt.
461700	464780	3080	Kein Wunder will Mario Draghi auch in diesem Jahr die Märkte
464920	466620	1700	weiter mit Euro fluten,
466860	471100	4240	indem er die Leitzinsen praktisch auf 0 % senkt. Seine Hoffnung:
471200	476340.00000000006	5140	Das viele Geld kurble die Wirtschaft in Europa richtig an.
476440	478500	2060	Diese Hoffnung erfüllt sich nicht.
478640	484860	6220	2014 ist gemäss UBS-Ökonom Daniel Kalt kein gutes Jahr für die EU.
485020	487100	2080	Wirtschaftlich gesehen war das eher eine Enttäuschung.
487270	491620	4350	In der Eurozone wurde nicht einmal 1 % Wirtschaftswachstum erreicht.
491740	494900	3160	Auch die Schuldensituation hat man noch nicht im Griff.
495000	497180	2180	Die Defizite sind weiterhin hoch,
497360	499900	2540	3-4 % des BIP Defizit in den Staatshaushalten.
500110	502780	2670	Die Staatsschuldenquoten steigen weiter an.
502880	505300	2420	Während die Wirtschaft in Europa
505390	507020	1630	in den letzten Jahren kaum gewachsen ist,
507190	509900	2710	sind die Staatsschulden gleichzeitig massiv gestiegen.
510080	512500	2420	Über alle EU-Länder
512659.99999999994	515900	3240	beträgt die Schuldenquote derzeit 93 % des Bruttoinlandprodukts.
516140	519860	3720	Billiges Geld bringt Schulden, aber kaum Wachstum.
520080.00000000006	523020	2940	Europa bräuchte Strukturreformen, ein Vitalisierungsprogramm.
523169.99999999994	525740	2570	Aber leider passiert da gerade in den grossen Staaten
525890	530100	4210	wie Frankreich oder Italien sehr, sehr wenig.
530200	534340	4140	Die EZB will darum die Konjunktur weiter mit billigem Geld ankurbeln.
534500	538140	3640	Im November kündigt Mario Draghi neue Milliardenspritzen an -
538290	541380	3090	und verschärft so das Staatsschuldenproblem wohl nur noch.
541480	543980	2500	Im Vergleich zur EU ...
544110	546820	2710	... entwickelt sich die Schweiz gerade umgekehrt:
546960	549900	2940	Bei steigendem Wachstum hat sie ihre Staatsschulden in den letzten Jahren
550140	553820	3680	sogar leicht abgebaut
553930	557660	3730	und kommt derzeit auf eine Schuldenquote von 36 % des BIP.
557820	561100	3280	Während die Schweiz also ihre Verschuldung im Griff hat,
561260	563580	2320	beunruhigen die zunehmenden Staatsschulden in der EU.
563800	566460	2660	Daniel Kalt sieht darin die mittelfristig grösste Gefahr
566560	569660	3100	für die europäische Wirtschaft und den Euro.
569810	573860	4050	Im Wesentlichen gibt es 3 Wege, wie die enorme Überschuldung
573960	577260	3300	stabilisiert oder gar zurückgefahren werden kann.
577330	581260	3930	Ein starkes Wirtschaftswachstum, kombiniert mit Inflation.
581500	584060	2560	Beides haben wir z.Z. nicht in Europa, oder nur ansatzweise.
584260	588900	4640	Dann gibt es den 3., den brutalen Weg: der Schuldenschnitt.
589020	592740	3720	D.h. die Schulden müssten abgeschrieben werden.
592830	596620	3790	Politisch ist das derzeit noch kein Thema.
596790	600020	3230	Darum läuft weiterhin die Geldpresse auf Hochtouren.
600120	603780	3660	Mario Draghi hält sich an das,
603950	607680	3730	was er in seiner historischen Rede 2012 angekündigt hatte.
607790	612600	4810	Die EZB ist bereit, alles zu machen, um den Euro zu erhalten.
612800	617960	5160	Und glauben Sie mir: Das wird genügen.
618140	621040	2900	Mario Draghi wird 2015 weiter im Rampenlicht stehen -
621190	625280	4090	auch wegen Griechenland, das einmal mehr Probleme macht.
