start	end	duration	text
1060	9710	8650	.
9700	14750	5050	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14710	18350	3640	"Guten Abend und herzlich willkommen zu ""Schweiz aktuell""."
18320	21430	3110	Heute haben wir das für Sie:
23730	25510	1780	Das Berner Obergericht muss neu beurteilen,
25500	27910	2410	ob ein junger Mann verwahrt werden soll.
27880	32189.999999999996	4310	Er hat vor vier Jahren in Langenthal eine Prostituierte brutal umgebracht.
33980	36190	2210	Basler Muslime sind sich nicht einig darüber,
36170	37950	1780	ob strenggläubige Jungen
37930	39790	1860	ihrer Lehrerin den Handschlag verweigern sollen.
39760	42830	3070	Die Kontroverse um diese Frage ist für sie aber übertrieben.
45860	48110	2250	Luzern entscheidet bald,
48090	50550	2460	ob am See ein futuristisches, 200 Mio. Fr. teures Theaterhaus
50530	53470	2940	entstehen soll.
53460	56230	2770	Das wäre das Ende eines jahrelangen Hin und Hers.
57850	60750	2900	Mit einem grausamen Verbrechen an einer Prostituierten
60710	63390	2680	befasst sich das Berner Obergericht seit heute:
63360	64470	1110	Ein junger Mann
64430.00000000001	67430	3000	brachte die Frau vor vier Jahren in Langenthal brutal um
67410	70470	3060	und liess sie in einem Lichtschacht vor einer Turnhalle liegen.
70450	73950	3500	Er wurde zu 18 Jahren Gefängnis und einer Verwahrung verurteilt,
73910	76270	2360	zog das Urteil aber weiter.
76250	78550	2300	Nun ist das Obergericht am Zug.
79840	81590	1750	Der Täter wurde heute Morgen
81570	83789.99999999999	2220	vom Gefängnis Thorberg zum Obergericht gebracht.
83780	85990	2210	Der Mann sitzt dort im vorzeitigen Strafvollzug
85970	87830	1860	und ist in einer Therapie.
87810	89870	2060	Er wurde 2014 verurteilt
89850	92990.00000000001	3140	wegen Mordes und mehrfacher Störung des Totenfriedens.
97030	99150	2120	Der junge Mann buchte im März 2012
99120	101590	2470	in Langenthal eine junge Frau über einen Escortservice.
101560	103550	1990	Er lotste sie auf einen Parkplatz,
103509.99999999999	106550	3040	wo er sie schlug, würgte und missbrauchte.
106530	108830	2300	Die Leiche war schrecklich zugerichtet worden,
108789.99999999999	111950	3160	als sie von Junioren eines Sportvereins gefunden wurde.
111930	115870	3940	Diese Woche muss das Obergericht darüber entscheiden,
115850	118350	2500	ob der Mann weiterhin verwahrt bleiben soll.
118320	122150	3830	Der heute 29-Jährige sei laut eines psychiatrischen Gutachters
122120	124510	2390	emotional unreif und habe ein Alkohol- und Drogenproblem.
124470	128110.00000000001	3640	Trotzdem sieht er eine Spur Hoffnung.
128070	131350	3280	Der Mann habe aber danach einen langen Therapieweg vor sich.
131330	134310	2980	Der Verteidiger plädiert auf vorsätzliche Tötung
134290	137310	3020	und fordert darum, die Verwahrung aufzuheben
137290	139550	2260	und die Gefängnisstrafe auf 12 Jahre zu senken.
139510	144390	4880	Der Staatsanwalt hingegen zweifelt die Therapiefähigkeit des Mannes an.
144370	147710	3340	Er sehe einen brutalen und rückfall- gefährdeten Gewalttäter vor sich.
147700	148990	1290	Er fordert,
148970	152630	3660	dass der Mann verwahrt bleibt und will die Strafe auf 20 Jahre erhöhen.
152620	156110	3490	Die Frage ist jetzt also, ob der Täter therapierbar ist,
156070	159030	2960	sagt Bernkorrespondentin Sabine Gorge,
158990	162590	3600	die heute den Prozess am Obergericht verfolgte.
162560	165630	3070	Der Angeklagte machte während der gesamten Verhandlung
165620	169230	3610	einen ruhigen, gefassten Eindruck und sagte nur ganz am Schluss,
169190	171950	2760	dass ihm leid tue, was geschehen sei.
171930	175030	3100	Wie gefährlich er aber wirklich ist, ist die grosse Frage,
175020	177710	2690	die das Gericht nun beurteilen muss.
177670.00000000003	181790	4120	Damit muss es auch entscheiden, ob er weiterhin verwahrt bleibt oder nicht.
181760	183990	2230	Es wird erwartet,
183980	187710	3730	dass das Berner Obergericht sein Urteil am Freitag bekanntgeben wird.
188630	190990	2360	Muslimische Schüler, die ihrer Lehrerin
190960	193550	2590	aus religiösen Gründen nicht mehr die Hand geben wollen,
193540	195710	2170	offiziell von der Schulleitung bewilligt -
195670	199670.00000000003	4000	der aktuelle Fall der Sekundarschule in Therwil im Kanton Baselland
199640	203270	3630	hat sogar bis über die Landesgrenzen hinaus hohe Wellen geworfen -
203240	207270	4030	natürlich auch bei den Muslimen in der Region Basel.
207240	209910	2670	Bei ihnen haben wir uns heute umgehört.
212340	215310	2970	* Er singt ein Gebet. *
216970	219350	2380	In dieser Moschee in Basel
219320	222670.00000000003	3350	gehen die beiden Schüler aus Therwil ein und aus.
222660	224630	1970	Ihr Vater predigt hier jeweils freitags.
224610	226829.99999999997	2220	Er und seine Söhne sind beim heutigen Gebet aber nicht anwesend.
226820	228510	1690	Sie wollen nicht vor die Kamera treten.
228490	230070	1580	Rede und Antwort steht dafür
230050	233270	3220	der Geschäftsleiter des islamischen Zentrums, zu dem die Moschee gehört.
233240	235510	2270	Die ganze Aufregung wegen des verweigerten Händedrucks
235490	237270	1780	kann er nicht verstehen.
237240	239230	1990	Die Familie der beiden betroffenen Schüler
239210	242630	3420	bestehe aus ganz normalen Moslems, nicht aus Extremisten.
242610	246270	3660	Der Handschlag gehöre in der Schweiz dazu,
246230	249030	2800	da könne man keine Ausnahme machen. Das sagt die Bundesrätin.
249000	250510	1510	Was sagen Sie dazu?
250490	252030	1540	Ich respektiere das.
251990	255110	3120	Sie hat eine eigene Meinung, eine respektierte Meinung,
255100	258870	3770	aber es bedeutet nicht, dass diese Jungen nicht integriert sind.
258839.99999999997	261709.99999999997	2870	Sie sprechen die Sprache, sie verstehen die Mentalität,
261700	263950	2250	sie verstehen sicher auch die Kultur.
263930	265710	1780	Sie haben viel gelernt.
265700	271750	6050	Aber sie haben vielleicht entschie- den, einen eigenen Weg zu gehen.
271740	275030	3290	In Basel lebt im Verhältnis zur gesamten Stadtbevölkerung
275020	277390	2370	die grösste muslimische Gemeinde der Schweiz.
277360	280270	2910	Etwa 8 % der Einwohner sind Moslems.
280230	282270	2040	Eine Umfrage unter Moslems zeigt,
282230	285350	3120	dass man sich bei der Frage des Händeschüttelns nicht einig ist.
285330	287630	2300	Ich meine, ich bin hier geboren,
287590.00000000006	290230	2640	aber ich muss mich in der Schweiz auch wohlfühlen.
290190	293510	3320	Auch als Moslem muss ich Schweizern die Hand geben.
293470	299950	6480	Wenn ein Kind zur Schule geht, muss es der Lehrerin die Hand geben.
299940	302630	2690	Sie geben jeder Frau die Hand? Das ist für Sie kein Problem?
302610	304910	2300	Ja, gerne!
305990	308470	2480	Doch. Doch, doch. Doch.
308440	310350	1910	Aber können Sie nachvollziehen, dass diese Schüler sagen:
310310	312800	2490	"""Nein, ich will keiner Frau die Hand geben."""
312770	314520	1750	Das wäre nicht so tragisch.
314500	316280	1780	Ich weiss nicht, warum das so tragisch ist.
316260	317880	1620	Warum ist das so tragisch?
317860	319560	1700	Wenn jemand das nicht will, will er nicht.
319540	321840	2300	Laut Nabil Arab wollen es gewisse Moslems
321830	324480	2650	mit dem Glauben einfach besonders genau nehmen.
324450	326720	2270	So auch die beiden Schüler von Therwil,
326690	328680	1990	die den Handschlag verweigern.
328650	331240	2590	Sie wollten es einfach möglichst so machen wie der Prophet Mohammed.
331210	333000	1790	Der habe nämlich ausser seiner eigenen Ehefrau
332980	335800	2820	auch keine andere Frau berührt.
335770	339320	3550	Es braucht nur ein bisschen Toleranz, von beiden Seiten.
339280	345560	6280	Das Hauptproblem von unserer Seite, von beiden, ist das Unwissen.
345550	349120	3570	Wir wissen nicht so viel übereinander, verstehen Sie?
349080	352440	3360	Religiöse Traditionen seien wichtig, meint Nabil Arab.
352400	355040	2640	Solange man die Gesetze des Landes einhalte,
355040	357159.99999999994	2120	seien sie für ihn auch kein Problem.
358250	360560	2310	Die Frage des Handgebens in der Schule in Therwil
360540	363720	3180	ist in den letzten Tagen also zu einer nationalen Frage geworden.
363680	365880	2200	Und sie betrifft auch andere Glaubensrichtungen,
365860	367520	1660	z.B. orthodoxe Juden.
367480	369760	2280	Auch sie geben einer fremden Frau nicht die Hand.
369720	371160	1440	Darum wird diese Frage
371130	374680	3550	gerade im Haus der Religionen in Bern kontrovers diskutiert.
374650	377840	3190	Mein Kollege Otmar Seiler war heute Nachmittag dort.
379300	382120	2820	Im Haus der Religionen wird gekocht.
382090	384640	2550	Hier geht es gerade nicht wirklich um Religion,
384620	386680	2060	sondern um das Essen, das hier vorbereitet wird,
386660	388560	1900	u.a. auch von einem Hindupriester,
388540	391920	3380	der sonst hier im Tempel als Priester tätig ist,
391900	394000	2100	aber jetzt eben auch als Koch.
393970	397320	3350	Überhaupt ist das Haus der Religionen ein multifunktionelles Haus.
397300	400520	3220	Wenn man die Treppe hochgeht, findet man eine christliche Kirche,
400480	404640	4160	da hinten sieht man einen Buddha, also einen Tempel für Buddhisten.
404610	406440	1830	Hier geht es zur Moschee.
406430	408560	2130	Es ist alles geschlossen, alles ruhig.
408520	411480	2960	Im Moment läuft hier nicht so viel,
411460	414560	3100	aber wenn hier wirklich Feste gefeiert werden -
414530	418440	3910	morgen gibt es ein grösseres Fest -, herrscht hier etwas mehr Betrieb.
418430	421640	3210	Dafür gibt es bei den beiden Herren Betrieb, die Sie hier sehen.
421630	424800	3170	Das sind ein Imam und ein Rabbi,
424760	427680	2920	die schon in grosse Diskussionen verwickelt sind.
427650	430360	2710	Es geht um Therwil in Baselland.
430320	433800	3480	Jetzt wechsle ich auf Hochdeutsch, damit Sie mich besser verstehen,
433770	436880	3110	Herr Mustafa Memeti.
436850	440120	3270	Sie sind Imam bei der Moschee hier im Haus der Religionen.
440110	442520	2410	Zusammengefasst kann man sagen:
442480	445920	3440	Ihre Haltung zum Entscheid in Basel ist eher negativ.
445910	449400	3490	Sie finden nicht unbedingt richtig, was diese Schule entschieden hat.
449380	450920	1540	Warum?
450880	453760	2880	Ja, es ist so: Es ist für mich nicht so einfach,
453730	458159.99999999994	4430	die individuellen Stellungnahmen zu verurteilen.
458120	462240	4120	Aber als Theologe und Imam
462230	466720	4490	sollte ich die Sache ganz klar theologisch begründen.
466710	470640	3930	Ich finde, wenn ein zehnjähriges Kind
470610	476920	6310	der Lehrperson nicht die Hand gibt, ist es fast absurd,
476880	479280	2400	das theologisch zu begründen.
479250	481440	2190	Für mich ist es ganz einfach:
481400	483440	2040	Unsere Jugendlichen sollten unbedingt
483430	488280	4850	die hiesigen Normen und die Schulordnung beachten
488240	491800	3560	und sich auf keinen Fall damit konfrontieren.
491780	495560	3780	Bei uns ist auch David Polnauer von der jüdischen Gemeinde in Bern.
495530	499600	4070	Sie sagen, der Lehrerin nicht die Hand geben zu müssen,
499570	502200	2630	ist falsch, aber irgendwie auch richtig.
502180	505800	3620	Sie haben eine zwiespältige Sicht dieses Entscheids.
505770	507760	1990	Meine Sicht ist nicht zwiespältig.
507720	512280	4560	Es gibt sehr unterschiedliche Level von Religiosität,
512240	516880	4640	und wir müssen möglichst alle diese Strömungen akzeptieren.
516850	522240	5390	Das betrifft eigentlich Erwachsene, religiöse Erwachsene,
522220	525200	2980	nicht so sehr Kinder.
525170	528560	3390	Hände schütteln hat keine sexuelle Botschaft,
528530	530600	2070	besonders nicht für die Kinder.
530560	536920	6360	Wenn man das früher weiss und Aufklärung betreibt,
536900	539640	2740	geraten wir nicht in so schmerzhafte Situationen,
539620	542160	2540	die keiner will.
542150	546840	4690	Mustafa Memeti, das betrifft v.a. Ihre Religionsgruppe, die Muslime.
546810	549160	2350	Sie stehen wieder in der Kritik.
549130	553200	4070	Tut es Ihnen weh, wenn Sie hören, wie in der Schweiz darüber geredet wird?
553180	556680	3500	Nein, im Gegenteil. Umgekehrt.
556670	561200	4530	Wir sollten als Muslime für einen offenen Islam werben.
561190	564640	3450	D.h., wir dürfen uns auf jeden Fall nicht
564610	569400	4790	in Parallelgesellschaften zurückziehen,
569360	573040	3680	sondern müssen unsere eigene Kultur und Religion
573030	575560	2530	im schweizerischen Kontext weiterentwickeln.
575520	579440	3920	Meine Herren, besten Dank für diesen Einblick in Ihre Religionen.
579420	581920	2500	Das haben wir hier im Haus der Religionen gemacht,
581890	586200	4310	das wirklich zusammenführen sollte, wo man über Religionen diskutiert
586180	591040	4860	und wo man sich zwischen diesen ver- schiedenen Religionen die Hand gibt.
592600	595100	2500	Otmar Seiler im Haus der Religionen in Bern.
595070	598540	3470	Oberwil-Lieli - die Aargauer Gemeinde stand in letzter Zeit
598530	602500	3970	immer wieder wegen ihrer Asylpolitik in den Schlagzeilen.
602470	605420	2950	Der Gemeinderat will nämlich lieber Geld an den Kanton zahlen,
605410	608260	2850	als dass er Flüchtlinge im Dorf aufnehmen muss.
608240	610260	2020	Eine Interessengemeinschaft will das Gegenteil,
610230	613820	3590	weshalb es Anfang Mai zu einer Urnenabstimmung kam.
613790	616420	2630	Jetzt gab diese Interessengemeinschaft bekannt,
616400	619460	3060	dass sie sogar eine Wohnung für die Asylsuchenden habe.
619420	623260	3840	Die Diskussion geht in eine neue Runde.
626740	628260	1520	Für Martin Übelhart ist es eine freudige Nachricht
628250	630460	2210	an die Gemeinde Oberwil-Lieli:
630450	632740	2290	Die IG Solidarität Oberwil-Lieli hat eine Wohnung,
632730	635180	2450	in der man Asylsuchende unterbringen könnte.
635170	637540	2370	Der Wohnungseigentümer sei auf sie zugekommen,
637530	639340	1810	erzählt der Sprecher der Interessengemeinschaft.
639310	642300	2990	Die IG hofft, dass so wieder ein bisschen Ruhe ins Dorf einkehrt.
642290	647460	5170	Der Eigentümer machte klar, dass er an eine längerfristige Lösung denkt.
647460	651380	3920	Er möchte nicht, dass ständig Leute ein- und ausziehen.
651370	653140	1770	Er schlägt vor,
653120	656700	3580	dass sie für zwei Familien aus dem möglichst gleichen Kulturkreis
656690	658780	2090	geeignet wäre.
658750	661380	2630	Wo im Dorf sich diese Wohnung genau befindet, sagt die IG nicht.
661340	663780	2440	Sie ist aber in der Nähe des Kindergartens,
663770	667260	3490	und darin liegt für den Gemeindeammann von Oberwil-Lieli,
667220	669740	2520	Andreas Glarner, das Problem.
669720	671540	1820	Er ist heute in Aarau unterwegs.
671520	673860	2340	Die Wohnungslage ist für ihn problematisch.
673860	676380	2520	Die Schwierigkeit ist: Was sagen die Nachbarn?
676360	679020	2660	Was ist mit dem Kindergarten, wenn junge Asylbewerber kommen?
679010	680940	1930	Das ist noch nicht ganz gelöst.
680920	682860	1940	Man muss auch sehen: Einen Einzelnen zu bevorzugen,
682840	685580	2740	damit er seine Wohnung loswird, ist auch heikel.
685550	687540	1990	Andere Leute, die Wohnraum suchen, wären auch froh,
687520	689140	1620	wenn man an sie vermieten würde.
689100	692740	3640	Wir werden sehr ausgewogen entscheiden müssen.
692720	694860	2140	Die Diskussion im ländlichen Dorf ist konfus.
694820	697700	2880	Die Gemeinde hätte es bevorzugt, weiterhin Geld zu zahlen,
697680	699900	2220	statt Flüchtlinge aufzunehmen.
699870	702900	3030	Eine Gruppe kämpfte dagegen an. Jetzt kommt es zur Volksabstimmung.
702880	704540	1660	Die Fronten sind verhärtet.
704510	707780	3270	Das Angebot der IG Solidarität ist ein weiterer Schritt im Konflikt,
707760	712260	4500	der schon mehrere Monate andauert und den man auch im Dorf spürt.
712230	714540	2310	Die Leute sind entweder auf der Seite der IG
714520	716780	2260	oder auf der Seite des Gemeindeammanns.
716750	718740	1990	Niemand will aber vor der Kamera etwas sagen.
718720	720300	1580	Alle sagen einzig:
720260	722540	2280	"""Es soll wieder Ruhe ins Dorf einkehren,"
722520	724980	2460	"nachdem die Abstimmung vorbei ist."""
724950	728340	3390	Am 1. Mai stimmt Oberwil-Lieli über das Budget ab.
728310	730420	2110	Wenn Oberwil-Lieli dem Budget zustimmt,
730410	733140	2730	stimmt die Bevölkerung auch Asylsuchenden im Dorf zu.
733110	736660	3550	Denn geht die Diskussion um die Unterbringung erst richtig los.
738850	740580	1730	Zu den Kurznachrichten:
740560	743820	3260	Der Bündner Energiekonzern Repower leidet unter der Energiekrise.
743800	746020	2220	Er hat letztes Jahr 17 % weniger Umsatz gemacht
746000	749980	3980	und muss einen Verlust von 136 Mio. Fr. verbuchen.
750930	754060	3130	Der tiefe Strompreis und der starke Franken
754040	757820	3780	drücken aufs Ergebnis 2015, teilte Repower heute mit.
757800	759420	1620	Umso mehr wolle man künftig
759410	762900	3490	weniger von den Preisschwankungen auf dem Strommarkt abhängig sein -
762880	766260	3380	d.h., nicht nur Strom und Gas liefern,
766230	770380	4150	sondern die Dienstleistungen in der Schweiz und in Italien ausbauen.
772010	775300	3290	4 m2 reichen für eine Gefängniszelle nicht.
775270	776900	1630	Das hat das Bundesgericht entschieden
776890	779900	3010	und die Beschwerde eines Drogen- händlers teilweise gutgeheissen.
779880	782180	2300	Der Mann wurde zu vier Jahren Gefängnis verurteilt
782170	785500	3330	und im chronisch überfüllten Genfer Gefängnis Champ-Dollon inhaftiert.
785480	787860	2380	Es ist nicht das erste Mal,
787840	792140	4300	dass das Bundesgericht das Gefängnis wegen der Haftbedingungen kritisiert.
793260	796420	3160	120 Mio. Fr., geschenkt.
796400	799780	3380	Ein Kunstmäzen hinterliess 2007 der Stadt und dem Kanton Luzern
799750	803940	4190	diesen grossen Betrag für ein neues Musik- und Theaterhaus,
803910	806620	2710	für einen sog. Salle modulable.
806600	810180	3580	Bis heute gibt es das neue Luzerner Prestigeprojekt aber nicht.
810140	814140	4000	Bis jetzt wurde um das viele Geld nämlich v.a. gestritten.
814120	817780	3660	Die Erben des Mäzens zweifelten die Schenkung regelrecht an.
817770	821900	4130	Heute sind von den 120 noch 80 Mio. Fr. übrig.
821880	824940	3060	Nun wird der Salle Modulable aber konkret.
824920	828420	3500	Die Verantwortlichen informierten, wo der Bau hinkommen soll
828380	830340	1960	und wie er aussehen könnte.
831530	834340	2810	Luzern schwebt ein Theaterhaus vor,
834310	836900	2590	das es noch nirgendwo auf der Welt gibt.
836880	839380	2500	Eine flexible Bühne soll für Theater, Musik- und Tanzaufführungen
839350	842340	2990	verschiedene Möglichkeiten bieten.
842320	845580	3260	Die Zuschauerbestuhlung kann flexibel
845560	847740	2180	und völlig unterschiedlich angeordnet werden.
847710	850540	2830	Es finden dort max. 1'150 Leute Platz.
