start	end	duration	text
4520	6380	1860	.
6500	8300	1800	"""10vor10"" mit Daniela Lager."
9850	11820	1970	Guten Abend, meine Damen und Herren.
12000	13340	1340	Die Themen, die Schlagzeilen von heute:
14440	16180	1740	Im Irak bringen sich 500'000 Menschen
17620	20140	2520	vor den vorrückenden Islamisten in Sicherheit.
22210	24220	2010	Der Bund soll schweizweit
24340	27100	2760	eine kontrollierte Cannabisabgabe ermöglichen.
29370	31180	1810	Ein Arzt erreicht den verletzten Forscher -
33230	36350	3120	mit Unterstützung von Schweizer Rettern.
38220	42990	4770	Der Gastgeber gilt bei den Buch- machern als Favorit für den WM-Titel.
43150	46150	3000	1:1-Untertitelung. Livepassagen können Fehler enthalten.
51110	55150	4040	Seit 5 Tagen sind im Irak die radikalislamistischen ISIS-Rebellen
55230	57150	1920	auf dem Vormarsch.
57280	60190	2910	Sie haben die zweitgrösste Stadt Mosul unter ihre Kontrolle gebracht
60340	61110	770	und sich auf dem Weg Richtung Bagdad heute auch Tikrit einverleibt.
64010.00000000001	66670	2660	Unterwegs versorgen sich die Dschihadisten mit neuen Waffen
66840	70590	3750	und Munition, indem sie Regierungslager plündern.
70750	74030	3280	Sie treiben inzwischen 500'000 Flüchtlinge vor sich her
74210.00000000001	76190	1980	und stossen dabei auf wenig Wiederstand der regulären Truppen
77770	78870	1100	Ariane Meier:
80510	82390	1880	Wer kann, flieht.
82520	85870	3350	Nur 30 Min. von Mosul entfernt, im irakischen Kurdengebiet,
86030	90110	4080	suchen sie Sicherheit. Männer, Frauen, ganze Familien -
90289.99999999999	91230	940	500'000 Menschen insgesamt.
95440	98830	3390	Alle sind davongelaufen, haben einfach ihre Häuser verlassen.
99090	103430	4340	In den Strassen liegen viele Tote.
103690	106229.99999999999	2540	Ausgebrannte Militärfahrzeuge in Mosul - Bilder aus dem Internet,
107690	109789.99999999999	2100	deren Herkunft unklar ist.
109900	112789.99999999999	2890	Zerstört haben sollen sie die Kämpfer
113000	116750	3750	des sog. Islamischen Staates im Irak und Syrien, kurz ISIS.
116860	119710.00000000001	2850	Heute haben die Dschihadisten in der türkischen Botschaft in Mosul
119800	121230	1430	gar 49 Geiseln genommen.
122000	123590	1590	Sie patrouillieren auf ihren Pickups,
123810	129470	5660	beherrschen die Strassen der Millionenstadt.
132230	135270	3040	ISIS hat lange davon geträumt, Mosul zu besetzen.
135360	136150	790	Damit haben sie jetzt ihr Ziel eines zusammenhängenden Herrschaftsgebiets
139010	141510	2500	verwirklicht.
142320	144670.00000000003	2350	ISIS kämpft für einen islamistischen Gottesstaat.
144890	148910	4020	In Gebieten unter ihrer Kontrolle gilt das radikale Recht der Scharia.
149120	151190	2070	Die Gruppe operiert in Syrien und im Irak.
152600	154510	1910	Und sie dringt weiter vor.
154680	157630	2950	Heute hat sie die strategisch wichtige Stadt Tikrit eingenommen.
157810	162630	4820	Jetzt stehen die Kämpfer nur 200 km vor Bagdad:
162740	166030	3290	Dort sterben heute mind. 17 Menschen bei einem Selbstmordanschlag -
166280	169310	3030	die Angst vor einem Angriff des ISIS wächst.
172840	175470	2630	Wir haben schwache Truppen,
175730	178230	2500	die sich nicht gegen Terroristen wehren können.
178390	180630	2240	Mosul fiel innert 2 Std. Das ist schlimm.
180730	181230	500	Doch der irakische Ministerpräsident Maliki
182960	187230	4270	will die Islamisten schnellstmöglich zurückschlagen.
187930	189750	1820	Wir bereiten uns auf einen Gegenschlag vor.
189880	191910	2030	Wir mobilisieren unsere Armee,
192120	196110	3990	damit wir diese Terroristen vertreiben können.
197520	200829.99999999997	3310	Ich begrüsse nun Ulrich Tilgner ausgewiesener Kenner der Region,
200950	202270	1320	guten Abend.
202390	203990	1600	Wie sehen Sie das?
204270	206910	2640	Können die Truppen der Regierung Maliki die Islamisten stoppen?
207010	209670.00000000003	2660	Wir untertiteln live:
210900	211190	290	Sicherlich.
217770	219710	1940	Die Kraft der Islamisten
221960	223950	1990	haben ihre Grenzen in den Wohngebieten der Sunniten,
224440	226230	1790	also dort wo diese wohnen,
228930	231030	2100	gegen die Regierung in Bagdad, das nutzen die radikalen,
232650	234470	1820	um sich diesen Unmut zu Nutze zu machen.
235050	236950	1900	Sie haben ein leichtes Vorgehen,
237480	239430	1950	Soldaten fliehen sehr oft,
240010	241230	1220	dafür gibt es Dutzende von Beweisen.
244440	246870	2430	Die Kommandos haben leichtes Spiel gehabt, sich zu bewaffnen.
251570	253550	1980	Wenn Sie an die Grenzen der Schiitengebiete kommen,
253770	255030	1260	werden Sie sicher gestoppt werden.
255180	256230.00000000003	1050	Ich bin sicher,
257070	258990	1920	dass die Teile, die Sie jetzt kontrollieren,
259910.00000000003	261990	2080	von den Regierungstruppen wieder zurückgeholt werden.
265370	267990	2620	Wie konnten sich die ISIS-Rebellen so schnell in Stellung bringen?
269030	270950	1920	Diese Gruppen stammen ursprünglich aus dem Irak,
274120	276909.99999999994	2790	sie operieren aber im Grenzgebiet, in der Siedlungsregion der Sunniten.
281110	283830	2720	Wenn die Regierung in Bagdad es mit den Sunniten nicht schafft, eine
283960	285270	1310	Einigung herbeizuführen,
285460	286230	770	also schon seit 4 Jahren ist das der Fall, dann steigt eben die Spannung.
290050	292230	2180	Seit 1.5 Jahren gibt es einen Protest von den Sunniten,
293010	295510	2500	und seit einem halben Jahr gibt es einen militärischen Aufstand.
296010	297990	1980	Etwa 3000 Soldaten wurden bereits getötet.
298090.00000000006	300030	1940	Es wird seit Monaten gekämpft.
301130	301350	220	Der Vormarsch ist überraschend,
302800	304750	1950	aber er kommt nicht aus dem Nichts.
306300	308470	2170	Es war klar, dass die Sunniten weiter operieren werden,
308790	310790	2000	wenn die radikalen aus Syrien kommen,
311010	312430	1420	aber dass sie so leichtes Spiel haben,
312610	314550	1940	damit haben wenige gerechnet.
316610	318750	2140	Welche Lösung sehen Sie in dieser explosiven Situation?
320150	322030	1880	Es kann sicher keine militärische Lösung geben.
324240	326670	2430	Das Problem besteht darin, dass Ministerpräsident al-Maliki
328350	330230	1880	sich nicht mit den Islamisten einigen konnte.
331610	333750	2140	Hat zwar die meisten Stimmen bei den Wahlen erhalten,
335850	337990	2140	aber es gibt keine Mehrheit, wieder gewählt zu werden,
340800	343390	2590	aber solange es kein Bündnis gibt zwischen Sunniten, Schiiten und
343600	345470	1870	Kurden,
348150	350030	1880	ist die Situation im Irak sehr chaotisch,
352130	354030	1900	dann können radikale die Situation ausnutzen.
354770	357150	2380	2008 verwarf das Schweizer Stimmvolk die Cannabis-Legalisierung
357200	361270	4070	mit wuchtigen 63 %.
363410	365150	1740	Politisch war das Thema damit fürs Erste vom Tisch.
365300	367310	2010	Während im Land weiterhin illegal gepflanzt,
367410	369150	1740	gehandelt und geraucht wird.
369320	371030	1710	In der Schweiz spannen die Städte deshalb zusammen
371150	373350	2200	und wollen eine Bewilligung vom Bund
373520	375230	1710	für eine staatlich kontrollierte Cannabisabgabe.
375390	376350	960	Sie hoffen, damit die Kriminalität und den Schwarzmarkt
377370	378870	1500	eindämmen zu können.
379090	380870	1780	Die Schweizer Städte haben ein Modell vor Augen,
381050	383030	1980	wie es in Spanien bereits praktiziert wird.
383240	385990	2750	Heute ist im Nationalrat zudem ein Vorstoss eingereicht worden,
386080	388550	2470	welcher vom Bundesrat Informationen
388650	391230	2580	zur kontrollierten Cannabisabgabe verlangt.
391440	393710	2270	Dies könnte den Städten zusätzliche Argumente liefern.
393830	396470	2640	Aus Bern Michael Steiner.
397620	400070	2450	Cannabisrauch könnte schon bald wieder für hitzige Diskussionen
400170	402310	2140	unter der Bundeshauskuppel sorgen.
402460	405030	2570	SP-Nationalrätin Barbara Gysi
405130	406270	1140	bringt die Kiffer-Debatte zurück aufs politische Parkett.
408280	409790	1510	Sie verlangt vom Bundesrat,
410010	411950	1940	dass er sich dem heiklen Thema wieder annimmt -
412060	414110	2050	so wie es verschiedene Städte schon tun.
416400	419630	3230	Ich will, dass diese Debatte auch in Bern geführt wird,
419850	421310	1460	dass man die Versuche aktiv beobachtet, um zu schauen,
422920	425910	2990	ob das eine Lösung für das Problem, das wir heute haben, wäre.
426130	428550	2420	Also dass der Cannabiskonsum nach wie vor kriminalisiert wird.
428650	431030	2380	Legal Cannabis rauchen.
431170	433470	2300	Was in Spanien bereits Realität ist,
433570	435910	2340	soll in Zukunft auch in der Schweiz möglich sein.
436120	436310	190	In sog. Social Clubs können hier Erwachsene
438010	442990	4980	kleine Mengen Cannabis kaufen und konsumieren - staatlich kontrolliert.
443210	445990	2780	Diese Idee möchten nun auch verschie- dene Schweizer Städte übernehmen,
446150	450070	3920	allen voran Genf, welches schon ein Projekt ausgearbeitet hat.
450270	451310	1040	Aber auch Zürich, Basel, Winterthur oder Bern sind interessiert.
455220	457909.99999999994	2690	Dass die neue Cannabis-Initiative von den Städten kommt,
458130	461390	3260	ist für die Berner Gemeinderätin Franziska Teuscher logisch.
462730	465150	2420	Ich glaube, die Städte haben in der Drogenpolitik
465330	466350	1020	immer eine aktive Rolle übernommen.
467380	470190	2810	Z.B. in den 80er-Jahren,
470360	473310	2950	als es darum ging, Fixerstübli einzurichten.
473409.99999999994	477990	4580	Daher ist es naheliegend, dass man das Heft wieder in die Hand nimmt.
478090.00000000006	479670	1580	Denn im Bereich Cannabis
479820	481360	1540	zeichnet sich auf nationaler Ebene keine Lösung ab.
483320	485960	2640	Eine neue Lösung brauche es ohnehin nicht,
486150	490000	3850	ist SVP-Nationalrätin Andrea Geissbühler überzeugt.
490100	494240	4140	Von einer neuen nationalen Hanfdebatte hält sie gar nichts.
494330	496320	1990	Ich finde es grundsätzlich sehr problematisch.
496910	500400	3490	Die Bevölkerung hat schon 2-mal klar Nein gesagt
500510	502760	2250	zur Drogen- oder Hanflegalisierung.
502990	507360	4370	Und jetzt führt man es durch die politische Hintertür wieder ein.
507560	510840	3280	Wir haben v.a. ein Gesetz, das Betäubungsmittelgesetz,
511010	511360	350	das von der Bevölkerung angenommen wurde.
514350	519120	4770	Was jetzt gemacht wird, verstösst eigentlich gegen dieses Gesetz.
519320.00000000006	521640	2320	Das Kiffen in einem kontrollierten Rahmen
521890	523960.00000000006	2070	sei auch unter dem aktuellen Gesetz möglich,
524070.00000000006	526280	2210	sind die Initianten überzeugt.
526680	529400	2720	Und auch der Drogenexperte und Universitätprofessor
529520	532080	2560	Rudolf Brenneisen sieht einen Weg,
532260	533880	1620	damit der Bund solche Projekte bewilligen kann.
534090	538240	4150	Wenn man es in einem wissenschaftlichen Kontext macht,
538440	541360	2920	d.h. mit einer klaren Hypothese, mit einem Studienprotokoll
542440	545440	3000	und mit einer sauberen Evaluation der Versuchsphase.
545560	553240	7680	Dann ist es konform mit dem Betäubungsmittelgesetz.
553490	556360	2870	Doch vom zuständigen Bundesamt kommt heute ein deutliches Nein.
556910	559200	2290	Die Projekte der Städte können nicht bewilligt werden -
559410	563440	4030	auch nicht als wissenschaftliches Experiment.
563630	566840	3210	Unser Abklärungen, inwieweit wir sie machen konnten
567010	569960	2950	aufgrund der noch offenen Grundlagen,
570130	571360	1230	haben zum Schluss geführt, dass es nicht möglich sein wird.
573210	576480	3270	Es braucht eine Revision, wenn man so etwas realisieren will.
576690	580200	3510	Damit ist klar: Legales Kiffen in Social Clubs wird in der Schweiz
580330	583880	3550	erst nach einer Revision des Betäu- bungsmittelgesetzes möglich sein.
584080	586360	2280	Der politische Weg dorthin dürfte allerdings noch ein langer sein.
589720	592640	2920	Heute hat das Bundesamt für Verkehr die Betriebsbewilligung
592730	595040	2310	und damit der SBB grünes Licht gegeben
595280	599000	3720	für die Benutzung der sog. Durchmesserlinie in Zürich.
599230	601360	2130	Wer beispielsweise von Bern nach St.Gallen fährt,
602200	606160	3960	verliert durch das Rangieren im Kopf- bahnhof Zürich wertvolle Reisezeit.
606300	607920	1620	Schon bald tempi pasati -
608210	610680	2470	eine neue Eisenbahnschleife führt die Züge unter der Stadt durch.
610850	613840	2990	7 Jahre haben die Bauarbeiten gedauert,
614010	616480	2470	zeitweise waren auf der grössten schweizerischen Baustelle
617050	621000	3950	auf städtischem Gebiet bis zu 1'000 Leute gleichzeitig beschäftigt.
621200	624280	3080	Mit der neuen Verbindung und dem dazugehörigen unterirdischen Bahnhof
624390	627320	2930	kann Zürich 25 % mehr Passagiere bewältigen.
627470	629760	2290	Alles weitere jetzt von Stephan Rathgeb:
633250	634800	1550	5 km lang ist der neue Tunnel,
635010	636400	1390	der unter der Stadt Zürich gebaut wurde.
636560	639160	2600	2 Mrd. hat er insgesamt gekostet.
639270	641240	1970	Ab Sonntag wird hier die S-Bahn durchfahren,
641410	643920	2510	Ende nächstes Jahr dann auch die Fernverkehrszüge.
647010	649800	2790	Bis jetzt gelangt man nur mit einem Code auf die Baustelle.
649950	654800	4850	SBB-Sprecherin Lea Meyer zeigt uns das fertige Bauwerk heute Nachmittag.
656450	660160	3710	Es geht 16 m runter, wir sind auf einer von 57 Rolltreppen,
660240	661520	1280	die dieser Bahnhof hat.
663010	665480	2470	Noch ist es gespenstig still, beinahe andächtig.
665650	668400	2750	Schon heute reisen jeden Tag über 400'000 Passagiere
668610	672680	4070	durch den Zürcher Hauptbahnhof. Jetzt hats Platz für 100'000 weitere.
672770	674600	1830	Doch wie lange wird das reichen?
676560	678680	2120	Der Bahnhof hat derart hohe Kapazitäten,
678890	681120	2230	dass er die nächsten Jahrzehnte reichen wird.
681200	684080	2880	Es sind die Zufahrtsstrecken, also die Blutbahnen dieses Herzes,
684190	685960	1770	die wir ausbauen müssen.
686070	688080	2010	Erst wenn die SBB weitere 20 Mrd.
688280	690240	1960	in die Zufahrtsstrecken investiert habe,
690400	691520	1120	gelange die neue Durchmesserlinie an ihre Kapazitätsgrenzen.
695810	698480	2670	Um die neue Durchmesserlinie möglich zu machen, musste die SBB
698650	701000	2350	im Bahnhof Oerlikon ein ganzes Haus verschieben,
701130	704160	3030	um 2 zusätzliche Gleise zu bauen.
704310	706360	2050	Und für die Tunneleinfahrt am Zürcher Hauptbahnhof
706520	713860	7340	hat die SBB ihre längste Brücke der Schweiz gebaut: 1 km lang ist diese.
714090	717460	3370	Bis zu 1'000 Bauarbeiter waren hier im Einsatz.
717690	721420	3730	Arbeiteten jahrelang unter Tags für das gigantische Bauwerk.
721890	724180	2290	Ein Bahnhof, wie es die Schweiz bisher noch nie gesehen hat.
724370	727060	2690	Mit einem Tunnel, der gar unter einem Fluss hindurchführt.
727210	730500	3290	Rhythmische Musik
734240	736460	2220	Nur an etwas habe man beim neuen Bahnhof nicht gedacht,
736880	740620	3740	sagt Verkehrsplaner Ulrich Weidmann von der ETH.
741640	744220	2580	Man hat sicher im Raum zwischen Hauptbahnhof und Central
744430	747340	2910	den unterirdischen Raum sehr stark ausgenutzt.
747440	750140	2700	Es wird schwierig werden, dort für andere Verkehrswege
750320	751500	1180	noch irgendeinen Durchgang zu finden,
752970	755340	2370	den man längerfristig realisieren will.
755540	758500	2960	Ich denke z.B. an die Tieferlegung der Trams
758600	761540	2940	oder ganz langfristig an eine U-Bahn.
762630	764900	2270	Heute Nachmittag verpassen noch vereinzelte Bauarbeiter
765130	766500	1370	der Einkaufsmeile im neuen Bahnhof den letzten Schliff.
769470	773300	3830	Ich bin froh, wenn hier alles funktioniert
773400	775060	1660	und ich weiter auf eine andere Baustelle gehen kann.
775260	776580	1320	Funktioniert es? Ja, das tut es.
776850	778940	2090	Zur Einweihungsfeier des neuen Zürcher Bahnhofs diesen Samstag
779060	781460	2400	erwartet die SBB über 100'000 Besucher.
783900	785820	1920	"""Es ist ein Riesending!"""
786050	788220	2170	Dieser Ausruf eines Forschers bei der Entdeckung
788360	791980	3620	soll der Riesending-Schachthöhle ihren Namen gegeben haben.
792150	795220	3070	Die unterirdischen Gänge und Kammern nahe dem österreichischen Salzburg
795370	796460	1090	bilden die grösste und tiefste Höhle Deutschlands.
798370	801900	3530	Der Einstieg liegt hier in den Berchtesgadner Alpen.
802050	804220	2170	Am Sonntag ist eine 3-köpfige Forschergruppe
804360	808580	4220	in die Höhle eingestiegen und von einem Steinschlag überrascht worden.
808810	811100	2290	Seither versucht ein internationales Expertenteam
811300	811460	160	den dabei verletzten Forscher aus der Höhle zu bergen.
814970	819580	4610	Vor Ort sind weitere Schweizer Höhlenrettungsfachleute eingetroffen.
819690	824020	4330	Und erstmals hat ein Arzt
824280	825780	1500	den verletzten Forscher in der Höhle erreicht.
829350	831420	2070	300 m per Seil in die Tiefe - bereits beim Einstieg zeigt sich,
831610	834740	3130	dass die Riesending-Schachthöhle ihren Namen zu recht trägt.
834920	838300	3380	Die Bilder aus einem früher in der Höhle gedrehten Film zeigen,
838530	841500	2970	dass es Höchstleistungen braucht, um hier voranzukommen.
845280	848100	2820	International arbeiten die Höhlenretter zusammen,
848250	850300	2050	um den Höhlenforscher zu retten.
850370	853220	2850	Der Verletzte liegt in rund 1'000 m Tiefe,
853380	855580	2200	wo ihn ein Schweizer Team gestern erreichte.
855690	856580	890	Die Temperatur liegt bei 4 °C.
862350	866060	3710	Heute um 18 Uhr kommt endlich eine gute Nachricht.
866280	867480	1200	Wir haben vor Kurzem die Meldung erhalten,
867710	869840	2130	dass der österreichische Arzt, zusammen mit dem italienischen Team,
870010	871520	1510	an der Unfallstelle eingetroffen ist.
871920	874480	2560	Wir konnten heute Abend Einsatzleiter Stefan Schneider fragen,
874620	877520	2900	warum die Schweizer bei dieser Rettung mithelfen.
879170	881560	2390	Diese Höhle ist in Deutschland eine absolute Ausnahme
881770	883960	2190	und wurde nur von sehr wenigen Höhlenforschern begangen,
884160	886520	2360	von Höhlenrettern überhaupt nicht.
887050	889930	2880	Jetzt sind wir froh, dass wir all die Jahre
890130	892170	2040	eine so enge Zusammenarbeit und Kooperation
892410	896930	4520	mit Schweizern, Österreichern und Italienern haben.
897130	900610	3480	Franz Auf der Mauer gehört zu den Schweizer Höhlenrettungsspezialisten
900750	901650	900	Speleo-Secours Suisse.
903450	905460	2010	Wir haben ihn heute im Muotathaler Hölloch getroffen.
905690	907880	2190	Dass seine Kollegen in Bayern helfen, sei selbstverständlich.
911610	914160	2550	Das braucht eine riesige Anzahl Retter,
914310	916520	2210	da die ganze Höhle nun technisch eingerichtet werden muss,
916930	922160	5230	damit sie für den Rettungsschlitten überhaupt begehbar ist.
922310	925000	2690	Der Verletzte muss hochgezogen werden,
925080	928320	3240	wozu man Flaschenzüge und Seilgeländer benötigt.
928460	931440	2980	Hier werden viele Leute im Einsatz sein.
931630	937400	5770	Die Helfer von Speleo-Secours Suisse üben Höhlenrettungen regelmässig,
