start	end	duration	text
840	3060	2220	.
3180	11940	8760	1:1-Untertitelung
12140	14340	2200	Guten Abend und willkommen hier bei uns.
14430	17500	3070	Das ist heute Mittwoch in der Schweiz aktuell.
18140	24500	6360	Dübendorf ist seit heute Ausweichflugplatz
24710	26980	2270	für die WEF-Prominenz in Davos - ganz zum Ärger der Gemeinden rundherum,
27130	29100	1970	die die Business-Jets nicht vor der Haustüre wollen.
29710	33940	4230	Mit 84 Fr. pro Woche
34170	35940	1770	müssen Asylsuchende in den Thurgauer Durchgangsheimen auskommen.
36090	37460	1370	Z.B. die Eritreer,
37630	39580	1950	die zurzeit grösste Gruppe Asylsuchender in der Schweiz.
42210	46060	3850	Der Waadtländer Skiort Villars- sur-Ollon will zur Topdestination
46270	47700	1430	für Touristen aus China werden.
47930	51980	4050	Ein chinesischer Skilehrer soll jetzt dort auf und neben der Piste
52150	54300	2150	für viel Umsatz sorgen.
55900	59780	3880	Davos ist seit heute wieder Metropole für die Top-Shots
59990	62620	2630	aus Politik, Wirtschaft, Kultur und Gesellschaft,
62740	65099.99999999999	2360	am Weltwirtschaftsforum WEF.
65209.99999999999	68380	3170	Und die ganz wichtigen Gäste aus aller Welt reisen in Privatjets an -
68590	70539.99999999999	1950	und landen dieses Jahr erstmals direkt auf dem Flugplatz Dübendorf,
70660	74580	3920	wo sie auch den Zoll passieren.
74740	77460.00000000001	2720	Was für die VIPs bequem und schnell ist,
77660	79620	1960	sorgt in den umliegenden Gemeinden für rote Köpfe.
79890	84580	4690	Quasi durch die Hintertüre via WEF wolle der Bund den Flugplatz
84789.99999999999	87740	2950	so zum Flughafen für Privatflugzeuge umfunktionieren -
87940	90420	2480	und das wollen die Gemeinden verhindern.
90570	92060	1490	Kay Schubert berichtet.
93289.99999999999	96380	3090	Ein Privatjet landet auf dem Flugplatz Dübendorf.
96470	100380	3910	Das Empfangskomitee. Alles ist bereit, um das Flugzeug abzufertigen.
100539.99999999999	103500	2960	WC leeren, tanken, putzen und frisches Essen liefern.
103680	105979.99999999999	2300	Ein solches Rundum-Service-Paket bietet seit heute der internationale
106160	111940	5780	Flughafen Dübendorf für WEF-Gäste, die im Privatjets anreisen.
112110	114180	2070	En VIP-Shuttle.
114410	116060	1650	Er bringt die Passagiere
116220	119940	3720	direkt vom Flugzeug auf die andere Flughafenseite zum Zollhäuschen.
120040	123060	3020	2 Piloten warten. Der Crew gefällts.
123160	125820	2660	Der Captain ist zufrieden mit dem Service, den schnellen Wegen,
126010	131380	5370	der Abfertigung in Dübendorf. Das ist eine Premiere.
131570	134260	2690	Erstmals kontrolliert der Zoll das Gepäck in Dübendorf,
134380	138100	3720	es wird durchleuchtet,
138270	140500	2230	so wie auf jedem anderen internationalen Flughafen.
140790	142460	1670	Die Zöllner arbeiten sonst am Flughafen Zürich,
142579.99999999997	145100	2520	si wurden nach Dübendorf abgezogen.
145280	150420.00000000003	5140	Soweit so gut, organisatorisch einwandfrei,
150540	152100	1560	die Abfertigung der VIPs.
152310	154620	2310	Frust hingegegn gibt es bei vielen Anwohnern.
154800	156700	1900	Martin Bäumle, Dübendorfer Vizestadtpräsident, ärgert sich.
156790	158980	2190	Durch die Hintertüre des WEF
159220	162380	3160	mache der Bundesrat Dübendorf zum zivilen Flugplatz.
162490	165060	2570	Es geht nicht um die paar Flugzeuge,
