start	end	duration	text
2900	4670	1770	.
18010	20030	2020	MIT TELETEXT-UNTERTITELUNG
25920	29070	3150	Wie lange hast du auf diesen Moment gewartet?
29240	31870	2630	Seit ich von meinen Eltern, von meiner Familie getrennt wurde.
34250	38520	4270	"Ich habe immer gesagt: ""Eines Tages werde ich sie suchen gehen."""
38690	41200	2510	Wenn ich bis jetzt keinen Erfolg hätte, oder ...
41300	43040	1740	Ich muss es selber machen.
43240	45280	2040	Es hat sich aber jetzt so ergeben,
45410	46880	1470	dass dieses Treffen wirklich stattfindet.
48160	50720	2560	Ich warte jetzt schon ...
50850	52880	2030	... seit 32 Jahren.
55060	57040	1980	Das ist wahnsinnig, ja.
58980	61960	2980	Red ist etwa 8 Jahre alt, als er von den Roten Khmer entführt wird.
63390	67400	4010	Er kommt in ein Erziehungslager, wo er das Kämpfen lernen muss.
68250	70280	2030	Red wird ein Kindersoldat.
72060	74880	2820	Zu diesem Zeitpunkt glaubt er nicht mehr daran,
75080	76920	1840	seine Eltern jemals lebend wiederzusehen.
80990	83280	2290	Heute ist dieser Tag gekommen.
87180	91920	4740	Was bedeutet Heimat für einen Mann, der über 30 Jahre nicht zu Hause war?
92800	94560	1760	Davon handelt diese Geschichte.
94690	96680	1990	Sie begrüssen sich auf Khmer.
101420	103360	1940	Du kennst sie nicht? Nein.
109700	113560	3860	"Modern adaptiertes Volkslied: ""Han a nem Ort es Blüemli gseh"""
115620	119200	3580	# Han a nem Ort es Blüemli gseh,
119950	121920	1970	# es Blüemli rot und wiiss.
124290	127960	3670	# Das Blüemli gsehn i nömme meh,
128699.99999999999	132640	3940	# drum tuet es mir im Herz so weh.
137780	141560	3780	3 Wochen vor unserer Reise treffe ich Red und seine Frau Anita
141730	145079.99999999997	3350	an ihrem Wohnort in Niederhünigen im Kanton Bern.
146180	149040	2860	Vor 11 Jahren hat Red die Bauerntochter aus dem Emmental
149130	151079.99999999997	1950	kennen und lieben gelernt.
152530	155680	3150	Ja, für mich war es also ...
155850	160840	4990	Das junge Mädchen hat es mir schon irgendwie an ...
161060	163840	2780	Auf den ersten Blick - als sie gekommen ist, dachte ich:
164030	166079.99999999997	2050	"""Oh, was ist das für Eine? Eine Blonde!"""
166200	166960	760	Ich war blond, ja! Blondine!
168250	175000	6750	Auch in meinen früheren Beziehungen waren die Frauen immer blond.
175220	178360	3140	Irgendwie über den Daumen gepeilt ...
179290	181800	2510	2007 heiraten die beiden.
182380	184920	2540	Und als wäre die Liebesgeschichte nicht schon perfekt,
185090	188440	3350	wird in wenigen Wochen noch ein weiterer Höhepunkt folgen.
188630	190560	1930	Guten Tag. Vielen Dank.
190660	193960	3300	Grüezi miteinander. Kommen Sie herein!
195540	196960	1420	Es ist ein bisschen kühl. Ja.
197360	200320	2960	Gut gegelt ist schon die halbe Miete!  Ja.
202530	205800	3270	Jetzt wollen wir mal schauen, wie das Kleine liegt.
206020	208960	2940	Wollen wir das Geschlecht bestimmen oder nicht?
209110	211480	2370	Wir wissen es ja. Wir haben es schon bestimmt.
211670.00000000003	211960	290	Was hatte ich gesagt? Ein Junge.
213550	215480	1930	Gut. Sie haben sein Schnäbi gesehen.
215570	219520	3950	Ist es immer noch da? Ja. Hier ist sein Hodensäckchen.
219740	221680	1940	Das ist das Hodensäckchen. Okay.
221870	225760	3890	Red spürt immer stärker, was es heisst, bald Vater zu werden.
226000	226960	960	Und genau in dieser Zeit kommt unerwartet der Anruf aus Kambodscha:
230670.00000000003	232720	2050	Seine Eltern leben.
234060	236840	2780	Am Telefon wusste ich nicht, was ich sagen soll.
236980	240880	3900	"Ich sagte zuerst: ""Hallo, Mutter."" Das habe ich gesagt."
240980	241960	980	Mehr habe ich nicht rausgebracht.
243700	246600	2900	Das ist schon wahnsinnig ...
246770	249120	2350	Er seufzt glücklich und erleichtert.
249940	253240	3300	Ich kann euch das fast gar nicht so ...
253370	256560	3190	Das ist wirklich alles auf einmal.
256660.00000000003	257040.00000000003	380	30 Jahre hatten sich aufgestaut - bis zu diesem Moment.
262019.99999999997	265600	3580	Vor 30 Jahren ist Red vor dem Krieg geflüchtet.
265690	268120	2430	Monatelang lebt er alleine auf der Strasse,
268230	270280	2050	bis ihn das Rote Kreuz aufgreift.
271020	272000	980	Er ist eines von 107 kambodschanischen Kindern,
273930	276280	2350	die nach Deutschland gebracht werden.
276370	280880	4510	Red und sein Adoptivbruder Pali finden in Tübingen eine neue Familie.
280970	282560	1590	Schnell lernt Red Deutsch,
282820	285920	3100	vergisst sein kambodschanisch und verdrängt den Krieg.
286060	287000	940	Weil er nie mehr hungern will, wird Red Koch.
289100	293159.99999999994	4060	Sein Beruf bringt ihn schliesslich in die Schweiz und zu Anita.
293330	295720	2390	Seit wir uns kennen, war das immer ein Thema:
295830	297960	2130	Dass er seine Familie suchen will.
298090.00000000006	300360	2270	Dass er seine Wurzeln finden will.
300510	302080	1570	Ich denke, es ist sehr, sehr wichtig, dass er das macht.
304370	307320	2950	Er schob das 10 Jahre lang vor sich hin.
307390	309600	2210	Nun haben wir bald eine eigene Familie -
309690	311440	1750	das macht es noch wichtiger.
312020	315480	3460	Ich sage nur: Ich gehe nicht nach Hause -
315610	317000	1390	ich begegne meinen Wurzeln wieder.
319200	321200	2000	Das bedeutet für mich,
321350	324840	3490	dass das dann wieder ein Zuhause wie früher sein kann.
324940	327160	2220	So ähnlich wird es sein.
327330	329880	2550	Aber das kann ich dir noch nicht sagen.
330590	332120	1530	Dezember 2008.
332610	336040	3430	Im neuen Jahr wird Red nach Kambodscha fliegen - allein.
336140	338360	2220	Wie die Reise in seine ursprüngliche Heimat
338620	341880	3260	die Beziehung verändern könnte, beschäftigt Anita.
342140	345440	3300	Wie ist dein Bauchgefühl, wenn du an den 4. Januar denkst?
345610	347040	1430	Irgendwie freue ich mich sehr für ihn.
350030	352760	2730	Aber andererseits ...
354600	357280	2680	Zu sagen, ich hätte Angst um mich, wäre blöd.
358300	360280	1980	Ich kann noch arbeiten gehen -
360420	362120	1700	ich verdränge das vielleicht noch ein bisschen.
363850	367000	3150	Ich mag jetzt nicht unbedingt darüber nachdenken.
369660	371600	1940	Ich muss gleich weinen.
373850	376240	2390	Ich hole mir schnell ein Taschentuch.
382490	385280	2790	Und dann ist er da, der Januar.
385370	388840	3470	Am Flughafen wird Red von seinem Freund Khom abgeholt.
391330	392040	710	Heieiei! Und, hast du es gut gefunden?
394020	396960	2940	Hattest du einen guten Flug? Ja. Sehr gut.
397159.99999999994	399400	2240	Super. Aber ich bin erledigt.
399490	402280	2790	Auch Khom war eines der 107 Flüchtlingskinder,
402370	405320	2950	die 1979 nach Deutschland kamen.
405520	407159.99999999994	1640	Er hat seine Familie bereits vor vielen Jahren wiedergefunden,
409200	411430	2230	kennt Kultur und Sprache seines Landes.
411590.00000000006	415110	3520	Er weiss, welche Probleme auf Red zukommen könnten.
415220	418710	3490	Sie werden wahrscheinlich immer daran denken,
418850	422070	3220	dass Red ein reicher Mann ist, weil er aus Europa kommt.
422860	424520	1660	Das wird immer gesagt:
424660	427840	3180	Wenn man ein Flugticket bezahlen könne, dann sei man reich.
428010	433080	5070	"Man wird immer gefragt: ""Kannst du mir nicht helfen?"""
433180	437080	3900	Oder sie verschulden sich irgendwo, und Red muss dann einspringen.
437670	440880	3210	Er muss entscheiden, ob er das machen will oder nicht.
441100	445320	4220	Ich habe ihm den Rat gegeben, er solle genau überlegen,
445410	451320	5910	und jeweils zwischen wichtigen und unwichtigen Sachen unterscheiden -
451490	452080	590	und dann auch dementsprechend helfen.
454460	456960	2500	Damit die Familie kein Fest organisiert
457200	460820	3620	und sich dafür gar verschuldet, haben Khom und Red beschlossen,
461000	464260	3260	den Eltern nicht zu sagen, dass ihr Sohn hier ist.
465530	467100	1570	Was denkst du, wie wirst du morgen auf deine Eltern reagieren?
