start	end	duration	text
680	2730	2050	.
2710	5930	3220	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7150	9010	1860	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
8990	11330	2340	Und das sind die Themen von heute Mittwoch:
13690	17210	3520	Die Laufzeit von Atomkraftwerken wird nicht beschränkt.
20030	24050	4020	Donald Trump und Hillary Clinton gewinnen den Super Tuesday.
25990	30750	4760	Die EU schnürt ein Nothilfepaket für die Flüchtlinge.
32720	37070	4350	Die Preise für Billette und Abos steigen um 3 %.
39500	43590	4090	Schnee fällt teils bis ins Mittelland.
45100	47830	2730	Strengere Auflagen für Atomkraftwerke -
47800	51390	3590	davon will der neu besetzte, bürger- liche Nationalrat nichts mehr wissen.
51370	54310	2940	Keine Laufzeitbeschränkungen und
54300	57070	2770	auch bei den Sicherheitsbedingungen buchstabiert der Rat zurück:
57040	61150	4110	AKW-Betreiber sollen kein Langzeit- betriebskonzept mehr vorlegen müssen.
61110	65150.00000000001	4040	Vor den Wahlen hatte das noch ganz anders getönt. Fritz Reimann:
66470	69830	3360	60 Jahre und nicht mehr.
69800	73510	3710	Beznau 1 hätte 2029 abgeschaltet werden müssen.
73500	76990	3490	Doch nun hat der Nationalrat anders entschieden als im letzten Jahr:
76950	79350	2400	Er will doch keine Fristen für AKW
79340	82030	2690	und auch kein Langzeitbetriebskonzept.
81990	84590	2600	Zum Ärger der Grünen und der SP.
85530	87789.99999999999	2260	Es wird Zeit, dass wir in diesem Rat Verantwortung übernehmen.
87780	91630	3850	Das heisst in diesem Fall, das grösstmögliche Risiko
91590	99990.00000000001	8400	und den grösstmöglichen Schaden für unser Land abwenden zu können.
99950	102750	2800	Was sie verhindern wollen, ist, dass die Sicherheit,
102740.00000000001	105229.99999999999	2490	wie diese grüne Linie, immer mehr abnimmt
105220	110310	5090	und diese AKW ausgefahren werden, bis auf die Felgen heruntergefahren
110270.00000000001	112350	2080	oder wie eine Zitrone ausgepresst werden.
112320	115670	3350	Für die Sicherheit brauche es keine neuen Vorschriften,
115660	118470	2810	argumentiert die bürgerliche Mehrheit.
118450	121350	2900	Der Linken gehe es nur um einen vorzeitigen Atomausstieg.
123030	125830	2800	Sollten die Betreiber aufgrund solcher Zusatzanforderungen
125910	129750	3840	gezwungen werden, ihre noch sicheren Werke vorzeitig stillzulegen,
129949.99999999999	134430	4480	wird dies zu Schadenersatz- forderungen der Betreiber führen.
134510	135710	1200	Auch die Energieministerin
135830	138990	3160	ist für einen möglichst flexiblen Atomausstieg.
139880	143190	3310	Wenn Kernkraftwerke sicher sind, sollen sie am Netz bleiben können.
143300	148710	5410	Egal, ob sie 30, 40 oder gar 50 Jahre alt sind.
150740	153950	3210	Das ist nach wie vor die unbestrittene Haltung.
154060	157510	3450	SVP, FDP und CVP setzen sich durch:
157590	162470	4880	keine Fristen und kein Langzeitbetriebskonzept für alte AKW.
163770	167270	3500	Ziemlich genau fünf Jahre nach Fukushima
167380	169350	1970	will der Nationalrat also nichts mehr wissen
169400	173430	4030	von Laufzeitbeschränkungen und sog. Langzeitbetriebskonzepten.
173579.99999999997	175710	2130	Christoph Nufer im Bundeshaus:
175870	177670.00000000003	1800	Was bleibt denn dann vom Ausstieg noch übrig?
177740	185010	7270	Wir untertiteln live:
185090	188770	3680	Positiv formuliert kann man sagen,
188900	193330	4430	das Verbot hält immer noch.
193490	195970	2480	Der Versuch von rechts, das zu torpedieren,
196090	202090	6000	ist gescheitert.
202460	205130	2670	Negativ ist, dass es kein definitives Abschaltdatum mehr
205230	207210	1980	gibt.
207350	211770	4420	Und auch keine obligatorische Prüfung mehr.
211950	213850	1900	Ausstieg also weitere ja, wann genau, keine Ahnung.
214220	215530	1310	Der Nationalrat schwenkte heute stark
215670.00000000003	217610	1940	auf die wirtschaftsfreundlichere Linie des Ständerats ein.
217750	223690	5940	Was heisst das generell für die Energiewende?
228510	232170.00000000003	3660	Heute wurde diese Mammutvorlage auf mehrheitsfähig getrimmt.
232370	237380	5010	Weder links noch rechts war heute zufrieden.
237630	241380	3750	Es gab keine verbindliche Massnahmen zu Energieeffizienz.
241630	245380	3750	Genau dort würde das grösste Potenzial liegen.
245500	251460	5960	Eine vertane Chance also.
256390	259019.99999999997	2630	Der Chef eines Energiekonzerns sagte, heute sei gesunde
259110	261019.99999999997	1910	Resignation eingetreten.
261100.00000000003	263380	2280	Es gebe keine Euphorie mehr.
263550	267580	4030	Das Parlament ist also einem Kompromiss nahe.
267740	269780	2040	Im Sommer ist wieder der Ständerat dran.
271470	274020	2550	Ein AKW wird allerdings definitiv vom Netz gehen - das erste der Schweiz.
274110	276100	1990	Seit heute ist klar - Mühleberg wird am 20. Dezember 2019 abgeschaltet,
276230	278480	2250	so teilte es heute die Betreiberin, die BKW mit.
279590.00000000006	283120	3530	Der Super Tuesday wurde seinem Namen gerecht -
283200	286159.99999999994	2960	insbesondere für die Favoriten.
286840.00000000006	291560	4720	Thank you all so much. What a Super Tuesday!
293010	295360	2350	This has been an amazing evening.
296409.99999999994	298240	1830	Für Hillary Clinton bei den Demokraten
298340.00000000006	300000	1660	und für Donald Trump bei den Republikanern.
300190	303320	3130	Die beiden werden das Rennen um die US-Präsidentschaft
303450	305400	1950	wohl unter sich ausmachen.
306370	308040	1670	Trump liess seine beiden Herausforderer
308180	310440	2260	aus dem republikanischen Lager klar hinter sich,
310520	312640	2120	wie der Blick auf die Grafik zeigt.
313430	316080	2650	Donald Trump hat nun 316 Delegiertenstimmen auf sicher,
316160	319280	3120	Ted Cruz 226,
319350	323840	4490	weit abgeschlagen dann Marco Rubio mit 106 Delegiertenstimmen.
323960	326240	2280	Trump hat in sieben von den zwölf Bundesstaaten,
326380	328320	1940	in denen gestern gewählt wurde, gewonnen.
330120	332320	2200	Entsprechend lässt sich Trump feiern.
332490	334400	1910	In seinem eigenen Luxusresort in Palm Beach
334500	337760	3260	tritt er vor seine Anhänger - hinter sich mehrere US-Flaggen.
338710	340960	2250	Trump gibt sich präsidial - und sagt den Satz:
342030	346880	4850	Ich bin ein Versöhner. Viele können das nicht glauben - aber es ist so.
347100	351000	3900	Dann macht Trump klar: Als Präsident würde er in die Armee investieren -
351130	355360	4230	damit, wie er sagt, sich niemand mit den USA anlegen würde.
356790	358240	1450	Zur gleichen Zeit in Texas
358380	361640	3260	gibt sich einer von Trumps Widersachern, Ted Cruz, kämpferisch,
361750	364800	3050	obwohl er weit hinter dem New Yorker Milliardär liegt.
365050	371840	6790	Wenn Trump Kandidat wird, ist das ein Desaster für die Republikaner,
371990	376480	4490	für die Konservativen, für das ganze Land.
376590	384240	7650	Wir sind die Einzigen, die Trump geschlagen haben,
384230	390200	5970	schlagen können und schlagen werden.
391910	395080	3170	An die Adresse von Marco Rubio, der in Miami feiert, sagt Cruz,
395230	398600	3370	Trump zu schlagen, das könne nur gelingen,
398740	400560	1820	wenn sich andere Kandidaten zurückzögen,
400620	403040	2420	andere Kandidaten wie Rubio.
404690	406920	2230	Trump setzt seinen Siegeszug fort.
407150	410240	3090	Peter Düggeli: Kann ihm noch irgendwas gefährlich werden
410290	413800	3510	oder hat er die republikanische Kandidatur so gut wie auf sicher?
413950	419960	6010	Wir untertiteln live:
427140	433040	5900	Donald Trump hat einen grossen Schritt nach vorne gemacht.
433420	436200	2780	Donald Trump ist am breitesten abgestützt von allen.
436340	442360	6020	Und er kann überall gewinnen,
444750	448880	4130	auch im Süden, wo man gedacht hat, das Ted Cruz dort gewinnt.
449040	452880	3840	Er hat auch im moderaten Virginia gewonnen.
453050	456480	3430	Und er hat die New Hampshire vor drei Wochen gewonnen,
456710	460880	4170	weiss viele unabhängige Wähler gibt.
461030	466720	5690	Die breite Unterstützung zeigt, dass es schwierig wird,
466830	470480	3650	Donald Trump zu stoppen.
470630	473520	2890	Und nun sehen wir schon die nächsten Staaten, wo Donald Trump
