start	end	duration	text
840	3030	2190	.
3020	7470	4450	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7450	11270	3820	"Guten Tag und willkommen zur ""Tagesschau"" am Mittag! Die Themen:"
12670	17550	4880	Die französische Justizministerin Christiane Taubira
17540	21630	4090	tritt aus Protest zurück.
23240	26870	3630	Der Gewinn des Pharmakonzerns Novartis bricht ein.
29010	32229.999999999996	3220	Geschäftsleute hoffen auf ihre Chancen im Iran.
34800	37270	2470	Doch am Nachmittag bleibt's mehrheitlich freundlich.
39930	42570	2640	Seit den Anschlägen im letzten November in Paris
42540	43850	1310	arbeitet die französische Regierung
46050	48860	2810	an einer Reihe von Anti-Terror-Massnahmen.
48970	51540	2570	Geplant ist u.a. eine Verfassungsänderung,
51730	55660	3930	die es erlaubt, verurteilten Terroristen mit zwei Pässen
55770	59860	4090	die französische Staatsbürgerschaft abzuerkennen.
59970	63500	3530	Justizministerin Christiane Taubira geht das zu weit -
63500	66700	3200	sie hat deshalb heute Morgen ihren Rücktritt eingereicht.
68980	70950	1970	Christiane Taubira hat genug.
71090	73510	2420	Sie will den scharfen Kurs der französischen Regierung
73600	75550	1950	nicht mehr mittragen.
75650	78150	2500	Immer wieder hat sie sich gegen die Pläne ausgesprochen,
78250	80590	2340	Terroristen die Staatsbürgerschaft zu entziehen.
80770	84190	3420	Jetzt gibt sie sich geschlagen. Sie twittert:
84260	86870	2610	Manchmal heisst Widerstand leisten bleiben,
86980	89390	2410	manchmal heisst Widerstand leisten gehen.
89490	92150	2660	Aus Treue zu sich, zu uns.
92270.00000000001	95150	2880	Damit Ethik und Recht das letzte Wort haben.
95240.00000000001	98110	2870	Im November, nach den Anschlägen in Paris,
98190	99750	1560	hatte Präsident Hollande
99930	103229.99999999999	3300	eine Reihe von Massnahmen gegen den Terrorismus angekündigt.
103470	107430	3960	Dabei auch die umstrittenen Pläne zum Entzug der Staatsbürgerschaft.
107550	110150	2600	Für Taubira ein Unding.
110300	115390	5090	Taubira galt in Frankreich als Ikone der Linken.
115520.00000000001	119509.99999999999	3990	Geboren in Französisch-Guayana engagierte sie sich immer
119610	124430	4820	für die Anliegen der Minderheiten. So setzte sie etwa die Homo-Ehe durch.
124530	129229.99999999999	4700	Bereits klar ist, wer auf Taubira folgt:
129350	133190	3840	Es ist der Sozialist Jean-Jaques Urvoas.
133290	136030	2740	Er war bislang Vorsitzender der Rechtskommission
136120	138590	2470	der Nationalversammlung.
140490	142350	1860	Der Neue ist also schon bestimmt - dennoch:
142440	144190	1750	Mit Christiane Taubira
144390	147590	3200	verliertPräsident Hollande eine wichtige Ministerin.
147690	150190	2500	Wir schalten zu Simone Hoffmann nach Paris.
150310	152030	1720	Was bedeutet dieser Abgang für Hollande?
152140	155630	3490	Wir untertiteln live:
166360	171970	5610	Francois Hollande verliert
172100	174050	1950	sein linkes Standbein.
174120	176610	2490	Sie war die letzte Ministerin,
176770	179930	3160	die eine eindeutige linke Position hatte.
180170	186050	5880	Sie war eine Ikone der Gleichberechtigung.
186580	189850	3270	Dieses Gleichgewicht ist jetzt aufgehoben mit Ihrem Rücktritt.
189960	194770	4810	Man kann eindeutig sagen,
194950	200850	5900	dass es ein Sieg für Manuel Valls ist,
200960	204290	3330	und mit Jean-Jaques Urvoas kommt ein Justizminister an die Macht,
204450	210370	5920	der Manuel Valls sehr nahe steht.
211210	219130	7920	Man kann sagen, es ist ein Rechtsrutsch.
220030	223090	3060	Sie sprechen von einem Rechtsrutsch, den der Rücktritt nun zur Folge hat.
223220	238650	15430	Wie wird man das denn konkret politisch spüren?
238730	244610	5880	Ich denke, der Zusammenhang besteht eher innenpolitisch.
244960	250250	5290	Es gab letztes Jahr ja schon einen kleinen Aufstand
250340	253250	2910	der ehemaligen Minister der PS.
253380	254690	1310	Wie zurückgetreten sind.
268490	272850	4360	Es könnte sein, dass sich Christiane Taubira
273000	275370	2370	vielleicht für die Präsidentschaftswahl aufstellen
275550	278409.99999999994	2860	lassen wird.
278460	282650	4190	Sie würde für ihn eine grosse Gefahr bedeuten,
282730	288650	5920	denn sie hat grosse Unterstützung in der Bevölkerung.
294130	296170	2040	71 Prozent der Franzosen sind für Vorwahlen in der PS.
300010	302050	2040	Danke, Simone Hoffmann.
305330	308330	3000	Zwei Wochen nachdem eine Schweizer Missionarin in Mali entführt wurde
308450	310730	2280	haben sich islamistische Extremisten zur Tat bekannt.
310870	313850	2980	Ein El-Kaida-Ableger fordert per Video
313930	316650	2720	die Freilassung mehrerer Gefangener.
316780	319330	2550	In dem Video soll die Schweizerin zu sehen sein.
319490	322090	2600	Eine unabhängige Bestätigung für die Echtheit des Videos
322160	323730	1570	lag zunächst nicht vor.
325410	327250	1840	lag zunächst nicht vor.
329570	332130	2560	2015 war für Novartis ein Jahr des Umbaus.
332120	334330	2210	Denn auch die Grossen in der Pharma-Branche
334320	336330	2010	müssen sich regelmässig neu aufstellen,
336310	338650	2340	um wettbewerbsfähig zu bleiben.
338630	341250	2620	Die Gewinne sprudeln nicht mehr einfach so wie in früheren Zeiten.
341230	345530	4300	Entsprechend durchzogen fällt die Jahresbilanz aus:
345520	350690	5170	Der Umsatz sank auf 49,5 Mrd. $, - 5 %.
350659.99999999994	356890	6230	Novartis erzielte 2015 einen Reingewinn von 7 Mrd. $.
356860	360050	3190	Das ist ein Einbruch um über einen Drittel.
360020	363250	3230	Und der Umbau des Konzerns ist noch nicht abgeschlossen.
367400	369650	2250	Denn noch glänzen nicht alle Zahlen von Novartis
369760	371650	1890	im sanften Licht der Morgenröte.
371780	375210	3430	V.a. die Sparte der Augenheilmittel bereitet der Chefetage Sorgen:
384080	389920	5840	hätten wir diese Probleme nicht gehabt,
390470	392440	1970	wäre es ein super Jahr gewesen.
392530	396080	3550	In der Vergangenheit ist ein Augengeschäft immer gewachsen.
396159.99999999994	399840.00000000006	3680	Wir haben einen Plan ausgearbeitet,
399920	402280	2360	der das Wachstum zurückbringen soll.
404670	406400	1730	Für Alcon bedeutet das:
406510	408640	2130	Künftig wird sich dieser Bereich auf die Augenchirugie
408800	410400	1600	sowie auf Kontaktlinsen
410530	412560	2030	und die entsprechenden Pflegemittel konzentrieren.
412640	415159.99999999994	2520	Das Geschäft mit Augenheilmitteln wandert in die Pharma-Division.
415280	416960	1680	Im Pharma-Bereich läuft in diesem Jahr
417130	418840.00000000006	1710	das wichtige Patent von Glivec aus.
418920	420840	1920	Mögliche Nachfolger als Blockbuster- Medikamente
420990	422880	1890	können diesen Ausfall noch nicht kompensieren.
431330	435120	3790	Die Preisgestaltung wird immer unsicherer.
435290	440600	5310	Wir müssen wettbewerbsfähiger werden.
441630	444360	2730	Eben erst hat Novartis 600 Mio. Fr. in den Standort Stein investiert,
444470	447360	2890	ein Jobabbau steht in der Schweiz im Moment nicht zur Debatte.
451530	453560	2030	An dieser Stelle zu den Wirtschaftsdaten.
453760	455720	1960	Die Schweizer Börse tendiert im Minus.
455700	460800	5100	Bitte beachten Sie die Grafik!
460790	465560	4770	Bitte beachten Sie die Grafik!
492800	496320	3520	Die Wahl findet an der Generalversammlung im Juni statt.
501590	504520	2930	In der Stadt Schaffhausen haben in der Nacht zwei Wohnblöcke gebrannt.
504600	507240	2640	Die Feuerwehr musste rund 30 Bewohner evakuieren.
508760	511440	2680	Der Brand in den Wohnblöcken ist kurz vor Mitternacht ausgebrochen.
511520	513919.99999999994	2400	Die Feuerwehr konnte das Feuer löschen,
514000	515919.99999999994	1920	bevor es auf andere Häuser übergegriffen hat.
516000	518400	2400	Zwölf Personen wurden vorsichtshalber in Spitäler gebracht,
518549.99999999994	520840.00000000006	2290	darunter zwei Kinder und ein Feuerwehrmann.
520919.99999999994	522640	1720	Die Brandursache wird noch ermittelt.
523470	524960	1490	Nahe der Grenze zu Basel
525090	527320	2230	hat die deutsche Polizei zwei Franzosen festgenommen.
527440	530280	2840	Sie hatten sich einer Kontrolle durch die Basler Polizei widersetzt
530350	532400	2050	und kurz danach zwei Autos gerammt.
532520	534840	2320	Die Polizei geht davon aus, dass die beiden in der Schweiz
534930	536880	1950	einen Einbruch verübt haben.
537000	539880	2880	Im Auto wurden ein Fernseher und Werkzeug gefunden.
542320	545080	2760	Der Bundesrat will die Verkehrsinfrastruktur
545230	549640	4410	im Waadtland ausbauen und greift dafür tief in die Tasche.
549720	552840	3120	Rund um die Gemeinde Crissier in der Nähe von Lausanne
552950	555680	2730	sollen die Autobahnanschlüsse ausgebaut werden.
557200	559240	2040	sollen die Autobahnanschlüsse ausgebaut werden.
559230	561640	2410	Auch zusätzliche Fahrstreifen sind geplant.
561620	564720	3100	Das Projekt kostet fast 510 Mio. Fr.
564700	568120	3420	Die betroffenen Abschnitte seien chronisch überlastet,
568110	570920	2810	so der Bundesrat. Die Arbeiten sollen 2020 beginnen.
577880	579880	2000	Gestern Italien, heute Frankreich.
579870	582160	2290	Der iranische Präsident Hassan Rohani ist auf Europareise
583600	585640	2040	und auf Einkaufstour.
585750	588400	2650	Heute will er mit dem französischen Flugzeugbauer Airbus
588480	590360	1880	ins Geschäft kommen.
590560	593440	2880	Seit Mitte Januar die Sanktionen gegen den Iran aufgehoben wurden,
593550	597320	3770	herrscht so etwas wie Goldgräberstimmung.
597410	598680	1270	So mancher wittert jetzt, wo die Schranken gefallen sind,
601840	603960	2120	das grosse Geschäft.
603920	607160	3240	Ganz so risikolos ist der erneut auf der Weltkarte aufgetauchte
607140	610240	3100	Investitions- und Absatzmarkt aber auch nicht.
720620	722680	2060	In Deutschland soll es zum ersten Todesfall eines Flüchtlings
722660	724600	1940	gekommen sein.
724580	727240	2660	Ein 24-jähriger Asylsuchender aus Syrien soll gestern Abend
727200	728280	1080	in Berlin an einem Herzstillstand gestorben sein.
730040	733000	2960	"Das berichten freiwillige Helfer der Initiative ""Moabit hilft""."
733080	735520	2440	Der Mann habe zuvor immer wieder vor dem Berliner Landesamt
735640	739200	3560	für Gesundheit und Soziales Lageso vorstellig werden müssen.
739350	742240	2890	Durch das stundenlange Warten in der Kälte sei er geschwächt gewesen,
742340	745200	2860	zuletzt hatte er einen grippalen Infekt. Auch gab es erhebliche
745330	749200	3870	Engpässe bei der Auszahlung von Leistungen, wie Essensgeld. (In)
753000	755720	2720	Eine offizielle Bestätigung für den Todesfall und Fakten, ob der
755710	759200	3490	Herzstill-Stand des Mannes mit den Zuständen am Lageso zusammen hängt,
759190	762360	3170	gibt es bislang nicht.
766630	769360	2730	US-Präsident Obama hat zu grösseren Anstrengungen
769350	772440	3090	bei der Erforschung des Zika-Virus aufgerufen.
772400	776840	4440	Dieses ist zwar meist ungefährlich - soll aber bei einer Infektion
776800	780800	4000	von Schwangeren Schädelfehlbildungen bei Babys auslösen können.
780780	785640	4860	Die Weltgesundheitsorganisation WHO warnt nun davor,
785630	789360	3730	dass sich das Virus auf fast alle Länder des amerikanischen Kontinents
789350	793680	4330	ausbreiten wird - und darüber hinaus.
793640	796320	2680	Noch gibt es dagegen keinen Impfstoff.
796310	800800	4490	Am stärksten Betroffen sind Kolumbien und Brasilien.
814870	819720	4850	Dieses Mädchen hat einen zu kleinen Kopf.
819880	825800	5920	Es drohen neurologische Schäden.
833430	839360	5930	Wie hier wird grosszügig Gift versprüht.
841640	846760	5120	Jeder dicht bevölkerte Ort ist für uns strategisch wichtig.
846960	852800	5840	Das betrifft auch alle Fussballstadien.
853810	858280	4470	In Kolumbien sind mittlerweile fast 1000 Gemeinden betroffen.
858390	864320	5930	Man hat mit den Wahlen.
866080	866640	560	Wir rechnen dieses Jahr mit 600'000 Sika-Fällen.
884990	886760	1770	Auch hier in Guatemala lassen sich viele schwangere Frauen testen.
925570	928800	3230	Ein dunkler Raum, ein runder Verhandlungstisch,
928880	933840	4960	europäische Politiker ersten Ranges mit ernsten Mienen.
933960	936720	2760	Genau so könnte es aussehen, wenn nächsten Monat in Brüssel
936800	940840	4040	die alles entscheidenden Gespräche über den Brexit anstehen.
940940	943080	2140	Und es könnte auch ähnlich tönen.
946200	949760	3560	Wir lieben euch Briten, ihr seid ein Teil Europas,
