start	end	duration	text
2330	4220	1890	.
4400	7740	3340	Untertitelung zu Testzwecken
7880	10260	2380	Die Tagesschau am Mittag, herzlich willkommen.
10400	13020	2620	Im Moment macht das Schlagzeilen:
14240	17780	3540	Putin droht dem Westen mit Konsequenzen.
17940	23580	5640	Im Gazakonflikt läuft die humanitäre Waffenruhe.
24240	27900	3660	Novartis verdient gut dank neuen Medikamenten.
29620	33940	4320	Sonnig und teils über 30 °C heiss.
35300	37340	2040	Russlands Präsident Wladimir Putin
37510	39980	2470	ist gar nicht glücklich über die Sanktionen, die die USA gestern Abend
40100	43420	3320	gegenüber mehreren Firmen in seinem Land angekündigt haben.
43580	46340	2760	Bei einem Pressetermin in Brasilien betonte Putin,
46510	51340	4830	dass sich die Sanktionen als Bumerang für die USA herausstellen würden.
51460	52980	1520	Und er sagte,
53150	55300	2150	die Sanktionen würden die amerikanisch-russischen Beziehungen
55460	58020	2560	garantiert in eine Sackgasse führen.
58160	61060	2900	Es war eine prompte Reaktion auf US-Präsident Obama,
61280	64500	3220	der nur wenige Stunden zuvor die Sanktionen angekündigt hatte,
64660	69620	4960	mit der Begründung, Russlands Vorge- hen in der Ukraine sei inakzeptabel.
112580	118500	5920	gemeint ist damit auch die EU.
127580	133500	5920	Gazprom wurde von den Fraktionen ausgenommen.
136020	138260	2240	In Strassburg debattierten EU Parlamentarier über härtere
138410	142940	4530	Sanktionen.
143140	145620	2480	Man wird sich über weiteres Aktionen Gedanken machen.
145579.99999999997	147740	2160	Präsident Obama ist der Ansicht, Russlands Präsident Putin
147910	149579.99999999997	1670	tue zu wenig gegen den Konflikt in der Ukraine.
149680	151860	2180	Und tatsächlich: Die Kämpfe
151960	154340	2380	zwischen Regierungstruppen und Separatisten sind in der Ost-Ukraine
154490	156900	2410	in den letzten Tagen unvermindert weitergegangen.
157000	159380	2380	Die Frage an Peter Gysling in Moskau:
159540	169140	9600	Wie sehr hat Russland dabei seine Hände Spiel?
270780	276659.99999999994	5880	Putin hat entsprechend empfindlich reagiert.
282130	284740	2610	Die Androhung von Sanktionen könnte Putin aber, mir in der Ukraine
284940	290820	5880	einzugreifen.
299520	305500	5980	Putin könnte diese Sanktionen als ein grünes Licht interpretieren.
305940	311900	5960	Vielen Dank für diese Einschätzungen.
