start	end	duration	text
40	1110	1070	.
1290	5230	3940	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6110	7710	1600	Guten Abend, meine Damen und Herren.
7910	10630	2720	"Hier ist die ""Tagesschau"", und das sind die Themen heute Mittwoch:"
11900	15630	3730	Die Credit Suisse konzentriert sich auf die Schweiz und Asien -
15880	18510	2630	und streicht hierzulande 1'600 Stellen.
19760	25350	5590	Bei den zweiten Wahlgängen kommen sich SVP und FDP in die Quere.
26570	31590	5020	Der russische Präsident holt den syrischen Diktator zurück
31720	33750	2030	aufs internationale Parkett.
35000	40000	5000	"Was der Film ""Back to the Future"" für heute richtig voraussah -"
40130	42040	1910	und was nicht.
43240	48040	4800	Im Süden und in Graubünden teils noch sonnig, vom Jura her zunehmend nass.
49910	53440	3530	Die Grossbank Credit Suisse will und muss sparen -
53670	56200	2530	insgesamt 3,5 Mrd. Fr.
56370	60520	4150	Dazu soll die Bank umgebaut und Personal abgebaut werden -
60670	62560	1890	im ganz grossen Stil.
63810	67080	3270	Die Credit Suisse will ein neues Kapitel
67190	69039.99999999999	1850	in ihrer Geschichte aufschlagen.
69130	71080	1950	Überschrieben ist dieses Kapitel
71200	74160	2960	mit Konzentration auf das Geschäft mit der Vermögensverwaltung.
74289.99999999999	78880	4590	Untertitel: Reduktion des Invest- mentbankings auf das, was es braucht,
79060	81400	2340	um die Superreichen rund um den Globus
81560	83800	2240	mit sämtlichen Bankdienstleistungen zu versorgen.
84020	87120	3100	Dafür braucht die Bank zunächst mehr Geld.
87280	91880	4600	Das ist wirklich kurzfristig die wichtigste Aufgabe:
92000	93840	1840	die Kapitalfrage zu lösen.
93990.00000000001	95880	1890	Das ist für eine Bank überlebenswichtig.
96120	99039.99999999999	2920	Es darf keine Zweifel über die Dicke der Kapitaldecke geben.
99220	104160	4940	Wir werden also unser Kapital um 6 Mrd. Fr. erhöhen.
104300	106680	2380	Die Credit Suisse braucht dieses Geld nicht nur,
106810	108920	2110	um in Zukunft wachsen zu können.
109080	112800	3720	Auch die Aufsichtsbehörden bestehen auf ein dickeres Kapitalpolster.
112890	115759.99999999999	2870	Denn ganz ohne das risikoreichere Investmentbanking
115870	117759.99999999999	1890	geht es halt auch nicht:
117920	120320	2400	Die Credit Suisse war in den letzten Jahren
120470	122360	1890	einer der grössten Vermögensverwalter der Welt.
122530	124680	2150	Wir hatten immer eine starke globale Investmentbank.
124910	129199.99999999999	4290	Aber die unterstützende Funktion der Investmentbank
129389.99999999999	131560	2170	für das Vermögensverwaltungsgeschäft,
131700	133920	2220	v.a. auf dem Sektor der Unternehmer,
134150	136079.99999999997	1930	der Ultra high-net-worth individuals,
136180	138720	2540	der stark vermögenden Privatkunden, wird weiter zunehmen.
138850	141680	2830	So werden wir die Investmentbank letztlich aufstellen.
141870	145160	3290	Diese Superreichen sitzen v.a. in Asien.
145320	148680	3360	Doch auch das Schweizer Geschäft soll innerhalb der Bank aufgewertet -
148810	153200	4390	und 2017 gar an die Börse gebracht werden.
153390	156880	3490	Ein Börsengang bringt v.a. Klarheit darüber,
157040	160040	3000	wie viel dieses Schweizer Geschäft wirklich wert ist.
160200	164000	3800	So erhalten wir einen korrekten Marktpreis.
164170.00000000003	166640	2470	Wird das Schweizer Geschäft innerhalb der Credit Suisse
166660	168600	1940	dadurch also gestärkt?
168770	172320	3550	Ja. Wir werden rund einen Drittel der geplanten Investitionen
172490	176520	4030	von 1,5 Mrd. in der Schweiz investieren.
176760	180920	4160	Dieses Geld, das die CS mit dem Börsengang einnehmen wird,
181000	183160	2160	könnte sie auch dazu gebrauchen,
183350	186760	3410	die eine oder andere kleine Schweizer Bank zu übernehmen.
188120	191080	2960	Einschneidende Massnahmen also bei der CS.
191190	194200	3010	Christian Kolbe, agiert die Bank aus der Not
194440	198120	3680	oder ist es ein offensiver Schritt in die Zukunft?
198200	206079.99999999997	7880	Wir untertiteln live:
