start	end	duration	text
1120	5560	4440	1:1-Untertitelung
7920	10200	2280	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
10180	12640	2460	Und das sind die Themen von heute Donnerstag:
15560	17840	2280	EU-Ratspräsident Tusk warnt Wirtschaftsflüchtlinge
17830	20760	2930	vor der Überfahrt nach Europa.
23720	26400	2680	Die CVP will den Kampf gegen die Heiratsstrafe weiterführen.
29430	31080	1650	Bei Verstössen gegen 17 Gesetze
31050	33520	2470	gibt's künftig nur noch Ordnungsbussen.
36120	37680	1560	Die britische Wirtschaft sorgt sich
37670	40720	3050	wegen der Folgen des möglichen EU-Austritts.
43400	45840	2440	Ziemlich sonnig, nur im Westen Regen und Schnee.
47990	49880	1890	Vor dem EU-Gipfel kommenden Montag sucht EU-Ratspräsident Donald Tusk
49850	54760	4910	auf der Balkanroute nach dem scheinbar Unmöglichen:
54740	57840	3100	nach Auswegen aus der Flüchtlingskrise.
57830	60960	3130	Tusk besuchte die besonders stark betroffenen Länder.
60920	63600	2680	Seit heute Nachmittag ist er in der Türkei.
63570	65760	2190	Zu einer Annäherung kam es jedoch nicht.
67310	70160	2850	Es scheinen schwierige Gespräche gewesen zu sein
70120	73640	3520	zwischen dem EU-Vertreter und der türkischen Regierung.
73630	76920	3290	Mehrere Male wird die Medienkonferenz verschoben.
76890	82160	5270	Schliesslich gibt es ernste Gesichter und deutliche Worte Richtung EU:
82130	85880	3750	Die Türkei ist eine zuverlässige Partnerin.
85850	87920	2070	Sie setzt alles daran, in der Flüchtlingsfrage
87910	91000	3090	die Vereinbarungen mit der EU einzuhalten.
90960.00000000001	93080	2120	Aber es ist der falsche Weg,
93039.99999999999	96440	3400	der Türkei und Griechenland die ganze Last aufzubürden.
96400	101240.00000000001	4840	Am Morgen wurde Tusk in Athen von Ministerpräsident Tsipras empfangen.
101229.99999999999	104360	3130	Tusk stärkte Tsipras den Rücken und bekräftigte,
104350	106759.99999999999	2410	ein Ausschluss Griechenlands aus dem Schengenraum
106729.99999999999	109080	2350	sei in Brüssel kein Thema.
109060	110360	1300	Doch trotz versöhnlicher Töne
110340	115720	5380	muss sich der EU-Ratspräsident auch hier unverblümte Kritik anhören.
115720	120080	4360	Leider haben wir gesehen, dass einige EU-Staaten nicht bereit sind,
120050	124360	4310	Menschen zu helfen, die Hilfe benötigen.
