start	end	duration	text
1700	4700	3000	1:1-Untertitelung. Livepassagen können Fehler enthalten.
5490	8420	2930	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend."
8520	10260	1740	Heute mit diesen Themen:
11440	17620	6180	Der Raum Locarno erlebt die stärksten Überschwemmungen seit 9 Jahren.
18270	23980	5710	Deutschland darf EU-Einwanderern die Sozialhilfe verweigern.
24620	30420	5800	Die USA und China wollen eine gemeinsame Freihandelszone.
31520	37900	6380	In London gewinnt Roger Federer auch das 2. Gruppenspiel klar.
38390	42100	3710	Kräftiger Dauerregen im Süden, im Norden ebenfalls nass.
43290	45900	2610	Es hört nicht auf zu regnen im Tessin.
46090	49700	3610	Allmählich steigt die Angst vor Erdrutschen und Überschwemmungen:
49950	52060	2110	Für den Lago Maggiore haben die Behörden bereits
52210	54940	2730	die höchste Hochwasserwarnung herausgegeben.
55150	57860	2710	Besonders an Seeufern ist die Situation heikel.
58140	59740	1600	Für die Bevölkerung ist der Aufenthalt
60000	63060	3060	im Bereich von fliessenden Gewässern derzeit äusserst gefährlich:
64150.00000000001	68100	3950	Der Lago Maggiore ist stellenweise bereits über die Ufer getreten.
68320	71140	2820	Meteorologen sprechen von den stärksten Überschwemmungen
71270	72900	1630	seit 9 Jahren.
73100	76220	3120	Anwohner wie Albert Schweizer be- reiten sich auf steigende Pegel vor,
76360	78100	1740	denn es regnet weiter.
78240	80380	2140	Er etwa hat Vorrichtungen am Haus angebracht,
80480	83940	3460	um Wasserwände zu installieren.
84160	86500	2340	Mitglieder des Zivilschutzes bauen Stege auf,
86670	88940	2270	damit sich die Bewohner in den überschwemmten Gebieten
89039.99999999999	90740	1700	fortbewegen können.
90860	92539.99999999999	1680	Die Massnahmen werden von Polizei,
92780	97420	4640	Feuerwehr und Zivilschutz koordiniert.
97580	101220	3640	Im Moment sind von den Überschwemmungen
101320	110380	9060	etwa 1'500-2'000 Personen betroffen, die im neuen Teil Locarnos wohnen.
110479.99999999999	115100	4620	Auch der Lago di Lugano ist stark hochwassergefährdet
115320	119660	4340	und bedroht somit auch die Stadt Lugano.
119880	121740	1860	Ein Campingplatz in Tenero am Seeufer
121890	124180	2290	musste heute Nachmittag evakuiert werden.
124330	130300.00000000001	5970	Alle Wohnwagen wurden abtransportiert.
130400	133340	2940	In Locarno ist ein ganzes Spital evakuiert worden.
133550	136540	2990	20 Personen wurden in eine Klinik in der Nähe verlegt,
136750	139540	2790	60 weitere Patienten in Altersheimen untergebracht
139640	141540	1900	oder nach Hause geschickt.
141770	149540	7770	Weitere Evakuierungen sind derzeit nicht geplant.
149720	153300	3580	In Locarno ist in den letzten 3 Tagen so viel Regen gefallen
153480	156579.99999999997	3100	wie sonst in einem durchschnittlichen November.
157870	160460	2590	Das Wasser steigt und steigt von Stunde zu Stunde.
160540	162780	2240	Besonders hoch ist es bereits in Locarno,
162910	165660	2750	wo unser Reporter Gianluca Galgani steht:
165850	168140	2290	Wie bereitet sich die Region auf diese Nacht vor?
168250	177700	9450	Wir untertiteln live:
177800	179700	1900	Die Sorgen sind gross.
181790	183740	1950	Wir sind an der Uferpromenade von Locarno.
185720	187660	1940	Von Std. zu Std. steigt der Pegel.
191310	193260	1950	2.5 cm pro Std. laut Zivilschutz.
196790	198740	1950	2.5 m wird der Pegel am Donnerstag sein.
203990	207260	3270	Im Quartier in der Nähe des Sees werden alle Strassen gesperrt sein.
207410	210579.99999999997	3170	Die Wetterprognosen sind ja sehr schlecht - bis Donnerstag soll es
210790	213220	2430	weiterregnen: Worauf stellt sich der Krisenstab ein?
216579.99999999997	218500	1920	Der Krisenstab unternimmt alles mögliche,
222150	224980	2830	damit die Probleme für die Bevölkerung so klein wie möglich
225100	227100	2000	gehalten werden können.
232640	234700	2060	Der Zivilschutz hat 400 m Passarellen gelegt.
243960	247140	3180	Morgen ist der die Evakuierung eines Behindertenheims vorgesehen.
249040	250900	1860	Die Erdrutschgefahr sorgt für Sorgen.
258829.99999999997	262100.00000000003	3270	Die Polizei und der Zivilschutz beobachten die gefährlichen Stellen.
264640	267740	3100	Es ist schwierig, vorauszusehen, wo es zu Erdrutschen kommen kann.
270680	272980	2300	Der Dauerregen im Süden macht das Tessin zur Gefahrenzone.
273190	275659.99999999994	2470	Das Bundesamt für Umwelt hat in der Region nördlich von Locarno
275760	278340.00000000006	2580	die Hochwassergefahrenstufe 5 - also sehr grosse Gefahr - ausgerufen.
278430	280220	1790	Erstmals überhaupt.
280390	282860	2470	Rund um Lugano besteht auch bereits Gefahrenstufe 4 - grosse Gefahr.
283010	284940	1930	Dem Tessin stehen also unruhige Tage bevor.
286030	288940	2910	Dass der Bund erstmals die höchste Gefahrenstufe ausruft,
289120	292940	3820	hat damit zu tun, dass das neue Messsystem erst einige Jahre alt ist.
293110	295460	2350	Nichtsdestotrotz hat der Regenfall der letzten Tage
295600	297659.99999999994	2060	historisches Ausmass.
297810	300780	2970	Es ist einzuordnen als vielleicht fünft- oder sechstgrösstes Ereignis
300920	303660	2740	in der Geschichte der Niederschläge im Tessin.
303860	305540	1680	Grund ist die Wetterlage,
305690	309500	3810	die selbst für den Meteorologen aussergewöhnlich ist.
309630	312100	2470	Es hat sich ein Tiefdruckgebiet vom Atlantik
312320	315580	3260	quer über Spanien bis nach Afrika ausgebreitet.
315760	319740	3980	Im Gegenstrom ist sehr warme und feuchte Luft
319880	322700	2820	direkt über das Mittelmeer Richtung Tessin unterwegs.
322940	328140	5200	Dieses Tiefdruckgebiet bewegte sich in den letzten 3 Tagen kaum vom Ort.
328250	330260	2010	Es wirkt wie ein Förderband
330470	332580	2110	und transportiert permanent Regenwolken ins Tessin.
332760	335380	2620	Der Anstieg der Seen geschieht langsam.
