start	end	duration	text
1150	3120	1970	.
3190	7320	4130	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7440	11200	3760	Unser Wahlkampfchecker Gion-Duri Vincenz ist dabei,
17090	19680	2590	Unser Wahlkampfchecker Gion-Duri Vincenz ist dabei,
19770	21920	2150	wenn Parteien Nussgipfel verteilen,
22040	24240	2200	ihren Kandidaten den letzten Schliff verpassen
24360	26680	2320	und das Wahlvolk zur Gaudi einladen.
26840	29360	2520	Zum Serienauftakt geht er mit der SVP Klinken putzen -
29570	32280	2710	heute bei uns im Fokus. Guten Abend meine Damen und Herren!
32450.000000000004	34160	1710	Die weiteren Themen:
36470	38360	1890	Die Flüchtlingskrise
38630	40840	2210	stellt die Barmherzigkeit unserer Kirchen auf die Probe.
43890	45720	1830	Mit neuen Milchsorten
45910	48040	2130	wollen Hersteller gegen schwindende Margen ankämpfen.
52230	55680	3450	Unserer Reporter besucht die Kämpfer der kurdischen PKK im Irak.
60930	63480	2550	Der Strom der Flüchtlinge - besonders über die Balkanroute -
63570	65600	2030	reisst nicht ab.
65850	67960	2110	Einmal am Ziel angekommen, beispielsweise in Deutschland,
68140	70960.00000000001	2820	sollen sie nicht länger mit Gewalt und Beschimpfungen rechnen müssen.
71120	73720	2600	Dies sagte heute die deutsche Bundeskanzlerin Merkel.
77140	79200	2060	Doch nicht alle wollten das hören:
79380	81840	2460	Rechte Demonstranten haben Bundeskanzlerin Angela Merkel
81930	84039.99999999999	2110	in Heidenau unfreundlich empfangen.
84200	91240	7040	Zum Hupen hatten rechte Kreise in sozialen Netzwerken aufgerufen.
91430	94560	3130	Nach ihrem ersten Besuch überhaupt in einem Flüchtlingsheim
94680	96720	2040	sprach die Kanzlerin Klartext
96890	98840	1950	zu den gewaltsamen Ausschreitungen der letzten Tage:
100000	102840	2840	Es gibt keine Toleranz gegenüber denen,
102930	105520.00000000001	2590	die die Würde anderer Menschen infrage stellen.
105690	107880	2190	Es gibt keine Toleranz gegenüber denen,
107970	110160	2190	die nicht bereit sind, zu helfen,
110320	112880	2560	wo rechtlich und menschlich Hilfe geboten ist.
114670	117520.00000000001	2850	Unterdessen suchen schon die nächsten ein Schlupfloch nach Europa,
117660	120120	2460	auf der Suche nach einer besseren Zukunft.
122450	124520	2070	Rechtlich und menschlich sei Hilfe geboten,
124660	126720	2060	sagt die deutsche Bundeskanzlerin.
126880	129520.00000000001	2640	Dieses Gefühl haben auch viele Schweizerinnen und Schweizer.
129690	131800	2110	Und wer über Menschlichkeit, Nächstenliebe nachdenkt,
131920	133920	2000	landet unweigerlich bei den Kirchen.
134060	136920.00000000003	2860	CVP-Präsident Christoph Darbellay forderte von den Kirchen
137100	140480	3380	in der Flüchtlingsfrage kürzlich mehr Taten statt Worte.
140710	143960	3250	"Auf Nachfrage von ""10vor10"" wehren sich die Kirchen."
144110	147360	3250	Ihr Engagement würde teilweise ausgebremst.
147560	150040	2480	Andre Ruch und Onur Ogul berichten.
151750	153800	2050	Wie heisst du?
154010	156520	2510	Ich heisse Seline.
156610	158520	1910	Ich heisse.
158730	160480	1750	Super.
160690	162760	2070	Diese syrische Familie hat Glück gehabt.
162860	164880	2020	Sie ist im Kloster der Baldegger Schwestern untergekommen.
165090	167120	2030	Gleich neben dem Kloster ist die siebenköpfige Familie
167280	170440	3160	seit acht Monaten in einem ehemaligen Gästehaus einquartiert.
170690	172840	2150	Die Schwestern bieten hier zwei Familien
172980	175079.99999999997	2100	ein vorübergehendes Zuhause.
176670.00000000003	179240	2570	Es waren glückliche Umstände,
179380	183800	4420	dieses Haus zu bekommen und herzurichten.
183990	187400	3410	Wir mussten es zunächst räumen und bauliche Massnahmen treffen.
187490	189480	1990	Dann wurde es frei.
189680	192480	2800	Es hat auch damit zu tun, dass es eine günstige Lage ist.
192710	196240	3530	Die Familien können hier ihr Leben leben.
196430	199400	2970	Zudem befindet sich der Ort nicht im Kloster selber.
199550	202840	3290	Solche Angebote von kirchlicher Seite kommen auch bei den meisten Behörden
202960	205040	2080	gut an,
205140	208040	2900	wie hier bei der Leiterin des kantonalen Migrationsamtes in Schwyz.
208220	210800	2580	Die Kirchen dürften ruhig noch mehr Engagement zeigen.
214050	216320	2270	Bei den gegenwärtigen Flüchtlingszahlen
216520	219880	3360	können wir Unterstützung brauchen, woher sie kommen mag.
220050	224000	3950	Grundsätzlich sind wir sehr offen für alle Angebote der Kirche.
224140	227520	3380	Aufgrund unserer äusserst positiven Erfahrung mit dem Kloster Einsiedeln
227710	230920.00000000003	3210	hoffen wir, dass man diesem Vorbild folgt.
232630	235520	2890	Doch die Hilfsangebote der Kirchen würden in manchen Kantonen
235730	237760	2030	regelrecht verhindert,
237960	240320	2360	weiss Stefan Frey von der Schweizerischen Flüchtlingshilfe.
242750	246080	3330	Es hat damit zu tun, dass man in einzelnen Orten und Kantonen
