start	end	duration	text
2730	5450	2720	.
5580	7610	2030	1:1-Untertitelung
7830	10010	2180	Guten Abend, meine Damen und Herren.
10220	12530	2310	"Hier ist die ""Tagesschau"", und das sind die Themen zu Wochenbeginn:"
14040	19290	5250	Kanzlerin Merkel begründet deutsche Waffenlieferungen gegen Islamisten.
21850	25530	3680	Die NATO plant eine schnelle Eingreiftruppe für Osteuropa.
27090	29330	2240	Nach dem Ende des Austauschprogramms
29550	32130.000000000004	2580	kommen weniger Studenten in die Schweiz.
33690	38610	4920	Die 17-jährige Belinda Bencic spielt sich in den US-Open-Viertelfinal.
39790	43610	3820	Sie bringt im Norden Wolkenfelder, im Westen und im Süden viel Sonne.
45150	49170	4020	Auch wenn es alles andere als unumstritten ist, es ist beschlossen:
49350	53130	3780	Deutschland liefert Waffen an die kurdischen Peschmerga-Kämpfer
53260	54570	1310	im Irak.
54730	57850	3120	Damit soll der Vormarsch der IS-Terroristen gestoppt werden.
58010	62450	4440	Konkret werden 16'000 Sturm- und Maschinengewehre geliefert,
62550	64890	2340	500 Panzerabwehrraketen,
65120.00000000001	70289.99999999999	5170	3'500 Panzerfaustgranaten und 10'000 Handgranaten.
70530	74210.00000000001	3680	Das sind Waffen im Wert von über 70 Mio. Euro.
74470	77330	2860	Bundeskanzlerin Angela Merkel hat am Nachmittag im Bundestag
77430	80289.99999999999	2860	die Waffenlieferung begründet.
80380	82100	1720	Meine Damen und Herren,
82300	84860	2560	wenn Terroristen ein Gebiet unterjochen,
85120	87740	2620	um dort ein stabiles Fundament für ihre Schreckensherrschaft
87820	90620	2800	und einen Rückzugsort für sich und andere Fanatiker zu schaffen,
90740	94340	3600	dann wächst auch für uns die Gefahr.
94440	97780	3340	Dann sind unsere Sicherheitsinteressen betroffen.
98050	101420	3370	Zudem schliessen sich Dschihadisten aus vielen Ländern -
101620	105380	3760	auch aus europäischen Staaten - der Terrorgruppe an.
105560	111100	5540	Mehr als 400 Deutsche sind mittlerweile in die Region gereist.
111190	114900	3710	Merkel lieferte also aus ihrer Sicht stichhaltige Argumente
115020.00000000001	117140	2120	für die Waffenlieferung.
117280	119740.00000000001	2460	Trotzdem gab der Entscheid, der unumstösslich ist,
119970	123300	3330	im Bundestag zu reden. Und wie er zu reden gab.
123410	125500	2090	Aus Berlin Adrian Arnold.
127080	129020.00000000001	1940	Polterstunde um 15 Uhr -
129100	131980	2880	die Opposition fährt verbal grobes Geschütz auf gegen die Regierung
132190	135420	3230	und das Geschütz, das diese den Kurden zur Verfügung stellt.
135570	140020	4450	U.a. Milan-Panzerfäuste, Waffen, um Panzerfahrzeuge zu zerstören.
