start	end	duration	text
78870	79600	730	eines perfekten Körpers möglichst nahe zu kommen.
80480	85320	4840	Was ist aber mit all den Menschen, die gar nicht die Chance haben,
85530	87800	2270	diesem Bild irgendwann zu entsprechen?
89010	92800	3790	Ich denke da an Männer und Frauen mit einer körperlichen Behinderung.
94580	97720	3140	Sie kämpfen tagtäglich mit vielen Schwierigkeiten.
98090	102000	3910	Ganz praktisch: wenn Treppen unüberwindbare Hindernisse sind.
102530	105800	3270	Oder wenn sie wiederkehrenden Vorurteilen begegnen.
106020.00000000001	107840	1820	Ganz viele fühlen sich durch diese Erlebnisse
109680	112039.99999999999	2360	an den Rand der Gesellschaft gedrängt.
112990.00000000001	114920	1930	Wir müssen daran arbeiten,
115180	117620	2440	dass wir eine faire Gesellschaft werden.
117900	120740	2840	Eine Gesellschaft, in der sich jeder Mensch
120890	122820	1930	nach seinen Möglichkeiten und Bedürfnissen entfalten kann.
125370	128220	2850	Das geht nicht von einem Tag auf den anderen.
128699.99999999999	130620	1920	Das müssen wir einüben.
131180	133220	2040	Oder eben trainieren.
133610	135660	2050	Die Evangelien zeigen uns,
135740	137820	2080	wie Jesus mit Menschen am Rand der Gesellschaft umgegangen ist.
140300	142780	2480	Er hat diese Menschen aufgesucht,
142930	145880	2950	sich um sie gekümmert und ihnen geholfen.
146440	150720	4280	Er hat sie von ihrer Stigmatisierung befreit und ihnen ermöglicht,
150829.99999999997	152920.00000000003	2090	entgegen aller Vorurteile wieder in der Gemeinschaft Fuss zu fassen.
156250	160200	3950	Wir alle sind Menschen mit individuellen Bedürfnissen
160360	163360	3000	und wir gehören alle zur gleichen Gesellschaft.
163510	167040	3530	Unabhängig von Herkunft, Hautfarbe, Alter
167190	167840	650	oder eben von unserer Gesundheit.
170620	174200	3580	Als Christinnen und Christen haben wir die Verantwortung,
174290	176240	1950	eine Gesellschaft zu schaffen,
176500	179360	2860	die Menschen einschliesst und nicht ausgrenzt.
179810	182560	2750	Eine Gesellschaft, die Bedingungen schafft,
182780	183040	260	um das Leben aller hindernisfrei zu gestalten.
186450	190680	4230	Das braucht Energie, Kraft und Durchhaltevermögen.
191290	193600	2310	Dafür, bin ich überzeugt,
194270	196720	2450	lohnt es sich, täglich zu trainieren.
197810	198000	190	In diesem Sinne wünsche ich Ihnen einen erholsamen Sonntag
203300	205480	2180	und eine trainingsintensive Woche.
207900	210820	2920	SWISS TXT / UT-Redaktion Zürich Sabine Näpflin
