start	end	duration	text
770	2340	1570	.
2550	6340	3790	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7070	10260	3190	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
10430	12340	1910	Das macht an diesem Sonntag Schlagzeilen:
13620	16540	2920	Passkontrollen an der Grenze zu Österreich
16800	19540	2740	sollen den Ansturm der Flüchtlinge stoppen.
20800	26460	5660	Nach der Schlacht tobt noch heute der Kampf um die historische Bedeutung.
28080	34020	5940	Die Regionalwahlen in Russland als Stimmungstest für die Machtelite.
35410	39420	4010	Der Wochenbeginn wird turbulent.
42000	44620	2620	Deutschland ist das gelobte Land.
44770	47540	2770	Es ist das gelobte Land für die allermeisten der Flüchtlinge,
47640	49780	2140	die derzeit nach Europa strömen.
50000	52780	2780	Und das bekommt dieses Wochenende v.a. München zu spüren.
52900	55540	2640	13'000 waren es alleine gestern.
55710	57740	2030	Die bayrische Hauptstadt ist überfordert.
57860	59740	1880	Ein erschöpfter Oberbürgermeister
59920	62660	2740	hat die Lage gestern Abend so beschrieben:
62830	65379.99999999999	2550	Heute ist es so weit, dass ich sagen muss ...
65550	67780	2230	Heute haben wir bisher 10'000-12'000 Ankommende
67920	70780	2860	und wir erwarten noch bis zu 3'000 weitere Flüchtlinge.
70950	72940	1990	Und wir sind jetzt einfach voll in München.
73039.99999999999	74820	1780	D.h., ich kann nicht mehr sicherstellen,
74970	77220	2250	dass heute Abend nicht Menschen hier am Hauptbahnhof
77390	80020	2630	oder sonst irgendwo in der Stadt unter freiem Himmel schlafen müssen.
80140	82300	2160	Und so kommt es dann auch.
82410	85020	2610	Die Stadt kann den Ansturm nicht mehr bewältigen.
85190	88700	3510	Vor 2 Std. hat Berlin reagiert. Der Innenminister verkündet:
88920	91980	3060	Deutschland führt Kontrollen an der Grenze zu Österreich ein.
93430	96100	2670	Deutschland führt in diesen Minuten
96190	100420	4230	vorübergehend wieder Grenzkontrollen an den Binnengrenzen ein.
100590	105820	5230	Der Schwerpunkt wird zunächst an der Grenze zu Österreich liegen.
105979.99999999999	108460.00000000001	2480	Ziel dieser Massnahme ist es,
108690	113660	4970	den derzeitigen Zustrom nach Deutschland zu begrenzen
113870	117580	3710	und wieder zu einem geordneten Ver- fahren bei der Einreise zu kommen.
117700	119580	1880	Auslöser der Massnahme
119759.99999999999	122820	3060	war der Flüchtlingsansturm in München an diesem Wochenende.
122920	126260	3340	Gestern waren so viele eingetroffen wie nie zuvor.
126480	129340	2860	Dutzende mussten in der Bahnhofshalle nächtigen.
129520.00000000001	132220	2700	Die Stadt erklärte ihre Aufnahmekapazität für ausgeschöpft
132390	136740	4350	und fühlt sich von den anderen Bundesländern im Stich gelassen.
136960	140100	3140	Es war eine unglaubliche Anstrengung gestern, das so hinzubekommen.
140270	142300	2030	Wir haben nochmals Kapazitäten gesteigert,
142470	148100	5630	aber das hilft uns im Grunde nur über den Tag bzw. über die Nacht.
148160	151220	3060	Jetzt sollte der Druck auf München abnehmen.
151400	153740	2340	Denn ab sofort ist die Einreise nach Deutschland
153910	156460	2550	nur mit gültigen Reisepapieren möglich.
156680	159660	2980	Die Bundespolizei schickte alle verfügbaren Polizisten nach Bayern,
159770	161980	2210	um die Grenzen zu schliessen.
162120	164700	2580	Der Zugverkehr aus Österreich ist bereits unterbrochen.
164810	166780	1970	De Maiziere warb um Verständnis
167040	170660	3620	und appellierte an die Solidarität der EU-Länder:
170760	173620	2860	Auch die Asylsuchenden müssen akzeptieren,
173770	177860	4090	dass sie sich einen Mitgliedsstaat der Europäischen Union,
178020	181660	3640	der ihnen Schutz gewährt, nicht einfach aussuchen können.
181760	183900	2140	Das wird auch gelten,
184080	188300	4220	wenn es zu einem europäischen Verteilsystem kommt.
188450	192100	3650	Die Regeln des Dublin-Abkommens seien unverändert gültig,
192230	194060	1830	betonte de Maiziere.
194120	195940	1820	Er forderte alle europäischen Länder auf,
196100	198860	2760	einreisende Flüchtlinge nicht nur zu registrieren,
199020	201980	2960	sondern auch das Asylverfahren durchzuführen.
204000	207860	3860	Deutschland führt an der Grenze zu Österreich Kontrollen ein.
208030	211540	3510	Nach Dublin wird jetzt auch das Schengen-Abkommen ausgesetzt.
211750	214220	2470	Wir schalten nach Berlin zu Adrian Arnold.
214370	216700	2330	Ist das jetzt ein Eingeständnis?
216880	219260	2380	Man hat es gut gemeint mit der Aussetzung von Dublin,
219390	221740	2350	aber die Lage völlig unterschätzt?
221870	231620	9750	Wir untertiteln live:
231720	234260	2540	Deutschland hat das Ausmass der ankommenden Flüchtlinge
234370	238140	3770	unterschätzt.
238310	242940	4630	Und wahrscheinlich auch die Solidarität in der EU überschätzt.
243100	246140	3040	Diesen Vorwurf muss sich die deutsche Regierung gefallen lassen.
246290	249340	3050	Darum diese Notbremse.
249520	252980	3460	Es ist aber auch eine Ansage an Europa.
253080	256779.99999999997	3700	Man muss diese Flüchtlinge gemeinsam auffangen
256880	261779.99999999997	4900	und die Lasten solidarisch tragen.
262000	266020	4020	Man muss auch sagen, Deutschland hatte den letzten Tagen und Wochen
266150	270820	4670	Europa und der Welt ein Beispiel gegeben,
270920	275380	4460	wie man Flüchtlinge menschenwürdig aufnimmt.
275560	278580	3020	Wir schalten nach Lesbos, also zu der griechischen Insel, wo die
278760	281700	2940	meisten Flüchtlinge zum ersten Mal EU-Boden betreten. Wasiliki
281960	284940	2980	Goutziomitros, wie sieht die Situation zurzeit aus und wie wird
285040	290980	5940	sie sich entwickeln?
302420	305540	3120	In der Hauptstadt von Lesbos hat sich die Situation aktuell etwas
305680	310700	5020	verschärft.
310900	316140	5240	Auf dem Hafengelände haben etwa 20'000 Personen gecampt,
316270	322220	5950	ohne sanitäre Anlagen.
325200	330620	5420	Dann wurden Fährschiffe gechartert.
330830	336620	5790	Alle wollten auf die nächste Fähre nach Piräus.
339220	344740	5520	Die vorgezogenen Parlamentswahlen dürften dazu beigetragen haben.
344940	350740	5800	Athen hatte gedroht, keine Urne aufzustellen,
350909.99999999994	354140	3230	wenn man das Flüchtlingsproblem nicht in den Griff bekommt.
354240	359140	4900	Das Wetter schlägt langsam um.
359250	362940	3690	Ein Flüchtlingsboot ist gekentert.
363050	366140	3090	24 Menschen sind gestorben.
366270	369780	3510	Darunter auch Kinder und Säuglinge.
369890	372740	2850	Das ist die höchste Opferzahl seit Monaten.
372850	376540	3690	Weiterhin kommen die Menschen hier.
376750	379620	2870	Niemand will hierbleiben.
379720	382740	3020	Die meisten wollen nach Deutschland.
382890	385540	2650	Das Problem ist noch nicht gelöst.
385640	388540	2900	Höchstens verlagert.
388720	391900	3180	Und jetzt nochmals zurück nach Berlin. Da macht Deutschland quasi
392000	395100	3100	die Grenzen für die Flüchtlinge dicht. Adrian Arnold, wälzt man
395170	401020	5850	damit das Problem auf Ungarn und Österreich ab?
401090.00000000006	407020	5930	Das ist eine bewusste Massnahme zu einem bewusste Zeitpunkt.
407210	412140	4930	Morgen Tagen zum ersten Mal die EU- Innenminister.
412290	417140	4850	Sie diskutieren eine Aufteilung nach Quoten.
417290	423220	5930	Vor allem die osteuropäischen Länder lehnen dies ab.
423720	427020	3300	Deutschland macht klar, man dir nicht alle Flüchtlinge aufnehmen.
427110	433100	5990	Das wird die Lage nochmals zuspitzen.
437460	442420	4960	Deutschland erhöht den Druck auf die osteuropäischen Staaten.
443950	446780	2830	Der Unterbruch des Zugverkehrs zwischen Deutschland und Österreich
447000	449060	2060	betrifft übrigens auch die Verbindung Zürich-München.
449160	451420	2260	die Strecke ist heute Abend ebenfalls unterbrochen.
451590	454460	2870	Ob das auch morgen noch der Fall sein wird, ist zurzeit unklar.
455990	457860	1870	Die Glückskette sammelt weiter.
458080	462340.00000000006	4260	Spenden sind willkommen auf das Postkonto 10-15000-6
462490	464260	1770	"mit dem Vermerk ""Flüchtlinge""."
464480	467980	3500	Oder dann im Internet unter glueckskette.ch.
469450	471220	1770	In die Schweiz.
471480	474659.99999999994	3180	Und da wird sich morgen im Bundeshaus die Kleine Kammer als Erstrat
474780	477260	2480	um die wohl grösste Reform kümmern,
477450	479860	2410	mit der sich das Parlament je zu befassen hatte:
480000	482340	2340	die Rentenreform 2020.
482510	486140	3630	Die soll die erste und die zweite Säule gleichzeitig umgestalten.
486260	488140	1880	Was ja auch bitter nötig ist,
488300	493660	5360	da der AHV sonst bis 2030 ein 7,5-Mrd.-Fr.-Loch droht.
493880	496500	2620	Christoph Nufer über die Eck- und Streitpunkte
496600	498580	1980	bei dieser Mammutreform.
499790	501380	1590	* Schüsse *
