start	end	duration	text
2240	3810	1570	.
4430	6650	2220	1:1-Untertitelung
7300	9650	2350	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
10340	12050	1710	Das macht an diesem Freitag Schlagzeilen:
13700	16570	2870	Der türkische Präsident droht,
17290	19490	2200	den Flüchtlingsdeal mit der EU platzen zu lassen.
20990	24690	3700	Die Konservativen Francois Fillon und Alain Juppe
25370	28090	2720	streiten über den Reformkurs.
30240	33610	3370	Frauen sollen besser vor Übergriffen geschützt werden.
35350	41290	5940	Der Black Friday legt Schweizer Online-Shops zeitweise lahm.
43700	48010	4310	Im Osten meist grau, im Westen und Süden teils sonnig.
50460	54890	4430	Der Begriff Flüchtlingspolitik erfährt derzeit eine Umdeutung.
55530	57610	2080	Zumindest, was das einigermassen zerrüttete Verhältnis
58300	60530	2230	zwischen der EU und der Türkei angeht.
61230	63530	2300	Nach der gestrigen Forderung des EU-Parlaments,
64230.00000000001	66490	2260	die Beitrittsverhandlungen mit der Türkei einzufrieren,
67070	69690	2620	holt Präsident Erdogan jetzt zum Gegenschlag aus
70289.99999999999	72730	2440	und macht Politik mit Flüchtlingen:
73340	75890	2550	Er droht der EU mit der Öffnung der Grenzen für Flüchtlinge.
77710.00000000001	79890	2180	Damit reagiert Erdogan überraschend empfindlich
80530	82770	2240	auf die Entscheidung des EU-Parlaments.
83400	86380	2980	Zuvor hatte er nämlich erklärt, diese Abstimmung sei ihm egal.
87070	88539.99999999999	1470	Ist sie ihm aber offenbar doch nicht:
89210.00000000001	92020.00000000001	2810	Sie kamen im EU-Parlament zusammen, manche sagten Nein,
92680	96259.99999999999	3580	eine Mehrheit sagte Ja. Aber das spielt für uns keine Rolle.
96830	99380	2550	Wir sind diejenigen, die 3,5 Mio. Flüchtlinge durchfüttern.
100020.00000000001	103700	3680	Und die EU hält ihre Versprechen nicht!
104430	109020.00000000001	4590	Das Publikum applaudiert - denn die EU hatte in Aussicht gestellt,
109610	113220	3610	die Visumspflicht für Türken aufzuheben, was aber blockiert ist.
113880	117020.00000000001	3140	Dass die Türkei von der EU 3 Mrd. Euro bekommt für die Flüchtlinge,
117590	120340	2750	verschweigt Erdogan. Er droht:
120950	123980	3030	Was werdet ihr tun, wenn die Türkei ihre Grenzen öffnet?
124630	127820	3190	Wenn ihr noch weiter geht, werden wir die Grenzen öffnen.
129539.99999999999	132300	2760	Erdogan wirft Europa Verrat und Unehrlichkeit vor.
132990	135980	2990	Er droht im Gegenzug, den Flücht- lingsdeal mit der EU zu brechen.
136620	139420.00000000003	2800	Der Pakt sieht vor, dass Europa alle Flüchtlinge,
140050	142420.00000000003	2370	die via Türkei auf griechischen Inseln angekommen sind,
143040	144860	1820	wieder zurück in die Türkei schicken darf.
145450	148660	3210	Sollte die Türkei diese Tausenden von Menschen nicht mehr aufnehmen,
149340	152020	2680	hätte Europa eine erneute Flüchtlingskrise.
152750	154380	1630	Doch aus der EU-Kommission heisst es:
155000	157540	2540	"Man äussere sich nicht zu ""hypothetischen Szenarien"","
158120	160540	2420	sondern arbeite für den Erfolg des Abkommens.
162040	165420.00000000003	3380	Im November haben bis dato - im Vergleich zu den Vormonanten -
166150	167660	1510	deutlich weniger Menschen versucht,
168230	170340	2110	die Schweizer Südgrenze im Tessin illegal zu überqueren.
171030	173500	2470	Das Grenzwachtkorps hat im laufenden Monat
174120	176740	2620	rund 2'500 rechtswidrige Aufenthalte registriert -
