start	end	duration	text
1720	4310	2590	.
4530	6750	2220	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7500	9990	2490	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
10160	12350	2190	Und das sind die Themen von heute Mittwoch:
14060	18950	4890	Der Bundesrat bewilligt Armee- unterstützung bei einem Asylnotstand.
21820	23350	1530	Der Bundesrat bewilligt
23570	26550	2980	den Export von Kriegsmaterial nach Saudi-Arabien.
28480	31710	3230	Pharmafirmen sponsern Uniprofessuren.
31820	35150	3330	SRF-Recherchen decken teils heikle Deals auf.
37610	40070	2460	Die Wettbewerbshüter der EU
40170	43710	3540	eröffnen ein weiteres Verfahren gegen den US-Konzern.
45600	48310	2710	Aber aus Westen immer mehr Wolken.
50770	53910	3140	Sollte sich die Flüchtlingssituation in Europa weiter verschärfen,
54030	56110	2080	ist die Schweiz vorbereitet:
56200	59670	3470	Nach den Kantonen stimmt auch der Bundesrat einem Notfallplan zu,
59820	63110	3290	wie ausserordentliche Asylsituationen gehandhabt werden sollen.
63190	66750	3560	Im Notfall würde der Bundesrat bis zu 2'000 Soldaten
66850	70230	3380	an die Grenze schicken, um die Grenzwächter zu unterstützen.
70310	71630	1320	Fritz Reimann:
73070	76150	3080	Wann kommt das Militär an der Grenze zum Einsatz?
76260	78670	2410	Und was werden die Soldaten dort tun?
78870	81870	3000	Die Notfallplanung legt fest, dass die Armee eingesetzt werden kann,
81970	85550	3580	falls das Grenzwachtkorps Unterstützung anfordert.
85770	88230	2460	Für das GWK zuständig ist Bundesrat Ueli Maurer,
88320	90670	2350	der Vorsteher des Finanzdepartements.
91560	93390	1830	Es ist ganz zentral, dass man weiss,
93580	96470	2890	auf welche Kräfte man allenfalls zurückgreifen könnte,
96620	98590	1970	über welche Fähigkeiten diese verfügen,
98830	101990.00000000001	3160	in welchem Zeitraum sie zur Verfügung stehen würden
102130	103789.99999999999	1660	und wie sie eingesetzt werden können.
104050	106750	2700	Bis zu 2'000 Soldaten können aufgeboten werden.
106970	110470	3500	Bis jetzt war v.a. von logistischen Aufgaben die Rede.
110570	114229.99999999999	3660	Bundesrat Maurer allerdings kann sich auch Armeeeinsätze vorstellen,
114320	116270.00000000001	1950	die darüber hinaus gehen.
119100	121950	2850	Ich denke, es kommt darauf an, wie sich die Situation entwickelt.
122150	124150	2000	Unterstützung des Grenzwachkorps könnte sein,
124330	126590	2260	unmittelbar an der Grenze zu stoppen,
126760	131590	4830	die Grenze allenfalls mit Materia- lien zu verstärken, zu kanalisieren.
131850	136030	4180	Oder dann die Überwachung der grünen Grenzen mit Hilfe der Armee.
136160	138750	2590	Die Unterstützung aus der Luft mit Drohnen.
138970	142590	3620	Oder dann auch bei der Betreuung allenfalls,
142690	144829.99999999997	2140	erste Betreuung, Registrierung.
145000	147950	2950	Da die Balkanroute für Flüchtlinge inzwischen unterbrochen ist,
148150	150840	2690	rechnen die Behörden mit neuen Szenarien,
150990	153920.00000000003	2930	bei denen die Schweiz in den Fokus geraten könnte.
154150	156920.00000000003	2770	Einen Armeeeinsatz hält der Bundesrat für nötig,
157170.00000000003	161760	4590	falls innert weniger Tage rund 30'000 Asylsuchende über die Grenze kämen.
165060	167800	2740	Im Jemen herrscht zwar Krieg, trotzdem bewilligt der Bundesrat
168000	172280	4280	Lieferungen von Kriegsmaterial im Wert von rund 180 Mio. Fr.
172490	175520	3030	in Länder, die in den Jemen-Konflikt involviert sind.
175620	179800	4180	Exporte von Handgranaten und Klein- waffen lehnt der Bundesrat zwar ab,
179940	184200	4260	aber Schweizer Rüstungsfirmen dürfen nun Ersatzteile für Panzerhaubitzen
184290	188080	3790	sowie Komponenten und Munition für Flugabwehrkanonen
188250	191960	3710	in die Staaten der Golfregion und nach Ägypten liefern.
193050	195480	2430	Hanspeter Forster, wie begründet der Bundesrat seinen Entscheid?
195590	198480	2890	Wir untertiteln live:
204700	208720	4020	Der Bundesrat wendet sich bei der Formulierung,
209050	212240	3190	aber es geht um das Wohl der Schweizer Rüstungsindustrie
212450	218240	5790	und den Erhalt der Arbeitsplätze.
224230	227160	2930	Es wurden über 50 Gesuche blockiert.
227360	233240	5880	Es hat Streit darüber gegeben.
233480	237040	3560	Johann Schneider-Ammann wollte die Lieferungen erlauben,
237160	243120	5960	andere wollten sie verbieten.
243840	246560	2720	Nun hat man sich offenbar auf einen Kompromiss geeinigt.
246780	256040.00000000003	9260	Wie sieht er denn konkret aus, dieser Kompromiss?
258339.99999999997	264240	5900	Handgranaten dürfen weiter nicht exportiert werden.
268160	271160	3000	Und auch ein bewaffnete Mannschaft- Transporter nach Katar
271420	274360	2940	darf nicht exportiert werden.
274620	280520	5900	Die Differenzierung ist hoch umstritten,
282820	286440	3620	die linke wehrt sich.
286659.99999999994	289080	2420	Es wird vielleicht zu einer weiteren Debatte kommen.
289580	293240	3660	Der Bundesrat wendet sich bei der Formulierung,
294040	295760	1720	Wissenschaft ist seit jeher teuer.
295980	298200	2220	Jetzt, wo der Bund das Forschungs- Budget um 500 Mio. kürzen will,
298360	301040	2680	stehen die Schweizer Hochschulen zusätzlich unter finanziellem Druck.
301160	303080	1920	Immer häufiger gibt es deshalb privat finanzierte Lehrstühle.
303240	307480	4240	2014 verfügten die Schweizer Universitäten über ein Budget
307610	310960	3350	von etwas mehr als 7,5 Mrd. Fr.
311060	314560	3500	35 % davon waren Bundesgelder, weitere 35 % kamen von den Kantonen.
314760	317960	3200	4 % machten die Studiengebühren aus, 8 % waren private Geldgeber
318080	323880	5800	und 18 % andere.
323960	329560	5600	Die Privaten beschafften den stolzen Betrag von 635 Mio. Fr.
333520	335440	1920	Es geht also um viel Geld.
335620	337680	2060	Die Recherche von SRF Data legt erstmals systematisch offen,
337830	340280	2450	welche Verbindungen zwischen Universitäten
340420	342400	1980	und Privatwirtschaft bestehen.
342530	345480	2950	In Zahlen heisst das:
345630	347680	2050	Von den rund 4'000 Professuren in der Schweiz
347820	350440	2620	werden 300 von privaten Sponsoren mitfinanziert.
350550	353200	2650	Generell gilt: Wer zahlt, befiehlt.
353380	357000	3620	Welchen Einfluss also nimmt hier die Privatwirtschaft auf die Forschung?
357100	359120	2020	Petra Frey berichtet:
361570	364760	3190	Schweizer Hochschulen: Stätten des freien und ungebundenen Denkens.
364860	367440	2580	So jedenfalls verlangt es
367660	370720	3060	das seit der Aufklärung herrschende Wissenschaftscredo.
370820	373600	2780	Wenn nun grosse internationale Konzerne Professuren finanzieren,
373720	375320	1600	ist dann die Universität
375490	378880	3390	als unantastbarer Ort des freien Denkens gefährdet?
379050	382320	3270	Mathias Binswanger, Ökonom an der Fachhochschule Nordwestschweiz,
382430	383920	1490	relativiert:
384040	386280	2240	An sich ist es kein Problem,
386370	389400	3030	wenn von Unternehmen auch Professuren gesponsert werden.
389510	392800	3290	Denn man kann mit Geld Dümmeres tun,
392970	395840.00000000006	2870	als die wissenschaftliche Forschung zu unterstützen.
396000	398080	2080	Das Problem entsteht dann allerdings,
398220	400120	1900	wenn auf die Forschung Einfluss genommen wird.
400230	402200	1970	Und diese Einflussnahme existiert.
402260	403960	1700	Ein Beispiel:
404200	407480	3280	Der Pharmariese Merck Serono sponsert eine Professur an der ETH Lausanne.
407620	410480	2860	"Die SRF-Sendung ""Rundschau"" erhält auf Druck"
410630	414400	3770	Einblick in den Vertrag der Partner - und dieser zeigt Unschönes:
414659.99999999994	418080	3420	Das Unternehmen kann nicht nur in Personalfragen mitbestimmen,
418220	421800	3580	es hat auch direkte Einflussmöglichkeiten
421900	423600	1700	auf die Forschungspublikationen.
423700	428240	4540	Das sei dann doch des Guten zu viel. Hier brauche es Regeln.
428400	431680	3280	Erstens müssen die Bedingungen festgelegt werden.
431780	433840	2060	Es braucht also Transparenz.
433980	436440	2460	Und zweitens braucht es gewisse Richtlinien,
436590	439040	2450	die eine Universität sich selbst setzen sollte.
439230	442400	3170	An die sich dann auch diejenigen zu halten haben,
442620	446880	4260	die eine Professur finanzieren möchten.
447080	449600	2520	Aber auch mit Transparenz und Richtlinien ist fraglich,
449740	452680	2940	ob wirklich unabhängiges Forschen so noch möglich ist.
453670	456200	2530	Es gibt indirekt immer eine bestimmte Einflussnahme,
456340.00000000006	459159.99999999994	2820	eben, dass dann irgendwann einfach nicht mehr finanziert wird.
459250	461360	2110	Und ein Professor hat im Normalfall den Anreiz,
461510	463520	2010	dass seine Professur weiterfinanziert wird.
463700	466640	2940	D.h., ganz unabhängig wird das nie sein.
