start	end	duration	text
1790	6590	4800	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6690	8950	2260	Guten Abend, meine Damen und Herren.
9030	11630	2600	"Hier ist die ""Tagesschau"" und das sind die Themen heute Freitag:"
12900	15030	2130	EU-Parlamentarier wollen wissen,
15190	17910	2720	wie die Schweiz die Zuwanderungs-Initiative umsetzt.
19180	24750	5570	Zürcher Forscher empfehlen Risiko- gruppen regelmässige Kontrollen.
26400	32710	6310	In Mailand stranden Tausende Flücht- linge auf ihrem Weg nach Norden.
34040	37150	3110	Die Schweizer Frauen-Fussballnati
37310	40390	3080	kämpft an der WM um den Einzug ins Achtelfinal.
43920	46910	2990	Im Norden aber einzelne Gewitter, im Süden oft nass.
48000	51310	3310	Was nun? Wie weiter nach dem Ja zur Masseneinwanderungs-Initiative?
51590	54590	3000	Diese Frage interessiert nicht nur in der Schweiz alle brennend.
54730	56470	1740	Auch in der EU.
56630	58550	1920	Und so versuchten heute EU-Parlamentarier,
58730	61270	2540	die ihre Kollegen in der Schweiz besuchten, Antworten zu kriegen.
61460	64950	3490	Ob das gelungen ist, im Beitrag von Marcel Anderwert.
66680	72430	5750	"Mit einem herzlichen ""Presidente"" begrüsst Nationalrätin Kathy Riklin"
72620	77470	4850	den Chef der EU-Delegation, den dänischen Abgeordneten Jörn Dohrmann.
77660	81789.99999999999	4130	Im Eurobus geht es passenderweise weiter.
81970	85630	3660	Die EU-Parlamentarier wundern sich, dass eineinhalb Jahre
85830	88070	2240	nach der Annahme der Zuwanderungs-Initiative
88260	91950	3690	immer noch kein konkreter Umsetzungsvorschlag vorliegt.
92130	95710.00000000001	3580	Ich bin immer noch gespannt, wie die Schweiz
95870	99390	3520	dieses Problem mit der EU lösen will.
99530	103030	3500	Eine Antwort auf diese Frage gibt es dann aber nicht,
103190	106390	3200	trotz intensivem gegenseitigen Austausch.
106600	108590	1990	Der Hinweis der Schweizer Parlamentarier,
108710.00000000001	110590	1880	dass es zur Frage der Zuwanderung
110720	112509.99999999999	1790	sogar noch einmal eine neue Abstimmung geben könnte,
112600	115150	2550	trägt wenig zur Klarheit bei.
115380	120470	5090	Was möchte die Schweiz eigentlich? Was verlangt sie von der EU?
120570	125230	4660	Die nächste Frage ist auch: Wenn man jetzt ein Abkommen mit der EU macht,
125390	129190	3800	ist dieses dann nach einem Jahr noch gültig?
129479.99999999999	131590	2110	Das ist meiner Meinung nach eine berechtigte Frage,
131830	134470	2640	und es gab auch keine klare Antwort auf diese Frage.
134670	137590	2920	Die EU-Delegation wartet also weiterhin
137840	140350	2510	auf eine konkrete Strategie der Schweiz.
140520	142950	2430	Und die Schweizer Parlamentarier müssen zugeben:
143110	146670.00000000003	3560	Vor den Wahlen im Herbst wird sich wohl nicht mehr viel bewegen.
146780	150790	4010	Es wird sicher knapp bis Ende 2016.
150930	153510	2580	Mir ist auch aufgefallen, dass unsere Mitglieder
153680	158350	4670	v.a. sagen, was sie nicht wollen. Das macht es schwierig.
158560	164110	5550	Denn die Menge der Punkte, die man nicht will, ist schon sehr gross.
164240	167110	2870	Vielen Dank für alles.
167360	169950	2590	Und so reist Jörn Dohrmann dann wieder ab,
170040	172310	2270	gespannt, ob beim nächsten Treffen in einem Jahr
172490	175070	2580	ein konkreter Vorschlag auf dem Tisch liegt.
176750	179670.00000000003	2920	Wer sich mit dem HI-Virus infiziert hat,
179870	183030	3160	zeige meistens typische Symptome einer Grippe,
183280	186270	2990	so die Haltung des Bundesamtes für Gesundheit.
