start	end	duration	text
1750	3710	1960	.
3890	7110	3220	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7230	9950	2720	"Guten Abend, willkommen zu ""10vor10""."
10130	13910	3780	Wie weiter? Das fragen sich die Tausenden von Flüchtlingen,
14020	17830	3810	die zurzeit von Land zu Land, von Grenze zu Grenze irren.
17940	22750	4810	Und wieder kommt ein Bus, und wieder steigen sie ein
22860	25630	2770	und wissen nicht, wohin sie die Reise führt.
25750	28710	2960	Vielleicht wissen sie nicht einmal, wo sie gerade sind.
28830	31670	2840	Die Odyssee geht weiter.
31780	34750	2970	Bereits ist das nächste Transitland, Kroatien, überfordert.
34920	37910	2990	Zum Flüchtlingschaos in Europa heute unser Fokus.
41350	45360	4010	Ein Journalist dokumentiert die dramatische Reise übers Meer.
49230	53080	3850	Die amerikanische Notenbank verzichtet auf eine Zinserhöhung.
56490	60920	4430	Dimitri ist 80 und kein bisschen altersmüde.
64120.00000000001	67200	3080	Wie soll das nur weitergehen, wie kann man diese für jeden Menschen
67370	70480	3110	unzumutbare Situation in den Griff kriegen?
70650	73840	3190	Das fragt sich wohl jeder von uns und das fragt sich ganz Europa.
74060	77240	3180	Auch die Politik ringt um Antworten. Nächsten Mittwoch wollen sich
77430	80840	3410	die EU-Staats- und Regierungschefs zu einem Sondergipfel treffen,
81100	83200	2100	um über die Flüchtlingskrise zu beraten.
83360	86520	3160	Derweil ist, nachdem Ungarn seine Grenzen dichtgemacht hat,
86690	89960.00000000001	3270	Kroatien an den Rand seiner Möglichkeiten gestossen.
90140	93280	3140	Samira Matta fasst die dramatischen Bilder zusammen.
96070	103400	7330	Verzweifelte Kinder, verzweifelte Eltern, überforderte Polizisten.
103570	107240.00000000001	3670	In der kroatischen Grenzstadt Tovarnik durchbrechen verzweifelte
107430	109320	1890	Menschen in Panik die Polizeisperre.
109500	111920	2420	Die Flüchtlinge sind aufgebracht, weil keine Züge fahren.
112100	115440	3340	Die Migranten wollen in den Westen weiterreisen.
115570	119880	4310	Weil Ungarn seine Grenze zu Serbien geschlossen hat,
120100	124040	3940	führt die sog. Balkanroute neu durch Kroatien und Slowenien
124140	127880	3740	nach Österreich.
128090	133360	5270	Seit Dienstag sind geschätzte 7'300 Flüchtlinge nach Kroatien gekommen,
133520	137480	3960	viermal mehr Flüchtlinge als die Gemeinde Tovarnik Einwohner hat.
137650	141120	3470	Heute harrten mehr als 2'000 Migranten auf dem Bahnhof
141270	143400	2130	bei grosser Hitze aus.
