start	end	duration	text
17260	19220	1960	MIT TELETEXT-UNTERTITELUNG
20060	22740	2680	Die Botschaft des Islam ist
22910	27180	4270	das friedliche Zusammenleben zwischen den Menschen.
27860	29900	2040	Das ist für mich ...
30010	31300	1290	Das kommt immer - wie kann ich das sagen? - an erster Stelle.
37870	40260	2390	Spätestens seit dem 11. September 2001
40480	43260	2780	fällt es vielen schwer, das zu glauben.
44250	46340	2090	Es folgte ein Anschlag in Madrid mit 200 Toten.
47500	49460	1960	* Sirenen *
49960	52380	2420	Ein Jahr später vier Explosionen in London.
53000	54980	1980	Bilanz: über 50 Tote.
57270	60260	2990	Vor einigen Monaten dann das Massaker in Paris.
60600	61260	660	Gar nicht zu reden vom Islamischen Staat
63740	66820	3080	und all den jungen Dschihadisten aus dem Westen,
66920	70539.99999999999	3620	die via Syrien und Irak in die Ewigkeit einrücken wollen.
72250	74660	2410	Wieso also kommt Mustafa Memeti darauf,
74860	76300	1440	der Islam stehe v.a. für das friedliche Zusammenleben?
80280	82260	1980	Davon handelt dieser Film.
87860	89820	1960	* Gebetsgesang *
97979.99999999999	99900	1920	Gott mit dem ...
100630	103100	2470	... äh ... wahrlich mit den Geduldigen.
103229.99999999999	106300	3070	Geduld - aus islamischer Sicht -, verehrte Brüder,
107720	112140	4420	gehört zu den höchsten Tugenden eines Moslems.
112330	117020.00000000001	4690	Geduldige Menschen erreichen ihre Ziele
117100	120540	3440	durch Standhaftigkeit und Ausdauer.
121270	121380	110	* Gebetsgesang *
124750	128300.00000000001	3550	Seit nunmehr 20 Jahren beweist er diese Geduld und Ausdauer
128470	132460	3990	im Kampf gegen Extremismus und für den Dialog der Religionen.
132630	136340	3710	Bei seinen Landsleuten aus dem Balkan hat sein Wort Gewicht -
137030	140660	3630	und die sind die grösste Gruppe unter den Schweizer Muslimen.
143150	146260	3110	Aber es gebe auch noch viele andere, sagt Memeti,
146500	149660	3160	solche, die nichts wissen wollten von Dialog -
149850	151420.00000000003	1570	auch nicht von innermuslimischem Dialog. Da brauche es eben Geduld.
158000	160220	2220	Geduld - oder auf Arabisch Sabr -
160420.00000000003	164740	4320	ist ein gutes Instrument oder, wie ich finde, das beste Instrument,
164820	166340	1520	um Schwierigkeiten zu überwinden -
167230	170820	3590	auch was das Zusammenleben zwischen den Religionen und Kulturen
171010	174510	3500	und innerhalb einer Religions- gemeinschaft wie bei uns betrifft.
174720	177150	2430	Denn bei uns gibt es auch verschiedene Leute
177310	179950	2640	aus verschiedenen Kontinenten, Sprachräumen usw.
180080	181350	1270	Wir brauchen sowieso Geduld.
182890	185950	3060	Der Wille zum Dialog manifestiert sich in Bern seit 2012
186040	188310	2270	im Bau eines Hauses der Religionen.
188830	192270	3440	Am Europaplatz sollen fortan Muslime, Christen, Juden,
192460	194870	2410	Buddhisten und Hindus Tür an Tür beten.
195050	196350	1300	Ein Prestigeprojekt, das schweizweit und darüber hinaus strahlen soll.
200090	202790	2700	Memeti ist als Imam der Moschee vorgesehen.
202930	205270	2340	Aber das passt nicht allen Muslimen.
209750	211430	1680	Konservative Kreise bedrohen ihn und zerstörten im vergangenen Herbst
213720	216510	2790	gar ein Modell des neuen Gotteshauses,
216620	218790	2170	das Memeti in seiner bisherigen Moschee
218960	221470	2510	im Länggasse-Quartier aufgestellt hatte.
227410	229829.99999999997	2420	Memeti liess sich nicht einschüchtern
229990	233470	3480	und das Haus der Religionen ist mittlerweile Realität.
242060	244110	2050	Die Bauarbeiten in der Moschee
244270	247470	3200	sind dank vieler Freiwilliger auf der Zielgeraden.
247720	252230	4510	Schon in einer Woche will Memeti hier das erste Freitagsgebet abhalten.
252640	256029.99999999997	3390	Damit alles klappt, schaut er persönlich zum Rechten:
256190	256390	200	Wobei seine Sorge nicht nur dem Gebäude gilt,
259209.99999999997	261709.99999999997	2500	sondern sozusagen auch dessen inneren Werten:
261890	264510	2620	nämlich den Gläubigen und ihrer Entwicklung -
264720	266670	1950	nicht nur der spirituellen.
270190	271430	1240	Sprechen Sie Hochdeutsch? Ja? Sprechen Sie Hochdeutsch?
273840.00000000006	275790	1950	Ja, sind Sie schon lange hier?
276000	278870	2870	Wie lange sind Sie schon hier in der Schweiz?
279430	281390	1960	1991. - Ah, seit 1991?
281620	283909.99999999994	2290	Dann müssten Sie Deutsch beherrschen -
284070	286390	2320	oder perfekt Deutsch sprechen, wie ein Einheimischer.
289820	291670	1850	Das ist so.
292830	294909.99999999994	2080	Denn ohne Sprache geht es nicht.
295070	298070	3000	Die Sprache ist das erste Element, Instrument.
301080	301480	400	Im Zusammenleben gibt es immer Schwierigkeiten,
303680	306960	3280	das dürfen wir nicht vergessen. - Mit den anderen Religionen?
307110	309560	2450	Ja, mit allen - es gibt immer Schwierigkeiten.
309780	314360	4580	Darum denke ich, dieses Projekt ... Okay, die Gruppe kommt jetzt gerade.
316230	316510	280	Okay, bitte schön. Nein, nein, die Schuhe müssen Sie nicht ausziehen!
320830	324970	4140	(Lachend) Nein, nein. Herr Leutwiler hat die Baustelle übernommen.
325110	329130	4020	Wenn es einen schönen Teppich gibt, ziehen wir die Schuhe aus -
329260	331410	2150	einen reinen Teppich. Sonst nicht.
332760	337650	4890	(Lachend) Ja, aber es ist nicht wie im Hinduismus.
337880	340210	2330	Da gibt es keinen grossen Unterschied.
340390	342770	2380	Eine Gymi-Klasse hat sich angekündigt.
