start	end	duration	text
1240	6950	5710	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7230	9910	2680	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10010	12550	2540	Das macht an diesem Donnerstag Schlagzeilen:
13780	17310	3530	Die Generäle erzwingen Ruhe und riskieren Gewalt.
18660	23070	4410	Therese Frösch und Felix Wolffers leiten neu
23180	25110	1930	die Konferenz für Sozialhilfe.
26870	32229.999999999996	5360	Grossbritannien und die Niederlande eröffnen den Wahl-Marathon in Europa.
33960	37510	3550	"""Dirty Dancing"" kommt in die Schweiz."
39990	43470	3480	Die Temperaturen sinken auf 18 °C und es gibt Regen.
45350	48590	3240	Es ist ein Militärputsch - und es ist jetzt ganz offiziell
48810	51950	3140	ein Militärputsch des Zuschnitts Salami-Taktik:
52140	55150	3010	Erst führt die Armee in Thailand das Kriegsrecht ein.
55280	57150	1870	Das war vorgestern.
57300	60510	3210	Dann drängt sie Regierung und Opposition an einen runden Tisch.
60640	62070	1430	Das war gestern.
62260	65790	3530	Und dann übernimmt Armeechef Prayuth Chan-ocha ganz formell die Macht.
65890	68030	2140	Das war heute um 17 Uhr Ortszeit.
68280	70590	2310	Nur das Militär könne die Gesellschaft befrieden
70720	73470	2750	und die notwendigen politischen Reformen durchführen,
73590	76030	2440	erklärt der Chef-Putschist.
77330	79470	2140	Am Morgen kommt Armeechef Prayuth Chan-ocha
79600	81870	2270	noch ganz harmlos zum runden Tisch.
82020	84310	2290	Er wolle zwischen Regierung und Opposition vermitteln,
84400	86910	2510	hatte er versprochen.
87010	93150	6140	Noch während drinnen geredet wird, umzingelt das Militär das Gebäude.
93250	96830	3580	Keiner kommt raus - das Militär usurpiert die Macht.
97759.99999999999	100350	2590	Kurz darauf erscheint Prayuth am Fernsehen -
100430	102630	2200	umgeben von allen Truppenchefs.
102890	106789.99999999999	3900	Die Regierung sei abgesetzt, er selbst neuer Regierungschef.
107940	110270.00000000001	2330	Die Soldaten nehmen Minister der Übergangsregierung,
110530	111150	620	aber auch Protestanführer Suthep in Gewahrsam.
111270.00000000001	114110	2840	Die Armee löst laut Augenzeugen auch die Protestcamps beider Seiten auf.
116240.00000000001	120710	4470	Offenbar verläuft alles friedlich.
120880	125930	5050	Ein Armeesprecher erklärt, die Verfassung sei aufgehoben.
126160	128930	2770	Zudem gilt eine nächtliche Ausgangssperre.
129130	132650	3520	Versammlungen von mehr als 5 Personen sind verboten.
132770	136329.99999999997	3560	In Bangkok bleibt alles ruhig.
136890	139290	2400	Ich finde es gut, wenn sich wieder alles normalisiert.
139450	142250	2800	Rot- und Gelbhemden, alle können jetzt nach Hause gehen.
146930	148490	1560	Es ist immer dasselbe.
148650	151170.00000000003	2520	Die haben das doch schon 17- oder 18-mal gemacht.
151240	154170.00000000003	2930	Die Armee hat die dümmste Lösung gewählt.
157050	159370	2320	Für Thailand bedeutet der Putsch ein Deja-vu:
159560	163290	3730	Schon beim letzten Coup 2006 setzte die Armee
163380	165450	2070	eine Thaksin-Regierung ab -
165640	167930	2290	zugunsten derselben Opposition wie heute.
169270	171450	2180	Das Vorgehen des Militärs war in den letzten 3 Tagen
171620	173530	1910	von beeindruckender Zielgerichtetheit.
173740	176690	2950	In Tranchen, gewissermassen schon sehr Putsch-orientiert.
176890	182370	5480	Ruth Bossart in Singapur, hat die Armee die Politiker beider Seiten
182610	185530	2920	heute richtiggehend in eine Falle bei den Verhandlungen laufen lassen?
185660	194370	8710	Wir untertiteln live:
194490	196370	1880	Das kann man wohl sagen.
205329.99999999997	208010	2680	Der Einladungen zum Gespräch sind fast alle wichtigen Leuten gefolgt.
211860	214130	2270	Es war einfach, diese Leute festzunehmen und wegzubringen.
215900	218450	2550	Und jetzt? Für Ruhe hat die Machtübernahme der Armee ja durchaus
218650	220730	2080	gesorgt. Kann die Situation so wirklich geklärt werden?
227880	230770	2890	Ich glaube nicht, dass die Situation mit dem heutigen Putsch geklärt ist.
232450	234370	1920	Im Gegenteil: Sie ist weiter aufgeladen.
238860	240970	2110	Die Armee duldet keine Proteste mehr auf den Strassen.
241830	243730	1900	Es kommt zu einer äusserlichen Beruhigung.
246130	248090	1960	Aber der Frust der Regierung Anhänger ist noch da.
248870	250800	1930	Und der wächst mit jedem Tag.
259649.99999999997	262240	2590	Damit wächst auch die Gefahr, dass dieser Druck in Anschlägen auf
262490	263960	1470	Shoppingscentern sich entladen könnte.
264130	266040	1910	Oder im Norden des Landes.
271490	273520	2030	Da gibt es Gedankenspiele, sich vom Land abzutrennen.
276690	279360	2670	Für die Regierungsgegner ist der heutige Tag sicher kein schlechter
279470	281400	1930	Tag.
283320	285800	2480	Sie wissen, dass das Militär traditionell auf ihrer Seite steht.
286450	288360	1910	Dies dürfte auch jetzt der Fall sein.
291830	294760	2930	Für mich ist mit dem heutigen Putsch eine wichtige Chance vertan worden,
301070	303800	2730	eine Chance auf Dialog fischen diesen stark verstrittenen Parteien.
307560	310880	3320	Nach vorgestern hat das Departement für auswärtige Angelegenheiten
311010	313440	2430	heute schon zum 2. Mal seine Reisehinweise für Thailand angepasst:
313570	315280	1710	Angesichts der neuen nächtlichen Ausgangssperre
315450	317120	1670	sei den Anweisungen der dortigen Sicherheitskräfte
317310	318920	1610	immer Folge zu leisten.
319080	320760	1680	Weiter empfiehlt das EDA,
320850	323400	2550	sich via Medien über die Entwick- lungen auf dem Laufenden zu halten.
324400	327200	2800	Die Konferenz für Sozialhilfe SKOS erarbeitet die nationalen Richtlinien
327400	329520	2120	über die Höhe und Ausgestaltung der Sozialhilfe.
329630	332520	2890	Und wenn die Sozialhilfe hierzulande in die Schlagzeilen gerät,
332659.99999999994	334800	2140	dann gerät die SKOS in die Kritik.
334970	337360	2390	Jetzt bekommt die Konferenz eine neue Führung.
337550	340880	3330	Heute sind in Luzern die grüne alt Nationalrätin Therese Frösch
341050	344200	3150	und Felix Wolffers, der Leiter des Sozialamtes Bern,
344280	346960	2680	als neues Ko-Präsidium gewählt worden.
348570	350080	1510	Das ist das Duo,
350310	353200	2890	das die SKOS wieder aus den negativen Schlagzeilen bringen soll.
353340.00000000006	355120	1780	Therese Frösch und Felix Wolffers
355310	357159.99999999994	1850	wurden heute an der Mitgliederversammlung in Luzern
357300	359440	2140	mit nur einer Gegenstimme gewählt.
359640	364960	5320	Sie folgen auf Walter Schmid, der der SKOS 15 Jahre lang ein Gesicht gab.
365140	367960	2820	Es ist gelungen, die Sozialhilfe als ein starkes Element
368130	371520	3390	in der sozialen Sicherung zu positionieren.
371630	373160	1530	Es ist politischer geworden,
373330	375240	1910	damit ist die Auseinandersetzung auch härter geworden.
375370	377320	1950	5 Gemeinden sind mit den Richtlinien für die Sozialhilfe
377440	379120	1680	nicht mehr einverstanden:
379320	381560	2240	Rorschach am Bodensee, Berikon im Kanton Aargau,
381810	384400	2590	die Zürcher Gemeinden Oberglatt und Dübendorf
384570	386560	1990	und vor Kurzem auch die Stadt Romanshorn
386690	388680	1990	sind aus der SKOS ausgetreten.
388770	392000	3230	Die Gemeinden kritisieren, die SKOS vertrete nur noch die Interessen
392270	396440	4170	der Sozialhilfe-Empfänger und mache zu wenig gegen Missbrauch:
397080	399880	2800	Natürlich werden wir den Dialog mit den Kritikern suchen,
400090.00000000006	403640	3550	aber das heisst nicht, dass man auf jede einzelne Stimme eingehen muss.
403800	407080	3280	Wir haben fachliche und politische Kriterien,
407159.99999999994	408730	1570	die zu beachten sind.
408870	410650	1780	Das ist ein langer Prozess,
410830	412890	2060	und am Schluss muss ein Konsens hergestellt werden.
413100	417970	4870	SP-Mann Felix Wolffers und die Grüne Therese Frösch wollen ein offenes Ohr
418140	420290	2150	für die Kritiker haben und diese zudem
420460	425290	4830	mit einem konsequenten Vorgehen gegen Sozialhilfemissbrauch besänftigen.
425620	427770	2150	Sozialhilfemissbrauch schadet der SKOS.
427860	432290	4430	Die SKOS hat deshalb auch klare Richtlinien, wie sie damit umgeht.
432460	435930	3470	Sie betreibt eine Hotline für die Gemeinden und Kantone.
436030	438090	2060	Und vielleicht können wir in Zukunft
438330	442570	4240	noch mehr Dienstleistungen gegen Sozialmissbrauch anbieten.
442740	445850	3110	Mit viel Applaus wurden Therese Frösch und Felix Wolffers
446020	447970	1950	heute willkommen geheissen.
448140	449570	1430	Es wird ein hartes Stück Arbeit,
449750	452530	2780	das Vertrauen in den nächsten Jahren zurückzugewinnen.
454760	458370	3610	Bis zum Sonntag wählt die EU ein neues Parlament.
458450	461130	2680	Die ersten Länder haben ihre Wahllokale schon heute geöffnet,
461250	464170	2920	das sind Grossbritannien und die Niederlande.
464300	466850	2550	Stellvertretend für die ganze EU steht in diesen beiden Ländern
467100	471370	4270	das Abschneiden der rechten und EU-kritischen Parteien im Fokus.
471610	474090.00000000006	2480	Die dürften bei dieser Wahl abräumen.
474290	476610	2320	Im Vereinigten Königreich sieht es ganz danach aus,
476700	479050	2350	dass die, die aus der EU rauswollen,
479260	482690	3430	besonders zahlreich ins EU-Parlament einziehen werden.
