start	end	duration	text
380	9480	9100	.
9690	13330	3640	1:1-Untertitelung. Livepassagen können Fehler enthalten.
13510	14930	1420	Guten Abend.
15110	17050	1940	"Ich begrüsse Sie herzlich zu ""Schweiz aktuell"""
17250	20300	3050	während des EM-Spiels zwischen der Schweiz und Rumänien.
20470	23380	2910	Schön, dass Sie trotz des Matchs Zeit finden, uns zu schauen.
26300	29860	3560	Zürich soll eine neue Eishockeyarena erhalten.
30040	32259.999999999996	2220	Das hat der Gemeinderat heute beschlossen.
32380.000000000004	34420	2040	Die Stadt hat eine schwierige Geschichte
34510	36130	1620	mit solchen Stadionprojekt erlebt.
36790	39290	2500	In Fislisbach im Kanton Aargau
39540	41330	1790	wurde gestern Abend ein junger Mann tot im Wald gefunden.
41480	45290	3810	Die Polizei konnte den mutmasslichen Täter noch in der Nacht festnehmen.
47520	51210	3690	Klar, das Thema des Moments ist das EM-Spiel Schweiz gegen Rumänien.
51340	53730	2390	Rumänien führt 1:0.
53880	56610	2730	Es ist sicher nicht übertrieben zu sagen,
56780	59610	2830	dass praktisch die ganze Schweiz Fussball schaut.
59690	62490	2800	"Sie, die ""Schweiz aktuell"" eingeschaltet haben,"
62650	64530	1880	interessieren sich etwas weniger dafür.
64750	68490	3740	Gibt es während des Spiels in der Schweiz
68700	70530	1830	überhaupt eine fussballfreie Zone?
70640	71930	1290	Das wollen wir herausfinden.
72150	74810	2660	Wir schickten Otmar Seiler in die Fussballhochburg Basel,
74910	77210.00000000001	2300	um genau solche Plätze zu finden.
77350	79210.00000000001	1860	Gibt es in Basel einen Ort,
79400	83050	3650	an dem Fussball heute Abend keine Rolle spielt?
83150	85250	2100	Wir untertiteln live:
93840	96650	2810	Diese Orte gibt es.
96880	101610	4730	Zum Beispiel im Tram.
101820	106370	4550	Hier ist es, wie wenn nichts wäre.
106650	112170	5520	Man hat die Arbeit beendet und geht jetzt nachhause.
112460.00000000001	116050	3590	Sind Sie kein Fussball-Anhänger?
116259.99999999999	118220	1960	Nein.
118380	120740	2360	Es ist mir fast zu viel im Moment.
120960	123620	2660	Wir suchen weiter.
123610	125420	1810	Danke, Otmar Seiler.
125600	127580	1980	Wir wünschen viel Glück bei der weiteren Suche
127750	129620	1870	und sprechen uns später während der Sendung noch einmal.
130620	132580	1960	Thun hat eines, so auch der FC Luzern und der FC St. Gallen -
132780	134340	1560	nur die grösste Schweizer Stadt, Zürich,
134460	136900	2440	hat noch kein reines Fussballstadion.
137090	140260	3170	Man versucht seit den 90ern, ein neues Stadion zu errichten.
140430	142980	2550	Heute Abend debattierte der Zürcher Gemeinderat erneut
143210	145700	2490	über ein solches Projekt.
145780	148460	2680	dieses Mal ging es um ein Eishockeystadion für die ZSC Lions.
148579.99999999997	150540	1960	In Altstetten am Zürcher Stadtrand
150760	155820	5060	soll diese Arena mit 11'600 Sitzplätzen entstehen.
156000	160460	4460	Die Stadt gewährt ein Darlehen von 120 Mio.,
160690	165060	4370	der Rest wird von Privatinvestoren getragen.
165280	168540	3260	Im Gemeinderat wurde die Stadionvorlage kontrovers diskutiert,
168770	172220	3450	die Abstimmung fiel aber mit 100 Ja- zu 23 Nein-Stimmen klar aus.
172460	176780	4320	Dagegen waren die Alternative Liste und die Grünen.
178390	180860	2470	Wir haben nichts gegen Eishockey, wir möchten auch ein neues Stadion,
181060	183340	2280	aber auf der grünen Wiese widerspricht es der Initiative,
183610	186180	2570	der Grünraum-Initiative, die wir eben lanciert haben.
186380	188260	1880	Das können wir darum so nicht unterstützen.
188420	191100	2680	Die ZSC Lions haben im Hallenstadion oft Terminkonflikte.
191310	193340	2030	Darum können sie ihr Programm aus sportlicher Sicht
193450	195660	2210	nicht optimal abwickeln.
195900	198300	2400	Zudem suchen sie für ihre Junioren in der ganzen Schweiz
198470	201020	2550	eine Eisfläche.
201160	204740	3580	Das können sie mit dem neuen Stadion in der Stadt Zürich
204840	207060	2220	an einem Ort gut abdecken.
208050	211460	3410	Im Stadtparlament ist das neue Stadion ziemlich unbestritten.
211600	213380	1780	Kay Schubert, Zürich-Korrespondent, wie ist das Resultat aber zu werten?
213510	217180	3670	Wir untertiteln live:
222650	227020	4370	Es ist unbestritten.
227220	233060	5840	Trotzdem ist diese Debatte intensiv.
234610	236700	2090	Man diskutiert seit 2 Std. über das Stadion.
236930	238820	1890	Aber die Fronten sind abgesteckt.
239050	242020	2970	Die Grünen sind dagegen.
242240	247700	5460	Die SP hat genau hingeschaut.
247880	253700	5820	Sie hat Kompromisse gemacht mit dem Club.
253980	259980.00000000003	6000	Sie hat aber dann Ihre Meinung geändert.
260260	266180	5920	Die SP und die Mitteparteien halten zusammen.
267770	273780	6010	Der Chef der ZSC Lions hat diese Debatte mitverfolgt.
274100	275980	1880	Wie ist Ihr Eindruck?
276290	279060	2770	?
279250	285100	5850	Das ist eine emotionale Debatte.
287500	293420	5920	Pro und contra wird sich gegenübergestellt.
298130	300420	2290	Es geht nicht nur um das Stadionsprojekt, auch um
300650	306500	5850	Denkmuster.
306710	308540	1830	Man spürt aber das Herzblut.
308820	310540	1720	Die Befürworter sind in der Mehrheit.
310840	314540	3700	Die Meinungen waren schon vorher gemacht.
314770	320540	5770	Jetzt nimmt man Position ein und möchte sich profilieren.
322980	326140	3160	Das war auch im Januar so, als es um die Tonhalle ging und um das
326300	330820	4520	Kongresshaus.
331020	333340.00000000006	2320	Es dürfte ein Ja geben für das Stadion.
333330	334620	1290	Danke, Kay Schubert. Wir sprechen uns gleich nochmal.
335760	337500	1740	Für das geplante Eishockeystadion sind die Chancen also intakt,
337650	338940	1290	aber die Zürcher Sportclubs
339140	340659.99999999994	1520	sind in Sachen Stadien gebrannte Kinder.
340900	343700	2800	Seit Jahren tut sich die Stadt schwer mit einem neuen Fussballstadion.
344460	345460	1000	Gähnende Leere.
